variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
L_IFGorb_T2	T3-T1	euclidean	lang_impairment	cv_partial-corr	0.15902467532467535	0.354	0.15974025974025974	0.3038961038961039	-0.025974025974025972	0.3311688311688311	0.1064935064935065	0.05714285714285714	0.3220779220779221	0.33506493506493507	0.2038961038961039	0.2727272727272727	0.1948051948051948	0.2311688311688312	0.3233766233766234	-0.059740259740259746	0.11948051948051949	0.023376623376623374	0.3181818181818181	0.2324675324675325	-0.05714285714285714	0.5688311688311689	0.16493506493506493	-0.0038961038961038965	0.04935064935064935	0.12207792207792208	0.22077922077922077	-0.07142857142857142	-0.3337662337662338	0.4922077922077922	0.2909090909090909	0.251948051948052	0.24155844155844156	-0.12337662337662336	0.2155844155844156	-0.03636363636363636	0.3337662337662338	0.4883116883116883	-0.062337662337662345	-0.2714285714285714	-0.13766233766233765	0.15974025974025974	0.40129870129870127	0.3844155844155844	0.04285714285714286	0.07922077922077922	-0.23636363636363636	0.3077922077922078	0.033766233766233764	0.2350649350649351	0.03896103896103896	0.24415584415584415	0.37792207792207794	0.17012987012987013	0.15454545454545454	0.38571428571428573	0.13246753246753248	0.0935064935064935	-0.06883116883116883	-0.08441558441558442	0.0	-0.07922077922077922	0.22467532467532467	0.16363636363636364	0.12207792207792208	0.14805194805194805	0.23636363636363636	0.4909090909090909	0.07662337662337662	0.09220779220779221	0.1935064935064935	0.15974025974025974	0.2311688311688312	0.029870129870129873	0.24155844155844156	0.1948051948051948	0.2	0.10389610389610389	0.3155844155844156	0.40389610389610386	0.23636363636363636	0.16103896103896104	-0.1077922077922078	0.17012987012987013	0.13246753246753248	0.1883116883116883	0.18181818181818182	0.3987012987012987	-0.0974025974025974	0.06103896103896104	0.2727272727272727	0.07402597402597402	0.15974025974025974	0.2636363636363636	0.07922077922077922	-0.20779220779220778	0.0025974025974025974	0.13896103896103898	-0.062337662337662345	0.17272727272727273	-0.21688311688311687	-0.07142857142857142	-0.023376623376623374	0.2961038961038961	0.23896103896103899	0.15974025974025974	0.1883116883116883	0.06363636363636363	0.07792207792207792	0.4506493506493507	-0.045454545454545456	0.14675324675324675	0.4311688311688312	0.032467532467532464	0.4311688311688312	0.4246753246753247	0.4090909090909091	0.21428571428571425	0.031168831168831172	0.35974025974025975	0.42727272727272725	0.025974025974025972	0.21818181818181817	0.3506493506493506	0.15454545454545454	0.08051948051948052	0.04285714285714286	-0.051948051948051945	0.07012987012987014	0.13896103896103898	0.01818181818181818	0.12987012987012986	0.3766233766233766	-0.00909090909090909	0.08961038961038961	-0.1883116883116883	0.1948051948051948	0.0974025974025974	0.2571428571428571	0.4285714285714285	0.07662337662337662	0.487012987012987	0.2311688311688312	0.04285714285714286	-0.025974025974025972	0.04675324675324675	0.1922077922077922	0.09090909090909091	0.1883116883116883	0.032467532467532464	-0.051948051948051945	0.03636363636363636	0.2896103896103896	0.37272727272727274	-0.0987012987012987	0.13116883116883118	-0.032467532467532464	0.2311688311688312	0.08181818181818182	0.07272727272727272	0.1935064935064935	0.16623376623376623	0.12337662337662336	0.2675324675324675	0.3207792207792208	0.36623376623376624	0.23896103896103899	0.44675324675324674	-0.032467532467532464	0.22467532467532467	0.16883116883116883	-0.005194805194805195	0.2038961038961039	0.22467532467532467	0.35194805194805195	0.0935064935064935	0.2857142857142857	0.18961038961038962	0.45584415584415583	0.06883116883116883	-0.05844155844155843	0.051948051948051945	0.312987012987013	0.2636363636363636	0.06103896103896104	0.011688311688311687	0.2038961038961039	0.2792207792207792	0.05454545454545454	0.07662337662337662	0.26493506493506497	0.12987012987012986	0.27662337662337666	0.26103896103896107	-0.08051948051948052	0.26883116883116887	0.18571428571428572	-0.03636363636363636	0.16363636363636364	0.17792207792207793	0.025974025974025972	0.47402597402597396	0.05714285714285714	0.02077922077922078	0.3649350649350649	-0.28441558441558445	0.08441558441558442	-0.08961038961038961	-0.1883116883116883	0.08831168831168833	0.425974025974026	0.14935064935064934	0.011688311688311687	0.15584415584415584	0.1987012987012987	0.29740259740259745	0.2194805194805195	0.06363636363636363	-0.01818181818181818	-0.012987012987012986	0.21688311688311687	0.015584415584415586	-0.09090909090909091	0.062337662337662345	0.48181818181818176	-0.03766233766233767	0.3844155844155844	0.348051948051948	0.2792207792207792	0.12987012987012986	0.012987012987012986	-0.005194805194805195	0.14935064935064934	0.287012987012987	0.41558441558441556	0.3168831168831169	0.13376623376623376	0.13636363636363635	0.2558441558441559	0.062337662337662345	-0.0935064935064935	-0.045454545454545456	0.1974025974025974	-0.4285714285714285	0.2584415584415584	0.0987012987012987	-0.2532467532467532	0.1064935064935065	0.20909090909090908	0.28051948051948056	0.274025974025974	0.3168831168831169	0.20909090909090908	-0.014285714285714285	0.10389610389610389	0.23896103896103899	0.22597402597402597	0.22727272727272727	0.29480519480519485	0.13896103896103898	0.174025974025974	0.22337662337662337	0.0	-0.14285714285714285	0.287012987012987	0.01948051948051948	0.23636363636363636	-0.06753246753246753	0.274025974025974	0.46623376623376617	0.13116883116883118	0.45194805194805193	-0.17922077922077922	0.1753246753246753	0.5532467532467533	0.6038961038961038	0.187012987012987	0.34935064935064936	0.10389610389610389	0.21818181818181817	-0.005194805194805195	-0.02077922077922078	-0.05714285714285714	0.37272727272727274	0.1064935064935065	0.24155844155844156	0.014285714285714285	0.2155844155844156	-0.07792207792207792	0.02727272727272727	0.17792207792207793	-0.12077922077922078	0.15584415584415584	0.032467532467532464	0.09480519480519481	0.22207792207792207	0.32597402597402597	-0.01818181818181818	0.36883116883116884	0.2584415584415584	0.4896103896103896	0.0974025974025974	-0.06493506493506493	0.2558441558441559	0.374025974025974	0.3077922077922078	0.3155844155844156	0.5207792207792208	0.26233766233766237	-0.174025974025974	-0.09480519480519481	0.17922077922077922	0.08181818181818182	0.062337662337662345	0.11038961038961038	0.14675324675324675	0.24285714285714283	0.2194805194805195	0.07012987012987014	0.10389610389610389	0.13116883116883118	0.13376623376623376	0.38051948051948054	-0.0961038961038961	0.348051948051948	0.35584415584415585	0.12077922077922078	0.3220779220779221	0.1883116883116883	0.16883116883116883	0.07922077922077922	0.1961038961038961	0.2792207792207792	0.1883116883116883	0.15324675324675324	0.12077922077922078	0.37142857142857144	0.3194805194805195	0.3194805194805195	0.34285714285714286	0.21428571428571425	0.15974025974025974	0.3220779220779221	0.2	-0.051948051948051945	0.016883116883116882	0.2324675324675325	0.02727272727272727	0.22337662337662337	0.3038961038961039	0.2701298701298701	0.15974025974025974	0.22077922077922077	0.023376623376623374	0.12337662337662336	0.14025974025974028	0.2584415584415584	0.5714285714285714	0.01818181818181818	-0.08831168831168833	-0.023376623376623374	0.40129870129870127	0.15194805194805194	0.2727272727272727	-0.03766233766233767	0.4246753246753247	0.24155844155844156	-0.13766233766233765	0.23376623376623373	-0.14545454545454545	0.29740259740259745	0.1753246753246753	0.059740259740259746	0.07922077922077922	0.22727272727272727	0.05584415584415584	-0.03896103896103896	0.0935064935064935	0.05714285714285714	0.21818181818181817	0.26883116883116887	0.27662337662337666	0.28181818181818186	0.06883116883116883	-0.04155844155844156	0.174025974025974	-0.08051948051948052	0.2662337662337662	0.2662337662337662	0.33896103896103896	0.07272727272727272	0.02857142857142857	-0.21428571428571425	0.20909090909090908	-0.033766233766233764	0.2155844155844156	0.22467532467532467	-0.07402597402597402	0.10909090909090909	0.15974025974025974	0.17012987012987013	0.1077922077922078	0.032467532467532464	0.2155844155844156	0.312987012987013	0.36883116883116884	0.15324675324675324	0.3311688311688311	0.2909090909090909	0.4636363636363636	0.3701298701298701	-0.15064935064935067	0.05584415584415584	0.2311688311688312	0.28051948051948056	0.18311688311688312	0.0987012987012987	0.22597402597402597	0.06753246753246753	0.07792207792207792	-0.011688311688311687	0.07012987012987014	0.3649350649350649	0.05844155844155843	-0.15324675324675324	0.016883116883116882	0.2155844155844156	0.12337662337662336	-0.023376623376623374	0.42207792207792205	0.2727272727272727	-0.01818181818181818	0.05064935064935065	0.11688311688311687	0.5285714285714286	0.0025974025974025974	0.11168831168831168	0.01038961038961039	0.1064935064935065	0.14545454545454545	0.16883116883116883	0.4909090909090909	0.20519480519480518	0.16493506493506493	0.38571428571428573	0.07532467532467534	-0.3233766233766234	0.08571428571428572	0.3038961038961039	-0.032467532467532464	0.5493506493506494	0.13376623376623376	0.20519480519480518	0.01948051948051948	-0.0012987012987012987	0.07792207792207792	0.22987012987012984	0.2753246753246753	-0.0038961038961038965	0.1883116883116883	0.3948051948051948	0.13246753246753248	0.26883116883116887	0.3090909090909091	0.20649350649350648	0.13246753246753248	0.37792207792207794	-0.08571428571428572	0.125974025974026	0.3311688311688311	0.006493506493506493	-0.05064935064935065	0.1909090909090909	0.1922077922077922	0.13506493506493505	0.15194805194805194	0.21818181818181817	-0.016883116883116882	-0.0961038961038961	-0.09480519480519481	0.44415584415584414	0.22337662337662337	0.35974025974025975	0.42727272727272725	0.24545454545454545	0.24415584415584415	0.21688311688311687	0.21428571428571425	0.24675324675324672	0.15454545454545454	-0.062337662337662345	-0.02077922077922078	0.24545454545454545	0.08571428571428572	0.3337662337662338	-0.2987012987012987	0.31428571428571433	-0.08311688311688312	0.18571428571428572	0.31428571428571433	0.2038961038961039	0.11818181818181818	0.04025974025974026	0.08571428571428572	0.2311688311688312	0.21688311688311687	-0.11298701298701298	0.1961038961038961	0.15454545454545454	-0.22077922077922077	0.16753246753246753	0.1922077922077922	0.39090909090909093	0.17792207792207793	0.38571428571428573	0.2662337662337662	0.187012987012987	0.4168831168831169	0.08571428571428572	0.2675324675324675	-0.12077922077922078	0.1974025974025974	-0.051948051948051945	0.3025974025974026	0.14025974025974028	0.1922077922077922	-0.12337662337662336	0.2155844155844156	0.4766233766233766	0.06883116883116883	0.07922077922077922	0.0	0.22467532467532467	0.07402597402597402	-0.12857142857142856	0.16883116883116883	0.029870129870129873	-0.35454545454545455	-0.033766233766233764	0.20779220779220778	0.125974025974026	0.27792207792207796	-0.012987012987012986	0.24805194805194808	0.1922077922077922	0.46623376623376617	0.3571428571428571	0.11688311688311687	-0.04285714285714286	0.2701298701298701	0.42207792207792205	0.1012987012987013	0.07662337662337662	0.2558441558441559	0.26233766233766237	0.37142857142857144	0.3311688311688311	0.26233766233766237	0.24675324675324672	0.15584415584415584	0.1064935064935065	0.4207792207792207	0.12987012987012986	0.40389610389610386	0.0974025974025974	0.33766233766233766	0.3	0.3051948051948052	0.15064935064935067	0.16753246753246753	0.2701298701298701	0.10909090909090909	0.059740259740259746	0.011688311688311687	0.2350649350649351	0.1155844155844156	-0.022077922077922082	0.37922077922077924	0.011688311688311687	0.28051948051948056	0.21818181818181817	0.18051948051948052	0.04935064935064935	0.45584415584415583	0.087012987012987	0.28441558441558445	-0.06103896103896104	0.503896103896104	0.2831168831168831	-0.125974025974026	0.28441558441558445	0.16363636363636364	-0.12077922077922078	0.17662337662337665	0.44415584415584414	0.33246753246753247	0.18051948051948052	0.1753246753246753	0.2701298701298701	0.35454545454545455	0.4168831168831169	0.3532467532467533	0.06753246753246753	0.1077922077922078	0.21428571428571425	0.15194805194805194	0.4909090909090909	0.4207792207792207	0.15974025974025974	0.07792207792207792	0.01038961038961039	0.18441558441558442	-0.03636363636363636	0.17662337662337665	-0.07532467532467534	-0.08831168831168833	0.05844155844155843	0.36363636363636365	0.2155844155844156	0.26883116883116887	-0.01818181818181818	0.18181818181818182	0.34285714285714286	0.2558441558441559	0.44155844155844154	0.125974025974026	0.187012987012987	0.37922077922077924	0.3064935064935065	0.4922077922077922	0.15584415584415584	0.34935064935064936	0.07922077922077922	-0.08051948051948052	0.14025974025974028	0.062337662337662345	-0.1	0.16753246753246753	0.1948051948051948	-0.3025974025974026	0.09220779220779221	0.06753246753246753	0.3090909090909091	0.13376623376623376	0.005194805194805195	0.014285714285714285	0.4701298701298702	0.22207792207792207	0.005194805194805195	0.30129870129870134	0.20649350649350648	0.029870129870129873	0.2987012987012987	-0.014285714285714285	0.087012987012987	0.09480519480519481	0.38831168831168833	0.287012987012987	0.2714285714285714	0.3675324675324675	0.14285714285714285	0.2909090909090909	0.14285714285714285	0.06883116883116883	-0.0012987012987012987	-0.2597402597402597	0.24285714285714283	-0.15064935064935067	-0.08831168831168833	0.06493506493506493	0.34285714285714286	-0.2	0.45454545454545453	0.14545454545454545	0.2792207792207792	0.2558441558441559	0.28181818181818186	-0.2311688311688312	0.11948051948051949	0.35974025974025975	0.3571428571428571	0.11818181818181818	-0.006493506493506493	0.2714285714285714	0.32597402597402597	-0.12857142857142856	0.17792207792207793	0.29740259740259745	0.07532467532467534	0.051948051948051945	0.1987012987012987	0.2038961038961039	0.2038961038961039	0.1753246753246753	0.2194805194805195	-0.044155844155844164	0.024675324675324677	0.18961038961038962	0.014285714285714285	-0.07142857142857142	0.15584415584415584	0.16363636363636364	0.13116883116883118	0.2506493506493506	0.2896103896103896	0.14935064935064934	0.26883116883116887	0.43506493506493504	0.1974025974025974	-0.1922077922077922	0.20909090909090908	0.24805194805194808	-0.014285714285714285	0.0	0.1922077922077922	0.14675324675324675	0.07012987012987014	0.3155844155844156	0.0	-0.087012987012987	0.3987012987012987	0.35454545454545455	0.07922077922077922	0.2558441558441559	-0.03766233766233767	-0.16493506493506493	0.1	-0.087012987012987	0.2662337662337662	0.35844155844155845	0.26883116883116887	-0.1987012987012987	0.3103896103896104	0.05454545454545454	0.24415584415584415	0.4090909090909091	0.05584415584415584	0.11818181818181818	0.14675324675324675	0.22467532467532467	0.27792207792207796	0.2571428571428571	0.5103896103896104	0.21168831168831168	0.24935064935064938	-0.0961038961038961	-0.01948051948051948	0.40259740259740256	0.1909090909090909	0.287012987012987	-0.05584415584415584	0.13376623376623376	0.15844155844155844	-0.2194805194805195	-0.17662337662337665	0.34025974025974026	0.2857142857142857	0.12337662337662336	0.15584415584415584	0.09480519480519481	0.5571428571428572	0.3922077922077922	0.548051948051948	-0.38831168831168833	0.3181818181818181	0.045454545454545456	0.11688311688311687	0.3506493506493506	0.174025974025974	0.17142857142857143	0.03506493506493507	0.24935064935064938	0.04155844155844156	0.0038961038961038965	0.23766233766233766	0.032467532467532464	0.3532467532467533	0.07012987012987014	0.45324675324675323	0.3337662337662338	0.14155844155844155	0.15714285714285717	0.029870129870129873	0.05454545454545454	0.21818181818181817	0.38571428571428573	0.05064935064935065	-0.13376623376623376	0.3207792207792208	0.06883116883116883	0.10519480519480517	0.3116883116883117	0.07402597402597402	0.21168831168831168	0.16623376623376623	0.35844155844155845	0.10909090909090909	-0.01818181818181818	-0.02727272727272727	0.04805194805194805	0.14285714285714285	0.312987012987013	0.12207792207792208	0.4948051948051948	0.13376623376623376	0.28051948051948056	0.12727272727272726	0.35974025974025975	0.11948051948051949	0.03766233766233767	0.14285714285714285	-0.1948051948051948	0.3246753246753247	0.3207792207792208	-0.0038961038961038965	0.20129870129870128	0.3220779220779221	0.06883116883116883	0.06623376623376624	0.20779220779220778	0.14285714285714285	0.20129870129870128	0.07272727272727272	0.13636363636363635	0.06883116883116883	0.1064935064935065	0.21428571428571425	0.15584415584415584	0.04155844155844156	0.24545454545454545	0.14155844155844155	0.287012987012987	0.15454545454545454	-0.005194805194805195	0.03506493506493507	0.2701298701298701	0.33896103896103896	0.2571428571428571	0.187012987012987	0.011688311688311687	0.01948051948051948	0.1974025974025974	-0.11948051948051949	-0.04155844155844156	-0.07532467532467534	0.14025974025974028	-0.02077922077922078	0.15194805194805194	-0.1064935064935065	0.287012987012987	0.24805194805194808	-0.24285714285714283	0.2194805194805195	0.11948051948051949	0.06883116883116883	0.5753246753246753	0.5064935064935064	-0.0025974025974025974	0.04675324675324675	0.5012987012987012	0.28181818181818186	0.37272727272727274	0.06753246753246753	0.08441558441558442	0.06103896103896104	0.17012987012987013	0.21688311688311687	0.3194805194805195	0.43506493506493504	0.4623376623376624	0.4974025974025974	0.17012987012987013	0.3038961038961039	0.35974025974025975	0.10259740259740259	-0.02727272727272727	0.051948051948051945	0.1909090909090909	0.2311688311688312	0.18051948051948052	0.47792207792207797	0.2792207792207792	0.2194805194805195	0.007792207792207793	-0.1012987012987013	0.2597402597402597	0.29480519480519485	0.22077922077922077	-0.28181818181818186	0.15584415584415584	0.36363636363636365	0.36883116883116884	0.251948051948052	0.03766233766233767	0.02727272727272727	-0.18181818181818182	0.3974025974025974	-0.08441558441558442	0.05064935064935065	0.40259740259740256	0.2584415584415584	0.4909090909090909	0.1909090909090909	-0.06883116883116883	0.3051948051948052	0.47792207792207797	0.17922077922077922	0.2896103896103896	-0.08831168831168833	0.21168831168831168	0.06363636363636363	-0.17662337662337665	-0.032467532467532464	0.30129870129870134	0.2987012987012987	0.3766233766233766	0.21818181818181817	0.35454545454545455	0.2571428571428571	0.3077922077922078	0.3194805194805195	0.174025974025974	0.0961038961038961	0.2857142857142857	0.07792207792207792	0.2506493506493506	0.26233766233766237	0.02727272727272727	-0.11298701298701298	0.3038961038961039	0.1012987012987013	0.45324675324675323	0.2532467532467532	0.15194805194805194	0.4207792207792207	0.2714285714285714	-0.01038961038961039	-0.1	0.22597402597402597	0.27792207792207796	0.087012987012987	0.062337662337662345	0.16883116883116883	0.1155844155844156	0.04935064935064935	-0.03506493506493507	0.0961038961038961	0.22077922077922077	-0.11428571428571428	0.23376623376623373	-0.02727272727272727	0.22597402597402597	0.11038961038961038	0.05584415584415584	0.07662337662337662	0.1935064935064935	0.32857142857142857	0.2	-0.059740259740259746	0.23636363636363636	0.3337662337662338	-0.14025974025974028	-0.0974025974025974	0.3051948051948052	-0.07012987012987014	0.41038961038961036	0.0012987012987012987	0.438961038961039	0.1922077922077922	0.08181818181818182	-0.059740259740259746	-0.03506493506493507	-0.07402597402597402	0.07532467532467534	0.12857142857142856	0.025974025974025972	-0.09220779220779221	0.17142857142857143	0.18311688311688312	-0.0961038961038961	0.5649350649350648	0.17012987012987013	-0.12857142857142856	0.34415584415584416	0.06103896103896104	0.5311688311688313	0.014285714285714285	0.0038961038961038965	0.3532467532467533	0.2753246753246753	-0.016883116883116882	0.32727272727272727	0.32857142857142857	0.3311688311688311	0.15584415584415584	0.1077922077922078	0.4636363636363636	-0.025974025974025972	0.07142857142857142	0.18311688311688312	-0.06493506493506493	0.0935064935064935	
