predictor_name	target_name	metric	confound_variable	confound_method	measure
abilities	T2-T1	euclidean	none	raw	real	0.30681058834147884	
abilities	T2-T1	euclidean	none	raw	bootstrap	0.1695833427998643	0.3388672096231745	0.27205000412916447	0.4276253223192549	0.26023353339272315	0.43022481940152346	0.2791333129587456	0.2906199024940225	0.14711032018883177	0.1717041030494186	0.3670503185451421	0.17594248717968167	0.26736745081553476	0.3059662247181994	0.2881905596188791	0.2709529281217227	0.28115512985867086	0.3032658485844132	0.26451496314666456	0.5231690455583464	0.23223515143219345	0.3060423478785731	0.27416680003981136	0.24890787214270113	0.2834923015789372	0.2674261728001859	0.21857485496088083	0.3121066217441895	0.3549696093621254	0.46294038902444806	0.23427813384748972	0.3527342463771886	0.2491010255326484	0.375480175865812	0.1903790819914819	0.2557310363549009	0.34593649527239545	0.27850409920360697	0.321167593241317	0.35334578492754165	0.3044698949089373	0.4129934378734039	0.18859527894251663	0.2015726311266135	0.2513200906133181	0.2499186496360617	0.2807845838151594	0.2601600948683236	0.2126988521912443	0.3572499010780345	0.37504205618661984	0.4178757632296452	0.3408494105172995	0.3075707702125168	0.291706565232664	0.3434558533619858	0.37040900771156166	0.20345868990301194	0.364208544908375	0.40256485475738046	0.25280306137368125	0.18308124406472046	0.30643203808434105	0.2965222547770872	0.2935864220655176	0.43222455083776945	0.27720691403295183	0.22295217102199652	0.2631615415581654	0.3178503720899322	0.2450190197857518	0.2507335900507517	0.3032790151399026	0.45298558747847883	0.34422285513248774	0.22909447868696353	0.2888496508674484	0.41294033163470495	0.3269036394924149	0.3573271898221493	0.30177459044329785	0.21889905335030943	0.283474683401957	0.25628879832437407	0.3762501887582771	0.3448126402824524	0.36295946535398577	0.4953784375033708	0.3324750683203122	0.17151257177858226	0.39758847158821925	0.4784222491798361	0.19849823135993064	0.28355168611227893	0.19219846837322435	0.26936677710986917	0.2289456047995251	0.3281194883785725	0.27347054335887416	0.22286381578105627	0.24630700922887228	0.3456542394925344	0.30172471936513995	0.3697021606645485	0.32075528911031986	0.24625693600781293	0.21857043853632008	0.194513409138667	0.23099720588579478	0.2531346519106005	0.16267203055179605	0.16649080317705878	0.29795670226448606	0.3638612778688927	0.3708391825475331	0.17454754856800347	0.2608695441864345	0.23139290133834	0.4310087862652943	0.2409979580742244	0.28058148563402463	0.1710173600428277	0.2177810738222918	0.32325700231005033	0.20572696655440606	0.27270518533807514	0.3030530000753016	0.26197847690933557	0.3771807023866671	0.36780420715988243	0.14509744756841658	0.2927684340895853	0.19198999017453355	0.2557693625345424	0.2992687547935924	0.35680813915285015	0.252132534346532	0.432714784261231	0.36016696694637174	0.41111936568927204	0.33283191017935515	0.3116376104550546	0.25025018705087426	0.32553213539190656	0.3282624644653351	0.3559178414850801	0.29628779717622655	0.3230622724296148	0.3113899135091744	0.36100646645758266	0.3156643911707382	0.19975758640176255	0.43095411319739635	0.36062946794793377	0.29120896337328084	0.33067235390434646	0.23294255340959272	0.2807205544695507	0.2963024833859698	0.3606639913043733	0.24999013253050476	0.378500021016034	0.30706701978589224	0.2654266912616584	0.2604552059249358	0.2717662027302551	0.34593191867589557	0.3386534400332747	0.31758831670379817	0.19906242989166073	0.2333392109241071	0.30206897412325895	0.3324711791351646	0.3474755917104865	0.2849504320408813	0.2920870545327732	0.19147246898954035	0.4194386024569709	0.2647139652083848	0.383563047417252	0.4169297025622793	0.28189427679393314	0.3866755288134742	0.35549064968306965	0.24791632791459603	0.22359498718354737	0.32798906640342224	0.45089023479784623	0.4079811505229508	0.2921570348976326	0.33192203776896056	0.2129195423573297	0.3215254634784187	0.2866599379178531	0.4006135207397408	0.4522837609441304	0.3830857457334875	0.24348315961461622	0.19883727649586325	0.34105232248747636	0.27903547498441533	0.30278670226584997	0.24507829928788577	0.2958931897207107	0.3759959492277445	0.32306769839088895	0.22687419293442435	0.392580461750754	0.37581011073419696	0.27330631740706685	0.3470325269830231	0.22291524359482212	0.33917657715853977	0.2440875513264363	0.3203879020698538	0.3188845066849505	0.352160428922745	0.19090059696182424	0.26082864633717173	0.3188999884637735	0.4789422970044436	0.2749151089697992	0.22600449381380228	0.25030011279358483	0.2077731802390221	0.43187872783409165	0.3695958872966066	0.5054452195762847	0.25373299104452035	0.240114123975128	0.2736180967093839	0.29593047145211493	0.26238627045228247	0.2457628237148901	0.2972867042018649	0.21811401608083172	0.21700535848064564	0.24115055482992595	0.27539990839694783	0.2930373477507337	0.46505430851860013	0.3309326570585226	0.25664459843370296	0.214508975853923	0.21171403417223636	0.4427919217012887	0.44108143400611827	0.3747606236685908	0.2869321432610418	0.4645917042916669	0.25464191723633955	0.30068832342316654	0.37875842898188483	0.323325626528183	0.5086692086071748	0.3175799102375929	0.49587853865437814	0.2677099022695149	0.2777522388720394	0.2629384464985115	0.38008859176131643	0.2517311158529751	0.30708630543876947	0.32551558619523574	0.3136005637627901	0.3830355203617495	0.30827164013059366	0.2713454627363392	0.41598383145188045	0.42858512979808505	0.3298946820563449	0.28249501339945216	0.25552120570203957	0.1769599940610097	0.35994890306226257	0.3400903045240477	0.22472058814950202	0.24955646534235162	0.3690500372186893	0.3057250700387421	0.32160225339836035	0.3176786990408255	0.3424039963226528	0.24394795996181304	0.34536221620725976	0.3959909834930318	0.308432089950025	0.23934533709722408	0.3747456745096969	0.40529821118697423	0.2956559600395734	0.3853409761624623	0.1946225791602098	0.3221435529746097	0.2622311848765325	0.33785665736495335	0.2612692538101543	0.2747278758082683	0.46360339664555095	0.27418483851214576	0.30536835074467333	0.39026759256586024	0.256091267661089	0.2252454045178224	0.2986382311269467	0.3164086311908595	0.30620914186876624	0.3686946590102956	0.3716474454128077	0.25342085950048715	0.40731154820670257	0.18299532696634596	0.40357634654583724	0.4280784287729517	0.3485448351970328	0.2654098468792515	0.25555146919220134	0.2122477520345439	0.2941298579463359	0.40272972690202685	0.3917646489693883	0.2505523777758707	0.3126520819986489	0.29790731441432994	0.41031494377880456	0.39660573056372667	0.39531820316735816	0.43160977278269813	0.2539667858905052	0.4503013851653184	0.3583479780206621	0.3554998671231577	0.4072203899671969	0.265313764565532	0.2487055522063649	0.29165325423465277	0.4153044864265084	0.2744793262992928	0.2631436435619063	0.28637768132519026	0.31151774898048773	0.33848005935939857	0.2731551119295207	0.39345078353391993	0.24601410500039675	0.2957477108251768	0.30251941186863407	0.3704479666400852	0.31741027333564276	0.26061031268485735	0.2176163065889417	0.24198055504999544	0.36379410167308235	0.4399553091955004	0.30813449525632974	0.2592248623988451	0.42572271474719364	0.5743413305961649	0.37447767272588345	0.4235061994706726	0.21679069947729937	0.23652311772916385	0.33526182935115667	0.26046084258812285	0.1895070442912088	0.29051438371240346	0.39149612350324936	0.3423811490908389	0.2335782047406415	0.3171168421194862	0.3192314779129578	0.31395190599303635	0.232019270092039	0.27597726966767505	0.30352612158454134	0.3310418154250243	0.3199751423612075	0.30887079931152656	0.28780231282601837	0.3072986914439546	0.203367566132422	0.26389424477093276	0.293074569172197	0.2749965071033519	0.3829428919543381	0.3253143994873682	0.21577970475242889	0.3188662443064178	0.4199759106273066	0.2448546655742995	0.30679940488087115	0.3644473003929427	0.4151169646844594	0.34277852770046296	0.2583192529966396	0.29981638612347117	0.3081688695162952	0.257485365315113	0.281407959290975	0.3197754849532171	0.3875543008724375	0.2342271010019596	0.35268599000454093	0.18565442073312347	0.26192939808374593	0.13427525502858526	0.322312151545026	0.379125707447425	0.2898789929486748	0.32982524711286315	0.2475250317301104	0.2641558775510121	0.3772214435895447	0.2809373055393243	0.2539721958622698	0.2446280683293505	0.36248108092100156	0.3988768236951984	0.29780387803528313	0.349383835327955	0.18706863996429154	0.2417949599402716	0.3126878138659096	0.16941275242303774	0.3561119494786493	0.28719333359239296	0.2683445528734422	0.2502409217579007	0.43824474057898277	0.2649257116569033	0.3668596910737777	0.27568789008162126	0.3082048374332563	0.31784932091395407	0.2778079980455871	0.30759176640642866	0.23482566159166263	0.2622702499162992	0.3711646262778574	0.46805710820834007	0.2728308838653741	0.25630697382441164	0.42457409451051215	0.1671098400854437	0.2671726239753014	0.22697314626348017	0.24052978832069938	0.339921881668837	0.2828087464283287	0.33645436328179074	0.1557065785668854	0.23506963991678764	0.39036911633349947	0.2247605816692173	0.1883986945351347	0.3048218348863128	0.29760828960187324	0.3925431580275781	0.15889530151101006	0.37482746711062936	0.3389728351374871	0.2619052788283954	0.47848370809229457	0.2568437017053778	0.1920835826894303	0.37021218209786133	0.2558740105796047	0.36564595428525387	0.3679679430330331	0.30235290721270347	0.19991990449529481	0.34614622375547516	0.4648719246027559	0.18871162836705402	0.2709344739004988	0.26546505646659907	0.24482720657978913	0.3136247097629076	0.2337860684651404	0.3494382677158523	0.3036044367210464	0.34264977729275564	0.40138287426407776	0.3240268564031503	0.19002196207891	0.25041992213533126	0.41451578949778967	0.3657790326104323	0.3106167979926149	0.23534603389991512	0.2497797265047225	0.3844662800236037	0.25682058268152036	0.2618485102851043	0.35251635016049804	0.34940431521527104	0.27220117473638994	0.3639644894972692	0.43433926969744047	0.25194564190293234	0.49492220845129037	0.23437993746253338	0.26311712825132477	0.32974372278929115	0.2020842286856033	0.23150438603839957	0.2244391655941638	0.2704479951363063	0.3546330801633005	0.21395327766353298	0.30369801729870655	0.33660338163851605	0.25106260686127985	0.396812125606799	0.34198398058469515	0.3075568411139159	0.3745497216870976	0.383135724273325	0.2702095627169248	0.3658093082619825	0.3344019749736671	0.29527151503610516	0.3282601109193315	0.3070706062397679	0.3339952283782823	0.18266608871185203	0.2389700190223098	0.3733664669582695	0.27410121361452516	0.351902966666119	0.4438387234583318	0.264531399443186	0.24814581035078395	0.4458623699493626	0.2514323083426999	0.2767690473449098	0.3231576964829275	0.47432624329517614	0.36526709634290744	0.23236704499026192	0.31614110058244316	0.22354958214323337	0.12186512409532964	0.3398121175612528	0.24725991127203786	0.32443932051864044	0.20545182302235226	0.2745972498277487	0.25251882695683053	0.38136654896671424	0.27153365623414116	0.1523531496246356	0.2652596972866627	0.20127211898131703	0.2551908570951981	0.24096990332881485	0.26979959903363754	0.3169380150332386	0.1814294539769083	0.2795643167197795	0.3780976012802968	0.24681007983550238	0.34388813478794655	0.25839666476661266	0.22237762683572918	0.2016845748344757	0.28325231277071955	0.3233459822132011	0.3247022949332173	0.21465049655654397	0.39834903512854986	0.3471876939799598	0.30357907316356847	0.21017881660308294	0.2530386494822907	0.2732271612512134	0.2814165342859896	0.2214799964388273	0.4477696842411883	0.40218916776850994	0.443464194513558	0.3392990535253279	0.2672223862076306	0.2575013075356977	0.23853115479173612	0.34286920448740227	0.24564246892298644	0.33283725330469943	0.33061139861878425	0.4902841660516909	0.24192840920622072	0.2484030105136766	0.23125999061589436	0.27141013607077813	0.2808370905619698	0.27929703580628856	0.3223254914918637	0.21938676538391616	0.34640076049867013	0.31150322833873684	0.313396642800054	0.24448698617984588	0.2009416282990906	0.24990185923315114	0.4866054943677364	0.28561359882822873	0.39975172466631753	0.20198474758012028	0.20448925439509122	0.2790233407277197	0.37972667844476005	0.4174456293784457	0.3263056779392799	0.19741216942355444	0.2669087501564213	0.35664230218763954	0.2385060714089204	0.38354569182157844	0.3349426973345722	0.25466708570898916	0.26708407661448763	0.24919038845413066	0.3579465620610252	0.3770199179085366	0.3232032911642244	0.24814938748196358	0.24292539376146582	0.2858848670289518	0.2797819164650438	0.24301025574589144	0.2612109690986959	0.3531680020092738	0.4904166442135204	0.32161630169239236	0.2877171421557625	0.3558365286959862	0.38394866900795716	0.3032573268315153	0.17908201112721386	0.26295245701446535	0.2297669432539467	0.23407778178835095	0.41277572066506374	0.3950264111557853	0.28385710623280325	0.32476609455556465	0.2885154982029244	0.29096032002973005	0.31347274760995675	0.18599251352766952	0.24808420571018452	0.2151985635247393	0.27251288259879364	0.32299766182344464	0.35028020000351895	0.17111632806967444	0.3102138600229487	0.23831743873578634	0.3094508150781888	0.2215344175801526	0.22722280442086296	0.4030927002603446	0.2237880738225195	0.3231773327016569	0.32479609318869285	0.4008335005823618	0.4433850311370325	0.2962015450589561	0.23266084610902146	0.47557072981485826	0.2604467264445817	0.1778699517991841	0.19216738368166633	0.3149987474264011	0.3118343431907383	0.30568943052032405	0.24754199969213364	0.17859958767749678	0.21309069551452267	0.21009977478294892	0.22852647770256507	0.3379792766664872	0.45797063648224134	0.29135345024400694	0.2929768944817889	0.48404723041173925	0.3897129638072146	0.34039179137995335	0.3009406132805578	0.36301804734181164	0.27459670982383333	0.2936331661064369	0.24666075979969507	0.3543426164755547	0.25553789913394587	0.29324468329097136	0.2885624955591164	0.3552273786830313	0.3263467374151372	0.22105357499147413	0.272388341567526	0.15389511851430585	0.37047171619500635	0.19604302007192037	0.3349713684801896	0.37666687588419884	0.15980103417128041	0.3054243416812017	0.2715445933134503	0.38870897037603586	0.30624645264311723	0.3204556297598797	0.47300083275504756	0.23275685005762484	0.4896560035329192	0.3551685739181561	0.35626364506434594	0.1839019432577214	0.2871080864559166	0.32359490530591356	0.2832373144382541	0.2426578574501734	0.21647355836877166	0.42277467178367484	0.37001905763270543	0.24701633880054225	0.5090399072295405	0.27657259901644815	0.292970376665984	0.22380426721061258	0.3890414350941724	0.2669554155541416	0.2217732830511119	0.2384232750918073	0.23109665458381315	0.27072612302171395	0.17372475591984832	0.32134448023232864	0.32329303619404287	0.25993438161237925	0.33686131950102705	0.395321977045278	0.24720712715896795	0.3994439156344131	0.36561963719763696	0.2767557261809425	0.24538816553493265	0.3350104957872498	0.31618389984249845	0.37605025378163476	0.46372492489212375	0.2939932099227159	0.2856250036843801	0.1877379548089814	0.215912233762405	0.2798064157339032	0.31384495445677024	0.44517880985961	0.3211863025696351	0.3012036425206115	0.37217820156981696	0.39777426259150284	0.3243400385393823	0.37513041841214056	0.2920085494612431	0.263039598188949	0.32108162708023275	0.17819183125176613	0.1828345561180445	0.22105671385658843	0.2502419956570448	0.2974917334001984	0.2906487822320738	0.32986124222218793	0.249399255032939	0.2691930773218734	0.27287193363246437	0.26698957342546153	0.3242730432704458	0.30088583272834835	0.2816608825978529	0.3743326685382871	0.28174755905999577	0.3312661397471104	0.29991822587153794	0.28431515657315176	0.32192698417093174	0.23223293262095177	0.2847015551160469	0.46171025234285445	0.270627530281287	0.23495451173093113	0.29367006411927166	0.22671890067369121	0.398263909781534	0.32596407605511857	0.2211884235522633	0.26581444130164567	0.2789817034239759	0.37365006415362906	0.14983532143109374	0.20330747818656933	0.28807391283820843	0.25950946436545597	0.18332553880841918	0.3504529006314313	0.44276768539076466	0.23608424427410654	0.26437998640271676	0.41936753809379984	0.34863116249009374	0.3370126770559917	0.3320567348418094	0.3653515033134088	0.42677791171319773	0.29585008555304826	0.2521394034106253	0.2647374492144577	0.2685510022731158	0.34530553092886135	0.24769703407148938	0.26134067854981485	0.5680697122663321	0.3617966819285447	0.32149145667304874	0.2725199288202175	0.5734542542641131	0.2973781883244417	0.2323202379190116	0.4120033019409017	0.2599658597742423	0.3318351966653604	0.5507950941065313	0.24420706450843027	0.2575265144468313	0.2770602298586073	0.47489264648444035	0.28808304197052215	0.2860946718275364	0.4056190421095917	0.19081993023590157	0.29363822986467647	0.4864057610103424	0.23599239665657007	0.2470630003844623	0.41208855348062395	0.34231966257106916	0.22163469972784292	0.4159434140136837	0.34717569641762014	0.33604655932753386	0.27969647322230223	0.33630690019723053	0.34682123600931575	0.26144648219980443	0.3628047681213352	0.18251549494541655	0.38809645265891435	0.19394775863969294	0.3656644250298387	0.20089816472084474	0.297094597600928	0.24642835041716296	0.2234433336175928	0.2708838671183053	0.3126948740772342	0.32064582172641537	0.24764905977212323	0.2893762965492883	0.2854612938965287	0.2624517443381596	0.20287556517928745	0.31698277218802257	0.2908926871139184	0.24311009481716261	0.32139101006233706	0.29027553841105247	0.4001752120709289	0.3814558172878493	0.40947843382001287	0.30448931840007704	0.32235622698114225	0.27945918298148076	0.30759865146787035	0.2558038913472234	0.33548938613937673	0.3908351187998654	0.23581925421178443	0.3123755406568953	0.4138183276684121	0.29828945631743414	0.2687658821095388	0.2801928719080714	0.25659309076662434	0.317564059853923	0.21848250827627505	0.24844477757771283	0.18503097266917995	0.2916748747522947	0.23353505190552432	0.39239327137278296	0.372389262530033	0.3381679331588735	0.3204746005768125	0.40794936422877665	0.3049617084550255	0.324696593412232	0.28081180665476857	0.3508608434123447	0.30127709895889526	0.27888807322687703	0.25439464642368137	0.2035982445306344	0.2704539174556435	0.4133781008390557	0.231851819680595	0.22170107095639716	0.20055523512581772	0.22823505091617513	0.1777355622232293	0.21206905233171613	0.2666542536251641	0.3717679596435198	0.4326696098872079	0.32974125361875983	0.42017271150712	0.3578775278617958	0.3162226763324087	0.2815248881953447	0.2992580195237345	0.20320065288498593	0.18629711773090316	0.26087399503303904	0.3535833886060394	0.3619461211665492	0.25104312753388097	0.24430532164017163	0.21514162880748655	0.31929736771052947	0.19045396934454425	0.2500867851403574	0.36241820739363073	0.17686663911790343	0.2840871216111901	0.31900724335481123	0.4078887676671598	0.2777133798237888	0.24723109866829052	0.2054994523175533	0.28298520606619426	0.31097308905376986	0.2952367574550415	0.32564376994500216	0.2501041165458388	0.2437636111852377	0.23158183786220518	0.2740494628351478	0.3427354296900141	0.29026020329039137	0.26238715090584364	0.32816610580210326	0.28160805277361284	0.26455337298336834	0.2991610887730601	0.17851806894674252	0.24846380605409854	0.3145784228087161	0.28413752547487475	0.3847795225583504	0.13239498246534406	0.33625933503574745	0.3526857896955958	0.3689461206365597	0.25626557034496966	0.2553534744656059	0.2990465156769659	0.31027385982779515	0.2366699791937814	0.3500143408681858	0.2232072479804143	0.30529923427549405	0.20673609144656024	0.2634199269202091	0.20720080457009185	0.31844536967225723	0.2773481032370469	0.17883352650637444	0.23002779442755994	0.28772981955263244	0.3467362019258149	0.14381616206942424	0.3980275831336926	0.2560796814698421	0.34703637353047845	0.19258148745252893	0.36962002600226035	0.26354061626331565	0.3134318892927066	0.22437772831134417	0.3075796960024329	
