predictor_name	target_name	metric	confound_variable	confound_method	measure
activations T2	T3	euclidean	lesions	partial	real	-0.05080742020226883	
activations T2	T3	euclidean	lesions	partial	bootstrap	-0.02737290487290487	-0.017364579864579864	-0.035472582972582975	0.03440892440892441	-0.02996891996891997	-0.12826923076923077	-0.11852369852369851	0.09758741258741259	-0.0596012321012321	-0.11292124542124542	-0.09701465201465202	-0.09072094572094573	-0.046260406260406256	-0.008348040848040847	-0.07393883893883893	-0.16482628482628484	-0.10422272172272173	-0.15567404817404817	-0.11014124764124765	-0.07307858807858808	-0.1308325008325008	-0.07596542346542345	-0.1628166278166278	-0.026307581307581308	0.07172022422022421	-0.10455738705738707	0.05480713730713731	0.015892163392163393	-0.10123626373626374	-0.11487401487401487	-0.07659174159174159	0.0033888333888333886	-0.11494311244311245	-0.1585902985902986	-0.030604118104118106	0.0014044289044289043	0.027724220224220227	-0.09075230325230324	-0.06432678432678433	-0.04453490953490954	-0.03031135531135531	0.058673271173271174	-0.08208347208347208	-0.07597125097125097	0.03517288267288267	-0.06467782217782218	-0.027247197247197246	-0.09562132312132313	-0.038593628593628596	-0.0236976911976912	-0.12726245976245976	-0.06701936951936951	0.11565628815628816	-0.13416999666999668	-0.02009074259074259	0.07677877677877679	-0.13564574314574315	-0.032485847485847485	-0.10833222333222332	-0.08938783438783439	-0.004411699411699411	-0.08047535797535797	-0.032113719613719616	-0.09663475413475413	-0.03506632256632256	-0.11290792540792541	0.04932317682317682	-0.035104340104340104	-0.11330530580530582	-0.050111000111000115	0.002975912975912976	-0.0938006438006438	-0.01913253413253413	-0.08028998778998779	0.03336163836163836	-0.16260378510378512	-0.0023673548673548675	-0.04267038517038517	-0.04510933510933511	-0.04761849261849261	-0.023694361194361194	0.0438947163947164	0.021624486624486627	-0.16166611166611167	-0.06726578976578977	-0.13146853146853146	-0.044600954600954604	0.018505661005661006	-0.03158730158730159	-0.1624284049284049	-0.04486152736152736	-0.13236985236985238	-0.10458902208902209	0.12429625929625929	0.08419719169719168	-0.009797424797424797	-0.15762681762681763	-0.05569347319347319	-0.12101703851703852	-0.05822816072816073	-0.016562881562881562	0.015273060273060272	-0.1628108003108003	-0.08159035409035409	-0.07073038073038074	-0.03849289599289599	0.06229020979020979	-0.059149739149739144	-0.07456709956709956	-0.14406038406038404	-0.10573953823953824	-0.09774253524253523	-0.008977688977688978	-0.14155955155955155	0.01652403152403152	-0.10113275613275614	0.04019341769341769	-0.06487845487845488	-0.019767177267177267	0.025993173493173493	-0.09945276945276944	0.019263236763236765	-0.07251914751914751	-0.04373071373071373	-0.0941960816960817	0.008386335886335887	-0.13119685869685868	-0.06326756576756576	0.07915972915972916	-0.0702997002997003	0.022313242313242315	-0.11628343878343879	-0.05991563991563992	-0.07788017538017537	-0.08207237207237207	-0.05296009546009546	0.003750693750693751	0.001022311022311022	-0.00865023865023865	-0.13731851481851481	-0.02226301476301476	-0.1011963036963037	-0.013710178710178711	-0.15459540459540458	-0.1378083028083028	-0.11218586968586967	0.02321955821955822	0.05440642690642691	-0.05786269286269286	-0.11334471084471083	-0.14898878898878898	-0.08711260961260961	-0.03837690087690088	0.014647852147852147	-0.024647297147297145	-0.13984654234654234	-0.09667471417471417	-0.10852064602064602	-0.04117354867354867	-0.11106615606615608	-0.1473853923853924	-0.0037576312576312575	-0.036916416916416915	-0.07115329115329115	-0.07645854145854146	-0.05192057942057941	-0.13073842823842824	0.016775169275169272	0.0012179487179487178	-0.0421056721056721	-0.037876845376845374	-0.012563825063825064	0.03287351537351537	-0.14624986124986125	-0.0018012543012543012	-0.12698884448884448	-0.09183566433566433	-0.15306970806970807	-0.14607975357975359	-0.1164135864135864	-0.05039488289488289	-0.007155067155067155	-0.16974636474636473	-0.09401376401376402	-0.07546314796314796	-0.05464035964035964	-0.09234543234543234	-0.09443667443667443	0.008953823953823953	-0.11920274170274171	0.03920773670773671	-0.10078449328449328	-0.1098859473859474	0.09713869463869464	-0.06749666999666999	-0.06641608391608392	-0.05212592962592962	-0.026913919413919414	-0.06533161283161283	-0.13505494505494506	0.07813825063825064	-0.041328393828393824	-0.13862637362637362	-0.0101007326007326	-0.035845543345543344	0.0740964590964591	-0.14178266178266177	-0.05433011433011433	-0.07773754023754023	-0.062485569985569984	-0.09487068487068487	0.012204184704184703	-0.05665112665112665	-0.10402403152403152	-0.047506660006660005	-0.002940947940947941	-0.037155067155067154	-0.10191752691752691	-0.05488983238983238	0.0580919080919081	-0.1323010323010323	0.0657925407925408	-0.07648795648795648	-0.03532634032634033	-0.007584915084915085	0.005118492618492619	-0.04560883560883561	-0.178541736041736	-0.16256882006882006	-0.03406621156621156	0.03933122433122433	-0.07083721833721834	-0.09961038961038961	0.048775113775113774	-0.1638258963258963	-0.07249084249084249	-0.008045565545565543	-0.12401098901098902	0.048946886446886446	-0.1221126096126096	-0.01467920967920968	-0.034486624486624484	-0.06791347541347541	-0.13438505938505937	-0.09911532911532911	-0.11771839271839271	-0.08743284493284494	-0.08962037962037962	-0.06307692307692309	-0.08451770451770452	-0.09860556110556111	-0.11872932622932622	0.013283383283383283	-0.06582140082140082	-0.14854423354423354	-0.06030941280941281	0.02501026751026751	-0.08427294927294927	-0.16478438228438227	-0.06397741147741147	0.005603008103008103	-0.13882922632922634	-0.0017468642468642468	-0.055932123432123435	-0.04976523476523476	-0.0076007326007326	0.004922022422022421	-0.07848040848040848	0.0688955488955489	0.040611333111333116	0.06766011766011765	-0.14742923742923744	-0.00998001998001998	0.04739649239649239	-0.014316794316794315	-0.05669275169275169	-0.16300033300033298	0.1032881007881008	-0.047500555000555	0.0048676323676323675	0.0996042846042846	-0.18068098568098567	-0.011038406038406038	-0.04678488178488178	-0.07494838494838495	-0.16424048174048173	0.10459484959484959	0.017154789654789653	0.028284770784770787	0.10477106227106227	-0.1108127983127983	-0.03714868464868465	-0.06583250083250082	-0.16675518925518926	-0.12106643356643355	-0.16955544455544455	-0.0326023976023976	-0.02492895992895993	0.04006132756132756	0.009246309246309247	-0.030162892662892665	0.05577700077700077	-0.038268120768120764	0.014753302253302254	-0.02358918858918859	-0.11109695859695859	-0.11603757353757353	-0.03807525807525808	-0.03513930513930514	-0.0003557553557553557	-0.13923826173826173	-0.08008907758907759	0.011857586857586857	-0.07398656898656898	-0.044468309468309465	-0.030923243423243423	-0.07296620046620046	0.010410422910422911	0.07241952491952491	-0.07903124653124652	0.04242007992007992	-0.10817876567876568	-0.030048007548007544	-0.06046536796536796	0.013692418692418693	-0.10271728271728273	-0.07037740037740037	-0.08355921855921856	0.03704462204462205	0.007402042402042402	-0.0666064491064491	-0.03524392274392274	-0.08373959373959373	-0.03816544566544566	-0.08186535686535686	-0.08586802086802087	0.016188533688533686	-0.11828477078477077	-0.10121628371628372	-0.07354950604950604	-0.0026090576090576087	-0.19204351204351203	0.02483932733932734	-0.0954867354867355	-0.09045732045732045	-0.023416860916860915	-0.0677891552891553	-0.012688700188700188	-0.09741341991341991	-0.10658397158397158	-0.06407647907647906	-0.06818292818292819	0.05278554778554778	-0.15145854145854146	0.0003285603285603286	-0.10917721167721167	0.002059052059052059	-0.06265956265956266	0.006512654012654012	0.020244200244200244	0.043056388056388055	-0.06783105783105783	0.024135586635586632	-0.07804723054723053	-0.05149100899100899	-0.0671958596958597	0.10803973803973804	-0.0766888666888667	-0.013632478632478634	-0.06171717171717172	-0.028646908646908647	-0.05628704628704629	-0.1588233988233988	-0.15907842157842159	-0.06775807525807526	-0.029546842046842044	-0.043746253746253745	-0.04225718725718725	0.0016805416805416805	0.10603812853812854	-0.14144660894660893	0.02130980130980131	-0.010197857697857698	-0.05799894549894549	-0.12276917526917526	0.1366039516039516	-0.04266428016428016	-0.08998473748473748	-0.028603063603063604	-0.10054223554223553	-0.04502913752913753	-0.01942252192252192	-0.047690642690642694	0.0337978687978688	-0.07228132978132978	0.010261127761127762	-0.11710012210012209	-0.05696969696969696	-0.052184482184482184	-0.12757548007548006	-0.07375069375069376	-0.0951978576978577	-0.07588467088467088	-0.051727161727161734	-0.028560051060051057	0.05204434454434454	-0.16454933954933956	-0.08172050172050173	-0.0912917637917638	-0.09310217560217561	-0.05448662448662449	-0.012357642357642357	-0.058439615939615934	-0.1308830058830059	-0.1255905205905206	-0.11618131868131867	-0.09143523143523143	-0.01853146853146853	0.00823121323121323	-0.13857031857031857	0.0015706515706515707	-0.013550893550893553	-0.07878843378843378	-0.0627114552114552	-0.10011433011433013	-0.08103313353313352	-0.02709068709068709	0.0074006549006549	-0.017867132867132866	-0.03523948273948274	0.09147935397935397	-0.17704156954156955	-0.0027475302475302474	0.08271339771339772	0.0380994005994006	-0.02888222888222888	-0.17803169053169052	-0.13932178932178932	-0.06903013653013654	-0.16283688533688534	0.04111499611499611	-0.09791319791319791	0.10288017538017537	-0.056593406593406594	-0.11171911421911422	-0.08683150183150183	-0.03808774558774559	-0.1515046065046065	-0.08434593184593184	0.03907231657231657	-0.11028638028638028	-0.09415639915639915	-0.12445637695637696	-0.03567904317904318	0.010312742812742812	0.005995670995670996	-0.045095182595182595	0.020505605505605505	0.04814851814851815	-0.1278807303807304	-0.14857226107226107	-0.09668276168276167	0.06736208236208235	-0.11856587856587857	-0.09410450660450659	0.011956654456654456	-0.16700882450882454	-0.0033066933066933065	0.058233433233433225	-0.09341658341658342	-0.07605255855255855	-0.11419358419358419	-0.016893661893661892	-0.11817793317793318	-0.1486027861027861	-0.19567099567099566	-0.05077200577200577	0.04327644577644578	-0.050027472527472534	-0.12182289932289933	-0.06878094128094128	0.029074536574536573	0.00939060939060939	-0.019826007326007325	0.027718947718947718	-0.14432789432789433	-0.0069974469974469974	-0.06383949383949385	0.03831418581418581	-0.02808885558885559	-0.05745365745365745	0.03042207792207792	-0.13532939282939282	-0.056822344322344315	-0.09296425796425796	0.017561882561882562	-0.027711732711732707	-0.1356068931068931	0.05158147408147409	-0.08642801642801641	-0.1331132756132756	-0.12577311577311578	-0.0612015762015762	-0.15675768675768675	-0.010526973026973028	-0.040983738483738485	-0.029117271617271616	-0.08608835608835609	0.02929181929181929	-0.024004606504606504	0.0010536685536685537	-0.009118381618381619	-0.11702297702297701	-0.10037767787767789	-0.08713147963147963	-0.13323204573204572	-0.10312548562548562	-0.1336285936285936	-0.02741980241980242	0.04138139638139638	-0.0016605616605616603	-0.09927960927960927	-0.15302253302253302	0.02052891552891553	0.03581834831834831	-0.0828021978021978	-0.004174159174159174	-0.061350593850593854	0.10069985569985569	-0.054996114996114995	-0.011329503829503828	-0.037543012543012545	-0.005488122988122988	-0.0507067932067932	-0.01291014541014541	-0.0702039627039627	0.07199106449106449	0.023372460872460872	-0.04031829281829282	-0.031756854256854254	-0.00214008214008214	-0.05418081918081918	-0.07453074703074702	0.04486208236208236	-0.016053946053946055	-0.07938866688866689	-0.04738705738705739	0.018697136197136196	-0.06475080475080475	-0.006744921744921745	0.04402763902763902	-0.1687934287934288	-0.05956765456765457	0.0052716727716727715	-0.08876429126429125	-0.07651404151404151	0.04080919080919081	-0.004923409923409923	-0.013149628149628148	-0.11716144966144965	-0.09554473304473303	-0.04814824064824065	-0.09600260850260851	0.026905594405594403	-0.11743922743922743	0.005255855255855256	-0.006960816960816961	0.007475857475857476	-0.0027225552225552227	-0.03850732600732601	0.08760073260073259	-0.07203379953379953	-0.0998967698967699	-0.025120712620712624	0.0056499056499056495	-0.14569985569985572	-0.034435841935841933	-0.13543373293373295	-0.049620379620379615	0.044759129759129754	0.07059357309357309	0.02056610056610057	-0.08246142746142746	-0.08270146520146521	0.07835331335331334	-0.024073426573426576	-0.059585137085137074	-0.2289188589188589	-0.046499333999334	-0.05312937062937063	-0.09744089244089243	0.04750943500943501	-0.03940559440559441	-0.050947108447108445	0.038514263514263514	-0.10601759351759352	-0.1013994338994339	-0.11589327339327339	0.048879176379176374	0.008915251415251414	-0.09779331779331779	-0.1845723720723721	0.10448107448107447	-0.024047064047064047	-0.037450882450882454	-0.005815573315573315	-0.08346819846819846	-0.06948107448107448	-0.16555305805305806	-0.08581612831612831	-0.015412365412365412	-0.13897796647796648	0.06875846375846376	-0.05388528138528139	-0.07408841158841159	-0.06503135753135754	-0.010927960927960927	0.021094183594183594	-0.005709290709290708	-0.07983155733155732	-0.20422383172383168	-0.09745892995892995	0.02458541458541458	0.026469918969918967	0.0064388389388389386	-0.17290043290043292	-0.02112359862359862	0.005205627705627706	0.07835275835275836	0.02683566433566434	0.011076423576423576	0.028262570762570764	0.06971001221001222	-0.11998473748473748	-0.0948909423909424	-0.08363719613719613	-0.1523088023088023	-0.08874958374958374	-0.05373043623043623	-0.08193306693306694	-0.05406648906648907	0.008386335886335887	-0.07266039516039514	0.012924020424020423	-0.006029526029526029	0.014157786657786657	-0.0018417693417693416	0.07164113664113664	-0.014213841713841713	-0.011436896436896438	-0.12499417249417251	-0.05427766677766677	0.023614996114996116	-0.17658175158175157	-0.1486086136086136	-0.06496253746253747	-0.023747363747363748	-0.11083139083139082	0.0749039849039849	-0.06794511044511045	-0.0037115662115662115	-0.013001720501720502	0.016526251526251527	-0.08432428682428683	-0.11548978798978798	0.010273892773892773	-0.09866244866244867	0.12503635253635254	-0.023762903762903763	-0.15972777222777224	-0.020039405039405038	-0.0014102564102564101	-0.0917146742146742	-0.07735431235431237	-0.1113150738150738	0.0068950493950493946	0.020390442890442888	-0.05586191586191586	-0.16765123765123766	-0.13625208125208127	-0.15281940281940282	0.024693084693084694	0.04685314685314685	-0.06555361305361306	-0.0696975246975247	-0.0347058497058497	-0.022203907203907202	-0.10148962148962147	-0.028434065934065934	-0.03745532245532245	-0.056047008547008545	-0.05783300033300033	-0.05718836718836719	0.014782994782994784	0.013489288489288489	-0.03151098901098901	0.05736235986235986	-0.14347818847818847	-0.02297868797868798	-0.09013292263292264	-0.11923826173826173	-0.1515084915084915	0.10396242646242645	-0.06488983238983238	-0.16574675324675325	0.024686147186147187	-0.06966061716061717	-0.07876984126984127	-0.03187534687534687	-0.07848762348762349	-0.11959540459540459	-0.16099206349206346	-0.10333055833055832	0.06358252858252857	-0.010443167943167943	-0.0853971028971029	-0.09646742146742147	-0.060092130092130096	-0.003547008547008547	-0.1074025974025974	-0.11435592185592185	-0.11909590409590409	0.004673937173937174	0.014748029748029747	-0.1469080919080919	-0.07244172494172495	0.037944555444555446	-0.03981157731157731	0.011123321123321123	0.06286186036186035	-0.05483322233322233	-0.07626318126318125	-0.07647186147186147	-0.08857836607836607	-0.0212989787989788	0.03655122655122654	-0.08099095349095348	-0.07576451326451326	-0.007836885336885336	-0.07666083916083916	-0.09258297258297259	0.03344294594294594	-0.08576062826062825	-0.025116550116550118	-0.045723720723720725	-0.05985181485181486	-0.20776029526029524	-0.01647130647130647	-0.08603341103341103	-0.14804695304695303	-0.10102897102897104	-0.09955433455433454	-0.033972416472416465	-0.18174852924852927	-0.14546620046620048	-0.12466755466755468	-0.11624764124764124	-0.06864274614274614	-0.04798312798312798	0.030718170718170717	-0.05354229104229104	-0.09604062604062602	0.10104090354090355	0.1702145077145077	0.0187956487956488	-0.1200163725163725	-0.016385003885003885	-0.013178210678210676	-0.15093628593628594	-0.1421850371850372	-0.10195831945831946	-0.07797175047175046	-0.053202630702630704	-0.07112692862692863	-0.10045454545454545	-0.061452991452991455	-0.0641142191142191	-0.1522763347763348	-0.030976245976245976	0.06103563103563104	0.1690909090909091	-0.06709040959040959	-0.06348762348762349	-0.06245365745365745	-0.12804306804306803	-0.02247641247641248	-0.04088383838383838	-0.02833472083472083	0.0027744477744477743	-0.03880952380952381	-0.0729889554889555	-0.04838855588855589	0.019435286935286934	0.02445110445110445	0.01581862581862582	-0.05812437562437563	-0.10659146409146408	0.021812631812631808	-0.022855477855477858	0.06919552669552669	-0.05739121989121988	-0.2034038184038184	-0.12656343656343655	-0.07464008214008214	-0.13044705294705294	-0.16995726495726496	-0.12823593073593073	-0.051690531690531685	-0.1074195249195249	-0.05231518481518481	-0.08059274059274059	-0.10960539460539459	0.09162476412476411	-0.04832917082917083	0.07856504606504607	-0.11036768786768789	-0.015490342990342989	0.05112415362415362	-0.12868686868686868	-0.07748279498279498	-0.11272866022866021	-0.10045787545787545	-0.043753191253191256	-0.09702297702297703	-0.01250111000111	-0.07272810522810523	0.004579032079032079	-0.05078477078477078	-0.15757631257631258	-0.06393162393162392	-0.02234737484737485	0.029199411699411697	0.004841269841269842	-0.12366411366411366	-0.02763875013875014	-0.0641933066933067	0.07732184482184482	-0.18872655122655121	-0.11364746364746364	-0.05592934842934843	-0.051002886002885994	-0.13734404484404483	0.035856920856920854	-0.021624209124209124	-0.059767454767454764	-0.1358974358974359	0.05064435564435564	-0.031746864246864244	-0.14282495282495283	0.02908036408036408	-0.14102564102564102	-0.006107226107226107	-0.006261238761238761	0.05346375846375847	-0.009001831501831502	0.03501692751692751	-0.08882700632700634	0.02042929292929293	-0.07363775113775113	0.06487928737928739	-0.04292180042180042	0.006278166278166277	-0.12747668997668998	-0.1837967587967588	0.04143495393495393	-0.08632256632256632	-0.13026140526140526	-0.09406371406371405	0.00019896769896769897	-0.16365606615606615	-0.0753010878010878	-0.0637104562104562	0.0017871017871017869	-0.026711344211344207	-0.024120046620046617	0.04872793872793873	-0.09853646353646354	-0.02325119325119325	0.02617299367299367	-0.018177655677655676	-0.09532550782550782	0.06491647241647241	-0.051202686202686205	0.029575424575424576	-0.0694017094017094	-0.11054445554445555	-0.015824453324453324	-0.07456904206904207	-0.06470418470418471	-0.0009962259962259963	0.016556499056499058	-0.08659007659007659	0.045762293262293266	-0.1303865578865579	0.014108391608391608	-0.08859224109224109	-0.09318126318126317	-0.08543151293151292	-0.08995476745476745	-0.002985070485070485	-0.07520118770118771	-0.011851204351204351	-0.16872766122766122	0.02565823065823066	-0.06447108447108447	-0.07617549117549118	0.07647102897102896	-0.09333749583749583	0.019576257076257077	-0.05253302253302253	-0.08608863358863358	-0.055839993339993337	0.024065379065379065	-0.06968170718170719	-0.1474111999111999	-0.09889499389499389	-0.031996891996892	0.09672050172050171	-0.011906426906426907	-0.004491619491619491	-0.1152017427017427	-0.010226440226440226	-0.15127511377511377	-0.07112942612942613	0.04245393495393495	-0.09737318237318236	0.002456432456432456	-0.05124542124542124	-0.14053973803973802	-0.02583832833832834	-0.05809301809301808	0.029991952491952488	0.06122516372516373	-0.05971861471861471	-0.04591658341658342	0.009141969141969141	-0.12484570984570985	-0.02852425352425353	-0.0434029859029859	-0.07804334554334555	-0.11053113553113553	-0.11144744144744143	-0.11863136863136861	-0.03251415251415252	-0.0918942168942169	-0.021727994227994228	-0.0226018426018426	-0.09626762126762126	-0.07438672438672438	0.0023845598845598846	-0.09756465756465757	-0.07326340326340328	-0.040387390387390386	-0.013908036408036407	-0.14293373293373293	-0.07676351426351427	-0.026520424020424017	-0.07552725052725053	-0.1053085803085803	-0.03358502608502608	-0.03263042513042513	-0.09327561327561328	-0.07997863247863247	-0.055377677877677875	-0.08525835275835277	-0.09013958263958263	-0.1398989898989899	-0.10843156843156843	-0.11767871017871018	-0.11005910755910754	0.0417979242979243	-0.07393106893106893	-0.14464535464535463	-0.19590798090798092	0.03045121545121545	-0.0856995781995782	-0.12862748362748364	0.013333055833055833	-0.06653929403929404	-0.10523199023199024	-0.15104367854367856	-0.12862748362748364	0.08105672105672104	-0.14465950715950718	0.04156870906870906	0.03324397824397824	-0.013616661116661117	-0.07107975357975359	-0.1224100899100899	-0.07715589965589965	-0.05698773448773448	-0.05032051282051282	0.028397713397713395	-0.09847735597735598	-0.1242951492951493	-0.01667249417249417	-0.09713258963258962	0.11535936285936285	-0.023904151404151405	-0.1128185703185703	
