predictor_name	target_name	metric	confound_variable	confound_method	measure
T3	T1	euclidean	lesions_n_aphasia	cv-confound	real	0.20204633007891543	-0.023606581262733527	0.011403180827705962	0.3319739900875385	0.14734726926783953	0.005303386142799353	-0.09198775797917265	-0.09549635103770618	-0.014544303497810952	0.24392813211363137	0.12890496007598293	-0.03915477902054905	0.2487161227107156	0.30884860817806625	0.3571615880596974	0.14615773729521223	-0.01999648452771371	0.08176984516172597	0.21706015838741197	0.35252353586057755	0.2836503552267408	0.5169992506459555	-0.025630359516203714	0.21505208931164377	0.14049948493463352	0.19517562157679494	0.2841425278886644	0.1203770331269323	0.2392002274138466	0.18758668441658513	0.266468774805762	0.11874340638647578	0.33293509173244773	0.5514945735498025	0.23236578582050255	0.0436062686283172	0.40649207128670717	0.46222897577491495	0.07516256878887458	0.1966339293272241	0.1405094711911805	0.2352839446123349	0.1291910910036137	0.5557864699293955	-0.023742017794515395	0.33318026161155134	0.20102379869359183	0.13484551931983405	0.3632420752406387	0.22168657990744914	-0.0029633390567110084	0.22202247898774521	0.20661655232870202	0.03470600734990798	-0.04755205977929082	0.3424698630516589	0.3467391474867548	-0.15138943229519086	0.08695502910417678	0.3228928304145969	0.106019277883306	0.22089861400172334	-0.07024868783928812	0.3173079563992833	0.3089733120901176	0.31173767745228087	0.392687751876718	-0.0565668345454442	-0.0346926357914583	0.3618010570868682	0.26454626731262143	0.13880842070628682	0.03939377780741411	0.21611496843378156	0.1808303635347285	0.23701890011044563	-0.04202907836405732	0.21176261032491503	-0.0574318466800284	-0.053474359905851095	-0.038553792694474565	0.12125244660963225	0.18891977943066496	-0.06294273606147274	0.07692499846049787	0.2055600597566754	-0.07542077683413387	0.2277392493546344	0.16161989807426838	0.03409434418872071	0.012171530483983981	0.34911401475791326	0.30348472793802095	0.181388041706707	0.2175201786292424	0.27045737863650077	0.29623604210640364	0.2923587738504431	0.16368111617592096	0.4270857800969233	-0.036033188882367916	0.33553798032805254	0.37592155863580445	0.34620098275416644	0.17853351622298255	0.3243211584131283	0.22043672258695368	0.1405389362627326	0.27678997276343337	0.23991116521349337	-0.037485793844041604	0.23817572245775884	0.062668916935606	0.0777284742507043	-0.04116749051980229	0.4652918545381701	0.4167203496413469	0.363729095988405	0.4273998412284639	0.08534265996439273	0.3019401211516447	0.24496197344022738	-0.03497020685032969	0.14628679424251095	-0.041100723375091394	0.15231887261201865	0.4840112761370033	0.06011005133214257	0.16792046039223668	0.2514943697260472	0.09492700818176038	-0.04775434675834363	0.08671215278226892	0.07343532933068556	-0.0758540919158687	0.4450791119384555	0.22753619085456261	0.30793239640255915	0.31337862511891884	0.17224840556517979	-0.01797434950280095	0.17255528918343677	0.024114654631114535	0.368377694735702	0.30194258919845307	0.13517359070487645	0.4348979875954265	0.26537061036053616	0.39632888008412587	0.28156612012682974	0.33389942760711294	0.4156806759220857	0.29463741574658325	0.17906389745355256	0.21478977351785905	0.29315476001091256	0.12228979970561966	0.06920001002817544	-0.06641053541913874	0.23997399955365825	0.2869372383157507	0.08665327802316916	-0.024696670628835408	0.011338452576832369	0.1826455925765135	0.16213174415666382	-0.1061187177177408	0.3142115389740531	0.11294950440042179	-0.07917343298864164	-0.03232810417871355	0.00034778551915238225	0.13176043442126095	0.3712791432693933	0.2903070074208555	0.3974702805358842	0.029495435008051782	0.07238261671019099	0.11730990225437674	0.30020145807384363	0.2663877902323157	0.5628044933991325	0.4236011228061603	0.45103118777699114	-0.07955351624395515	0.27082136765818504	0.33061927091347587	0.21777889601902414	-0.1418822718388591	0.10986264847761247	0.310734653030979	0.0632695329325412	0.20547385318303393	0.2527048513186469	0.3912524174704132	0.05082771503051044	0.24105216486586012	0.03361907070000162	0.379982926626624	0.10519490822798257	0.1546167111088359	0.350325313592009	0.187595724177282	0.09271694973017365	0.3625699238278995	0.028846867350323362	0.29871178409906946	-0.0318253068573168	-0.14592213747353125	0.03753848674617176	0.14912924016742748	0.31342182064187063	0.026594186829689365	0.01412834064421441	-0.06117755436882397	0.2960103425129313	0.21968404439495717	0.03813693114319571	0.41545881585891675	0.5527607492990503	0.16982464327003471	0.07082668846987647	0.06484278014429264	0.35941857231112934	0.11560920451254579	0.05549743149712506	-0.1464790593734626	0.4420946210746768	0.43138488296973915	0.08510850657156321	0.2642588048417395	0.21141463359200494	0.47476880191584026	0.02928220457218341	0.6111482790330824	0.26086040534811195	0.19590399184710622	0.04905628448898531	0.33206145263670384	0.2537536232051126	0.19081874178191532	0.4231157845784943	0.06523381032423121	-0.024558724240068764	0.12232385033841861	0.37290310516094555	0.22840929212490146	0.504701437103805	0.17222994611075731	-0.1533990675233175	0.22063536972781095	0.1664271319978119	0.44130015154375773	0.22107306803006688	0.19994977545234388	0.38194881516515894	0.22711396196854386	0.29286146129716495	0.2607136839918263	-0.08847572726117907	0.028123592635974585	0.18453072181106597	0.3215716988326531	0.4001616780254596	0.06604202605327762	0.19671335811307986	-0.03547281695140911	0.4314974790172025	0.30937855805808234	0.35199035996596745	0.4549113547427166	0.3602360698888116	-0.09532905023263027	0.15494649369841038	0.17363044158120702	0.1602396057429001	0.13742510568116784	-0.03260999085145545	-0.15471966637419501	-0.10885782549695293	0.2657932185082128	0.15489370748253692	0.14223906140606243	0.12799687848016889	0.018722357147274243	0.33495551410873686	0.2802692054723575	0.42976115132744674	0.42634797414614983	0.29624361762503115	-0.17878882309719266	0.035095997489463994	0.21602006923932704	-0.02654023440440894	0.3078340752322605	0.09643139086448264	0.13166720902637155	0.1526150441351931	0.08126480452679141	0.5808859336104266	0.11293704463626467	0.06968185324137964	0.4546298359563283	0.33103422269271177	-0.147166572445246	0.23092966352834018	0.14923813411544798	0.23008509878543573	0.31798363888206305	-0.02587984022320414	0.24120718290142334	0.27703437980359064	0.28210283147348436	0.3454205696053431	0.20566443959004624	0.3207490883319603	-0.16872245296795707	-0.01308729919278297	0.15610794080525595	0.16519962524749418	-0.10807905933830438	-0.00753734191598425	-0.09184658990534658	0.3194284229690676	0.11862025752346632	-0.07877140009904801	0.24937818418962007	0.26517919547590696	0.3830076081381239	0.41287033114548277	0.29653450060617614	0.26945910784811933	0.332578122365897	0.224823639554672	0.022899457203820976	0.09809611915462925	0.17741345637564157	0.1508459517471109	0.3531511107147756	0.2657603272995696	0.5585986102420885	0.16596415389521127	0.575769487276164	0.3577951241351553	0.3729648630481088	0.08668700102424473	0.3918233869019706	0.537206131449285	0.009892613103906243	-0.012290642838222978	0.22317481959428265	0.3215468105062946	0.3928633673382654	0.45443090965508637	0.3968637485813891	0.163959391968836	0.20517804433867443	0.5112365503650158	0.34529495556857437	0.09093279125298445	0.14401874635084816	0.18533022476826527	0.10204610046994082	0.21460115557040813	0.23132191593475307	0.021914652594308106	0.17979547918896327	0.1801538413782791	6.559758670281063e-07	0.16404244535275508	-0.07267049921833334	0.27685610197704763	0.4843462805693913	0.33514436761107336	0.3465180649022951	-0.0264079966413248	-0.06633127246121423	0.15394350599685305	0.04594473266188039	-0.10366765558423073	0.19567926197987	0.38247125199957366	0.40226410022613657	0.30702718001074875	0.25002915882687415	-0.005417936283783938	0.4338171490952844	0.05052697693485537	0.22853850284963242	0.0744536877389805	0.18076414081578984	0.2831633165960248	0.23883069791078124	0.08121914094576839	0.20035606104931772	0.15119541143217372	0.22318549265809784	0.19601988559819378	0.08058880420330827	0.002479480856278869	0.22085637678832284	0.0320710025234044	0.06987426981800772	-0.030035558722459454	0.003412137403499102	0.3694127447516861	0.20500451359256092	0.4283477482503272	-0.08613039502534574	0.1975019463506954	-0.050606576724529076	0.33296996150291347	-0.0627424799644414	0.07693870259157214	-0.018048340552556667	0.069756229536227	0.22287798713021398	0.44124539797056916	0.2021294682443254	0.2725864081738504	0.06127967974286672	0.25817925116711604	0.39147440370149783	0.018613637029087894	0.2751933006795137	0.5245178475838583	0.17799868114912465	0.213345572557641	-0.09395806881125074	0.47320387683300397	-0.034711528912272006	0.23753396842940594	0.10227860178320597	0.0958419510702279	0.5418993176702587	0.10238984077064936	0.3460002812626432	0.47783671077144974	0.10253253792783878	-0.029984419658115945	0.07343219460997631	0.0018745181568664631	0.09758864496862464	0.06365902913125045	0.2928505581395468	0.35812835231818374	0.3466839478186458	0.23745272127366013	0.046962018551566995	0.47197657789370223	-0.0482747634624014	0.24489096330637636	-0.07897743454195004	-0.004512396245895368	0.33929239523741744	0.11612431636494715	0.19924153488014593	0.3302306035956962	0.1284836815701061	0.3211435362159561	0.15696320644771855	-0.10298821896527756	0.4984139945330554	-0.062461769889868825	0.014242999661185793	-0.024347393407512196	0.019054765398685947	0.2720769451048919	0.27239669507838	0.11086138403056386	0.1330379625337791	0.05593277736557211	-0.01740240740577459	0.1705476323507317	0.6313808593939967	0.16316727656495716	-0.02323304361049189	0.34025045407109034	0.1356035824007816	0.12608417369975058	0.04184746028246041	0.5572673537759599	-0.09374811448660085	0.37876930634137373	0.04179636996156326	0.04007243010150175	0.3874264545970969	0.27774302109763577	0.26428938426826826	0.0802651351009832	0.07663658568667224	0.5000492901270157	0.16955130956037853	-0.1476908162024515	0.2134710444453724	0.1313271131045867	0.15566161899414502	0.25611048991074625	0.14783059051650782	0.14718934689899144	0.2306991482048638	0.06338281947093646	0.44020699820087517	0.3260117783881153	0.14689420646728926	0.43259181719193623	0.12966585542801012	0.36847911845302966	0.09267465828143848	-0.00787137993305655	0.5604404322382224	0.4037032338653247	0.1949940780832338	0.03372252207471532	0.043873607539778245	0.010076621594676396	0.34950443210775706	0.09415292615817138	0.31830789654052355	0.23115035524365868	0.26934123522809816	0.04209646088051888	-0.023858283250733883	0.01115589164468657	0.036350236278345646	0.34994620849100677	0.30446772159046603	-0.0005391256337557549	0.14777646360056781	-0.07361548769662198	-0.002463675950979988	0.1102574833188599	0.1236741862716239	-0.1018208570203997	0.09189596539941168	0.27273148358676175	-0.05081283180413882	0.43843289386417733	0.18458430391207267	0.1763160434822689	0.05198286344561363	0.3808643504671854	0.05641321791895482	0.16350350739024277	-0.014538818511371017	0.13126588834221095	0.15949910727877092	-0.06462580159247765	0.12007866429522963	0.18955172566090667	0.2181066215978247	0.5650136816827119	0.22583184459578007	0.2364931944314667	0.40414232357822233	0.1886302623639461	0.22300588087083184	0.3637252213011652	0.2519762038986521	0.3883198600786932	0.027152789907939213	0.48717756954433605	0.06882154252374227	0.3128713863503096	0.14276160735348367	-0.06243632838647155	-0.1436141824126854	-0.04388072700621421	0.01201157505012081	0.2925592338076309	0.18795892546009232	0.2957759909492696	0.3821698521925601	-0.10723759743296753	0.21369482261292053	0.04469059162143065	0.2675384602023029	0.07294883865682474	-0.09317051394580689	0.3437960636141573	-0.07017183917956077	0.23309270600284546	0.38150047676692495	0.16481712520810077	0.3648772108884782	0.11966568829903512	0.3846249054739887	0.24722674343769438	0.169634768566886	0.2388167453186842	0.004407179323157908	0.2916270554536891	0.5176806204771216	-0.08423134141192926	0.2853947911436316	0.05834737266179006	0.19891629174591507	0.46200677236204324	0.34808190304360365	0.5161067484144618	-0.0598927842514543	0.08176651412076673	0.1552845082694373	-0.06307956309806467	-0.02906688105965478	0.3402478550376297	0.11672398300998911	0.31688622708266706	0.2986257434845186	0.19432770683597553	0.08592975623661242	0.24315385639841822	0.05687632846648389	0.350865319636975	0.09235481787290718	-0.055852511492280606	0.30652659401738586	0.0649253293711186	0.10109157618446786	0.33124573357571235	0.09483742351556675	0.057539118587984696	0.06439721985503027	0.27801318143466636	0.21845271263168645	0.08066092844552067	0.2680109622633279	0.1524284335212097	-0.02215999238307496	0.3861104829661259	0.09220869779266799	0.3044386482650909	0.20659192302506085	-0.13343530221016175	0.4218185861149937	0.3821467178124369	0.49849049796023837	0.12840506806105922	0.13931990778962525	0.2632914720237876	-0.04635644707493888	0.23810264389508665	0.295091663243889	0.022420867411009175	0.5490227468433989	0.035277213340243724	0.09182917474156004	0.2516962601657394	0.16173236722424855	0.015616964727902114	0.281935193103322	-0.07759761086566234	0.5766336720324164	0.012722902329838935	0.06227677663823299	-0.04725009296988003	0.20314154456491323	0.0015853627064663434	0.0790870121957691	0.29089739386446956	0.19734807927560644	0.06799811346252929	0.015791295246215985	0.32757564165531716	-0.13942106713235358	-0.012285507538312158	-0.08866396207958731	0.3682601537493626	0.1173974927541889	0.16966137202870693	-0.12596582821766922	0.3947547956613535	0.20607954531349945	0.015089068694822497	0.6471954636803855	0.3153821007399355	0.43715629320648436	0.32295022979715166	0.38596156649306057	-0.05828081905072868	0.28464463544942964	0.34880190289032337	0.17952304777979333	0.37351462450167633	0.336471733056996	0.36391008666655966	0.3946648008127287	0.15398568711026708	0.4525244877068109	0.19026542310226624	-0.04128560881961459	0.08672759947601186	0.13591863919949376	0.45636069258052236	0.05282495245835679	0.06993816486227766	0.3930152718525001	-0.008691097784827006	0.019561078074539145	0.1510648033566772	0.35271260112900044	0.06627108151572898	0.03745841565249072	0.5234016415662328	-0.06953434642890213	-0.00674274043252262	0.16033807437438982	0.39079170801126456	-0.14757950652720842	0.4440498664483618	0.08328166388511068	0.03949209844794378	0.4788580580025498	0.08173963988910068	-0.13500313535245095	0.00250330762188736	0.3138741039067208	0.32442905632187274	0.10956754518018627	0.2825579270743688	0.3534827525147172	-0.16752846490778164	0.0019181343847957243	0.3927225829482521	0.11632192406821065	0.034618002915170816	-0.08814801304717912	0.23555588278821327	0.22432890285753354	0.05724032393073506	0.07903972528631258	0.17919543869119733	0.498366602246448	-0.05373765761347362	0.18124783177772744	0.3017707257397373	0.10848095406737598	0.3204874317422718	0.12959988484469018	0.18447953451770505	0.07935709637625628	0.14347892724525738	0.24831603081051654	0.7026472553399369	0.46339110211119267	0.379202693365664	0.14812932622175976	0.24678300586940313	0.10684668656664066	0.18496497544276758	0.0216546855091393	0.16284686989193614	-0.05879453773222877	-0.02892112882604174	0.2847731170370154	0.15383573740347323	0.19858083905115828	0.0892643336646065	-0.13502828474970632	0.02872744142577335	0.056934887558026274	0.08282513321188957	0.06476907769546895	0.2900533141603953	0.2020668943881244	0.06883023484386805	0.42363553698918743	0.19331643565177772	0.5568238250611979	0.3303948320517422	0.18498608989765064	0.4661364058149296	0.024792653884495874	0.19099623373907199	0.11696906738684398	0.12944642434063688	0.43479361001218136	0.41856571794277625	0.343022827215882	0.12725912669155606	0.016278081134735833	-0.08883551845017856	-0.206496396191825	0.1446337114050332	0.10448873465334653	0.4159157593162584	0.8562152101864573	0.06331080746828584	0.1081231734356846	0.06331521858364365	0.2671424853464685	0.4061194284211968	0.09307097527160403	0.20627290637104737	-0.06820742019164926	0.31789567807822366	0.09850801249113232	0.30936083419853533	0.26451832162617844	0.1270171100503055	0.1751848838558954	0.3574781566277784	0.258474177074865	0.33948689594857695	-0.03315113032750882	0.04050148839033036	0.18366956118124203	0.2649620853629738	0.2532508824740315	0.10214448296869516	0.2236076538842559	0.03028568808467251	0.1876432769228326	0.15105951824330202	0.04900738501968676	0.22964499623915915	0.6451925942172925	0.18661299082627436	0.21232897931673134	0.1398387282744737	0.3605633229249529	0.18247529396883594	0.006582735522256023	0.3315229864149853	0.1782057280669467	0.11644040173848931	-0.06905395028060478	0.12501596950781166	0.3114784125415116	0.004890577303658035	0.09638645446661705	0.22604839228014048	0.4780391722072228	0.4439246820455768	0.2963877662541774	0.057260781134271015	0.15803943490621764	0.03341945928544185	0.0679208739140296	0.08595251964405079	0.20233963738845717	0.39700817410075484	0.3952369082528228	0.12490644687616835	-0.11300890137067546	0.27690188568842766	0.08745885961428702	0.5881536437864283	0.11410236944609198	0.22070954413112506	0.00036694081914854804	-0.013056494296282696	0.1683281398620372	0.4907970207247663	-0.006556520865860469	0.4756278422180188	0.2954204104560813	0.24350113620760325	0.17294668611951186	0.05220681239354193	0.243748238805913	0.13644588878742614	0.28433395028495956	-0.012018179447481686	0.11702923504830562	0.11019203879370897	0.22214502377011486	-0.014237960431472088	0.2602333868082555	0.017885712308486144	0.10519265120033518	0.09146629702236245	0.29605083455158177	-0.04384460595780406	-0.02996107851983618	-0.011122141400623701	0.013207997254684061	0.004022521085096909	-0.06220011417080348	0.20872511853913026	0.4077787435115048	0.04753466222954235	0.27484463878582455	0.2141232360396126	0.2728471091655024	0.13048559140909874	-0.12429460835870866	-0.04715411418027258	0.1649821911333454	0.3893207153747777	-0.01360292149344587	0.1719623208666209	-0.08832898394210816	0.07343119033191937	0.07202248404866135	0.2267246608134792	0.026148685276241295	0.041619911421883565	-0.015054057506165	0.24946769226064067	-0.0655752950927125	0.03726294446154015	0.005499062135514056	0.1921236657010934	0.15231494580768717	0.3962788959221106	-0.018422447234784044	0.1472699860257559	0.04563471108268595	0.015336952616487381	0.17692099870791952	0.18008063888782255	0.1033335882963427	-0.003835216618015772	0.34201643206916144	-0.0745237171692477	-0.09880123991190018	0.09924732001964533	0.06628027545401231	0.2595006618238634	0.2798080602401446	0.058367538001148335	0.20198057144635775	0.15011854672461603	0.22971323028822765	0.09003519386778326	0.24817110273518017	0.07767565905709106	0.48126440001133663	0.04192237218713342	0.22160386987257125	0.017819632021562077	-0.029789355636967316	0.043142946236165186	0.133416676970666	0.35182438678671984	0.2664318888059024	0.5354192923899247	0.409512796596063	0.323363811398656	0.1653233060989262	0.001815216314787263	0.1352826005526104	-0.13076020267137228	0.10859948414057462	0.4417553683457135	0.054575063633920645	0.03849322066671666	0.34789458407122853	0.037202948953267645	0.1208996923890251	0.3606735092967857	0.5507818173832234	0.10074694927483506	0.3151620696019842	0.13353682557674024	0.17599166030249744	0.0679008918136655	-0.04121406327190035	-0.11191253643931193	0.10176441785293275	0.3441605645488088	0.39337416019753757	0.41376221228766935	0.3330559557659464	-0.16361732807391433	0.05093388491936034	0.35797402777321846	0.3226766223908686	-0.07882534825566191	0.22570080448598223	0.1156731017794939	0.11844155952787859	-0.0024807515006356824	-0.06222751367785428	0.014428327105715167	0.3399503640623261	0.3351816598392946	0.3987109281160677	0.07286827919558343	0.3646657937382099	-0.06788899372304387	0.18697603483546524	0.29669187215096027	0.09530815174603131	-0.07194981354732503	0.1530568621701843	0.3420688596480551	-0.06526767052613484	0.15655252041029627	0.4220444885070699	-0.03499493243154971	0.09847788649047767	0.26829312157548546	0.25096069197062787	-0.0068596963511549655	0.042484052826332254	-0.021057936120682855	0.07783433804622601	0.24481673842102084	
