variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
lIFG_to_lPTL_T2	T1	euclidean	lesions_n_aphasia	cv-confound	0.008273339948109098	0.992	-0.02165473675896426	-0.4985377735110302	-0.17419572790215918	-0.3937377000004799	-0.32715490403215053	0.07817631049941043	0.0481144750114527	-0.20071452828649258	-0.4028646963584415	-0.44649612878742784	0.36582203953903686	-0.13077448463205424	0.05331580124128405	-0.43474259944612814	0.23295247119491855	0.09885765453313355	-0.1080589258634649	-0.46508394027703787	-0.07418682837057738	0.25826164315427247	0.42096335895940773	0.13499912834287517	-0.2771638331007717	-0.09966084434507955	0.048753473452592254	-0.47356739087460886	-0.47569900832254713	-0.0800834628695124	0.338067573866945	0.051584209452799186	0.5303418863694409	0.44556261391929497	0.40885555303360394	-0.1266973467698328	0.163742724624933	0.07922077922077922	-0.38206558817153785	-0.3532023456939791	-0.28174739950224553	-0.020956882591702287	0.22463213586929776	-0.038097754875083954	0.22829298472223628	0.3937622663599579	0.14713591558215686	0.14628502920357597	-0.08317964269652413	-0.08441558441558442	-0.4567353525745437	0.23472061458289759	-0.30238056726177404	-0.22466716641677903	0.5321055822466091	-0.36926241283012456	0.21772333906549302	0.02988954497121793	0.03852491592044497	0.23702617761222922	0.35127419910773455	0.15558806436268754	0.29353822929754875	0.43654682656760496	-0.3196318228282381	-0.5114586251362752	0.5095635111482943	-0.2966824128966007	0.14715881158013033	-0.03334501589291334	0.16720916691760174	-0.113784231446003	0.09118214824796889	0.38918159497096766	-0.01173411844133571	0.3797761630229389	0.3452787047057294	0.2108006617949531	0.062031644278682574	0.04567353525745438	-0.2120328006252109	-0.37374083411843845	0.06759834217098713	-0.27281586369037825	0.0950305646935724	0.25326716071262734	-0.4023666386505122	-0.28937139138422746	0.38959401096472807	0.3750408022371113	0.5703221497683273	-0.03913935128376198	0.4229822684066559	0.0261100165683121	-0.011753364179118804	0.227362769702452	-0.3459672883333948	0.20606640933612952	-0.25057012616801283	0.09321178896030256	0.11156634615644902	0.227362769702452	0.45973676766446614	-0.25571042838724495	0.22969279962899394	0.3914177561742503	-0.04192635978884393	0.11053588475324119	-0.1605041477521775	-0.01639423569841554	0.14248670358036059	-0.22251180967245052	0.3325755340551457	0.16612465981124716	-0.13146187167824977	0.2679678339189782	0.24143845415547657	0.5045517920119904	-0.6092606424878574	-0.14467346106059017	0.44819749034847856	0.47733330719547273	0.23414602020305184	0.24757097647848214	0.5911979444996265	0.6258147043891052	-0.24462094552351238	0.10800280820358708	-0.11526285425436257	0.4299697077467574	0.07717662118424613	-0.11898579631210597	0.4515551629069995	0.14747953215418746	0.42381737735077535	0.3841405790678211	0.06119812418018913	0.07180254556285826	0.4361551049497659	0.31304994983588097	0.4345065228133485	-0.15594871863075588	-0.06757636254362313	0.16410978410041666	-0.4432449575098129	0.40926425625837376	-0.11732098185387514	0.6401660826213041	0.36192340323844313	-0.12219700315524598	-0.058260554167605394	0.20342328470542184	-0.4021101847282876	0.4705884589595643	0.1078099828041131	0.41184203369199174	-0.4502924927185657	0.06017160295720885	-0.3032306339914564	0.08783302515851862	-0.3653006119817785	-0.0762468240724732	0.45291916863563136	0.2593436396752295	-0.055258478097232	0.2296686222642545	-0.28663378345886376	0.1449464452320205	0.4421350210009427	-0.31566304403751566	-0.28382709272583306	0.2273262827347167	0.02210665068093773	0.003907538760107139	-0.1471103642334412	-0.3306172857336426	0.1783049093340974	-0.47716055278590364	-0.1609655174863323	0.004598004898717029	-0.5565674406730203	-0.11017904047031644	0.30117570666094984	-0.15494514320994776	-0.17666367208899872	-0.01566600994098726	0.34178931642158866	-0.12036457540761211	-0.32768070793231685	0.05139892679568301	0.26934322167194513	0.38783043048689425	0.23449173045768226	0.3594411848130374	-0.04268158220084699	-0.024287607591573432	-0.04216516622926898	0.077814848014369	-0.04882829056929983	-0.053578294484468325	0.6807853705990325	-0.2866429701673589	0.11013430143801684	0.38320282674485157	-0.6921508372946783	-0.2858109268110777	0.0996747958867483	-0.1459679966989951	0.5510320123070551	-0.20514578490562474	0.2827904926800867	0.07875061108137547	0.04252655530452568	-0.16253485313774282	-0.506894597686799	0.04648273481511346	-0.3184281631250507	-0.20305942692057147	0.3726691593982831	0.4318081000151838	-0.13750495623326364	-0.24428900215919244	0.45348167058976024	-0.3206508303933404	0.20000106102765836	-0.07449046718454701	-0.06614516068006034	0.1526935088442744	-0.5602267006045989	-0.028730445771179294	0.6568824646774175	-0.7766233766233767	0.5807311358375393	-0.14403100928626705	-0.356957388936318	-0.18402068528482932	-0.5202420801236185	-0.22902424741748323	0.5547024860991199	0.30894349784348213	-0.5108045859736968	0.21468446328959945	0.03903715959165798	0.1287185855297593	-0.2656074355755578	0.0670137906323462	-0.25545944475563664	-0.009852867640107918	-0.13320479403001312	0.5144137694803911	0.6692472329667767	-0.01390533336499531	0.40022868315422183	-0.14526213500962643	0.12137176344032068	-0.43166159998746967	-0.45257505360229044	-0.12459360158664232	0.2677667399912874	0.27245818303097863	0.07468356262754382	-0.2924321855650955	0.09043608638734099	-0.34496499275758374	0.09859766616927441	-0.29268331374645673	0.2463358931572211	-0.4874583282582046	0.12577467560672928	-0.6833912476156796	-0.5473492885903866	0.46696394004470465	-0.0487229999458075	0.16239039505379657	-0.07149824652700562	0.4233027889542787	-0.7537014109355936	0.02929365103949648	0.14769058712177272	-0.04932121965049187	0.6826786998712533	-0.17614568008016843	0.417529041202267	0.3455603947654535	0.022333166650911285	0.09099776830709808	0.003910093542178112	-0.507826570322251	0.2005869896854998	0.09396523621186115	-0.06847143348194178	-0.00817736515705726	0.040299011678857716	-0.4301996192131338	-0.4303687652181622	0.08322503785764791	0.41919253404662327	0.04157194113377193	-0.32650449666826953	0.2900260777900741	-0.11056904379176678	0.14754638146936616	-0.24714325236252072	-0.5855573938748697	0.33724072686529755	0.1218521284975715	0.3600777448212494	-0.2958637446914772	0.18306286041945277	0.40341998989026895	-0.19376100288494177	-0.007149824652700563	-0.2543730599489838	0.2622146274882665	0.237179060039638	0.14198116998429752	-0.34170480887510396	-0.12939055530570417	0.15851437269923604	-0.08169870814307882	0.12634375324346414	0.10312668129979621	-0.1825825345643203	-0.1728957597834863	0.16753246753246753	-0.11175632439016672	-0.22245320488754192	-0.20280586488460847	-0.007937869141892531	0.1662955663232375	-0.6874207261390018	-0.7512435933521064	0.2862089873074995	0.06424413456638468	0.23152986355273836	0.13163422438219902	0.21982957818954812	0.19323393997870703	-0.26950095972178184	-0.27879433816825017	0.24582603427239214	0.27914839815655396	0.5372364825657184	0.5829061198875676	-0.11921887351160092	0.28973934902221216	0.5647315058728906	-0.27875249549244546	-0.05710008009071609	-0.07231308721195466	0.06493506493506493	0.36431411387360146	-0.23034533599157633	-0.24415584415584415	0.5534966666627438	0.3438634108894282	0.39089482569249	-0.5654605164730158	-0.633528398846467	0.26056518952697405	0.023560936006735467	-0.07042431004447648	0.25285271572751794	0.1290330868918777	0.03395416318412099	-0.15244134439929974	-0.3412113730467983	-0.34124163115161776	-0.09553045473818753	-0.211343436703099	-0.010471527114104652	0.07349486415163628	0.06694692934025079	0.240553626030625	-0.18974614715465501	0.3593762185900468	-0.27611342520990045	0.31229727673326385	-0.04386398919172678	0.02212827088236997	-0.07589718678414997	0.130081472776203	-0.29039338818479055	0.22727272727272727	-0.12642635786375897	-0.31736925917345676	0.5154806653104812	0.30009745005941607	0.17676532957860047	-0.2407412391132994	-0.43132653566694606	0.1352525238815237	-0.003956953859011568	0.168198904270306	0.40249932344839756	0.5726311290385316	0.43404817479942553	0.07713477243401849	-0.027643187120261797	-0.29427231351788985	-0.19174529750424235	-0.14928842888482485	-0.02887298234528568	-0.02992848902027112	-0.3873358252711405	0.26466956039901657	-0.08687282697104971	0.2733231364649379	0.0006666755557333372	0.4762529428432602	0.0748212225506778	-0.012345681618546536	-0.011799943083621678	-0.2207915420796059	-0.3486028736542643	0.01056249431066973	-0.06321317893187949	-0.04157194113377193	0.1584341102148938	-0.2836914137483535	0.13825122088796155	-0.2356778824811539	0.2924321855650955	0.09557875441464252	0.1558030170821797	0.07208691319279742	0.15756196501291347	0.09297797198159101	0.19600261338560115	-0.12125695060650349	-0.39867198232853573	0.24057237505726348	-0.3325774621048095	0.4190050408401249	0.08467841565710738	-0.19252057970878045	0.4568203703528154	0.33127323173900924	0.212105729905311	-0.6466976647977315	-0.31844862036052823	0.31603490348297225	0.18276446925056525	-0.30739304912842824	0.13903583822626192	0.5003243396988222	0.14155398714293918	0.41769760763074043	0.30392330580806753	-0.2806106026529605	0.5585147501789451	-0.22999462998210796	0.0923879443669239	0.6915771255261755	0.129114311691626	-0.15484739971357667	-0.3110787259705808	-0.17049965926233404	-0.3229350048082363	0.3385299477183363	-0.038690396248260685	-0.18158801300906696	0.23599263582775912	-0.25447882187633447	0.07827952224077633	0.1647094004690407	0.4577377082170635	0.006506193265276331	0.04312399312164524	0.37561472081522346	-0.2930396691548659	0.13669418497887664	-0.30887896917460916	-0.07431608346179282	-0.049690611918851255	0.19688113317997896	0.6852073854073173	-0.14356597418406375	0.48782074674160497	-0.5265368975287961	0.23472275893246838	0.3671887450811348	-0.545755592545183	0.3080959121658447	0.16934120836037395	0.5150335167498867	-0.02127544830155903	-0.4379468111000192	0.5861119495995519	-0.21108615401243058	0.1924982269617989	0.33725074356174906	0.29909299319661414	-0.24951788335745534	-0.2006504999480935	-0.15349613787591956	0.1021187619615108	0.4434334048352802	0.23819750037491516	-0.4547494719382494	-0.04285265135223249	-0.3983106753773172	-0.07533868159796087	0.24258450719316513	0.01304645042792066	0.23491309052965287	0.13667461427346156	0.2937927948200595	-0.2909825482138486	-0.4298450566408551	-0.2859560468292796	0.2368254348560584	-0.07087004757479212	0.49300114023351727	0.1866028069953148	-0.23614822545361486	-0.49363355000838804	-0.3021443132960073	-0.18134566094809718	0.26187456233866735	-0.5711643504746297	0.19340778944711073	0.031199234848147912	-0.07869929102960282	-0.27541411001123905	0.2205599516928676	-0.19340457521222712	0.06421002852733176	-0.177638548795698	-0.18924965532148946	0.003938530960795692	0.10550354652289273	-0.27940226820921105	0.2363906672049203	-0.24425768093423744	-0.533638244205629	-0.6818655136386956	-0.35870587708133206	-0.02346823688267142	-0.15589477925164472	0.31906732167608914	0.007898053462931941	0.3685622245887587	-0.5795972633549216	0.24829391066651044	-0.03392077111259372	0.06521088903042073	0.32844123233870876	-0.3021541108659701	-0.06874207261390018	0.038399058295877295	-0.047603948992207136	0.40598645975324305	-0.0923879443669239	-0.28338912556036283	-0.15386796561088986	-0.5899653994116009	-0.10981158913338762	0.21035353226015202	0.344065495493057	-0.18963195742026845	0.1027518598071519	0.3642637664789727	0.41241077171686386	-0.13023961848167662	0.18059560214738118	-0.05066580325678453	-0.3183074524937413	0.11903512758926096	-0.14234650899467483	-0.46845929437125977	0.35932431237138074	-0.03967484919674192	-0.7356354855356252	0.38224959752811644	-0.20467840578116625	0.5416479163493382	0.26836848208987935	0.682796557759383	0.13688829187585827	-0.06963897012981136	-0.06474987709525735	-0.16313409064559228	-0.29039338818479055	0.2793890213476604	-0.16323254599009987	-0.13319842724487982	0.05329869286558602	0.3530221721570617	-0.010450866402532297	0.5415588537571734	-0.11796121024634097	0.16541914084453554	-0.7420404425463234	-0.6053321112927359	0.17838602154650873	-0.07675860145906566	0.21186044577704563	0.07877630878513708	0.2073449149283163	-0.6243961585168208	0.06726821560319665	-0.2670625527366439	-0.20505555727647534	-0.010399744949382636	-0.08619167203972974	-0.2833919429949829	0.17411307371122337	0.024069796322657894	-0.1946029055953652	-0.5295111441798211	0.4108358395723793	-0.04295487877165935	-0.11750774920620073	0.42746011074108176	-0.6781794935823855	-0.06344179877010063	-0.2171653331598	-0.09229773642577091	-0.7664826646539198	0.0032810207210551908	-0.2383058517281873	-0.18262851190344062	0.612181072416785	0.18948421220116846	0.2473969215889838	0.23256088971938269	0.11162032082953421	0.26166708139553	-0.292325501234193	-0.46260283530492163	0.3099980749684996	-0.6614520368042427	0.27462485207741294	0.42782871023697117	-0.13923253587691348	-0.25653091278366635	-0.2080583742647109	-0.5477241174327623	-0.35102723194962465	-0.25391991112683515	0.098307625012857	-0.24601430569223082	-0.21288343385878242	0.2223058360705147	-0.02684214263971341	0.6377123831322085	-0.3326834197454962	-0.03378818127181157	-0.25115037911555166	-0.001966657180603613	-0.03532975363760595	-0.4664877517264762	-0.08466333980232132	0.11583867637760167	-0.5575324939461795	-0.2863900194058035	0.03193243059445458	-0.035528885602122424	-0.3321494443604367	0.41552944612927306	0.011203867513755137	0.38652019254606007	0.5599585167462117	0.23065163615302156	-0.416454764264578	-0.30293320318521544	-0.16151160208442839	0.3102443125712442	-0.7165155603056873	0.09130330962569894	0.4705884589595643	0.21565444463144187	-0.061178160674787554	-0.025541200658637162	0.19579155932889825	-0.23423080340567776	-0.5585899864304662	0.16249601483410367	-0.007156812591803964	-0.19022902221523205	-0.3811387152342748	0.4113725595937396	-0.18724031207214717	0.05544741431866281	0.40651681459693423	0.09399605964592354	0.567052820407375	-0.20931283718841473	-0.055378810978269674	-0.3634627539583796	-0.3330085703070797	0.1617934064746362	0.10854733790918125	-0.37368687301191555	-0.4673385386628822	-0.1166511240083137	0.09784837820940495	0.3083935607740981	0.5460084624761216	-0.002020882566632038	-0.21461410953929486	-0.06111838717671018	0.14798027145462256	-0.18973363329555729	0.5859776535989676	0.39796759561388284	0.1310237940834102	0.5084163701341204	0.09541530539528144	-0.09297797198159101	-0.011788246457832535	-0.3451054105065614	-0.39180056091725646	-0.3195515603410433	0.042224771809447656	-0.33018702522905324	-0.03122706456145826	-0.1271196164478035	0.0834735455408082	0.05029479456218668	0.00657076176681112	0.31633648956479576	-0.09156548276096997	0.12016889233980947	-0.05326404957764528	-0.25097550478946945	-0.28869523986415063	-0.3282129654009538	0.04765078023716958	0.03317077555793177	-0.36926241283012456	0.43651449823144844	0.19175984027704146	-0.20949942314189787	-0.12178495802333913	0.09099264758304806	0.3476284034695998	-0.03408219935542677	0.1690217535182947	-0.28534298694050714	0.5584475041872082	-0.12262888302414825	-0.26576267840547046	0.11844646259631683	-0.8468951855731716	0.3928268902745862	-0.3675906981400423	0.11301710238915126	0.02026853907216301	-0.5052288205968392	0.011749507455740443	0.46684044673274366	0.3662619310438799	-0.0013037909379261898	-0.2596937963199577	0.3164747652756489	-0.3532467532467533	0.32336986369662407	-0.14938879988273102	-0.08442668735746875	0.7609445465298122	-0.4157457496511575	0.1398831552034411	0.4045220635120493	0.46548203455698134	-0.4585371915361156	0.07494168739594716	-0.2994434432664298	0.28049868420029417	-0.14573872914218983	0.4642454069719123	-0.3732122791428898	-0.20776315512969606	-0.02278653559900659	-0.13876647370883333	0.02988954497121793	-0.4414084702768347	0.38037280179691435	-0.18683243215734321	0.22987012987012984	0.03176217991409614	0.2224413734989493	0.09182716086251776	0.5255712869135672	0.22595909787980825	-0.008608063511663764	-0.41436059023980437	0.8578944371554329	0.011749507455740443	-0.14551560885586834	-0.6372202113039476	0.02081981844888426	-0.12145142985089431	-0.05510821683173763	-0.09921806295958596	-0.005246155423492973	-0.00996947368284076	0.532915646387094	0.7514909978025321	-0.08068636139928183	-0.6577838680484517	-0.027967516646883645	-0.04183095884928017	0.34570429723064283	-0.20884880381537022	-0.31938157698019193	-0.22708265417866447	-0.12387453733773823	0.33358150934460284	0.4482767159775392	-0.07512892681488033	-0.056602716484345575	0.058577229850078565	0.8230334480574557	-0.19537693800535694	-0.38072465954358353	0.18782954361295373	-0.07024866692788893	0.0651895468963095	0.16221584428627667	-0.33497087910488593	-0.2616903724603606	-0.1312408288422076	0.04056379121354757	0.2664068138738989	0.39665144296171645	-0.36410954062720957	-0.04208086391322381	-0.39358601161883794	0.04707531655470119	0.614046400217814	-0.04919900085322062	0.5876252672539017	0.4515551629069995	0.37369918382370815	-0.3078042130656273	0.6200847926069397	0.3691675168746903	-0.11259384890147071	-0.06311007467318042	-0.1657986052087818	-0.1726486538361625	-0.11053325340468861	-0.015712473740320042	-0.16813402231365884	-0.09833972546269631	-0.034527870470572944	0.29538117424354543	0.05993517138288134	0.3598418625006062	-0.2799488659306524	-0.24333162812133474	-0.0806242554245964	0.19679600341288248	0.24615599959471213	0.2258385292994817	-0.3981777526667594	0.3697206758396305	-0.09873558621826639	-0.3950344611272878	0.11714966937725275	0.2659312909168123	-0.2311494955226698	-0.059798533458950164	-0.00652322521396033	-0.2474774548067854	0.3553600928865589	0.25906031846578415	0.3695717995059886	0.0026101454503294763	0.20090558985931392	0.15989607859675803	-0.27361671472755184	-0.38555969324642464	-0.08458051244859228	0.3224808852386312	0.35133477228508136	0.3814837008279613	-0.31572410035568005	-0.08341532889979975	-0.5858295214329494	-0.20399303840370514	0.3182152388865143	-0.14998504476996768	0.008455295730453196	-0.14754638146936616	0.0026092900855841324	0.08095504799505239	-0.491859286892124	-0.24789857182683223	-0.25219381502252897	0.6178200997321744	-0.41501312660238676	0.14545454545454545	0.35576859005945705	0.07345004105134731	-0.32074337935702657	0.34082982042652543	-0.41653215778578756	-0.3772238866506411	0.5645414761220402	-0.2911928585827138	0.2855331059721056	-0.47863442113047944	0.0652322521396033	-0.09130324013166671	0.14543641143258534	-0.06959358793526861	0.140377651113286	-0.20339968578252207	-0.6320053244457526	-0.2736721323044602	0.2550581058658489	-0.2102185733825147	-0.07679811659175459	-0.5367749899646292	0.05400140410179354	0.20559650475691857	0.09853299074993775	0.26900590474096137	0.4706685285913545	-0.29540532730780594	-0.328210913399641	-0.3883713615762848	-0.11984717232129743	-0.0554837852076632	-0.31136194757712177	0.0928735610861267	0.5424661401258092	-0.3111989718950043	0.2746060132357569	0.04150633550693665	-0.15158315731274982	-0.13002537320011218	-0.15635896634981064	0.2537827686114726	-0.20984621693971892	0.011951179553870811	-0.535255339650398	0.5065895993309214	0.0	0.1145148057904291	0.0985286764010792	-0.07354395910905313	0.09241807250872164	-0.1080121441777256	0.5459866098425884	0.2555177008001321	-0.3634593450189467	0.18388567884466683	-0.0846080945502381	-0.6531992599010211	0.299740175409185	0.3210921253121889	0.3542835142497139	0.1321187937976795	0.028095934912587047	-0.11126803988418607	-0.584525851828324	0.24150500226818403	-0.2319043567614513	-0.09686369256044514	-0.1638846093558378	0.47327611046720697	-0.2732434813615808	-0.5390649787219366	-0.2274204508679625	0.0403121277122982	0.39583467554845736	0.14389968269316353	0.4741212963981774	-0.11898579631210597	-0.5410732392393688	-0.3319292590897285	-0.18004101590530514	0.0645376514273464	-0.41724337219250607	0.2206293187703273	-0.03318158565290929	0.4884559302746423	-0.2630053994576488	0.27582288491244117	-0.2132641595102228	0.03863925227845109	0.20998301182185275	0.11344811103303555	-0.14759440307567245	-0.07478248129689535	0.1271040925335301	0.3415932257366618	-0.0026230777117464865	0.24881404814137476	0.22070206069678644	-0.08539830643416545	0.24104362403984883	-0.11902454759022575	0.029383410447797007	0.04741799535570861	-0.7259367567258401	0.09368918301997915	0.3322493196224943	
