variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
L_PTL	T1	euclidean	lesions_n_aphasia	cv-confound	-0.02866217645814997	0.818	-0.20987655578287503	-0.09567198684235133	0.2248943895172004	-0.037699059514444	0.1523898211389124	-0.025407300912308393	-0.06844873335673354	-0.11049575678288437	-0.06935010732918785	-0.21323824695312507	0.09005203463959496	0.01173788515338303	-0.14248670358036059	0.13412049058946704	-0.020202107069825365	0.035539707825520836	0.2759124814341846	0.1775610601123628	-0.3042915446670251	-0.0965854118193622	-0.031120314243536822	-0.04055008116142733	-0.12222988099416704	0.4155815953801679	0.09706891887010129	-0.12295223363003775	-0.0026007807838150173	0.3003903710174479	0.003259463493177788	-0.1498866008406398	-0.17176321137028752	-0.13003912165257484	-0.2737949334269342	-0.2608979081798685	-0.142949967511371	0.18276431462115	0.056246886772302426	0.08737331491231615	-0.05400131266565858	-0.12626098943820516	-0.24406119092436562	-0.026144349280800106	-0.21326415951022276	-0.08871510790372954	0.16154629107858953	-0.31435081391058295	-0.055574788914468466	0.3229166666666667	0.009126497780897807	-0.22044739166844624	0.29421947072365656	-0.11968814278292261	-0.1464559143157757	-0.21066324348901636	0.030729589164470793	-0.029661117787917867	-0.12186432329217234	0.1515794629918212	0.2207374513566753	-0.11596152724079214	0.22856270812559734	-0.15940146509742592	-0.11732207314408864	-0.2172097701253808	0.006844873335673355	0.03975253326643056	-0.11646066225485403	-0.012430679615609144	0.07455982665165671	-0.19056919638433079	-0.2727319974889548	-0.2212482706765118	0.0714749837556855	0.09635416666666667	-0.02225161387799633	0.11140977184448943	0.012426637775276118	-0.0752936066924069	0.2290921045476712	-0.03881285970788166	0.05103121105355332	-0.19517842152944184	0.17348927875243664	-0.025407300912308393	-0.12283241658001204	-0.3044338902628054	0.02681537625191163	-0.23162008805993317	-0.059136409091386455	-0.13018471796121647	-0.036422781561510326	-0.21925834178707157	-0.07724928478831358	-0.05249443082485188	0.012422599874998832	-0.3386793018552313	-0.11573481827079161	-0.20443483308808777	-0.14638910059967686	-0.19134397368470266	0.20965167093403578	0.0019518546746623584	-0.05734791684337523	-0.12056096154573201	-0.15720838974116777	0.19758773341528096	0.05333335871506868	-0.2415262448444741	0.07196709251142135	-0.20286102977801676	-0.08002604166115669	-0.09421146656040613	-0.16309291747888238	0.14643671455461935	-0.25471085120207926	-0.2552159915158208	0.005233970364467007	-0.12903281289759425	-0.3070918021468777	-0.0019621007013593873	-0.20867351383792052	-0.21472884772604703	0.04009140096608679	-0.08570626471814725	0.2896427234012886	-0.03319288187697178	-0.13489794075657582	0.0716616179577929	0.08565055703288668	-0.001962738886675128	0.11111348444340045	0.040117493647642395	-0.13477473688502545	0.09381157259929251	0.2140081687677882	-0.3132344416943854	0.04561766112541211	-0.02274944207677452	-0.11190633468064186	-0.29092093958184384	0.15631402254163118	0.17116705075895747	-0.3122967479459773	0.09058364137760405	-0.06245934958919547	-0.10654982277149828	-0.009108655148424339	0.19752348768657396	0.28098924757238486	0.1255006015161646	-0.22743662475384038	-0.3173094533458123	-0.20397611331791415	-0.12320772004212038	0.12418555909007371	-0.10531491401507552	-0.09911991907301226	0.08481731624745921	-0.07351985941228216	-0.19843682589554268	-0.18599925371485485	-0.20605878155308224	0.18496554621361433	0.013662982722636507	0.11341850428439312	-0.12365254986053306	0.01598176576206892	-0.2894403581941876	-0.03943950826745124	0.5931995226528125	0.03422436667836677	0.3113255755284646	-0.029574262205296582	-0.12255582734348483	-0.2588619118121626	-0.06309933980572853	0.07859695120603756	-0.045543275742121685	-0.1981721708372981	-0.14281093603282685	-0.24821317780446192	-0.16335829045870875	-0.1550563720473351	-0.0009859271844645083	-0.03912116524592111	-0.30774242037176514	0.5727472363420515	0.12650831776423932	0.21452301001529303	-0.2729931895873531	-0.05336804708212796	0.016265455622186318	-0.12103556467829954	-0.13205120797555908	0.05530254911543348	0.24869706452946522	0.24934895722810077	0.11129190306151072	-0.21321960833505452	-0.07767306227544928	-0.18973142571192902	0.02668402354106398	0.059974128274471294	-0.009123532225082423	-0.1097665598703819	0.0922187329638912	-0.0443811538504147	0.10987964713028003	0.047105733280203066	0.055102849747825894	0.3723518012545395	-0.1357375408494691	0.13108570681924	0.03422436667836677	-0.1510113785273043	0.09821142885335819	0.09564087905845556	-0.13018471796121647	-0.14720541650063457	0.1936121314947606	-0.17280972878927378	0.055773100924771134	0.01374364386582126	0.22317059801166902	-0.2093629858606455	-0.12422595120663706	0.13608322947614218	-0.27240260500603236	-0.14964236210721962	-0.26832828499936745	-0.07024393586862704	0.15430176686840655	-0.24526258766992337	0.2785277656183949	-0.006242176515201904	0.06551521621287354	-0.3001949317738791	-0.0650829842464975	-0.30048794788246014	-0.43825538724056634	0.08192464664112215	-0.24460855410280358	0.010101053534912682	0.23869930059061228	-0.12377915829073317	0.032535597087328776	-0.07392983139809649	-0.20798267434409504	0.10006713576932874	-0.26169851822335033	-0.10483692394805938	0.14664661220165015	0.03140382218680205	0.05606277208265795	0.0019621007013593873	-0.16677855961554788	-0.07905016451722656	-0.34887603094777336	-0.23617441563414535	-0.06052717534924267	0.25146819188888037	0.022668956818364807	-0.12230427705140179	-0.13730241967103973	0.07336178220864392	-0.23565921055675404	-0.16078774807692067	-0.014388738476635507	-0.11515942580507912	0.0026169851822335035	-0.06323359176764909	-0.09641744961593954	0.22971519032872678	-0.21107603834840813	-0.09019800501876037	-0.0353292999601523	-0.17312073809568335	0.27129862728855053	0.020268452427629674	0.27861829959303297	-0.08087232479408901	-0.0006538210460525701	-0.251956528022643	0.38183149089470103	0.28141746963348296	0.041937590139017156	-0.05530254911543348	0.12430849991081022	-0.2624721541242594	-0.3936240260569088	-0.026824098117893415	0.2862806246247612	-0.011906803712838792	0.02945066542675984	-0.42485370085150653	-0.19283489923187908	-0.08314388226754385	-0.15369788827315198	0.08317041365974641	-0.08764049799405262	-0.17385182686057496	-0.1472798773477591	-0.26955763088580303	-0.31046820606791764	0.40238912824375994	-0.009752927939306315	0.12296684450372856	0.29983754106886173	-0.0006495615802151864	-0.24209944440129427	-0.052919127612616856	-0.06376058603897036	-0.2073960756920052	0.07723096278305314	0.216939261635864	-0.2522758960059952	0.19300265718972087	-0.2551924772460346	0.08607746492893162	0.11604849858663993	0.36090921742101867	0.30793792394774805	-0.013359457901013547	-0.12061175889949151	-0.27460483934207947	0.06812278700741577	-0.04489265751723424	-0.001630261826858754	-0.0843977721270305	0.20392592439024085	-0.03924201402718774	-0.07024393586862704	-0.04642129426973249	-0.0006514692541617536	0.026427441363522465	-0.22653271277585627	0.014308949899164768	-0.21832358674463936	-0.07221862296250726	0.10557230146166802	0.14597651560131877	-0.06668974669736216	-0.17372940418637609	-0.019512204407951955	0.05163043676240649	-0.20073525530465072	0.169921875	-0.14899157349922668	-0.013012364497749054	0.011067708333333336	-0.07687337199108693	-0.10819371780147599	-0.19387505978300149	0.13042863560711349	-0.20893160991269621	0.11994825654894259	0.051925498381797434	-0.08195125851339823	-0.14333468947245045	0.08939073139144875	-0.07128965881605773	0.05053811663262138	0.00032584043661008656	-0.18312939879354279	-0.15394680489176593	0.09418083366525057	-0.3019850469037484	0.18181896362842828	0.10078672168268923	0.150427720437553	0.30815000520799507	-0.24195133465860427	-0.20339052197429397	-0.11350315275918336	-0.3342037273849796	0.07022112569239042	0.12122963863734225	-0.10365093908305364	-0.09108655148424337	-0.0279493027434671	0.20559535906443507	-0.045767473223679904	0.11183364462121437	-0.16481645891418853	0.2196878394401829	-0.27553699319378966	0.1307044860764293	-0.09031840763041939	-0.001951220440795196	-0.03194274223314232	-0.07096354166666666	0.20332443244469398	0.05443304033606905	0.03598354625571067	-0.09415023063157009	0.1307317695332781	0.034482765919035	-0.06506182248874527	0.20019936644086303	-0.05208333333333333	-0.0039049790547898504	-0.2945597546955182	-0.15701911093401022	-0.0752936066924069	0.27942687712359043	-0.051596855986975936	0.2624721541242594	-0.04952774636473315	0.1554977557481012	-0.0016432119741075137	-0.04273740741151045	0.1790027485890912	-0.1906786143509006	0.019614631381577104	-0.05785987464942954	0.07880169743730833	0.2608418922974006	-0.06247966487663761	-0.10199608318420093	-0.2667108348740922	0.03878761556881567	0.2518029233411213	-0.03924201402718774	0.1994802379715377	0.11147365146668035	-0.13723583766926212	0.05948427346269201	-0.19558154645873943	0.04359142106745933	-0.1438333951847595	-0.06213318887638059	-0.2290658269368908	0.08653222391003121	-0.0464363832655055	-0.19008852901173073	0.06290764541833131	-0.11542253734159978	-0.32629185993536014	-0.054284786070943045	0.05751241909376298	0.18383374101522723	0.27821318765397535	0.23104459407506608	-0.04007837370304065	-0.12748647486035455	-0.2864137437802661	0.21684009785057703	0.2506527426253719	-0.1749594328579692	-0.034675053664593926	0.12784189158556458	-0.22389795255787656	-0.022026202281316926	0.1843047964856054	0.049036578453942756	-0.3571660897101203	0.07843304784240032	-0.17731481402887167	0.13704387864056666	-0.19707326452031476	-0.09194676703483375	-0.17539507409714752	-0.23007027367104096	-0.03127052419976418	-0.1443434250343581	0.09028598878705588	0.32646890148362956	-0.33647289855146656	-0.10987763927612568	0.0023004967637505194	-0.22687590298024182	0.36192867131329753	-0.050939571197332924	-0.2571614583333333	-0.236328125	-0.013084925911167519	0.1425329880394603	-0.052339703644670076	0.11302371495744243	0.2081660284751803	-0.0006542462955583759	-0.21309964554299657	0.31705922608332904	-0.25008120838284675	-0.03713659061482981	0.06995885192762501	-0.06634149498703666	0.0634206414670993	0.0876795679664825	-0.1584614495706709	0.16010090314927378	0.025617455864280592	0.26495454235115484	0.04811447501145269	0.03206850235358294	0.1641090825591951	-0.09159092415829584	-0.36963596889970934	0.21434453563311395	-0.2159350621146683	0.13428989591892485	0.03616242165589346	-0.31178029015403197	-0.06995885192762501	-0.19193237634179855	-0.36106599241851106	-0.3209876543209877	-0.08656036904784167	-0.1117632697572597	-0.1621476194210374	-0.14956076040402974	-0.32746963879313695	-0.15482451592594493	-0.0026169851822335035	0.081476830303688	-0.08392975101048139	-0.07356770833333333	-0.06766429538829508	-0.24650418235379304	0.21001306087423868	-0.2125609093139336	-0.15489750250666404	0.14639751205191615	0.014388738476635507	-0.004889195239766681	-0.16357189917826342	-0.1786092386874366	0.2054014967634392	0.1962100701359387	-0.06451640644879712	-0.09938079899999065	-0.026611384091123905	0.41276919537841156	-0.1602903424118021	-0.130774263202378	-0.0358220210355438	0.3643462059369735	-0.07797270955165692	-0.2057198678676125	-0.1829153769735522	-0.011060509823086697	-0.046193893967009146	-0.2745608909025051	0.062255752719695745	-0.1805132645250636	-0.14781158616907383	-0.033355711923109585	-0.11505906130917593	-0.08851285857523661	0.04631450486150586	-0.4801189725450882	0.0702667682878449	0.1040929077681356	-0.28096575311192534	0.20227651902910193	-0.02147040142128594	0.0754962617259371	0.05196492641721491	0.15094342817388906	-0.1353117316292766	-0.054901131059401885	-0.184425687121309	0.08544509421702404	-0.25560987774417065	-0.01532446117247229	-0.009153494644735981	0.02666667935753434	-0.058651278589815566	-0.09827530621221123	-0.08865740701443584	0.03317074749351833	0.10275009937780656	-0.37613792085924685	0.02927782011993537	-0.2638450479355102	0.28833508130918345	-0.3733335110054808	0.1353117316292766	-0.004557291666666667	-0.13146762817792496	-0.06743125471772306	-0.14035087719298245	-0.017224570295392518	0.11375527591190479	-0.025499020796050233	-0.16981135669562517	-0.22678494388062023	0.2309566281674141	-0.1774455732317795	0.06734356774341473	0.12772945115115392	0.06772235328285503	-0.10591295283279396	-0.12880274607235634	-0.12823227392944167	-0.06625528118194901	-0.08638861858516221	-0.09554761635557359	-0.22571497196763968	-0.3137321913696013	0.014332323591558581	-0.011089388487966192	-0.13272611787704036	0.11385818935530423	-0.15659522474051132	-0.016265455622186318	-0.2242510883306318	-0.09243871174180684	-0.2928734291092387	-0.006901490291251558	0.09617420544708127	0.017004872745114686	-0.273372568627171	0.04119072590131192	-0.07889982906740392	0.05573682573334018	-0.20462779419113436	-0.22776246519045049	-0.22636921826319809	0.3810312823524834	0.07654681658033	-0.03857544171710164	0.0838227306296268	0.03225820322439856	0.22236689802590298	0.0090968180347185	-0.14061721693075607	-0.12038131838274117	-0.1550059554073916	-0.21342548597960667	0.010461136736841122	-0.17046994069319832	-0.2905552873561421	-0.058574685821847744	0.0990554927294663	-0.10273090610553412	-0.24364950105649583	0.28813657279691646	-0.12426637775276118	0.08740173362014596	0.1791469666184042	-0.10070996558679951	0.3453297234392521	-0.1397184473068611	-0.44307101114835534	-0.2713960443078946	0.14709747670802212	0.015696805610875098	-0.19418485067761332	0.2708894131314201	-0.3897203167075842	0.2223325335828122	0.13489794075657582	-0.3185531609682006	0.031888680914742416	-0.05561093512246195	0.14361672653699672	-0.03964901086863938	0.13074699851407207	-0.1686310528611607	-0.05019573779493793	0.023990894821969703	-0.093008174344571	-0.09941310220220895	0.07197268446590911	0.1853659418755436	-0.2766385306819635	-0.05532053660952287	-0.18353401557512297	0.04626934199863229	0.11646066225485403	-0.13186100078368282	-0.08449789201513308	-0.030529394270113756	-0.10598789988045688	0.06542462955583758	-0.26041666666666663	-0.0754962617259371	0.005213446985761385	0.18924733513298894	0.015707021560938585	-0.08484492155860428	0.1869320973577208	-0.051685457349111695	-0.21896477340197815	-0.003259463493177788	-0.15477420738979109	-0.24298807128043562	-0.10793247097163712	-0.09984239208642691	0.23293174469885	-0.003922926276315421	-0.27370596675247266	0.1287859575767972	0.10039147558987586	0.11379227551474103	-0.2761494017359137	-0.0456961510015381	0.15492528034658645	-0.03512196793431352	-0.027976583670160465	0.31164612972108985	0.10461340739926275	-0.4127398776786233	0.02216435175360896	0.06245934958919547	-0.12617892183808932	-0.0859095392053767	-0.20422773946989717	-0.1294565671184089	0.045988346376565674	-0.12046926753061771	-0.015319478417935604	0.03618004477427345	0.0910043628795225	0.14690315048521174	-0.036637792551269054	-0.12353366639143815	-0.06804161473807109	0.08960259869541201	-0.4404685382488055	0.0468597486574782	0.46924726913304016	-0.22381266936128372	-0.08895443919455362	-0.14378662770012704	-0.23598515690607186	-0.08178594958913171	-0.17601102863160054	-0.01891103719156155	0.6020728673129931	-0.15234046528412246	0.23610611773024623	0.11038796363725473	-0.06048783366465107	0.0749433004203199	0.04988601190187787	-0.07624666216676025	0.04271285986369936	-0.08395704967798177	0.03162707944105983	-0.09691061522616139	-0.059774063683321374	-0.22745583874296094	-0.04029899465337117	-0.11967485370210534	0.14900593097489012	0.23964848854823687	-0.17618294242348312	-0.08570626471814725	0.1209962099171622	-0.2713960443078946	0.168795544254061	0.0765219273530161	-0.12158650164335204	-0.0601710881750212	-0.15684999203405897	-0.14080882290528043	-0.02473153401366905	0.04076491168482536	0.19394729305456254	0.016270746061624375	0.01962100701359387	-0.17331889528674585	0.07447158015701663	-0.010516556634288087	-0.14359974009096815	-0.19648670391601072	-0.04318025550685281	-0.30409356725146197	-0.016426780303162906	-0.0013080671342395912	0.2191725090120559	-0.08777605983748686	0.19586437482295357	-0.33745130669999845	-0.07622190273692518	0.025305464401255712	0.04105589501287091	-0.11441868305919976	0.023422256095948297	0.05134874068757676	-0.024453927402881312	-0.01831293987935428	0.05983742685105267	0.1190728257916244	-0.22440647937652294	-0.2818835500022755	0.015329448792188557	-0.018301044496560077	-0.17094573538446156	0.0451283161312659	-0.22446275566308638	0.039088155249705214	0.08047229435368024	0.3350831266333565	-0.13983098385732712	0.25621462295184105	0.15690104166666669	-0.2991874116694462	0.21461228309063976	-0.018867928521736133	-0.011918418220928996	-0.26284976285453093	0.009449372661692509	-0.12107495786556824	-0.34980523724542634	-0.20711205130193527	-0.233301752612822	0.13084221653677816	-0.03398765406504014	-0.03813572287018012	0.11510990781308406	0.20234691113486372	-0.05575495447856939	-0.07988282951607895	-0.06966145833333334	-0.11441868305919976	0.021526460006052017	-0.001956314192230505	-0.49301270071906506	-0.06178864729184786	0.014667585719300045	-0.07460182362448113	-0.12226963701440656	-0.12225497087359904	0.16112229156044994	-0.02473153401366905	-0.1818213316593032	-0.11241495063047983	-0.34938198676456217	0.07553865190749404	-0.25042550485398507	-0.21665586888752178	-0.2157946165309553	-0.04791411334971348	-0.097482698038198	0.2380182267213781	-0.010399740555708688	-0.0072301326860730614	-0.17064729301972079	0.13359457901013547	0.06423231597823492	0.0026024728995498107	0.22327324928267844	0.01397465137173355	0.22302544638785032	-0.32138310042732987	-0.14634153305963968	0.23756907331947036	0.15837913407279738	-0.1112218702449239	0.019230834609748948	-0.21788628255546352	0.3263860963350385	0.18939148415730772	-0.17785110638615875	-0.18867928521736127	0.04988601190187787	-0.0949902608335681	-0.12182475052824791	0.26749106525310473	0.14900593097489012	0.10263657673823393	0.1699382703252007	-0.4171002182043334	-0.2713960443078946	-0.0013003912165257484	0.0967340923389604	-0.15762208967587077	0.05036058466822427	-0.04417018745463268	-0.11772604208156322	0.13591962766551377	0.30504552970737026	0.020281635162309655	0.07667220642503432	-0.07000435362474622	0.1413171998406092	-0.313886334393021	-0.3623943512623111	0.04138173544948099	0.08246442637739804	-0.03188029301948518	-0.32455299998560094	-0.08572388987057582	0.21030377566477926	0.05585105303075388	0.22265625	-0.10516556634288088	-0.254391725930994	-0.20203070323024416	-0.033898420329048995	-0.03129084953450677	-0.1443434250343581	-0.09458596063265279	0.11342932956258704	0.16986658888335848	0.2111841978749802	0.02346051143592623	-0.12907475432984042	0.11382119237971974	-0.11274079106708992	-0.07417047763716961	0.11962231019962481	-0.03465251544078622	0.43558635570178394	-0.01544117348497313	0.3415502310208722	-0.22204166081816232	-0.12389818284770654	0.12947302675260308	0.31076699039022854	0.009810503506796934	-0.030095329595685293	0.11053325340468861	0.14122534594735514	0.04120411472854713	0.12150747238466535	0.11249377354460485	0.04102898296322665	0.13146074699107893	0.09446304185345426	-0.17568508228228277	-0.06703547377389243	-0.20968795069508575	0.2105303768289276	0.14954498990046106	0.08758357009068035	0.062398469696295825	-0.15835845219250205	-0.009765624999999998	-0.08721119889030665	-0.0211934037491638	0.19186479394094277	-0.023333610032326695	0.1937582912623365	0.2636612571100255	0.010423508066588058	-0.26389341660110793	-0.05153304062054877	0.08786202873277162	-0.2649943819953542	0.09614293436660996	-0.04468084242460311	-0.12361746272861601	0.06907817256133834	-0.09951224248055499	-0.17767654699293817	0.05474119335049454	-0.097482698038198	-0.2800033203879203	-0.0039139018192821855	0.06684073490120891	-0.12487810821089254	-0.2513020833333333	0.12222988099416704	0.07000435362474622	0.06607887585139598	0.039922013134052234	-0.0583633734015434	-0.12187195963721119	-0.25342514279852146	-0.10202120733646476	0.04468084242460311	0.29521589735525	0.12430679615609141	-0.1450879562744158	-0.03921652392120016	0.23793709385076803	-0.02737949334269342	0.029344712883457573	-0.28164653236202786	-0.08565055703288668	0.1352846172284669	-0.0016426780303162906	-0.14230019493177387	-0.1262397265078463	0.27713010237648117	0.1796290365203331	0.06660168940870695	-0.05263157894736841	0.24356111693269786	0.005213446985761385	0.08083469463080914	0.08333333333333334	-0.14519545190059466	-0.21001304829306264	-0.08311631907603359	0.1968641037030585	0.0833062198355168	0.32007931503005876	-0.03585409842495566	-0.3798510056580897	-0.11314780711172466	0.33116149090686325	-0.06575520833333334	-0.08311631907603359	-0.12422599874998831	-0.1359792090014776	
