predictor_name	target_name	metric	confound_variable	confound_method	measure
age	T2-T1	spearman_r	T-minus-one	cv-confound	real	0.09229420608673093	-0.06118288553513249	-0.16239535250918982	0.05076012881581881	-0.034218047892439256	0.016450749633197044	0.06303544298056644	-0.05982189424444351	0.026184591163388865	-0.1829450453477736	-0.06289074281246784	0.08435765265663943	-0.07179625064384355	-0.02308895893330914	-0.15762780497128212	0.03389583430518041	-0.17081242528985105	-0.14539199393815502	-0.010740855323078403	-0.027343689260007915	-0.10733087499322025	-0.17896680520776304	-0.05454156718811246	-0.0318577373956887	0.02429533549513594	-0.1320038057487626	0.07428096800445236	-0.10333112940607683	0.025791968071838364	0.04394074371624883	-0.10484921972267665	-0.006734244514598659	-0.07742384828940078	-0.07959029566653411	-0.1312949314010839	-0.13361050209142764	-0.11020729994352683	-0.08000165861752344	0.06414593139462184	-0.057421488288692576	-0.10658551542504216	-0.07188117118379392	-0.11206153429509333	0.09071531078193967	-0.1668156821280276	-0.1345514234486013	0.0047322158030351225	-0.0031209000528032702	-0.16899936538820903	-0.1682740899690919	0.00518379101566929	-0.0031830998325850365	-0.2113868545039395	-0.05434201617788547	-0.18214077577554957	0.07509661702727304	0.056232968395219775	-0.11847895841730707	-0.012987012987012988	0.02799028678350066	-0.14976627263980716	-0.1333175679396682	-0.1582834725763137	-0.10468666887382462	-0.19843799452466582	0.10982633867718039	-0.0703771504925523	-0.0967720722068127	-0.10480714315568614	0.07912526628416705	-0.08395979176722504	-0.1958495712582126	0.04365567084449599	-0.1271550278955266	-0.15082480646125004	-0.08558800205254395	0.040620940546108916	-0.13352748523614075	-0.1482281749181225	-0.15196282644948203	0.007034864302991355	0.03396583979202782	-0.1259821246351553	-0.021324098700002913	-0.09553313341512404	-0.09394641277903937	-0.0025222470221223027	-0.023197947722288215	-0.04518988120883855	0.028764500652752083	-0.021524945496010597	0.08632648387239175	0.058453923179836026	-0.0003524559017155366	0.05219522040092896	-0.015187914975668312	0.006611746945994887	0.002502179364593751	0.0013262367465410618	-0.04654527313544524	
age	T2-T1	spearman_r	T-minus-one	cv-confound	bootstrap	-0.10298310171501888	0.1318362796623666	0.04212655490816965	0.13683707596751074	0.1344640866379997	0.06569517439082656	0.14475234910017518	0.17326038849471587	0.201146679407549	0.10632266284440198	-0.14026230500767214	-0.05401595877922774	-0.0986303551520943	-0.095715878324574	-0.00778786430960344	-0.02441471571906355	0.03651855390985826	-0.08340898603178996	-0.14855868768912248	-0.03422683043389663	-0.06772102513025986	-0.19194259980181722	-0.19716515368689283	-0.19808886765408507	-0.21718426501035198	-0.2233981559241745	-0.18987099856665074	-0.016102059361875053	0.004316180105903204	-0.06213069591560295	-0.07189042841216756	0.20922121356903967	-0.05647396082178691	0.08172870189462099	0.2188883580187928	0.02075171205605988	-0.0674629718107979	0.2639592291766205	-0.15403726708074536	0.20083775326730405	-0.18602576987804215	0.11724796942188247	0.12000095574881067	-0.1155120242076764	-0.15896602818088515	0.004061382625279997	-0.08549132027392897	-0.1383341296384775	0.024240686794039398	-0.08452453957788605	0.01116419812071986	0.09895360515858527	0.13431920635843053	0.18001337877111057	0.1629399585921325	-0.12005669977231864	-0.15338366239815795	0.24279343844561238	-0.11430164038859691	-0.15441949354992834	0.31382385730211815	0.06120401337792643	-0.11184902054467272	-0.248494983277592	-0.06983596114030896	-0.09698996655518395	-0.07117375378244944	0.32492435101130757	0.21315496098104794	0.21173753782449437	-0.053782449434623354	-0.11081382385730212	0.11325051759834369	0.027966236661888837	-0.17273451186494668	-0.14839942666029624	0.07967829272177097	-0.005844879757923236	-0.07450230928491798	-0.03218665392578436	0.2275521579869406	-0.05118649466475554	0.21371237458193978	0.030785156872113396	0.011976429367733715	-0.10648192387322823	0.11761426978818283	0.0928173275999363	-0.194059563624781	0.08955247650899825	-0.21748686096512185	-0.1879120879120879	-0.2215338551898172	-0.2646153601322724	-0.2295049331569274	-0.1759356585443542	-0.04706163401815576	-0.15013537187450232	-0.2320114667940755	-0.2644231917840787	-0.043677684964635054	-0.15455551774788093	0.05208084482030804	-0.09804108934543719	-0.18989639988179619	-0.002890725790484987	-0.08510909380474599	-0.044794304604622734	-0.11414237935977067	0.07025003981525721	0.08219461697722567	0.13629558846950152	-0.1519987259117694	0.1726867335562988	0.26523331740723044	0.14820831342570476	-0.15371874502309288	0.15617136486701708	-0.07461379200509635	0.17724159898072941	-0.19861442904921164	-0.13766523331740724	-0.08348463131071827	-0.1835642618251314	-0.01605351170568562	-0.21438127090301	0.0032648510909380475	0.08907469342251952	-0.20794712533842968	-0.17106227106227107	0.29477623825449917	0.02505175983436853	-0.23449593884376493	-0.015384615384615385	-0.1826086956521739	0.08762541806020067	-0.05461060678451983	0.006274884535754102	-0.21501831501831506	0.017486860965121837	-0.024016563146997932	-0.06024844720496894	-0.190667303710782	-0.09179805701544833	-0.1833731485905399	-0.13620003185220578	-0.04343048256091735	-0.0673992673992674	-0.09262621436534481	-0.20805860805860807	0.012342729734034082	-0.08442427138079313	0.08316610925306579	0.05725433986303551	0.031119605032648514	-0.20428412167542606	-0.056282847587195414	0.13457556935817805	0.24282529065137762	0.078659022137283	-0.09246695333651857	-0.10326485109093805	-0.11118012422360248	-0.18641503424112124	-0.15332059245102725	-0.11764612199394808	-0.1937251154642459	-0.08058608058608059	-0.08354833572224878	-0.06698518872431916	-0.13225035833731486	-0.18778467908902693	-0.21939799331103677	-0.08033510130692162	-0.1554865424430642	-0.07923236184105749	-0.1969740404523013	-0.08832616658703617	-0.04112119764293677	0.02738624240627513	-0.04316008249923828	-0.188478506912393	-0.1477146042363434	-0.1586793446314156	-0.017448296227851507	-0.06309972208929228	-0.14067526676222328	-0.06743961968377289	0.03550097954265034	-0.002524407921718295	0.021492446986244303	-0.13604077082337954	0.06738334129638478	0.06593406593406594	0.08408982322025801	-0.18299092212135692	0.017606446938342405	-0.1053997881844867	-0.02036168467722367	0.13033230078690644	-0.09271823795762178	-0.11656314699792962	-0.17158783245739767	-0.10016404681190129	-0.16402293358815098	-0.15378244943462335	0.0006051919095397357	-0.033295374031952284	-0.07924600445611608	-0.022098523604947216	-0.23545150501672243	-0.23366778149386846	-0.22193024366937414	-0.1862079949036471	-0.25384615384615383	-0.1828475871954133	-0.19648033126293998	-0.13135849657588788	-0.13455964325529543	-0.21419015766841856	-0.08966395922917662	-0.15150501672240804	-0.03613632744067527	-0.2227743271221532	-0.004586717630195892	-0.24390826564739612	0.00778786430960344	-0.09235547061634018	0.013521261347348304	-0.10437967829272177	0.20446111479532242	-0.06294296597243344	0.0606813513043956	-0.01743908265647396	-0.11481127568084092	-0.0477407744186157	-0.07493231406274885	-0.05008998683788035	-0.12253543557891386	0.02211445046880664	0.09259436215957957	-0.11247013855709508	-0.037346711259754736	0.08439241917502788	-0.011387163561076604	-0.01661092530657748	-0.14951425386207995	-0.05180761267717789	0.05668100015926104	0.10516005733397038	-0.16752667622232842	-0.1678451982799809	-0.11484065185835814	-0.15906991559165473	-0.16977225672877846	-0.19278547539417104	-0.13661411052715403	-0.09544513457556936	-0.10918661518826353	-0.16839473158566265	-0.17044115304984872	0.11385570950788343	0.17523491001751873	0.125370281892021	-0.12314160807531749	0.14599458512501992	0.20403889185940635	0.20804268195572542	0.050135371874502316	0.132712215320911	-0.08268431372618629	-0.11128896121770715	-0.1301481127568084	-0.06787705048574613	-0.1355789138397834	-0.10744262359565689	-0.1062719991019894	-0.0893178525236353	-0.043313106265696545	-0.09813664596273292	-0.20248447204968947	0.2391782130912566	-0.15989807294155123	0.027408823060996977	-0.27477305303392263	-0.14659977703455965	0.1461219939480809	0.23022774327122153	-0.20160853639114512	0.1060041407867495	-0.13164516642777513	-0.022790253225035837	0.07905717470934863	0.2586717630195891	0.04220417263895525	0.09652810957158785	-0.15862398471094125	0.022742474916387964	0.09499920369485587	-0.12046504220417266	-0.19743589743589743	-0.12035355948399426	-0.11438127090301002	-0.09555661729574774	-0.14007007485268355	-0.2104634495938844	-0.006800445930880714	-0.16897595158464726	-0.0956681000159261	-0.22505175983436854	0.022066669877228377	0.0500501696782318	-0.19041248606466	-0.0649944258639911	0.20222965440356747	-0.1227106227106227	-0.2003981525720656	-0.19648033126293998	0.032011466794075495	0.024207676381589424	-0.14722089504698202	-0.056187290969899675	-0.1975314540531932	0.03397037744863832	-0.2596751075011945	0.14884535754100972	-0.14422678770504857	-0.1896002548176461	-0.11165790731008123	-0.09345437171524128	-0.16112438286351333	0.1006099989999651	-0.09187768752986146	-0.1278706800445931	0.006051919095397356	-0.07007820098145424	-0.08061793279184584	-0.16032777504086568	-0.03862079949036471	-0.1192715342571201	-0.13507831723885222	-0.10422041726389551	-0.16771778945691992	-0.1944895684026119	-0.1646281254976907	-0.14163083293518078	-0.02731326644370123	-0.06188883580187928	-0.14079583370277343	-0.08929765886287627	-0.09783405000796307	-0.22537028189202105	-0.2564739608217869	-0.1647396082178691	-0.17835642618251316	-0.25733397037744865	-0.1994266602962255	-0.006720815416467591	-0.20953973562669218	-0.21449275362318843	-0.0514417219455866	-0.18074534161490685	-0.07921643573817487	-0.16470906760410417	-0.06846631629240325	-0.09998407389711739	-0.2261825131390349	-0.036534480012740886	-0.14664755534320753	-0.0041885984122877005	0.015320910973084887	-0.038158942506768594	-0.10019111323459151	-0.16602959230253855	-0.12762992353747352	-0.10772415989807294	-0.11715241280458671	-0.11607498380746327	-0.03679901894719319	-0.04735852968598959	0.14067526676222328	0.01971651536868928	0.1910336040770823	0.10893454371715242	0.1672718585762064	-0.05123427297340342	-0.07955088389870998	0.15531135531135531	0.08488612836438923	-0.10473005255613951	0.042681955725433984	-0.0560758082497213	-0.08479124694684304	0.12094282529065138	-0.048924988055422836	-0.10462736604381767	-0.15545469023729894	-0.013154960981047941	-0.04549327515094987	-0.07114190157668418	-0.15843287147634974	-0.13541965281095716	-0.131438127090301	-0.12212135690396561	-0.15688803949673516	-0.155501935291461	-0.09735626692148432	0.03317407230450709	0.13462334766682593	-0.11589978830500966	-0.16857779901258163	-0.05062908106386367	0.002818942657699327	0.11596684159343305	-0.19490364707756014	-0.16762223283962416	0.08396241439719701	-0.08760949195731806	-0.09167064819238732	-0.12959069915591656	-0.10989851050616856	-0.13280777193820675	0.03475075648988693	-0.20619607499795145	-0.18724319159101765	-0.1633546876692661	-0.03888373500482726	-0.13581780538302277	-0.16179327918458353	-0.12164357381748687	0.15758898196284174	0.2240113401827622	-0.05677926965883735	-0.1206937743266955	0.05689894770450776	-0.14001489096659384	0.09041716616332837	-0.10660933269628922	-0.06784047660920553	-0.1479127846624467	-0.20587673196368847	-0.24366937410415673	-0.12025896049880011	-0.12674889910339035	-0.24583532409619366	-0.25668100015926104	-0.01477942347507565	-0.17708233795190317	-0.1444975314540532	-0.158846950151298	-0.12443064182194617	-0.1705526357700271	-0.18026168059968237	-0.13275999362955884	-0.15739767478897917	-0.0924988055422838	-0.14921165790731009	-0.15067609554205633	-0.08397834050007964	-0.09993390306791898	0.03593753732824029	-0.027074374900461856	0.04690237298932951	-0.027568084089823225	0.13417741678611245	-0.03836598184424272	-0.006609385327374128	0.030849106937647437	0.050215402258338857	-0.055964325529542926	-0.045246058289536546	0.1412486064659978	-0.009906035992992515	0.14588310240484156	-0.18694059563624782	-0.04032489249880554	-0.172845994585125	0.14824016563147	0.13575410097149226	-0.21151457238413762	-0.10449116101290015	-0.21791135132460385	-0.15870323492720473	-0.15966681019069973	-0.26115623506927854	-0.05844362693214689	-0.19132941554322952	-0.18133460742156396	-0.12743880117116047	-0.14481605351170568	-0.023108959301252674	-0.1298136645962733	-0.19144768275203056	-0.18697244784201308	-0.17005892658066574	-0.2325211020863195	-0.1471412645325689	-0.21670024447449657	-0.09122471731167384	-0.11682685799747691	0.001258162127727345	-0.0010670488931358497	0.1602325211020863	0.16896002548176461	-0.008504538939321548	0.040914158305462654	0.1606784519827998	-0.1286351329829591	-0.004331899984073897	0.15067685937251155	0.1286351329829591	-0.07721036160749342	0.2122010845829708	0.07206618941293477	-0.17278229017359453	0.08219461697722567	0.04072304507087116	-0.03159738811912725	-0.04155120242076764	0.10519190953973562	-0.27622232839624145	-0.20273928969581145	-0.19031692944736422	-0.26163401815575726	-0.2148766911733295	-0.23151775760471416	-0.21619684663162925	-0.17149227584010193	-0.2898550724637681	-0.18429686255773212	0.06602962255136169	-0.15669692626214365	0.027026596591813987	-0.1093167701863354	-0.1175824175824176	-0.00503264851090938	0.17596751075011946	0.19251473164516641	-0.18300684822423952	-0.09522216913521263	-0.035564970204902874	-0.15352822673092756	-0.17689312206930308	-0.1841694537346711	-0.026199691048748232	-0.1889950629081064	-0.26692840042502003	-0.14881350533524448	-0.1539184380027682	-0.16547220895046982	-0.1538780060519191	0.16378404204491162	0.186000955566173	-0.007517120560598821	-0.17118967988533207	-0.10390189520624304	0.18463131071826722	0.1457397674788979	0.0728937728937729	0.050613154960981045	0.2255454690237299	0.10594085818231042	0.18961618092052876	-0.13552276375885292	-0.09889864867323975	0.13261503192547242	0.012597547380156077	0.21495691807868114	-0.1626851409460105	0.08074220079814662	-0.13269466624476953	-0.07685937251154644	-0.1243489895824327	-0.17733715559802518	-0.15935658544354195	-0.10789934702978182	-0.08762960495453663	-0.05745616137286277	-0.13053033922599142	-0.13047286873638025	0.11156235069278549	0.13806338588947284	-0.07947125338429686	-0.1090619525402134	-0.3045548654244307	-0.03134257047300525	-0.12164357381748687	-0.08031533683707598	-0.16582258321388757	0.13758560280299412	-0.0646759038063386	0.05605988214683867	0.04628125497690715	0.017279821627647716	-0.04810517682249049	0.05507246376811595	-0.10527154005414874	-0.06910336040770824	0.05430801082974997	0.14440197483675746	-0.11161012900143337	-0.1633062589584329	-0.17674788979136805	-0.24010192705844882	-0.2175187131708871	-0.12576843446408667	-0.10086000955566174	-0.10493709189361364	-0.1061474757126931	-0.20089186176142698	-0.21554387641344167	-0.02232839624143972	-0.1999203694855869	-0.179041248606466	-0.12175505653766523	-0.07126931039974518	-0.11614906832298137	-0.1500557413600892	-0.16942188246536072	-0.10992196209587515	-0.1740404523013219	-0.20084408345277913	-0.20805860805860807	-0.09684663162924033	-0.14879757923236187	-0.1261188087275044	-0.153161331422201	-0.1222487657270266	-0.1505653766523332	-0.1930880713489409	-0.22686733556298774	-0.06984448036915479	-0.19692626214365344	-0.16476480940806998	-0.10361522535435579	-0.16743111960503265	-0.21968466316292404	-0.04078674948240166	-0.14653607262302915	-0.12357063226628444	-0.2624393312623576	-0.14647236821149864	-0.16731963688485427	-0.1664118490205447	-0.1523809523809524	-0.2741360089186176	-0.2102086319477624	-0.2585762064022934	-0.222869883739449	-0.2272973403408186	0.07928014014970537	0.1274247491638796	0.05846472368211499	0.20414078674948238	0.0117056856187291	0.04234750756489887	-0.01860168816690556	0.04147157190635452	-0.0003185220576524925	0.23641691684868735	-0.04074091775239999	0.1142220098741838	-0.09139990444338271	-0.17665233317407233	0.006131842585877245	-0.1402930402930403	-0.1481923873228221	0.02955229589115644	-0.027370315542415705	-0.058133053086888174	-0.16636538135155507	-0.006553904478151913	-0.11091026366224922	-0.050815873222236636	-0.11801242236024846	-0.05410097149227585	-0.10775577191193918	0.05579180409955323	0.0038464295198778085	-0.1090787472462299	0.05480172001911133	-0.12312470138557095	-0.20559006211180123	-0.25054945054945055	0.05086797260710304	-0.061140308966395926	-0.09899704967847889	-0.20590858416945376	-0.10845676063067368	-0.14065934065934066	0.16034400382226469	0.15312947921643574	0.23485614633764473	-0.2027711419015767	0.17142857142857146	0.17690715082019434	0.21259754738015607	0.1501990762860328	0.1612517916865743	0.22122949514253865	-0.06219143175664915	-0.20920528746615702	-0.07431119605032649	0.028014014970536707	-0.19124064341455646	-0.17427934384456126	-0.11656314699792962	-0.08869246695333653	-0.11654722089504699	-0.08961618092052875	-0.2463768115942029	-0.2528915945695892	-0.2348416076071688	-0.0976433255435576	-0.13100812231247017	-0.09564878090775532	-0.18564426436493842	-0.17479733085715005	-0.21430249364118598	-0.2648192387322822	0.13836598184424273	0.023029144768275202	-0.060344003822264694	0.07045707915273133	0.14389233954451347	0.23038700430004783	0.031055900621118016	-0.11575091575091577	-0.20436375218983918	0.05679248287943941	-0.10885491320273928	-0.14490260739301603	-0.15346392737697087	-0.11037316654579041	-0.16037585602802995	-0.16623666188883582	-0.0009874655592841278	-0.01924776824568971	-0.11485905398948879	-0.07118967988533206	-0.26588306526918115	-0.17865902213728302	-0.22311851504541652	-0.1027245906020558	-0.16540916312108783	-0.08685403951136608	-0.18748208313425704	-0.21813983118330946	-0.12036343947122068	-0.03757973455545394	0.04768275203057812	-0.04433827042522695	-0.12608695652173912	-0.12221691352126134	-0.08518872431915911	-0.10337633381111641	-0.03164516642777513	-0.07211339385252429	-0.0591813983118331	0.07126931039974518	-0.11256569517439083	0.04580347189042842	0.08241758241758242	-0.07228858098423317	0.06810001592610289	0.2494664755534321	-0.09194139194139193	0.0728300684822424	0.008393056219143177	0.11466794075489728	-0.08209906035992993	-0.08874024526198439	-0.18907469342251954	-0.13553113553113552	-0.1123586558369167	-0.12603917821309127	-0.04886128364389234	-0.11606943780856824	-0.18475871954132825	-0.17362637362637365	-0.15704730052556143	-0.06773371555980252	-0.18902691511387165	-0.1344163083293518	-0.2142060837713012	-0.17096671444497535	-0.15080426819557252	-0.10391782130912566	-0.14610606784519828	-0.03760152890587673	-0.14494461654079985	-0.19801877703109932	-0.07169931517757605	-0.2538143016403886	-0.13264851090938048	-0.24639273769708556	-0.16115623506927856	-0.17211339385252428	-0.20458671763019592	-0.1444429403051076	-0.04318569135482118	0.059929925147316446	0.22601016159711962	-0.1285236502627807	-0.0016085363911450868	-0.19269116240321	0.05559802516324256	-0.11241976855172607	-0.048128682911291604	-0.014103237947517664	-0.044513457556935816	0.15913488720752358	-0.034894091415830546	0.2898232202580029	0.08335821816698698	0.01677018633540373	0.054173070339911075	0.08163720337633382	-0.057533504807563945	-0.14714185038279706	-0.2000477783086479	-0.154053193183628	-0.17120560598821466	-0.21724796942188246	-0.1263736263736264	-0.13467112597547382	-0.03632744067526676	-0.06075808249721294	-0.16524924351011308	-0.21630832935180763	-0.03624781016085364	0.05247650899824813	-0.025258799171842653	0.07262302914476829	-0.19745182353878007	0.18216276477146043	-0.266905558209906	-0.0366778149386845	0.19826405478579393	0.13306258958432873	-0.16155438764134417	-0.10444338270425228	-0.12369804108934543	-0.20098741837872275	-0.003248924988055423	-0.1492753623188406	-0.03897117375378245	-0.06284440197483676	-0.12941551202420767	0.011004980908595386	0.014731645166427776	-0.1098901098901099	-0.14260232521102087	-0.13096034400382228	-0.17837235228539575	-0.062494027711419015	-0.05139353400222966	-0.08260869565217391	-0.1716674629718108	-0.15378244943462335	-0.050278706800445924	0.09883739448956841	0.15351170568561873	0.0730848861283644	-0.004379678292721772	-0.19276954929128842	0.08402611880872751	0.17542602325211024	0.24720496894409938	0.08408982322025801	-0.0921448708586826	-0.03782449434623348	-0.15610766045548655	-0.02611880872750438	-0.0796305144131231	-0.14558746253897117	-0.001720019111323459	0.05862678586653023	0.04533581797584307	0.1401497053670967	-0.051871317088708395	-0.17768752986144293	0.14328714763497374	-0.1726230291447683	-0.038875617136486705	0.06706481923873228	0.018936136327440678	0.07338748208313427	-0.06309921962095875	-0.1533683707596751	0.17498009237139672	-0.1286510590858417	0.13567447045707917	0.060805860805860805	0.08391463608854913	-0.1346074215639433	0.28275203057811754	0.02239210065297022	0.2235228539576366	0.22621436534480013	-0.15903806338588947	-0.23709189361363278	0.011434941869724479	-0.01084567606306737	-0.11602165949992037	0.04414715719063545	-0.19291288421723204	-0.20331262939958597	0.11024048415352763	0.0673992673992674	0.19350343246004048	0.18002134220304025	0.15197413494659917	-0.1821960678196627	0.16854737894911986	-0.11095715878324575	0.1536072623029145	-0.10694974246570657	0.18208387107283536	-0.1742398906220703	0.15112279025322506	0.1403089663959229	0.15992992514731647	0.32734483290268834	0.05078834209268992	0.026502406982302364	-0.16437330785156873	0.08572668604702072	0.18273610447523492	0.16602162887060884	0.057652492435101135	0.02895365504061156	-0.07224080267558529	0.06973577340847667	0.0033126293995859217	0.22842308147182197	-0.05287466157031375	0.0004937091893613632	0.11256569517439083	0.04816053511705686	0.13917821309125658	0.11659260688289448	-0.1913202739289696	0.06771306169833015	0.035578913839783406	-0.09211657907310081	-0.01899278515236004	0.2001847518490678	-0.1710385909863266	0.06886446886446887	-0.04257047300525562	0.13465519987259117	0.03870043000477783	-0.07905717470934863	-0.03145405319318363	-0.1394489568402612	-0.06813186813186814	-0.2176620480968307	0.007771938206720816	0.02830068482242395	0.0840101927058449	-0.16650740563784042	-0.11731167383341297	-0.15139353400222966	0.09390030259595478	0.08047459786590222	0.03487816531294792	-0.0075011944577161975	0.01715241280458672	0.1201783723522854	-0.03280777193820672	-0.005462914303781547	-0.06029114313983977	0.05384615384615385	-0.07587255831231408	-0.02426457708982853	-0.07875457875457877	-0.029606625258799174	-0.04833572224876573	-0.06671444497531454	0.017502787068004462	-0.2601528905876732	-0.15631469979296067	-0.2607740086000956	0.07039337474120083	-0.1909698996655519	0.14835164835164835	0.10052556139512661	-0.22841216754260235	0.002659659181398312	-0.17821309125656953	-0.031103678929765885	0.04231565535913362	-0.004937091893613633	0.05728619206880077	0.01581462016244625	-0.09304029304029303	0.011020863194776237	-0.0046822742474916385	-0.13949673514890906	
