predictor_name	target_name	metric	confound_variable	confound_method	measure
activations T2	T1	euclidean	none	raw	real	0.1694673226611752	
activations T2	T1	euclidean	none	raw	bootstrap	0.2023422894972257	0.15891689848549267	0.18224227750661884	0.144010668628123	0.13647574013875002	0.15235766034654777	0.15217346519161687	0.24770979225199546	0.1272278313093634	0.1779955199800177	0.20629967213057038	0.14288008694870097	0.17999483010268338	0.19567902778269486	0.1861954881799973	0.22262897320889963	0.15663823580835767	0.2144200576324678	0.1982337131428796	0.2863630382361627	0.26972531101401964	0.1467023208221839	0.18988942716543739	0.17231583963761216	0.2561909250144837	0.20843167889959657	0.10795593023900658	0.1622946383529271	0.16769561776939124	0.17000444377797824	0.11374558966407897	0.1039203190577474	0.17032885273179882	0.20329273325951977	0.12648323796702937	0.12597822879485626	0.23644720693422613	0.1954054368708202	0.1770581293344714	0.14788530718092313	0.08223241318193122	0.22888558818063676	0.08730794302967708	0.14841874286601955	0.19141792890253886	0.13324191314644868	0.14892179890519058	0.17178194526301022	0.158175838064814	0.1543110873497767	0.14914425760748443	0.24044524417859792	0.23066350056709636	0.15695083577617813	0.23964646521060218	0.13988080749014586	0.14714730718250776	0.20733006129906814	0.14041735994564306	0.24581863769487972	0.1579169265703571	0.09720416182238832	0.17853740676979116	0.16706639469012005	0.19961305463430704	0.08139065462565001	0.1407240491519273	0.19808246430807733	0.1477707210313026	0.1620216207438693	0.20435154806347103	0.11572429813207889	0.06169903980678988	0.18105692688988523	0.2550537903102862	0.13676569544630904	0.10849143201438655	0.23841390409218668	0.175577903806083	0.26561316912218425	0.18069862470417683	0.18131122906495858	0.10269808972808177	0.17139726863532728	0.13507057748053528	0.15180985809708816	0.11078883104709705	0.13926605528545674	0.11080610035110973	0.2052123448737306	0.25550944673291826	0.2489082622271358	0.13380818982701298	0.11101493902873674	0.058957365415147615	0.22879061156189803	0.19281954117929284	0.19399431726650065	0.28324301490493703	0.18381397381123601	0.24287259897060184	0.10990448542555746	0.22177064252681108	0.19016399364808503	0.12120602450707305	0.22011156519533023	0.12821192186687302	0.15408444582424627	0.17012524978777033	0.11385656344857374	0.22947079017502509	0.07438121800468489	0.21210660297787703	0.24259139835420435	0.1616282906982372	0.1265120708046198	0.17284147617056822	0.20434144471534382	0.24813337401344243	0.20357265254393664	0.2344315905155571	0.2769599792896204	0.22360495621210838	0.18649256736597325	0.08984720072500858	0.1488038064606348	0.25680378792161374	0.22531204604300364	0.18683075939423027	0.09773863396424048	0.16263284359017383	0.12441728224585576	0.15759775040439628	0.11221885678716435	0.17623559800484745	0.15525950563535634	0.13900727625306403	0.13696318254469914	0.15895151879453803	0.15877783734470574	0.1300281443465237	0.1336215518155967	0.13885845559698726	0.0915588288601784	0.10986851926283471	0.213377655066771	0.08572577247837687	0.15965151948844658	0.2419524601695407	0.052722671521172215	0.13172184644332638	0.15691574927405136	0.15580661829012127	0.22498605879157993	0.18029939904509207	0.17156188264117303	0.22701548129752197	0.1784415823089417	0.15232547228505447	0.22648420887947784	0.1222541519017645	0.21946037747808764	0.13705949040501417	0.13872421006165325	0.2039314191170102	0.11924128119232798	0.2301018876366994	0.15435434469689024	0.11810500240824874	0.16361035226821516	0.18659787076237985	0.1564534447386978	0.31030269188005233	0.11576401828718805	0.20659053948074246	0.2006024243534322	0.19442016046388694	0.12576614362633465	0.14337633886389506	0.181245178802165	0.155870645240426	0.14337258637646713	0.16614424528529217	0.17064539269273743	0.16768638285312995	0.1526995795754064	0.10966934791368127	0.1527034284643217	0.1451413209266363	0.1358921291615836	0.15177879024980767	0.19374014507503445	0.20923864714941748	0.18012231860436226	0.21616320866998262	0.16756503181534066	0.19098277834891025	0.14472241901510274	0.21197084637816796	0.14536334178692734	0.1100857538162225	0.21291443205902733	0.09334639750795139	0.11612967326902746	0.1279347048828697	0.2875868615528622	0.15461318264155668	0.17756270716069525	0.11013914736955131	0.2553659236642606	0.28893459154806833	0.1208732185599894	0.2060235554872498	0.11835767982857844	0.24537589069447233	0.19197531384977592	0.20802893698821326	0.18184032015485588	0.20619984304636754	0.23251304793199537	0.23454219175348062	0.1141917743441068	0.13105241544833307	0.13549944860759067	0.08101843921924189	0.12183961651668225	0.1291191937206442	0.1287554786148633	0.1578399069392842	0.12722186520749962	0.1115615804816464	0.19457386537608493	0.2012960501680839	0.24477813363104278	0.13657538838950756	0.09573597915596051	0.11611229841367732	0.26916957596112023	0.13705231629584239	0.1714667366932716	0.18005645284505245	0.18694282022535927	0.21996109214965073	0.1727336661861118	0.2265825645704533	0.1261231473514309	0.18837650890914776	0.09093911843182302	0.09446625276381758	0.16085929120020168	0.1714421098086324	0.12749612517031716	0.24394796063769975	0.17403425550733764	0.18075060655761924	0.22528479214935243	0.13321629844759678	0.14258252808242877	0.15404825869801603	0.21921352310350864	0.16918501695876054	0.11580575555909596	0.18118182289926546	0.1416444250642822	0.14880890440468073	0.2943417657804813	0.19556824629575442	0.19547232078101334	0.11675740528816494	0.1684456795608224	0.17188676053594484	0.18937014412107536	0.2716943198267082	0.14524625196532912	0.20436300183606013	0.10127761333629577	0.1549347691163158	0.270225932997407	0.23502428422047408	0.2256943889544158	0.16149135642393794	0.24652876463600923	0.15997279883057375	0.13633186497054384	0.1652134947932136	0.10139414506606763	0.2070011536420423	0.14933125465746297	0.11399024483337666	0.15900112164858904	0.13442208149773444	0.14396171688494383	0.13105652112384333	0.10748703558767429	0.2000630768266331	0.17323130188671804	0.23056151106509376	0.26392603743054854	0.16118712869362586	0.19622705867172965	0.18511076202763538	0.12891810812586535	0.2151425292199984	0.15260542717916287	0.18601908693865687	0.0887427070401345	0.11674747730560868	0.16342108225418986	0.10219524710568172	0.12549006605391766	0.1774428548357772	0.18921622182757908	0.13976401830493812	0.24381679430643363	0.11405017727350081	0.17194738218819597	0.2015985512503282	0.2436005592943545	0.1289368717541549	0.14214352512623707	0.18471092609646458	0.13393167671029058	0.18661090236878014	0.13304691883366318	0.1407496036080306	0.1001667742102427	0.14350811716362516	0.16207717558233764	0.13807431007296903	0.12355195644827419	0.13935474906073791	0.16807604302701626	0.15159501518126633	0.12250350942350559	0.1824429149808131	0.1896530636602295	0.15420520552830766	0.13428113723769708	0.1262326185297157	0.19964874639543057	0.06172569537288981	0.19159936995969826	0.12577522117984472	0.21742154035581523	0.13624170041064773	0.12944364550065943	0.17469366343990536	0.15848348911831903	0.10591353167842443	0.07578374244717082	0.14075235304364567	0.21920447564086495	0.17296074468749204	0.13003331816134134	0.17472414631681513	0.2296261336445946	0.11742665939187853	0.16415422825411546	0.10653823649485682	0.14008413833938052	0.1979768562848519	0.11925031913258612	0.14050962787150548	0.13395820787340526	0.1523970998127226	0.09564821102028764	0.15196298437249	0.11537147645586639	0.1421483631362543	0.20736528594566275	0.15766472952234473	0.11753777726538579	0.16048322188254346	0.10912120053918326	0.11739710727419783	0.07936014263475	0.2416522682184264	0.10618718165328438	0.1562085535487713	0.1781839752978198	0.19276846318410765	0.27405709573223164	0.1628280821496617	0.1449043803536669	0.10365566552291665	0.09748036285581693	0.13643371662583342	0.10801346257340134	0.15628326624598604	0.18106834354326848	0.2535589750579156	0.12900955617384272	0.19849109593011827	0.1974645189385399	0.25080021220044646	0.17862837994836192	0.2426127968461565	0.15916303838594656	0.20137935977177546	0.17778164749742062	0.12058273907582973	0.18505774585526932	0.09606824519407654	0.19071089542782715	0.2189335152331222	0.20077067130570495	0.11160776886800862	0.10295547553130265	0.14177605320876097	0.1266146173324873	0.12032903815365302	0.16587115910020622	0.1462997458189846	0.20140019421896443	0.1438067203810447	0.20681638122710877	0.22008150055051243	0.18706775826180677	0.21324814098635073	0.17512025435176773	0.1838526816007923	0.2354985009642609	0.18958730031619722	0.15382698449371146	0.19538388302304854	0.16390637554652313	0.1252196376891468	0.23179654300578392	0.13454175339971222	0.16032099648201223	0.2346713468725668	0.1760537232626539	0.10568573691993387	0.1388914174148019	0.18858780882062467	0.16245770125513312	0.19965145172419693	0.14882641626138204	0.14915457200137586	0.1406311865108257	0.16638795644605414	0.12227681181049714	0.18384529747565703	0.25163544919980657	0.20786112061163842	0.14552232778317178	0.21621810255286694	0.15850229273067962	0.21251828049821675	0.12619451829089426	0.15661401079653112	0.25176818500046777	0.1625764485891269	0.2380965069655795	0.17397653259191115	0.17755103492747445	0.15201678435346574	0.10997445884750426	0.10276573723897788	0.14060531105702834	0.23826476326035012	0.1801583010940286	0.22993835176805386	0.1281687000735231	0.19862461731533662	0.14378370796288004	0.07043683964407325	0.10055695157474458	0.16601458560661325	0.1379280681017315	0.07268314691496744	0.1907700915491083	0.1983035847398069	0.25650540691944645	0.22246813998166298	0.2189431486238454	0.1570015821540767	0.1718492090322343	0.09567359091473975	0.15029715896542625	0.1520495002781254	0.1702117474800557	0.1036184315944692	0.1703893642989698	0.11240656482886487	0.1669593730369439	0.10538611500745863	0.16205721883228158	0.1965198791833576	0.17427617004528206	0.15210664754623998	0.18007569274470295	0.16580552234945095	0.1806034662286221	0.1207092312729204	0.30871773076381803	0.15491880158961635	0.17049942842856905	0.10347826807108865	0.09666362568792247	0.21995369524988556	0.1246651877762454	0.21043496520594882	0.23674152029235493	0.18738138278713534	0.15499350428454395	0.20065194392182312	0.18741218189127848	0.22302791577612807	0.05068714524603626	0.14928321782163753	0.18852641504904513	0.23608083400221186	0.1427921858534722	0.1479295236957229	0.16534922637735763	0.2558097732325935	0.22992682199027914	0.16194324575221994	0.162992726171093	0.18430224271988743	0.12285434048125891	0.19978085090293263	0.12558220893161706	0.12921447317592433	0.11072049380203705	0.2819546307202786	0.20474521377536836	0.1213029172693209	0.18906576044180384	0.2747339859671071	0.15094723951384692	0.13405278161758535	0.14251956291052192	0.19366899423853784	0.1671211210844733	0.18870807746592633	0.08914793607866786	0.1252894482626849	0.20965393651465997	0.1895857180606254	0.15751784886397377	0.12157861641084183	0.23325031982033245	0.197494226177691	0.18515745012774806	0.2905563858054455	0.09968128510336027	0.19916184192104194	0.1951856122873793	0.17055415885221475	0.115603804470731	0.17378960634669888	0.1081547366859514	0.1932052375315619	0.11142992988156454	0.2029969386658787	0.1751187382806941	0.20634213988991676	0.13016282401610924	0.16642343513366997	0.14505118413606707	0.1722506940472526	0.12050884472469746	0.19071797221695486	0.12086773473333452	0.2284899051702672	0.1508726426452907	0.18649957524973998	0.23418869515723997	0.12080310069848821	0.15826819055768737	0.2231031517856744	0.14638841309715986	0.1069420231322708	0.10889912457602956	0.22929748153810664	0.1847538995221688	0.1800620079373685	0.17870279774191763	0.08937429008963113	0.18900602565878633	0.3430933044223256	0.17572917549749514	0.20899202686220253	0.2080763435372937	0.16233129772604538	0.09893887817161845	0.22096648762415552	0.16450378578529495	0.19460248551627246	0.15920540288910326	0.1674646626010354	0.19352759638401384	0.3019068755756346	0.1408389262060944	0.1503795526895713	0.15655303001522705	0.21488508889309638	0.11867044214326868	0.1652381453946204	0.13366436481973334	0.2144300470269159	0.12033828545002968	0.17086245153980015	0.14874139358000202	0.2014530379256948	0.21468725562378665	0.18560948067125427	0.13401358005893374	0.11431262435595099	0.17152775770374082	0.1805986655199296	0.22026057823156778	0.08513152146122538	0.2064452106088736	0.20700966562568546	0.16438812729318733	0.23535163573807183	0.1426931951850756	0.2641468960812223	0.23036723395017109	0.227240599504733	0.15864776738608857	0.19450806735696066	0.23320227832210094	0.15867480038631065	0.17676822582594012	0.14135318567716398	0.0951031070616804	0.22409609060609456	0.16164111913959087	0.1208276482112654	0.13096248519048195	0.08380625109289479	0.15981898062964944	0.17798474947811424	0.1705519462464547	0.1780478541104433	0.15492817531881745	0.2649875288879699	0.23157027755110965	0.16317744293121383	0.20346278938671486	0.17175597098244125	0.21161543563774068	0.1476815992769937	0.17824831331731625	0.16822523146550664	0.20847488195375702	0.19472889670091964	0.19979815460802494	0.21013662851724152	0.2262931422886915	0.16534643107448269	0.1403621138526244	0.22933613174936168	0.16434037886648553	0.1223109447557483	0.23358062368793256	0.13407455745356198	0.20586155623358002	0.14022005310923147	0.10725761193397386	0.1694272263925349	0.12078940226256199	0.08442456381025322	0.26103702373380766	0.14974618623257707	0.17989886607039524	0.17905058903736382	0.11952430056056675	0.12188732714983201	0.22576900851582576	0.17322444721304192	0.157733796660841	0.09767729282142881	0.22062590700247534	0.13247158720436328	0.24964897154574558	0.10842405897038188	0.19636145626370696	0.09140330411931599	0.10467155820816895	0.10503120662601982	0.24193273572637056	0.1165565086668692	0.1480365481433755	0.09328837249577307	0.15577079275680678	0.1250308553293796	0.1755319728869256	0.22179686765524267	0.2685183329882959	0.14204071213474986	0.13593675408589515	0.21405297221169406	0.16512677410626467	0.11159288095989967	0.28945880116876294	0.11663918401256153	0.13815932388274027	0.18791504817576524	0.13777531972222642	0.17563354802929856	0.08597740726371687	0.2221830939025142	0.2003725141457587	0.09146374039930977	0.10876878063958804	0.1908459836921759	0.15210163900659518	0.04451226408879857	0.12978127666906364	0.19695056279684955	0.1696165325125697	0.24074094775346774	0.1812650105439933	0.18040749586704083	0.16618044110796867	0.2002751226178992	0.18190448656628802	0.2376119257998513	0.1830154842241887	0.12700542918728377	0.20316827518884828	0.23476361153800218	0.2040861719170675	0.17213809091473503	0.15165690223048198	0.17567299537736136	0.09406239054254022	0.15288948364883448	0.14654709328063698	0.24486658386574323	0.15707510879345368	0.1696059691355447	0.17069400527859407	0.21051596774533612	0.12498953273972235	0.1760282183307208	0.24864604770089593	0.17976979006611382	0.18228039267357132	0.2417795169065833	0.1831385720269051	0.1290586167198806	0.18201239043030193	0.19969121451541907	0.24335940453780333	0.2590792853969767	0.22838766803965208	0.14427532697167053	0.22717872250751714	0.14370727649134452	0.19450778916299247	0.14015159195098462	0.12884494887486278	0.19946401778579947	0.20889237046301884	0.1964198597275904	0.13441980093902006	0.19891419822637244	0.19632749690908594	0.16519626623541883	0.22155190114082468	0.18036459183312278	0.17841416694217907	0.21882961306845125	0.12467565733927272	0.12910798347607103	0.24250409709940435	0.16389339167251019	0.24681442883511306	0.10908479136481312	0.16287415334818311	0.21874651613124335	0.0597137174003439	0.20922972463518422	0.1538258317572426	0.1925330950730836	0.149377272154091	0.22365439967831202	0.1261257199132262	0.16257293124347263	0.17904038990142	0.13819794555797013	0.15252769427769852	0.12204283132504182	0.14276277929994466	0.20603961798792894	0.173828318981407	0.13372098923208398	0.29482827244500004	0.23214529654252006	0.15314597176722766	0.1680216024544889	0.1358120431137732	0.11932541324873863	0.22858372255715664	0.17989786544319958	0.2294091150045692	0.15611903081373646	0.1735991533177	0.18710584227963625	0.21371160688296081	0.13448438811059127	0.14988461618120688	0.19009101692662952	0.14381031709450542	0.17575338545459315	0.08560971575530153	0.22127864353532045	0.16222578692007694	0.18244554648470876	0.20587302179104316	0.20602771015340673	0.17471433242017084	0.17536234813508875	0.31291111259633414	0.0878264786840318	0.16053619700348357	0.21351846892574727	0.1413688655641984	0.11380462653141758	0.19091695526520303	0.2591789747642796	0.2005367238254321	0.15582256962510954	0.24606447858473293	0.1469638894381638	0.17223708816966027	0.1568897448449005	0.2356440152061066	0.1335261378800597	0.18578523011856962	0.14472272023860297	0.20718696680177864	0.2576504575509918	0.136368568466097	0.09264795922387689	0.14193116822898838	0.1913678155753513	0.274215623804769	0.1613800044499303	0.12258739355709736	0.15612851565270328	0.24000498409005283	0.24148574812159196	0.19323803620056024	0.20701977522027085	0.2080220017307006	0.2504538912880841	0.12658814131200605	0.11198875657190638	0.1572169689390333	0.11325278752206408	0.21614665877802663	0.15084873221222425	0.0963533881923728	0.17607937610146038	0.1740951779263642	0.14685912251848873	0.1643423378936153	0.30768264840681575	0.2261831627845111	0.24201746997883825	0.16338005475077833	0.13019452912627164	0.17426874006552456	0.15304334909886216	0.17034675548817063	0.1426400924136047	0.07356080409891086	0.09494454412727558	0.13472704896189952	0.13725103322784432	0.23571731423756212	0.09621489516300596	0.16055204430147943	0.21084503984968372	0.10797121666868954	0.1555958157393017	0.20517306942506056	0.23124433762512017	0.1463580463329124	0.2111096227371402	0.12923739715357102	0.13499008123264059	0.2405602677595316	0.23985440824878013	0.2377474804309106	0.25911184944432836	0.16249115013461726	0.33290449223966845	0.24373986192556993	0.10877295546729587	0.1774952539953397	0.2126778550113073	0.1823062189821343	0.21807639080804342	0.17325125401539357	0.19378311569819756	0.1397957923846574	0.13473703961757172	0.20940538765295463	0.11727679193620622	0.11420339368004527	0.179351503131954	0.2621113669925916	0.18092505765291694	0.19655356030914387	0.13860525730006526	0.11566149882026193	0.15224714203883385	0.2927942017756946	0.07924485787314717	0.11082651595363817	0.19813169818546705	0.16459459579717722	0.1700849256573637	0.2052087852745069	0.24666940017162456	0.19872983841595968	0.2071588927405087	0.17786560040822877	0.12357994499765276	0.2000649645095591	0.12852010678420075	0.14506195974205813	0.27455715315006674	0.13040123469334156	0.11861512345950656	0.1799813943761349	0.12177851131255642	0.12438342591714095	0.13181513842860668	0.12680697918573455	0.06457416799980616	0.14555576855562632	0.1374904988068345	0.24570121313322507	0.16472030307270671	0.1376192992903982	0.20819488334538963	0.06865521251560697	0.19479703723042657	0.1328269159199867	0.15229008337005187	0.1560496260909049	0.182481289057656	0.16729756090601133	0.1684831719746429	0.12219136239228179	0.1257875973859189	0.24753069019197207	0.18769571933104348	0.14845898677457212	0.13652471181674927	0.11120014432723238	0.1858859598350711	0.16934160673959764	0.12501242743612337	0.26346266571237903	0.19553613621050636	0.023117056229105076	0.08996411124603577	0.20636202355439845	0.08565306336800414	0.12191055993441965	0.11305454847944756	0.23676768819005117	0.13290592528753176	0.20249030414240005	0.2104074092272117	0.16086762516426653	0.1582095776890928	0.18808229075706054	0.12797259675643421	0.2798941067836085	0.1836248633061685	0.21267113837264645	0.05819726339925828	0.17447553691589945	0.11586578684105518	0.11712149855322569	0.10499536358191279	0.14266266820372647	0.16440056556219806	0.13986432875844343	0.2387374265578684	0.2347258065855165	0.1651066575621568	0.1212124492320907	0.21354446133495716	0.13147288137604551	0.17348601918207493	0.1425219593670629	0.21876440218981294	0.21824406613363054	
