variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
L_IFGorb_T2	T1	euclidean	lang_impairment	cv_partial-corr	0.04339658210375579	0.818	-0.11302371495744243	-0.11179725820586332	0.2735543137583206	0.2716932220178895	0.024041590520327463	0.02727272727272727	-0.2852502226601015	-0.24163690784004935	-0.06499840593364148	-0.12195122596080266	0.31719222095617045	-0.04094899573819413	0.25730999583918046	0.05461639646011537	0.08704125174883497	0.040299011678857716	-0.03541260558804418	0.1864241735217585	0.20201365144692296	0.2598375220325602	0.2791151594014314	0.12711313394018203	0.05263159005801417	0.2970425896224294	0.09613511387184757	-0.0026016261538304567	0.3163199628315015	0.15539675037482695	0.00649983784731793	-0.1468009171286321	0.18069549215543845	-0.36103896103896105	0.1764705975546818	0.2274204508679625	0.03183885640025991	-0.1234167002408854	0.27940226820921105	0.15599610833563032	0.3742690848569897	0.12154701909590955	-0.21059483522499836	0.09353686755098682	0.0025982463208607453	0.07737327738328204	0.3396165275223618	0.011382114423008249	0.1195193307595943	0.01008130561077518	0.3282418112895555	-0.07405002014453124	-0.029879832689898574	-0.09424764878610999	0.2079272254710851	-0.029249282670138665	-0.05781098063915159	0.2808842652795839	-0.16964576781499796	0.31296719234835835	0.05364110366618473	0.03183886312151475	0.02274944207677452	-0.06111833550065019	0.20344492462105124	-0.0965853709609557	0.2798180193270369	0.07275089698410088	0.012674683802269965	0.011378415929190701	0.12215727075193415	-0.1706207434920957	-0.020149497326685584	-0.11183357370404572	0.23254304571703674	0.1384916645599922	0.3632522053947056	0.06822613526038875	-0.03313840855504597	-0.07407408971127921	0.016254879898843857	0.16357731361999725	0.1420676503158953	0.08639169016861978	-0.0012999675694635863	0.048717118516138976	-0.00909090909090909	-0.1764705975546818	0.07117322442813134	0.2645434003858398	0.03443794671864848	-0.046148868212885455	0.09687914563116826	-0.2031199327286853	-0.12475636161899659	-0.06209364121358353	0.014294996751137101	-0.2014949732668558	-0.3532467532467533	0.13170732403766686	-0.26031850578508314	-0.024049410195447346	0.3498050154231198	0.27006826255606003	-0.09291747888239116	0.018843404808317088	-0.08647601589896227	-0.06148340923877684	0.23514129203789746	-0.28200135907627355	-0.010728220733236945	0.3051948051948052	-0.10916181641662201	-0.1572961423594124	0.10457941441464501	0.07539815088302412	-0.0032499189236589654	-0.10656272554955959	0.006504065384576142	-0.1299967569463586	-0.006497727167656071	-0.10594735691128226	-0.09005203463959496	-0.22066949491644375	0.01884340878620261	0.10338103615664693	0.08769081332905015	0.3515270397701935	0.01754956218775841	0.27021761736951755	-0.0038999027083907586	-0.101138216730159	-0.07012987012987014	0.11313403583774014	0.07604813494236054	0.34025974025974026	0.02308944188274315	-0.20337886034763505	-0.07599870488517681	0.1800455844361869	0.010396363468249714	-0.039649027619521306	-0.1394215218249696	0.21110751356993554	0.010399740555708688	0.13580246913580246	0.1364522705207775	-0.0669048427621642	0.2534936760453993	0.17673817896024516	0.08157296498384004	0.09551656920077972	-0.1864241735217585	-0.19174529750424235	-0.0792722547108512	-0.09912252717159845	0.14722132724175113	0.19109531344490596	0.057867372439884136	0.14299649305401124	-0.0006497727167656071	0.19681715880520145	0.2976925734071612	-0.08579785958459668	0.25008120838284675	0.08550065019505851	-0.12581277041705147	-0.22359451641172665	0.22626807167548027	-0.011695908901780927	0.11176090728368442	0.16607085699897312	0.003249918923658965	-0.19629518591959727	0.012024700017538172	0.21124473003783276	-0.06105878854022751	-0.14072148939443319	0.009743423703227795	0.16542087321424132	0.010728218465539662	0.08254797553572467	-0.004549886493122552	0.013649665246064712	-0.04421327332485529	-0.03446033810143043	0.010399744949382636	-0.025990908670624285	0.345679012345679	0.0497399324904622	-0.1316217164081881	0.0038986363005936433	-0.049398788509567526	0.14294999768843356	0.13459040556242716	-0.0350991392041664	0.1007147710986691	0.2475634050876963	0.0682704811443433	0.16639591919012217	0.0006499837847317931	0.011374716232806377	-0.01495448950693635	0.2396748094216308	0.3782905627139036	0.2699805068226121	-0.15534612455089855	0.3097172734246994	0.18855660682658876	0.1059474016718356	-0.13296491757254275	0.11179725820586332	0.11699713068055466	-0.00455136637167628	-0.1322287199480182	-0.01884340878620261	0.0452032735450887	0.06950308908302494	0.14944772485608962	0.13491550316040402	0.2779584462702299	0.1969450867737333	0.05326404957764528	0.09528459819216539	-0.11544720941371575	0.08260166532699662	-0.1143228381178728	-0.07217166675086673	-0.17652799570144428	0.18778427550357374	0.012032520961465861	-0.1460163296528405	0.06757634827810266	-0.23879142300194928	-0.07992204416216968	0.029879832689898574	-0.10009750284869613	0.15502113265853265	0.21994801819363222	-0.006827049557514421	-0.03509912437551682	-0.13779656236314014	-0.022734655307531524	0.3054923788239427	-0.06302794022092267	0.09291747888239116	0.1449464452320205	0.11797205692882044	0.09167752262947935	-0.2473992197659298	0.08617886634563388	-0.06436932439942167	0.08322496749024706	0.192257807529551	-0.14406504826836153	0.12479688666850428	0.06499837847317931	0.004549886493122552	0.12817187168636734	0.064065044038075	-0.05299089726918075	0.15079630176604825	0.19512204407951958	0.15399610136452244	0.32271694911933524	-0.05134871899381165	0.03837398576899924	0.04062398654573707	-0.16623376623376623	-0.10721249826632517	0.05687358116403189	-0.32477250037890026	0.22391941384010272	-0.07340045856431607	-0.11313403583774014	-0.33896103896103896	0.05781098063915159	0.0568920796459535	-0.045853660961261804	-0.076648266465392	0.12897985705003248	0.0185245378648561	-0.03089431057673667	-0.010392985283442983	0.11306045271721567	0.15979214873293585	0.17111259314540003	0.23594421353911857	-0.07474813524415619	0.12943090115306521	0.11869919326851458	-0.31319044948102265	-0.04616385891271656	0.1526469713505688	0.23319260729725186	-0.040000019036301515	-0.21189471382256453	0.06950308908302494	-0.08571428571428572	-0.05782977179213904	-0.01430894989916477	0.17803772439377635	-0.16644993498049412	-0.11306042884990253	-0.15009749757285526	0.18979534532623313	-0.041937590139017156	0.33734172679559926	0.18232045161726795	0.24926878144464265	0.13905133203378817	-0.15659519168291097	0.005198181734124857	0.13779656236314014	0.012349697127391882	0.06274382314694409	0.01818181818181818	0.11038961038961038	-0.04258778533497091	-0.033810171629669455	0.032184662199710834	0.3795122151900178	0.007794738962582237	0.2235944219477368	-0.19662009488136736	-0.08969776229298744	0.0825211176088369	0.10331386196573153	-0.21871954356224832	-0.11804878673005696	-0.006178862115347335	0.08441558441558442	-0.12967176505399272	0.23139422736451834	-0.02014294996751137	0.12857142857142856	-0.18087198136451837	-0.1910331787290885	-0.2292952378159608	0.18057811929982182	0.0029249270312930687	0.2052614593479989	0.055880441845354116	0.07210133540388569	-0.15404615698143498	-0.09749756770976896	0.05591682231060718	-0.22612085769980506	0.455136925784012	0.04093568115623325	0.03313840855504597	-0.26439036972774904	-0.08831168831168833	-0.044256429287618304	-0.18187724246025216	0.05880441845354126	-0.04418454474006129	-0.09034774607771923	0.02112447300378327	0.15139701104613384	-0.05396620126416161	-0.015924602725928928	-0.10175552665799739	0.2304941969656059	0.21500488305122667	-0.072774544277748	0.1365854308556637	0.3066927223133666	-0.02274944207677452	0.21709458410041887	0.13654107773520358	-0.00454840901735925	0.2714564943106924	-0.14420267080777138	0.10984725961967304	0.08647601589896227	-0.18317636562068257	-0.01624431791914018	-0.04548408057179987	-0.1205719920677476	0.11371022543398125	0.18518522427819803	-0.2421189598125929	-0.16926575698505522	0.3598571154392133	-0.2421976592977893	0.15269658843991768	-0.10666680767648647	0.24959377333700855	0.0	-0.05295646523716699	0.0038986363005936433	0.3524060196784778	0.2527615334632879	0.31319044948102265	-0.00227568318583814	0.033138401559454196	0.27801235633209975	0.09005201560468142	0.09102730819245772	0.14011706472803406	0.06631995204281317	-0.013649665246064712	-0.1234167002408854	-0.19473346118814944	-0.08836908948012258	0.015279587104913226	-0.18329542729436565	-0.028283491023988312	-0.09259259259259259	0.21052636023205668	0.2753576072821846	0.09619764078178938	-0.004876463969653157	0.15009749757285526	0.07212475633528266	0.006827049557514421	0.3538216059512722	0.24219771049277344	0.1293888439947971	0.23196881091617935	-0.023399426136110933	0.21442499653265035	0.24886295052122756	0.30516738693157686	0.1520468157231521	-0.001299967569463586	-0.09262268932428051	0.05687358116403189	0.014939916344949287	0.03378818127181157	0.10529741761249918	0.15209620562723958	-0.07080221224345531	0.0019499513541953793	0.3710202212731617	-0.02829268442290622	0.17089022450935468	-0.0738211421149392	-0.0016249594618294825	0.08839779472352385	-0.17842054890887718	0.03443795398857718	0.16032527955200526	0.23374517294537467	-0.024691358024691357	0.1884953772075603	0.15859604347455752	0.15117038305924788	-0.03443795398857718	-0.0954855522916324	0.04455284788434657	0.021442499653265036	0.020826563780586206	0.24829391066651044	0.172357951428469	0.1714842571768092	-0.10396363468249714	0.19818067861351016	-0.15269658843991768	0.04353477202329568	-0.050032488628979854	0.08322498508208055	-0.07087132130065328	-0.43325757400352927	0.05324675324675325	-0.15714285714285717	0.13495935672995493	0.11540964728179137	0.2461838389015556	0.12414690288377246	0.018855656697009105	-0.07474813524415619	0.1077922077922078	-0.3047434041630698	-0.02600782433051497	0.14606379148723314	0.16444596701211292	0.3559597459579221	0.02860858862196519	-0.0539311241065627	0.047154493985883894	-0.11569716256188184	0.23334417871871366	0.043223921684664234	-0.193632228719948	-0.02242444057324686	0.12154696774484527	0.15004872502970804	0.09096816114359974	0.29128738621586475	0.08842654664971059	0.04455284788434657	-0.14814817942255842	0.17658537519124223	0.32597402597402597	0.06373986773264306	0.2647823261858349	-0.15724499745727694	-0.03120936940578021	0.10659738573117204	-0.12735542560103963	0.10851204369985638	-0.11020808571416135	-0.290448343079922	0.170834695596594	0.18063681526083877	0.1423464488562627	-0.21897335932423653	0.25910278558757105	-0.09158818281034128	-0.11988304093567251	-0.11497239969808798	-0.18323586744639375	0.18778431514526048	-0.23984411789513704	-0.07764782326185835	-0.30419241125447916	-0.0507152574445042	-0.044834317456826894	0.20279494083631944	0.19830953476589505	0.21254469760729633	-0.02664934643279301	-0.015599617424073956	0.009746590751484107	0.1390965299326037	0.024033778467961894	-0.1013975132564807	0.2300195417350249	0.10757231637311174	0.10887228394257534	-0.04093567251461989	0.0539311241065627	0.32987012987012987	0.1950585587861263	-0.1612483745123537	0.15409622886866062	0.21416965706912583	0.037037037037037035	-0.04939876763961627	-0.06892069077109796	0.13747157047077424	0.060143042912873854	-0.17673817896024516	-0.18388567884466683	-0.19558158774644777	-0.1858953624332928	-0.012345681618546536	-0.06237818080949829	0.1884953772075603	0.3086180330524401	-0.12284693531430889	0.3177388584983819	-0.10771238455271928	-0.029574262205296582	0.07534914330496162	0.07732295329510724	0.2174902930465308	0.2267706781511969	0.3660598179453836	-0.22619445264907237	0.12678806321098207	0.12345679012345678	0.17868745938921374	-0.10652809915529056	-0.11703513527167576	0.06237816764132554	0.08317089018843406	0.07439896036387265	-0.14754638146936616	-0.10630689206762028	0.08836907082521119	0.1851008849804803	0.16775036055606862	0.10396363468249714	-0.08834037490926536	-0.0022742040285899934	-0.05131536483699972	-0.0064998405933641475	0.03055919358835509	0.1293888439947971	-0.06473655448118554	0.20006496670627738	-0.08092298119910823	0.3016905071521457	0.4553426677308457	-0.10107247852579383	0.15464587394411955	0.13881667433612654	0.0032488635838280357	0.23254304571703674	0.13905133203378817	0.132314722376589	0.150796238057776	-0.16244314489928524	-0.17354574384282273	0.16374269005847955	0.020806259464411978	-0.03834904329917579	-0.09463415134558287	-0.062357911700657895	0.0285807095294682	-0.058536613223855866	0.11862204071355222	0.2176738601164784	0.254710904972118	0.0185245378648561	0.1481963029188488	-0.03773588100410815	0.12158650164335204	0.030559167750325095	0.2723433208619578	0.020142954219733823	-0.04096228868660598	0.31654210316438325	0.010403123135260069	-0.10952226772730712	-0.34957764782326184	-0.1487496018692777	-0.24439400631049196	0.17998704254407322	0.0754226427306355	-0.18518518518518517	-0.035784002368809895	0.16439246263807666	0.18648476971172925	0.050048751424348066	-0.10273081924577372	0.06729520278121358	0.1442495431219648	-0.19655620532813511	0.07959714100064977	-0.1624431791914018	-0.2636363636363636	0.0	0.18193632228719947	0.2	0.01038961038961039	0.28070181364274227	0.02275682704811443	-0.0032509759797687715	0.12666450814196134	0.20617913435028176	0.2674683274171329	0.16287389658641543	-0.1721897699428859	0.0838479436543975	0.28413548081087603	-0.06111833550065019	-0.06430659644130345	0.18394548879220537	0.1394215218249696	0.1766807498185307	0.15334632878492527	0.09037713223757185	-0.016254879898843857	-0.08319795959506109	-0.1982450543431969	0.1461988612722616	0.23919413383580065	-0.02274204508679625	0.12349691909904068	0.16314592996768007	0.0022742040285899934	0.32141698154987164	0.10266408924896593	0.055880441845354116	-0.14230019493177387	0.17679566413950484	0.22829269499862256	0.34275503573749183	0.07797272601187286	0.026640681387389894	0.11439714611279558	0.1578434639922903	-0.15089431692216648	0.004552845769203299	0.040000019036301515	-0.2775431933366491	-0.1384465461478719	-0.08704125174883497	0.12199091716639739	0.12780493887208533	0.04676843377549341	-0.30104037572658826	-0.02208509372731634	-0.024699383819808136	-0.12020792722547108	-0.1915448066047284	0.18252680404046737	-0.21435532147101147	-0.06820396592259456	0.08898993648948053	-0.09096816114359974	0.12642184613033378	-0.05297367845564113	0.05949286042976852	-0.2093628530971089	0.03642276615362639	0.23146963654158323	0.3208834206263021	0.006497727167656071	-0.05102372710144576	0.21442499653265035	0.08709786395107959	-0.0279493027434671	0.06922327307393596	-0.142903547647341	0.2495938787851833	-0.03377720217118969	0.04224894600756654	0.4453839916600688	0.07802340702210663	0.056548589271666005	0.007149821632049724	-0.01299545159194282	-0.053623662240372925	0.05658536884581244	0.17283954265965149	-0.19304526562291519	-0.036410923276983094	-0.22871999630149373	-0.0747481668236877	0.10666671743013738	-0.10692233258837995	-0.01623903950537966	0.16542087321424132	0.026640681387389897	0.05391361115786047	-0.0636777262430295	0.2506502480401723	0.10172246231052562	-0.08712621150722515	0.04518855656697009	-0.2391163092917479	0.06367771280051981	-0.03898635477582846	0.20286090113757135	0.10782722231572094	0.32889193402422584	0.1572961423594124	-0.24764392660717402	-0.024683340048177082	-0.15714285714285717	-0.10786227098309079	0.06241872561768531	-0.07017543859649122	0.04032520538437208	0.082601630384117	-0.08978537204425732	-0.09330301061936373	-0.14072148939443319	0.24252280809075039	0.3222764398057478	-0.061078635375967076	0.1572961423594124	0.027290454104155502	0.05526659165606911	0.2007797694805726	0.02274944207677452	-0.13686608874826525	-0.07932381390635802	0.2905428745233774	0.04387390546939603	0.35879104917194976	0.0026016272543935943	-0.04873295375742053	0.22344918359402408	0.09746590751484106	0.16119604671543086	0.0571614190589364	-0.06692657569850552	0.1221969515295771	-0.0656483899929779	-0.11317073769162488	-0.1595191682910981	0.15209626988472108	-0.18961038961038962	-0.09980494148244472	0.11111111111111112	0.059779077322936976	0.3756906275749764	0.3015926035320965	0.18589544097021463	-0.22821846553966188	-0.1595191682910981	0.2937927948200595	-0.1554471626913698	-0.0649983784731793	-0.03415745680659127	-0.11038961038961038	0.276243108511012	0.38674035191541684	0.09067273797008514	0.12727272727272726	0.048130083845863446	0.36715464627629596	0.16829113364229226	0.2526794547037075	0.041951239477096704	-0.3009424923308202	0.10533168853858561	0.06497727167656071	-0.19375816839421878	0.018199545972490207	-0.13255360623781678	-0.06111838717671018	0.024683340048177082	-0.05006503008843908	-0.3014944769330734	0.23252033749859705	-0.1097759070563665	-0.0038986363005936433	0.11085825747724316	0.06530214424951267	-0.13584666840131068	-0.16314599889344011	0.2315448256410299	-0.024683340048177082	0.10764232765053497	-0.03478544298352586	-0.05068227190771736	0.020785970566885966	-0.07377315956705852	-0.037699059514444	0.057867372439884136	-0.15854454289080816	0.3925205120066335	-0.0868010586598262	-0.10627234880364816	0.10266406757634827	0.12215727075193415	-0.10782722231572094	0.04224894600756654	-0.21254469760729633	-0.09226772578071622	0.11569711368225917	-0.006501951959537543	0.18764228634502167	0.4260643708916903	-0.008447045317952892	-0.02729931895873531	0.3112410656270305	0.25528456634461355	0.1741390880931827	0.21059474625310093	0.3422164626612891	0.1303641092327698	-0.04093568115623325	0.08119519752689829	0.39974002761005273	-0.06471547795304065	-0.032509759797687714	0.36127363052167755	0.26844330309423053	0.08571428571428572	0.10825750012630009	-0.04678363560712371	-0.06922327307393596	0.21879068343843827	-0.08449789201513308	0.05521273431829084	0.10338103615664693	0.04874880445023111	-0.06703550216876185	0.1753246753246753	0.02599936237345659	-0.005851756763583789	-0.13186100078368282	-0.12471582340131579	0.12841352405721715	0.04062398654573707	-0.076648266465392	0.03998699609882965	0.20207931491410383	-0.21240663673036592	-0.24739927206040352	-0.04617892283555207	-0.16092331099855417	-0.03153446700375708	-0.20987658751529112	0.018199545972490207	0.22215006043359375	0.13751625487646293	-0.022099448680880963	-0.009099772986245102	0.24317295188556565	0.23789416571712782	0.10652809915529056	0.17815359666402752	-0.07602340786157605	0.09684758392503716	-0.08576998050682262	0.1715399972261203	0.16092327698309492	0.13896103896103898	0.11768540509558023	0.004551365409622887	0.25886180230613043	-0.216769592208053	-0.12146801550023983	0.007477243172951885	0.13450292397660818	-0.16244314489928524	-0.0038986363005936433	0.34048090358517813	-0.05326404957764528	0.1615209705058506	-0.0019486847406455592	0.11833550065019505	-0.18237975246502808	0.2267706781511969	0.09749756770976895	0.028933686219942068	-0.07832304606018106	0.03769907544151206	-0.06103896103896104	-0.18902241984261925	-0.05782977179213904	0.2917478882391163	0.21189471382256453	0.19095657025354726	-0.10656272554955959	0.021442499653265036	-0.01495448634590377	0.1104972900871905	-0.02664934643279301	0.31426715991782195	0.11948051948051949	0.08834037490926536	0.129713941592774	0.0981156595191683	-0.03446036723793234	0.16834587136813142	-0.19304526562291519	0.06952566601689408	-0.05199870277854344	0.05064935064935065	0.31794545082138587	-0.05584415584415584	-0.15339617319670315	0.20026024734496525	0.20929486710632556	-0.1520468157231521	0.2518687165835698	-0.14359974009096815	-0.018193636069437	0.25527770102456826	0.12703053931124106	0.12219700315524598	-0.08898993648948053	-0.11931081845751391	-0.05526657997399219	0.1665582655711879	0.08029910670028866	0.15914258715272064	0.05786740913539581	0.27665799739921976	0.10013006017687816	-0.020481148672543262	0.15642283867041484	0.12581277041705147	0.12512187856087015	-0.16232924710941946	-0.1615209705058506	0.0006497725795971411	-0.11176090728368442	0.09814759295979864	-0.014959369369263346	0.4735303919768709	-0.05847954450890464	-0.006497727167656071	0.43873924005208	-0.07962301362964465	-0.200454840805718	0.2137280868755282	-0.2300194931773879	0.005198180636777129	-0.017886179807584387	-0.06430659644130345	0.1664499701641611	0.17024041585445093	-0.1572449642625081	0.2495938787851833	0.28914879792072773	0.276243108511012	0.2764228957793194	-0.04418454474006129	0.13166452718063523	0.3918129482096611	-0.24496431422063392	0.18134555255485973	0.012349691909904068	0.17094573538446156	-0.11699713068055466	-0.2254711327176657	0.1969450867737333	0.2236672892424287	-0.053281362774779795	0.03606237816764133	-0.11212220286623428	
