variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
lIFG_to_lPTL_T2	T1	euclidean	lang_impairment	cv_partial-corr	0.3397825235154978	0.036	0.5508282200224781	0.399740196491895	0.4931774920250958	0.3099415858971946	0.31384022219778823	-0.14155844155844155	0.18518522427819803	0.5878532300947436	0.3821906268898119	0.42703952698402453	0.21969461205570823	0.2775431933366491	0.5012987012987012	0.18719540908888746	0.34751544541512464	0.3496914239229912	0.29425139583747945	0.34037026803275766	0.07662337662337662	0.3940185386073018	0.20149505839428858	0.19363226959615093	0.42755044763176947	0.306042949596601	0.29740259740259745	0.3633410891690559	0.15664615830007597	0.23992217944900054	0.5510072638172349	0.22994479939617596	0.3710202212731617	0.37532467532467534	0.4886290830077366	0.23131908716855615	0.08769081332905015	0.518999702591934	0.17608840624347954	0.578947490638156	0.5055231736436424	0.4887880126209839	0.27039336868394853	0.1987012987012987	0.18571428571428572	0.31859584804880836	0.14814817942255842	0.4445890965861077	0.3228321053669477	0.22431748485069158	0.5763483997710935	0.07794738962582236	0.16303995663401177	0.0812215895957009	0.33907114487232726	0.5056875981637308	0.41961678081901044	0.4886290830077366	0.4826242540998834	0.21052636023205668	0.046148868212885455	0.032467532467532464	0.45433885747615393	0.04353477202329568	0.28200135907627355	0.6369843781496864	0.5321638550310323	0.1474504787088473	0.4775829468227213	0.18589544097021463	0.39051340277612984	0.32218254378673244	0.19363226959615093	0.3464415036263091	0.5917505995760348	0.33875191190495746	0.11183364462121435	0.2923977225445232	0.23911635976974344	0.2683561320241958	0.32694198184621664	0.4713918159905838	0.36854096164374717	0.4637869682736431	0.4079246723751371	0.6103896103896104	0.28051948051948056	0.4645874924874091	0.09421704393101303	0.5172190825454233	0.6151348164637814	0.11699713068055466	0.315344870007494	0.36842113040609925	0.41455499329645734	0.4562888096541632	0.17343294191745476	0.40012993341255476	0.43376623376623374	0.43613930381473437	0.3118909040474914	0.6304845375563223	0.24049410195447346	0.12150749803516853	0.39753168709169406	0.2663202478882264	0.4570875126088006	0.27819317739598554	0.39623256393126366	0.2742040864750862	0.44393911252677126	0.23376623376623373	0.2781027227756799	0.27429327303996703	0.3566093075381373	0.44783901688278976	0.247482962061986	0.5503574911004693	0.37114089788109283	0.2715167405299479	0.5230670369963137	0.5263159005801418	0.28469301798934965	0.571614190589364	0.3827161301749426	0.4179397501533147	0.04741799535570861	0.28070181364274227	0.5761611216508703	0.4688311688311688	0.3566093075381373	0.7123825290327105	0.2597402597402597	0.11248384022947723	0.6740334695318622	0.2922077922077922	0.4167753848965024	0.3547759033540215	0.0857421285884046	0.38479056312715754	0.6133854446267332	0.44328912846743485	0.5022743100598144	0.08769081332905015	0.643274989597951	0.13121143920346764	0.18323590612790122	0.6372199101910978	-0.012345681618546536	0.06432749895979512	0.1721897699428859	0.28320884897382126	0.4819746925196683	0.33084188620223515	0.5969470922177562	0.42625090219823836	0.378817493874349	-0.013649665246064712	0.2157947076996897	0.5355868648932058	0.1721897699428859	0.3832413323269599	0.0032488635838280357	0.1812865879776044	0.2974992037385554	0.5601040818519534	0.43873924005208	0.3568412485756917	0.19830966052017662	0.3697206758396305	0.5562054455513598	0.08576999861306014	0.1923327241626197	0.23659419759845496	0.005847954450890464	0.47108521965506517	0.4923676778031112	0.16764136092552662	0.34415584415584416	0.3866147664755362	0.5068227190771736	0.5095875025197492	0.47043544693829964	0.34514153550763627	0.14429646117268408	0.3580247669378495	0.6233347129036217	0.3931124936431923	0.15589477925164472	0.17354574384282273	0.2014295421973382	0.6166343082105612	0.06889831028965997	0.254710904972118	0.27559324115863987	0.3477414717449819	0.4587395380365187	0.34697863075283425	0.3632229486719744	0.2937927948200595	0.5280935647149465	0.42170249318087905	0.22619445264907237	0.11699713068055466	0.6205329445111548	0.4293602045222382	0.31319044948102265	0.31124113133072584	0.5869356055807826	0.0571985972216045	0.3633410891690559	0.5823857171654276	0.17354574384282273	0.34709148768564546	0.4079246723751371	0.37946726659111457	0.25812765648036107	0.37025010072265624	0.3521768124869591	0.3496914239229912	0.1982451380976065	0.08836908948012258	0.5949984074771107	0.5461643109408143	0.03250978041314371	0.4902474886302072	0.6597402597402597	0.5687360519193629	0.13779662057931993	0.28840534161554277	0.537536817071215	0.39726951664861615	0.1097759070563665	0.2871062184551124	0.15659522474051132	0.3819422091665296	0.3832413323269599	0.7264458973439488	0.5618707668861362	0.40104016461056796	0.5677168211080729	0.5235466336534402	0.24675324675324672	0.21052636023205668	0.29620008057812497	0.2916531495166187	-0.015584415584415586	0.2423652233535715	0.430939431340043	0.4249513567647071	0.35737499422108393	0.4783882676716013	0.4346979475161912	0.4585371915361156	0.40299011678857716	0.3190384039319131	0.21247567838235354	0.19753090589674457	0.4585371915361156	0.32889193402422584	0.342430221735475	0.12999681186728296	0.27178176425388145	0.5306918110358072	0.37231976670669287	0.5021111015063391	0.3009426194727601	0.5477584002334069	0.5272727272727272	0.3216374947989755	0.4951268101753926	0.2307443410644272	0.40220931167791085	0.461038961038961	0.1937582912623365	0.5155844155844156	0.45454545454545453	0.324342045608871	0.2586936556158931	0.13575837026497395	0.26826893262887197	0.47043544693829964	0.32694198184621664	0.25397857786413786	0.26705658659066456	0.3124391200835046	0.439532231185703	0.31784220501550686	0.3476284034695998	0.3639910732283923	0.4153398139159691	0.15659522474051132	0.3568412485756917	0.37792207792207794	0.5701298701298702	0.33940210751322036	0.6868097616212466	0.5987012987012986	0.6025974025974027	0.2716049956080238	0.2854358720274018	0.4489929472850345	0.36062385780491196	0.07924651278625273	0.4736843105221276	0.2593436396752295	0.2547937512598746	0.41988970233132394	0.16959067907582348	0.040922379553556744	0.26696980946844157	0.23708997677854302	0.5428571428571428	0.5035738554933454	0.29314281076072307	0.3040936314463042	0.2324675324675325	0.24285714285714283	0.4634386343068637	0.34980523724542634	0.2918428426420503	0.17614568008016843	0.08834037490926536	0.200129996763807	0.23514129203789746	0.42300203861441027	0.665800619720566	0.2092268147985255	0.38531522104200505	0.2528437990818654	0.32694198184621664	0.5337662337662338	0.5068227190771736	0.3981812486719093	0.4715817072362253	0.17012987012987013	0.40845582451727747	0.3248863583828036	0.44235143612654193	0.36635273124136514	0.4951268101753926	0.20201365144692293	0.5378369884181743	0.4826242540998834	0.20207931491410383	0.22279962201380896	0.31664526122401976	0.3708996623028714	0.2035112253862796	0.14814817942255842	-0.04353477202329568	0.15799753280787843	0.3090909090909091	0.3940185386073018	0.3708996623028714	0.2903540263561883	0.35932431237138074	0.12605590705252778	0.35672522150431835	0.3208834206263021	0.434189351636725	0.3079922677468978	0.22027295098354083	0.23594421353911857	0.2806106026529605	0.23131908716855615	0.3758130615759413	0.24691363237093072	0.34124163115161776	0.2987983268989857	0.21066337707717123	0.5503574911004693	0.32629199778688023	0.6333225407098066	0.306042949596601	0.45448673017574914	0.3103896103896104	0.1935064935064935	-0.024683340048177082	0.3313840855504596	0.1825861334111356	0.23521772346914982	0.3099415858971946	0.3546606227974917	0.43766233766233764	0.4561404471694562	0.5009747646262831	0.3434150881291759	0.16829113364229226	0.09291749849748182	0.23449173045768226	0.21832363283324402	0.3907675605659874	0.19746672038541666	0.2657570411571334	0.6519340115144241	0.024033778467961894	0.27801235633209975	0.7102015794248087	0.17608840624347954	0.24894389472584688	0.3530562152867407	0.3074424600661242	0.3942838791906181	0.2950927629387323	0.3521768124869591	0.19629518591959727	0.36192340323844313	0.1891453612668967	0.4930172393833265	0.27875249549244546	-0.06497727167656071	0.5206372315284682	0.12934682780794654	0.5035738554933454	0.4124716034366433	0.48228817202761975	0.03772362710509888	0.2807931136333312	0.3568412485756917	0.42871064294202293	0.3204421412528525	0.6107863537596707	0.20467840578116625	0.5646524908693126	0.35672522150431835	0.24886295052122756	0.3007470116396313	0.30539317687983536	0.2702176173695175	0.0090968180347185	0.167695887308795	0.42170249318087905	0.4410523129661115	0.42365181133117585	0.21507476924941596	0.49528785321434804	0.2280702235847281	0.2970427151167415	0.709551806708043	0.10851204369985638	0.3196881766486787	0.3775179484408177	0.4323800794948114	0.25804367155655666	0.21825269095230262	0.6655836767604887	0.341669391193188	0.2300943570050908	0.2306693144517905	0.5417343578994654	0.4192397182719875	0.4444445382676753	0.4676428946304498	0.5804357649874184	0.3095939052073632	0.3780448396852385	0.2995452224289449	0.20519480519480518	0.5035738554933454	0.28719954081039833	0.4774277614581619	0.2599936237345659	0.24317315749031496	0.38831168831168833	0.45974025974025967	0.34415584415584416	0.36919094570308364	0.24439400631049196	0.6469633338943257	0.1000649983819035	0.29434704069482004	0.43000976610245334	0.00909090909090909	0.46588703792094033	0.30884291392486524	0.6475948258298228	0.3743908181777749	0.35011369173598544	0.24439400631049196	0.1955180356447711	0.25552687404730956	0.26909340056527575	0.390386509709327	0.29564658612835126	0.2734654252705935	0.5354127186148603	0.22409874517423928	0.5430334810598958	0.06885352750280976	0.37296953942345856	0.2372441816577914	0.2625935599719116	0.4194805194805195	0.36529104134706514	0.10519480519480517	-0.04421330136187546	0.4059759876344915	0.31124113133072584	0.3516413761010004	0.5121874387570949	0.28515753371446684	0.33333340370075654	0.3282419499648895	0.42481327346073183	0.34426763751404876	0.1448993158387304	0.5536063546842973	0.12991231604303727	0.24894389472584688	-0.006495615802151864	0.5274440031347314	0.10782722231572094	0.2624228784069353	0.2378168143362122	0.18459547285154182	0.15979214873293585	0.13255363422018387	0.27828372033651017	0.18583499699496364	0.5755115600706552	0.23919413383580065	0.5912931722567025	0.31979215719351606	0.5232371677658139	0.04873295375742053	0.38596499375877064	0.18967198142283445	0.29964265135408724	0.382066357458177	0.3736193121402241	0.2286456762357456	0.3708996623028714	0.18187724246025216	0.3181818181818181	0.010399744949382636	0.2566602231224148	0.33203385826722526	0.3281352219666316	0.3819422091665296	0.34178044901870935	0.43873924005208	0.3261859038163348	0.3450293126025374	0.3079922677468978	0.03378818127181157	0.23196885988532176	-0.03313840855504597	0.5614036272854845	0.3021443132960073	0.5869356055807826	0.37906403961725565	0.491228173874799	0.3508772670534278	0.25691090873300093	0.29369726797805445	0.7314063393222998	0.517868855262189	0.4081899892632685	0.24025974025974026	0.2176738601164784	0.3594411848130374	0.5388367851898879	0.36505360808093473	0.24943164680263158	0.6385190333515283	0.220994580174381	0.4826242540998834	0.3507632533162006	0.45924003721213674	0.3568412485756917	0.23911635976974344	0.43390713558374444	-0.12093638313689462	0.5401367533085607	0.008447045317952892	0.3337662337662338	0.4956154857041872	0.4852225004207442	0.38609053124583037	0.36410954062720957	0.6733834854725257	0.2855288327437656	0.5384865499983895	0.3261859038163348	0.1988304513302758	0.33907114487232726	0.36387272138873994	0.3838908939071751	0.5193372634097954	0.6296297625458733	0.3143878048241502	0.170834695596594	0.4673385386628822	0.2092268147985255	0.36245536176007404	0.5017876938077123	0.44624880560783303	0.4369314487526515	0.08317090774599771	0.22294453235239028	0.5610389610389611	0.43636363636363634	0.011703520948731736	0.5328136277477978	0.3521768124869591	0.491228173874799	0.6452243077482479	0.7595843058989947	0.22829298472223628	0.2599936237345659	-0.04873295375742053	0.13779662057931993	0.4977259010424551	0.37946726659111457	0.2702176173695175	0.23529422947978215	0.4977259010424551	0.3683014159820107	0.09353686755098684	0.4887880126209839	0.10201431653220032	0.4426391444080985	0.35531018437770695	0.5065023788367791	0.09743423703227795	0.42727272727272725	0.3749188575737553	0.3430799944522406	0.45563882559482677	0.34892794890313106	0.5911010379958196	0.5709646290091488	0.31384022219778823	0.487012987012987	0.3119923484814791	0.3013965732198465	0.3649350649350649	0.5194805194805194	0.31059135861396026	0.6133854446267332	0.5219371996471411	0.22085093727316338	0.2887808695631707	0.12085772531840294	0.362041121050383	0.23196885988532176	0.43548931975539784	0.08972699394027665	0.6354777169967638	0.6105878854022752	0.41988970233132394	0.46848612878800283	0.23449173045768226	0.1513478481901384	0.3730908500591021	0.36529104134706514	0.15664615830007597	0.32033794936544435	0.25146204138829	0.22489448453039954	0.5584415584415584	0.4860299921406741	0.3846654483252394	0.5352387420973136	0.47238476508859634	0.17089022450935468	0.16109127189336622	0.3689509775622259	0.6109850157762299	0.40948995738194127	0.5047093478271998	0.4288499930653007	0.08441558441558442	0.327485449249866	0.41961678081901044	0.4380892559927436	0.4614886821288544	0.45058555652617177	0.12869684374861012	0.2585255089256442	0.32348166694716285	0.3712616923181012	0.25552687404730956	0.2922077922077922	0.4146898298566326	0.3026956963802768	-0.019493181502968214	0.1188697691793791	0.38036443083378135	0.4454545454545455	0.44415584415584414	0.24813252364220117	0.5495290968620477	0.5280935647149465	0.42286458872008637	0.669915670985341	0.1059474016718356	0.31004239630346986	0.4725384111375735	0.37646325718420415	0.05975966537979715	0.09291749849748182	0.2274204508679625	0.22352181456736883	0.6636337245824796	0.38726453919230186	0.3918129482096611	0.3760961549445929	0.2983426832354144	0.606040954340769	0.43715494348482037	0.527308638301191	0.3261859038163348	0.3762184030072866	0.35867453965461515	0.3455667606744791	0.4639377197706435	0.2944427788793959	0.38531522104200505	0.2495938787851833	0.2774529500589143	0.4509422654353314	0.16444596701211292	0.3478546504206377	0.7186486247427615	0.5443326042203263	0.015594545202374573	0.6770631708697626	0.3182851743054413	0.1715399972261203	0.3314918702615715	0.09681613479807546	0.37256208353462694	0.342430221735475	0.07599870488517681	0.2377395383587582	0.5092562788887062	0.06109850157762299	0.10392985283442982	0.16964583948680428	0.2066949308689799	0.06824832623032355	0.45794091405170634	0.42207792207792205	0.6402597402597403	0.20402863306440064	0.2812601642331757	0.316542236896834	0.34514153550763627	0.26536620446345416	0.36074115293171016	0.2625081775733053	0.32889193402422584	0.40494006896658635	0.5237168097130794	0.4562888096541632	0.17998704254407322	0.4731883951969099	0.3476284034695998	0.25739368749722025	0.5108874706384221	0.18199553661419615	0.3977902443138858	0.44769340185150336	0.506172946360408	0.33745152068843176	0.41390522057969176	0.5131536483699972	0.47693317410595565	0.20084507433495216	0.2936018342572642	0.6157843780439968	0.3248863583828036	0.17874561631751407	0.30549250788811494	0.2871062184551124	0.4244395907466788	0.49610389610389616	0.49577658289215826	0.5936992843166804	0.589152353255174	0.5698506726034375	0.6187848244882669	0.5414367214272335	0.22871999630149373	0.4943163625437569	0.26064360779390233	0.36529104134706514	0.6047418311803385	0.25097550478946945	0.4688311688311688	0.22157249641707202	0.4840806739903773	0.42235226589764463	0.11168831168831168	0.46928849084089147	0.42392753658739396	0.2475634050876963	0.24415584415584415	0.1840053571383934	0.2254711327176657	0.26202883012993833	0.39051340277612984	0.2300943570050908	0.36842113040609925	0.2806106026529605	0.22236689802590298	0.24285714285714283	0.40624003708525924	0.6040922696001233	0.07799808712036978	0.35194805194805195	0.18583499699496364	0.36452249410550563	0.23708997677854302	0.13064679592661937	0.4783882676716013	0.38101462644204426	0.648262457054756	0.47529298964016115	0.49268791697700237	0.3983106753773172	0.3533614996370614	0.4444445382676753	0.46978567422153394	0.4055900530259228	0.3762184030072866	0.24577393992336646	0.45888874589150885	0.2891488589606952	0.561221205305921	0.276153404625383	0.3233766233766234	0.2527615868218212	0.45549067445269065	0.42235226589764463	0.3248863583828036	0.4276895110433609	0.12609690751126448	0.7452893061301514	0.2612086321397741	0.4891198699020353	0.12471582340131579	0.40948995738194127	0.3450293126025374	0.39116317549289553	0.29629635884511685	0.16829113364229226	0.3450293126025374	0.16953557243616363	0.32098772208220994	0.43758164436091435	0.4530388893574811	0.23196885988532176	0.3468658838349095	0.5116883116883117	0.21644469175902611	0.7766233766233767	0.5009747646262831	0.5017876938077123	0.3742690848569897	0.06753246753246753	0.21449473958101686	0.4016901486699043	0.35317119858739116	0.0974025974025974	0.2170946758183625	0.45888874589150885	0.22727272727272727	0.47922077922077916	0.3846654483252394	0.2904484043942264	0.32478079010759314	0.5250163551466106	0.21377522381588474	0.06495615802151863	0.3568412485756917	0.16520347042577782	0.18069556849552332	0.10334746543448994	0.34567908531930297	0.3047434041630698	0.1474504787088473	0.3840156756084738	0.2982456769954137	0.40142905657298517	0.36582203953903686	0.20409499463163425	0.1857746119415433	0.2776335247282473	0.46848612878800283	0.1461988612722616	0.36245536176007404	0.4827811285568461	0.5172190825454233	0.43376623376623374	0.4343306663196	0.25990908670624285	0.4296394632213702	0.4787268846185923	0.28385841055403643	0.33723204000135015	0.2734654252705935	0.44624880560783303	0.08317090774599771	0.2358674961859154	0.3968821255114789	0.22222226913383766	0.35401106121727655	0.29889544971217924	0.4946378691550117	0.4392463565335505	0.25211181410505556	0.07409818276435128	0.6445745350314823	0.10334746543448994	0.2025974025974026	0.07015265066324013	0.08901886219688818	0.2819097258133909	0.35867453965461515	0.5944723305872477	-0.026640681387389897	0.37532467532467534	0.3216374947989755	0.23464424542044574	0.38674051530516673	0.45664179089127593	0.6519480519480519	0.20129870129870128	0.3834905950084847	0.29425139583747945	0.3420028899462718	0.21254478740300764	0.37114089788109283	0.005846054221936677	0.44054590196708165	0.34285714285714286	0.2502438628445197	-0.11818181818181818	0.17933726982730758	0.3016907622339737	0.062398469696295825	0.29434704069482004	0.1448993158387304	0.3306268443295299	0.44314499283414405	0.21175707515015074	0.5625203284663514	0.35814121669436455	0.12081845392002467	0.412089893619287	0.3541261306372559	0.3426530855545347	0.1728957597834863	0.43260801242331415	0.31404447879096825	0.6413256714476543	0.16379598295277653	0.40689002114459566	0.4577377082170635	0.46473860242553655	0.33918135815164696	0.4453839916600688	0.17738795167701074	0.21760312937208742	-0.061078635375967076	0.5362368489525422	0.26146376028016804	0.3532467532467533	0.272904541041555	0.5068227190771736	0.5537864185546254	0.48992862844126783	0.42546283504094706	0.11963599192036888	0.30399481954070723	0.3468658838349095	0.7052327043800101	0.1012987012987013	0.5082875344010763	0.2871062184551124	-0.013640793184518914	0.263243544031248	0.3858395786478207	0.3541261306372559	0.2035112253862796	0.5042236282101111	0.6759834217098712	0.636777262430295	0.34372976716900616	0.013649665246064712	0.5958415812740617	0.44509431098444086	0.3743908181777749	0.38791431190906744	0.3164393130648507	0.5663203747969635	-0.013645227052077751	0.06560571960173382	0.36647181225580244	
