predictor_name	target_name	metric	confound_variable	confound_method	measure
connectivity T2	T2	euclidean	lesions	cv-confound	real	0.14904192838839883	0.12434425140835716	0.14642444111139546	-0.031800526736919854	0.19880658129598017	0.07991046120255399	0.08220659360594507	0.021869624513675395	0.38214860719225896	0.07748604600687414	0.24324037150178332	0.06702516739932554	0.3435821350014415	0.03996916029841946	0.196154107802898	0.13079856038199764	-0.09610130453233472	-0.03141049521693074	-0.01690417340205317	0.2009303741905388	0.06597298934540141	-0.049701807297217626	0.06774432850761111	0.08741953980167999	0.062167266507500984	0.1564097663374291	-0.05033544654397734	0.10297026495579749	0.028780050082120423	-0.026070562014687732	0.045959577962571226	0.10226794906266096	0.2108560932706605	0.1950513941035268	0.09172802752248997	0.49462151717078134	0.027777111887862697	-0.054463820041270775	0.06628009057542605	0.09769900839993133	0.3354731075858539	0.29665654873936237	0.10316204125134033	0.16252069207918546	0.1596492307891659	0.08906648352894299	0.08696471899265613	0.46431179197455075	0.25111486169106517	-0.0010178397307357148	0.09612333289060652	-0.10534284872024956	0.12567631919091135	0.08796247404379107	0.1596051740726223	0.12004612997379273	0.06325054342016177	-0.11745844576974533	0.1427703252098363	0.213218310748867	0.24294622812956562	-0.031451960361912966	0.07866909842464843	0.2858756110439822	0.27536549257676723	0.24810734289407274	0.18260796325151524	0.31080134632142614	0.036356509541842545	0.038863855027486856	-0.03495706089869223	0.10430492430991307	0.023162818722808745	0.029249124534731916	-0.09109050091838816	-0.06835075625297625	0.04263847900665062	-0.03974369357257858	0.11867778018937908	0.14327179430696513	0.10855639745637251	0.13982759570187855	0.03770671832532645	0.17923632865014755	0.13262043518965444	-0.011933539147308166	0.062277408298860026	0.13979260948579977	0.2653205612048216	0.23970158053470597	0.18120333146524217	0.1186013288283181	0.0272847132911987	0.5102992293314069	0.10675525522120682	0.5531664145283501	0.03696164150142698	0.1935729025277541	0.013746343454500102	0.2866090257958554	
connectivity T2	T2	euclidean	lesions	cv-confound	bootstrap	-0.06771778945691989	0.07359452142060839	0.07404045230132188	0.18858098423315817	0.11605351170568562	0.026787705048574615	0.11694537346711259	0.013792005096352922	0.08203535594839942	0.4115145723841377	0.23901895206243032	0.1661729574773053	-0.11501831501831504	0.14446567924828796	0.032664437012263105	0.04323936932632585	0.03799968147794235	0.09090619525402134	0.14241121197642936	0.1738493390667304	0.16614110527154005	0.07518713170887084	0.19520624303233	-0.001974836757445453	0.15602802994107343	0.07031374422678771	0.07260710304188565	0.19835961140308966	0.13917821309125658	0.06365663322185061	-0.15863991081382386	-0.014492753623188406	0.03768115942028986	0.11621277273451187	-0.15594839942666028	-0.050215002388915436	-0.06967670011148272	-0.09772256728778468	0.11619684663162924	0.09092212135690397	0.2149227584010193	0.15091575091575093	0.15865583691670648	0.3854594680681637	0.3819716515368689	0.18493390667303714	0.3517757604714127	0.34664755534320757	0.32755215798694065	0.20544672718585763	-0.022551361681796465	0.05190316929447365	-0.10372670807453419	0.15830546265328874	0.044545309762701074	0.08322981366459628	0.1495461060678452	0.09777034559643255	0.05754100971492276	-0.094059563624781	-0.06817964644051601	-0.07356266921484313	0.38214683866857785	0.07676381589425069	-0.057875457875457885	0.268561872909699	0.14233158146201624	0.17568084089823224	0.036088549132027394	0.13275999362955884	0.028507724159898076	0.13180442745660137	-0.09348622392100654	-0.017773530817009078	0.2997770345596433	0.12661251791686576	0.001098901098901099	-0.01154642458990285	-0.10402930402930403	0.04929128842172321	0.21890428412167545	0.46094919573180443	0.26983596114030894	0.3788501353718745	0.28085682433508524	0.05641025641025641	0.48786430960344007	0.21530498487020228	0.1565217391304348	0.4185220576524924	-0.017072782290173595	0.17617455008759356	-0.02232839624143972	-0.004921165790731009	0.1875776397515528	0.22087912087912087	0.20742156394330308	-0.11393534002229655	-0.1428730689600255	0.11763019589106545	0.2727663640707119	0.32973403408186014	0.07265488135053352	0.2881987577639752	0.2169453734671126	0.14613792005096354	0.20750119445771623	0.29640070074852687	0.24898869246695332	0.16147475712693105	0.31931836279662373	0.18909061952540213	0.011530498487020226	-0.04559643255295429	0.031788501353718746	0.06317885013537188	0.05949992036948559	-0.040946010511227905	0.1358337314859054	0.09949036470775602	0.4506768593725115	0.4648510909380475	0.39202102245580506	0.3351648351648352	0.04628125497690715	0.32919254658385094	0.33029144768275204	0.4304507087115783	0.5736900780379042	0.45325688803949676	0.04736422997292562	-0.022822105430801085	0.0015448319796145882	0.09706959706959707	0.05572543398630355	0.17189042841216756	0.004363752189839146	-0.1933906673037108	0.05863991081382386	0.16634814460901418	0.32798216276477143	0.21181716833890746	0.1417741678611244	0.29536550406115625	0.10262780697563308	0.2048415352763179	0.21546424589902852	0.20103519668737063	0.2086797260710304	-0.09898072941551202	0.040022296544035676	0.26602962255136164	0.2814938684503902	-0.06717630195891065	0.35543876413441633	0.48192387322822106	0.1587991718426501	0.03164516642777513	0.23659818442427138	0.3637203376333811	-0.13772893772893774	-0.1493390667303711	-0.03591336200031853	-0.0855072463768116	-0.31704093008440837	-0.0997292562509954	0.016802038541168976	0.003678929765886288	-0.1998885172798216	-0.14010192705844882	0.036693741041567134	-0.023140627488453577	0.04096193661411053	-0.011275680840898233	0.014763497372193027	-0.056187290969899675	0.12739289695811437	0.06450071667462971	0.018315018315018316	0.1506290810638637	-0.15712693103997452	0.011466794075489728	0.015942028985507246	0.10175187131708871	-0.16139512661251793	-0.18307055263577005	-0.012167542602325212	-0.026931039974518234	-0.07472527472527472	0.04284121675426024	0.19458512501990763	-0.02532250358337315	-0.02150023889154324	0.2532409619366141	0.19832775919732443	0.23436853002070393	0.22597547380156077	0.10705526357700272	0.1439719700589266	-0.01849020544672719	0.07654085045389394	0.18767319636884855	-0.009603440038222649	0.07146042363433668	0.0035674470457079154	-0.028029941073419336	-0.028109571587832456	0.013823857302118173	-0.038684503901895206	0.07332377767160377	0.022121356903965602	0.08991877687529862	-0.10098741837872274	-0.01592610288262462	0.022981366459627332	-0.031135531135531132	-0.05128205128205128	-0.10933269628921805	-0.06333811116419812	-0.18178053830227742	0.06372033763338111	0.0825290651377608	-0.08080904602643735	0.06954929128842173	0.338015607580825	0.08232202580028668	-0.029096989966555187	0.12712215320910975	0.11062271062271063	0.12457397674788978	0.1040770823379519	0.17042522694696607	0.044672718585762064	-0.015878324573976747	-0.07431119605032649	0.18479057174709348	0.03288740245261985	0.051106864150342414	0.11820353559483994	0.08127090301003345	0.09163879598662208	0.04897276636407072	0.18246536072623032	0.0949036470775601	0.1461856983596114	0.044242713807931204	0.23975155279503108	0.04601051122790254	0.1468864468864469	-0.03261665870361523	0.22288580984233158	0.08741837872272656	0.14395604395604397	0.1846631629240325	0.08609651218346873	0.11731167383341297	0.3487020226150661	0.1680363115145724	0.07950310559006211	0.12721770982640548	-0.002022615066093327	-0.14816053511705687	-0.405558209906036	0.08469501512979774	-0.17662048096830707	-0.09859850294632905	-0.15265169612995702	0.06155438764134417	-0.08100015926102884	-0.011371237458193982	0.0015289058767319636	0.3082497212931996	0.09198917025003982	0.13303073737856347	0.09807294155120244	0.08163720337633382	0.16618888358018793	0.16709667144449755	0.14970536709667145	0.007039337474120084	0.038955247650899825	0.019891702500398154	0.12328396241439721	-0.08444019748367575	0.11632425545469026	0.08749800923713967	0.057238413760152894	0.02567287784679089	0.03812709030100335	0.047619047619047616	-0.010224558050645007	-0.023236184105749326	-0.1049052396878484	-0.20109890109890113	-0.09899665551839465	0.03462334766682593	-0.17247969421882467	-0.05535913362000319	-0.061936614110527165	0.10793119923554706	0.08944099378881988	0.000637044115304985	0.10301003344481606	-0.08373944895684025	0.0741837872272655	0.06182513139034878	0.0033285555024685463	-0.08974358974358976	0.046344959388437655	-0.06066252587991718	0.08365981844242713	-0.040229335881509794	0.2311514572384138	0.29445771619684663	0.13357222487657272	0.17748049052396878	-0.053463927376970866	0.15873546743111963	-0.004618569835961141	-0.0038541168975951587	0.23755375059722889	0.1761904761904762	0.22645325688803952	0.1781812390508043	0.20531931836279663	0.26231884057971017	0.06559961777353082	0.2139512661251792	0.2233476668259277	0.16626851409460106	0.19503105590062111	-0.056649147953495786	-0.042936773371555985	0.07913680522376176	0.25668100015926104	0.0016563146997929609	0.24752349100175186	0.40981047937569676	0.3227743271221532	0.05825768434464087	-0.05363911450867973	0.03123108775282689	0.06630036630036631	0.13995859213250517	0.1676540850453894	0.06188883580187928	-0.014620162446249405	-0.12944736422997294	-0.10280299410734194	-0.10598821468386686	0.35282688326166595	0.5760152890587673	0.6114190157668419	0.5602006688963211	0.34191750278706806	0.4838827838827839	0.3684822423952859	0.41111641981207203	0.41374422678770506	0.5867972607103042	-0.1075011944577162	0.019589106545628288	0.021659499920369488	-0.026198439241917504	-0.0007485268354833572	0.1336200031852206	0.2034241121197643	-0.12506768593725118	-0.07873865265169615	-0.030164038859691034	-0.03541965281095716	-0.05927695492912884	-0.03403408186016881	-0.026946966077400863	-0.08547539417104635	-0.07316451664277751	0.09786590221372832	-0.010861602165949993	0.012358655836916706	-0.07918458353240963	-0.07028189202102246	0.04580347189042842	0.031565535913361996	0.05325688803949674	0.18413760152890588	0.051266125179168655	0.1095715878324574	-0.025386207994903646	-0.058082497212931995	-0.17628603280777194	0.1845198279980889	0.23701226309921963	0.0663640707118968	0.25360726230291447	0.12552954292084728	-0.011864946647555344	-0.026899187768752983	0.007915273132664437	0.16594999203694857	0.06287625418060201	0.26585443541965287	0.37670011148272026	0.3337155598025163	0.46673037107819726	0.4852205765249244	0.3632903328555503	0.379423475075649	0.5012422360248447	0.3478420130594044	0.3014174231565536	0.27136486701704093	0.3613154960981048	0.4737856346551999	0.2518394648829432	0.23629558846950152	0.4170250039815257	0.12086319477623826	0.4581939799331104	0.21385570950788346	0.33733078515687215	0.035276317885013536	-0.010495301799649626	-0.010925306577480491	0.23924191750278712	0.12509953814301641	0.02922439878961618	-0.012693103997451823	0.044051600573339705	0.050151297977384934	-0.005367096671444498	0.47173116738334137	0.253416149068323	0.32549769071508206	0.17697085523172482	0.2607740086000956	0.14478420130594044	0.14312788660614748	0.11431756649147955	0.07923236184105749	0.12802994107341933	0.19775441949354994	0.012183468705207834	0.22973403408186016	0.1880076445293837	0.14422678770504857	0.184726867335563	0.16200031852205768	0.22213728300684824	0.2823857302118172	0.11366459627329192	0.03223443223443224	0.1289218028348463	0.24819238732282212	0.2282369804108935	0.13631151457238413	-0.0581462016244625	0.3068322981366459	0.14335085204650425	0.12486064659977705	-0.012008281573498966	-0.0336996336996337	0.19764293677337155	-0.0022455805064500716	-0.015894250676859373	-0.04183787227265488	0.1855709507883421	-0.10356744704570793	0.049498327759197325	0.15707915273132664	-0.08211498646281255	0.3941232680363116	0.6445771619684664	0.30753304666348147	0.37501194457716197	0.5685300207039338	0.2740404523013219	0.4632744067526676	0.5512661251791687	0.531231087752827	0.40853639114508683	0.15218983914636086	0.3058926580665711	0.33866857779901266	0.23479853479853482	0.30246854594680683	0.09265806657111006	0.25836916706481927	0.4495461060678452	0.19839146360885493	0.3450867972607103	0.01925465838509317	-0.11323459149546107	0.1115782767956681	0.0704411530498487	0.029574773053033923	0.09437808568243353	0.0978021978021978	0.08213091256569519	0.04199713330148113	-0.025545469023729898	0.03444816053511706	0.18313425704730055	0.11640388596910337	-0.013664596273291925	0.3299251473164517	-0.06362478101608537	-0.044226787705048586	-0.011657907310081223	0.15421245421245422	-0.019493549928332535	-0.12420767638158944	-0.21591017677974197	-0.16853002070393375	0.10766045548654245	-0.12557732122949514	-0.11949354992833255	-0.054865424430641824	-0.13850931677018635	-0.19807294155120245	-0.10998566650740563	0.029065137760789936	0.2647555343207517	0.0020863194776238256	-0.027695492912884218	0.06563146997929607	0.07085523172479695	0.052986144290492115	0.07485268354833573	0.06516961299569995	0.004777830864787387	0.07138079311992357	0.07660455486542445	-0.03591336200031853	0.2406752667622233	0.1086637999681478	0.04183787227265488	0.04860646599777035	0.05266762223283963	0.15281095715878326	0.1660296225513617	0.10882306099697406	0.01226309921962096	0.2010829749960185	0.08490205446727186	0.32734511864946647	0.12365026278069756	0.08553909858257684	0.1425704730052556	0.26389552476509	0.2593088071348941	-0.036773371555980254	0.26360885491320274	0.014460901417423157	0.0769708552317248	0.3762223283962415	0.03318999840738971	0.13825449912406437	0.1955406911928651	0.1906035992992515	0.24868609651218346	-0.1633699633699634	0.13107182672400064	-0.03522853957636567	-0.09619366141105272	-0.049609810479375696	0.27744863831820354	0.06349737219302437	0.0002707437490046186	0.019493549928332535	0.11012900143334928	0.21089345437171522	-0.15430801082974996	-0.17032967032967034	-0.08385093167701864	-0.05134575569358178	0.0015289058767319636	-0.08719541328236981	-0.0816212772734512	-0.17937569676700113	-0.04757126931039975	-0.026341774167861126	0.1445612358655837	0.1564580347189043	0.09608217869087435	0.09552476508998248	0.09748367574454532	0.21568721133938526	0.002436693741041567	0.11396719222806181	0.01801242236024845	0.20109890109890113	-0.10594043637521898	0.011355311355311357	0.19276954929128842	0.2077560121038382	0.1216594999203695	0.2776078993470298	0.07118967988533206	0.18025163242554548	0.4726071030418857	0.22167542602325213	0.31942984551680204	0.21966873706004142	0.23809523809523808	0.2599458512501991	0.2915432393693263	0.1307851568721134	0.2608695652173913	0.16166587036152255	0.2251791686574295	-0.07830864787386527	-0.05131390348781654	-0.10952380952380952	0.1573658225832139	-0.10426819557254341	-0.0038222646918299095	-0.06462812549769072	-0.06666666666666668	0.02013059404363752	0.08555502468545947	0.11710463449593884	0.10495301799649626	0.1897117375378245	-0.10423634336677816	0.08824653607262305	-0.0347985347985348	0.04089823220258003	0.14335085204650425	0.06690555820990604	0.009125656951743909	0.33322185061315496	0.2685300207039338	0.32121356903965603	0.28428093645484953	0.2494664755534321	0.15980251632425546	0.19818442427138083	0.25330466634814464	0.24615384615384617	0.1768434464086638	0.1827838827838828	0.31095715878324576	0.3127408823060997	0.2340659340659341	0.12583213887561714	0.1474120082815735	0.10345596432552955	0.3203694855868769	0.32001911132345917	0.37077560121038383	0.16811594202898553	0.13981525720656157	0.439289695811435	0.08932951106864151	0.2583532409619366	0.32298136645962733	0.28265647396082183	0.3717152412804587	0.15340022296544037	0.2667303710781972	0.061793279184583536	0.1428252906513776	0.26260551043159736	0.18767319636884855	0.28055422838031535	0.12795031055900621	0.1667303710781972	0.07517120560598822	0.08467908902691512	0.20487338748208314	0.3487020226150661	0.24919573180442747	0.3445612358655837	0.28507724159898074	0.060487338748208316	0.2508201942984552	0.3874980092371397	0.38547539417104637	0.12200987418378721	0.2847905717470935	0.017311673833412963	-0.015878324573976747	0.0928173275999363	-0.07294155120242078	0.08351648351648353	-0.09706959706959707	-0.004395604395604396	-0.0936454849498328	0.16997929606625256	0.11333014811275681	-0.061793279184583536	-0.010925306577480491	0.09343844561235867	0.1381589425067686	0.027934384456123586	0.014795349577958274	0.13425704730052557	0.036231884057971016	0.05617136486701705	0.07738493390667305	-0.28179646440516004	0.03438445612358656	-0.04777830864787387	-0.08257684344640867	0.034702978181239054	-0.04105749323140628	-0.09909221213569042	-0.08805542283803154	-0.09496735148909062	-0.17534639273769712	0.08558687689122473	0.22834846313107188	-0.07154005414874981	0.08143016403885969	0.09245102723363594	-0.05999362955884695	0.027791049530179968	-0.00820194298455168	0.14140786749482404	0.07784679089026915	0.0870680044593088	-0.08749800923713967	-0.004984870202261507	-0.044354196528109575	0.002181876094919573	0.11592610288262462	-0.0065774804905239705	-0.031565535913361996	0.06735148909061953	0.1569039655996178	0.05813027552157987	0.17854753941710463	0.07674788979136805	0.13799968147794237	-0.17972607103041888	0.09245102723363594	0.04927536231884058	0.11161012900143337	0.2023729893295111	0.041710463449593886	-0.15156872113393854	-0.18322981366459629	-0.053925784360566976	-0.18014014970536707	0.001146679407548973	-0.14338270425226946	0.10528746615703138	-0.02290173594521421	-0.15559802516324253	-0.08694059563624783	-0.11508201942984551	-0.04228380315336837	-0.023570632266284443	-0.1640388596910336	0.029686255773212298	0.044163083293518084	-0.11966873706004141	-0.1665551839464883	-0.09272177098264058	-0.10597228858098423	0.0878324573976748	0.08881987577639751	0.01922280617932792	-0.052747252747252754	-0.02623029144768275	0.1781812390508043	-0.08483835005574136	-0.06832298136645963	0.05118649466475554	-0.016244624940277116	-0.1291606943780857	0.02508361204013378	-0.05647396082178691	-0.1751075011944577	0.03642299729256251	-0.07843605669692627	-0.04561235865583692	0.24820831342570476	0.06669851887243193	0.016419812071985986	-0.058050645007166744	0.04179009396400701	-0.002532250358337315	-0.04059563624781016	-0.02494027711419016	0.258464723682115	0.17873865265169614	0.04597865902213728	0.1489568402611881	0.20297818123905081	0.12161172161172161	0.04913202739289696	0.191176939003026	0.09530179964962575	0.13637521898391464	0.15236502627806975	0.14317566491479533	0.27083930562191433	0.15351170568561873	0.044386048733874826	0.05032648510909381	0.2116897595158465	0.041025641025641026	0.09337474120082816	0.028332537028189202	0.22420767638158942	-0.0725752508361204	0.043669374104156715	-0.017996496257365824	0.13465519987259117	0.3462494027711419	0.20861602165949994	0.01801242236024845	0.07708233795190317	0.04433827042522695	0.062494027711419015	0.11812390508042682	-0.015448319796145884	0.07365822583213888	-0.022169135212613475	0.11372830068482243	0.1199872591176939	-0.08184424271380794	0.15555024685459468	0.013728300684822423	0.03502150023889154	-0.14051600573339704	0.028029941073419336	0.061331422200987425	0.07053670966714445	0.3115304984870203	0.3236821149864628	0.2139194139194139	0.18826246217550568	0.16690555820990602	0.09718107978977543	0.06582258321388756	0.18120719859850298	0.1816690555820991	0.09471253384296863	0.07142857142857144	-0.09001433349259437	0.21458831024048416	0.0972766364070712	0.16760630673674154	0.2992833253702819	0.1399108138238573	0.146583850931677	0.19276954929128842	0.09141583054626534	0.07267080745341616	-0.11450867972607102	-0.05564580347189043	0.05824175824175824	0.04984870202261507	0.03914636088549133	0.11309125656951745	0.01673833412963848	-0.012995699952221692	0.04569198917025004	-0.049307214524605826	-0.02608695652173913	-0.006880076445293836	0.18004459308807136	0.03855709507883421	0.14394011785316135	0.04081860168816691	0.05029463290332856	0.1957955088389871	-0.06907150820194298	0.16776556776556778	0.1290492116579073	0.3998088867654085	0.036614110527154006	0.3334607421563944	0.39358178053830234	0.09071508201942985	0.10796305144131231	0.1069915591654722	0.009364548494983277	0.3485905398948877	0.38743430482560914	0.226262143653448	0.1683548335722249	0.4770345596432553	0.49015766841853803	0.18633540372670807	0.21003344481605352	0.2831661092530658	0.14317566491479533	0.3534320751712056	0.18560280299410734	0.13373148590539896	0.17181079789775444	0.1441153049848702	0.2903965599617773	0.19877369007803788	0.1773530817009078	0.24742793438445615	0.09848702022615065	0.15811434941869726	0.10055741360089185	0.12906513776078996	0.2591973244147157	0.16045548654244307	0.2036152253543558	0.11003344481605351	0.1274247491638796	0.3411689759515847	0.19743589743589743	0.17482083134257048	0.008886765408504539	0.018665392578436055	-0.10622710622710624	0.042857142857142864	-0.021563943303073735	0.006752667622232839	0.018792801401497056	0.11277273451186495	0.04792164357381749	0.016037585602803	0.04706163401815576	0.20222965440356747	-0.021516164994425865	0.1886765408504539	-0.1114349418697245	0.1867176301958911	-0.0030737378563465523	-0.0013377926421404682	0.14881350533524448	0.3928969581143495	0.4861124382863513	0.34765089982481284	0.4630355152094283	0.4462175505653767	0.40802675585284287	0.6215320910973086	0.46985188724319166	0.4254817646121994	0.6120719859850294	-0.0007963051441312311	0.042251950947603124	-0.03909858257684345	0.06653925784360568	0.00127408823060997	0.06255773212294952	0.1775601210383819	0.06090141742315656	0.08931358496575888	0.14879757923236187	0.560121038381908	0.6320910973084887	0.47348303870043007	0.5814779423475076	0.4624462494027711	0.6842809364548496	0.6396082178690875	0.6667303710781972	0.3591813983118331	0.6817009077878643	0.060566969262621444	-0.009842331581462018	0.01770982640547858	0.07197005892658068	-0.08714763497372192	0.2647396082178691	0.12317247969421884	0.017757604714126456	0.2005733397037745	-0.05101130753304666	0.19999999999999998	0.18491798057015452	0.43019589106545625	0.13180442745660137	0.09823220258002867	0.24685459468068166	0.31863354037267083	-0.05484949832775919	0.13121516164994426	0.15470616340181556	0.02307692307692308	-0.026915113871635612	-0.03663003663003663	0.111116419812072	0.17171524128045867	0.1245102723363593	0.16512183468705208	0.023889154323936936	0.044672718585762064	0.09206880076445294	0.1577480490523969	0.3164038859691034	0.470600414078675	0.3122790253225036	0.15042204172638957	0.2131868131868132	0.18060200668896323	0.2034241121197643	0.3347348303870043	0.22818920210224558	
