predictor_name	target_name	metric	confound_variable	confound_method	measure
connectivity T2	T3	spearman_r	T-minus-one	partial	real	0.075027075610417	
connectivity T2	T3	spearman_r	T-minus-one	partial	bootstrap	0.08420585192615572	0.009233162789886593	0.06991000525461455	0.07443637984778688	0.06252720797232528	0.07664498684082317	0.10779458928759658	0.012507451156170633	0.021658085274735256	0.08518390030831768	0.10741362533820321	0.06030094444759551	0.07230726365566638	0.12788813001580987	0.08107960222250138	0.1691772844618075	0.08159143799718395	0.1423210290385322	0.09327231680975445	0.12781217347412166	0.11907087968751578	0.07408911898625004	0.12629376394053585	0.11259747861668613	0.06845505318750748	0.034742358609309035	0.025870370215123742	-0.0029120706855291067	0.07042636820844024	0.040983986959379104	0.12467888163529439	0.10094530822315248	0.1162000114230702	0.0913859011589514	0.04968207844807329	0.0794023397132187	0.002306891135548784	0.09603866617518589	0.006783680740010167	0.12544915829071815	0.10991862010907556	0.059794602435864964	0.02042713103438547	0.0506927178725655	0.0129583202020706	0.11108631858183333	0.05118967806221206	-0.00993138712313259	0.020175332664346998	0.05398467924318643	0.07218489669270294	0.08173654807330583	0.03413658639412995	0.07937090675143656	0.05224258457292444	0.019039405234508505	0.14434384048322157	0.11683508873351754	0.055682970211013434	0.17191177526459459	0.07646118825273185	0.03327211285247779	0.059418294869082004	0.09237868006942339	0.07525102245322986	0.08373630442797655	0.054753433338859035	0.05765506700488811	0.12985377337892867	0.06255126671745938	0.0718762244829367	0.0137748766641538	0.05022890283165113	0.13828715427648575	0.025787772181160174	0.15599019207661766	0.08203774780749559	0.09641300182895608	0.0832082327935847	0.06789141629043079	0.09406472887962974	0.011178573195855454	0.03662118547277581	0.12609363541732252	0.11895157544890243	0.07857317551144517	0.11139309998007244	0.008519757549738285	0.06528494468648037	0.10630406016966447	0.07858607026256795	-0.006302085382519587	0.18140616834281637	0.047545529131291224	0.06769842527807882	0.0021829774029954894	0.2316061940199192	0.06469734002324266	0.06158720240108304	0.06825344475023877	0.07890631344327977	0.026082715854832246	0.21600633142085082	0.0535401582864812	0.0882640898510008	-0.006431552225880286	0.010124690537020229	0.1414773889458373	0.14312736101794313	0.17962716644158544	0.18433379298486413	0.10223711088680272	0.009613138358385061	0.10426327424286012	0.011677127285166523	0.04476376821447425	0.009706403093246328	0.09453452345203396	0.058973959427246536	0.09070178919492271	0.11032078149571015	0.07514370475673289	0.0968775689039325	0.11578878238932745	0.1801554871593855	0.17835796149538857	0.06814505917077578	0.09358233721595616	0.0948073617691351	0.15755555469584334	0.05101374914073464	0.0864145329066554	0.0702866787327542	-0.014446504798054495	0.030187269042642566	0.09439847891644146	0.13651146210288598	0.10165148592954117	0.09082261285038164	0.09325975559889123	0.01745010614625103	0.09720715121382258	0.04353595575230332	0.06772649774036889	0.15727774260304944	0.034523793442502865	0.04113455321922193	0.09036749631264966	0.08030758280256106	0.24228735936928902	0.18513733393280107	0.1408160484496951	0.04979600232130804	0.0670294355340478	0.09339264665115754	0.14552654995226902	0.061023609553640674	0.10434894060062352	0.07719393650689983	0.033954765569629015	0.05038206429610447	0.07372025973694894	0.057230444214558245	0.01085550788724443	0.1139335356287373	0.07887624695092828	0.04442509108009755	0.06549509459234226	0.09445593258992328	0.09708667185077684	0.08668650131678013	0.10574905937021023	0.11223724199123429	0.09541416712062632	0.038980371407831546	0.05450029322195914	0.1721698038592907	0.056393995394764154	0.056780088955615315	0.06802813201957428	0.07602652900962772	0.1326888144557269	0.11585273774696349	0.1116537907580025	0.08390947024403833	0.08634205943949418	0.09876280243028722	0.03469315381970269	0.054069835024687464	0.15686701582195406	0.021498873796515345	0.14662739430865404	0.15280531326717361	0.07300170875573239	0.009298438816380834	0.10184970457500538	0.033752623573054905	0.0722049127623735	0.1531769683764765	0.0993941518226973	-0.011246223385581315	0.10440621252812966	0.026928099722965254	0.11356386076270522	-0.025620471670947824	0.016542269529933342	0.13538401921562915	0.07776546576685675	0.06806807789276555	0.06997709868896343	0.04995227314261979	0.047733004004224706	0.0732508833552038	0.05446364973408335	0.02818575904707366	0.01563531606444315	0.030781278876048864	0.13163182296875148	0.15775293550854616	0.10209625283805769	0.11529090464503673	0.06729451505160901	0.05142498415115869	0.00338445966991628	0.12020145473509437	0.05534975191423879	0.07618951146073787	0.0606199410343275	0.1744021508866283	0.04905836875702172	0.04055321502556279	0.047946852856865584	0.04879491404517515	0.061748740841423455	0.13755666047445578	0.13274438794631216	0.08380693898358645	0.030038875061246424	0.06507095758296705	0.050654024231823774	0.04854043472701196	0.05573199063848985	0.15866862728212172	0.07248121589450908	0.2058853085023377	0.19071768288452812	0.15560584424391843	0.05305456518929393	0.0862790516598687	0.04065141289680461	0.17809433088504253	0.13178088056654008	0.010079222585751961	0.04093855055362124	0.08551376466242369	0.09924237084030817	0.012052103559552893	0.11151985613327207	0.14868823838874043	0.08173797219211151	0.0735269036600994	0.18091163672018223	0.04520343135930606	0.1013598821322315	0.09095981179797745	0.021504026904344376	0.03716284073584348	0.20302857826843387	0.0448233727798667	0.06818080014768546	0.024731394864895707	0.14185740778721742	0.06651931472534514	0.03007526851272825	0.025721065205342744	-0.007238801407378279	0.09317457059952262	0.00718084268491451	0.05288697402960469	0.06505117451953804	0.06920130970470029	0.05765309590767156	0.09283172665159659	0.10124682362168747	0.025563168762892025	0.06908660568383049	0.04295066974925875	0.07412995327971972	0.03732200218211628	0.03360201458487967	0.1611317657999946	0.057275577476507945	0.14420091823876288	0.08777397035354755	0.14290728230969432	0.1459781417062193	0.12308952426048543	-0.005395111326246478	0.03497538212470731	0.07748875825738498	0.033248646814181805	0.023142107716511342	0.06433187544346373	0.06257257795708238	0.05120789392824604	0.048047294683728405	0.10512960747129502	0.11633091571767816	0.04093045605826501	0.03260617319766838	0.03763186780544153	0.22626974166843314	0.061404775417547304	0.05519770493315373	0.027339146435077944	0.10040573528295778	0.13550157166520138	0.08173056834243239	0.05809235001316629	-0.001655017331120617	0.03434930009598533	0.1022192828831358	-0.008427978118287435	0.02660101332925252	0.03977467932986533	0.11190533653460957	0.0841503534818039	0.1471691544005066	0.03340894859902733	0.007635411440813146	0.13476200536947333	0.018129676276132586	0.11009233092999202	0.10921612764756407	0.056722405220968775	0.06244957795572989	0.10244619437044784	0.04427182919879778	0.11018880867874087	0.07954818150037249	0.010520623273099544	0.11851199088562563	0.07067274049909218	0.05552596712622851	0.02051364761996892	0.09336242294583291	0.04918219020508197	0.065006340169234	0.03678547747569808	0.050035115702562555	0.024246771139032994	0.15654878720741244	0.06435108702196837	0.11807136641765033	-0.011285883337378295	0.05730478952453596	0.1376664840489812	0.07135373909698496	0.00030807596547725494	0.03928029817822628	0.09265257503478688	0.15545408662654717	0.03883888115726408	0.12079216540584538	0.10148811980781453	0.06309959817279966	0.004190314183082134	0.12065840286195806	0.042835630021508746	0.12779120590404563	0.004289901801681583	0.10736024742997563	0.16975383419197335	0.1540709443130399	0.12149102906834133	0.06313543863313485	0.01956632015323531	0.091773286315362	0.0863334555542912	0.029632022851369098	0.06556123513944338	0.008330965675971892	0.08083524143784701	0.0444548292688301	0.019888194211557464	-0.022760939010526234	0.027351156138126085	0.02929491881355147	0.03948446010983917	0.12947718779162481	0.047293129943284856	-0.026332305203498028	0.06518422446658619	0.03445683760400818	0.07065724562402625	0.03536219289697589	0.17289226569629168	0.03847128219778664	0.11583714680552938	0.10077723805473722	0.06596557415016402	0.045621789692229506	0.04579265381262531	0.03911172183613188	0.03783479797020554	0.08951852056782937	0.129112957487181	0.021949549526400155	0.21248867489653947	0.11670428728746275	0.055797760335916706	0.07729974542359197	0.08504802871109987	0.0755370424071667	0.013798132262625922	-0.0017644302367478036	0.008700466368253966	0.0832451778358121	0.08743414529492478	0.16542661532370428	0.051502760687673566	0.011406168559567756	0.07433584181329507	0.08639405574693192	0.10662393044243992	0.06197387929113663	0.07595552032959887	0.028539101515284687	0.07633820008971762	0.04076156696223852	0.005292431516669841	0.08761025292021282	0.030801445953962836	0.049390026784146425	0.038093076217858284	0.02439718247740547	0.08685675895941147	0.07029374138785459	0.09248806384930522	0.07364412721162983	0.08386179976596347	0.08579413270855253	0.06772181290170497	0.08443390330971051	0.10476294187423618	0.1013229828627595	-0.0034591651901439637	0.08615038999744694	0.060967602218794936	0.14124471055556295	0.08374815025713539	0.069160370942402	0.06740931176706055	0.040431171583325744	-0.009277979064203317	0.05136490767433141	0.1360073409300668	-0.02870861323752274	0.0337195328030349	0.057468195238754675	0.07736614997429614	0.11749860789775485	0.11995531132946327	0.1456850385801888	0.08789001664721635	0.060233799390307936	0.1045095710899629	0.024183096534384607	0.024988272548712533	0.14958579982545228	0.09386703932568011	0.03303497261792902	0.11611503828487496	0.11436238696762971	0.188345285814265	0.10308395641870093	0.060931736594536025	-5.550768070099186e-07	0.07678328759082644	0.08088504589074628	0.11602965070532466	0.034158862535458724	0.06364285302984678	0.13921461548554762	0.007570997456222877	0.14756931857089342	0.03859948084836428	0.08165041529753446	0.06368081312073871	0.1918338299833247	0.03433756470621331	0.06984659414102908	0.05290284181108561	0.039685257490236485	0.06270146514162418	0.08729178662655185	0.09413995066994527	0.05281210945015198	0.0751557954706058	0.09920876859235145	0.05149504202293529	0.12106755631148261	0.11966124945034888	0.08010734419521168	0.052082268321778896	0.01957997210481127	0.027012029008813054	0.12239946412941041	0.07542695730116893	0.09039837106394435	0.05255734201721452	-0.019344601719151592	0.11947942435026744	0.0966423239492187	0.012022289671135262	0.08276949233814983	0.13110353490277052	0.11531093813257319	0.09822741616430768	0.039934950954873316	0.17094012532022532	0.10085290215533359	0.0811067940473419	0.125725329798365	0.04261996715527391	0.011888123693264717	0.05733053268477059	0.022590435853574398	0.05746797039619123	0.05386722892805228	-0.017154740860877475	-0.0013595701185812495	0.0221308305947074	0.07704290785653681	0.07177174074088391	0.11190218451865674	-0.014974772163759838	0.10040945750898674	0.042305750230521445	0.026838961610320837	0.03255008826809835	0.059731745142599095	-0.010607497357996373	0.043415217319180646	0.048890277581452195	-0.00012385434870969787	0.0578288879284294	0.06609124616361038	0.040351582864938174	0.09490998091513748	0.040802973689513376	0.062367830420350046	0.040245118094725696	0.09581614036916401	0.03709513805704366	0.11364369641836582	0.0758880811039439	0.05737843501774368	0.0021877108912004423	0.06963556558809238	0.016291098106990982	0.05668236841321687	0.11590261418672919	0.11342020113750469	0.1546186531093084	0.04868427536998204	-0.00227857289860963	0.025915474677048113	0.06304140291684941	0.022765070498229865	0.026411331524307587	0.045289832590881186	0.1073160084365253	0.05333517941072582	0.0738148555787053	0.14036509759938057	0.024314352875051116	0.07979782739954917	0.08148121527131227	0.0066640088585238864	0.04587681632068291	-0.021287850963523973	0.07695152580707232	0.07965733540539315	0.02734528829249072	0.035740975848289905	0.04387118211276413	0.0716377061817884	0.08381950940450372	0.07949703828978934	0.15657489916080441	0.05271325213957173	0.07486338301245518	0.14335175161008384	0.04549972565072039	0.10782318720023998	0.09970006996049108	0.07871727029616626	0.011689891165206339	0.06197965461870612	0.17511802102825721	0.1665831955100987	0.059533790154310616	0.1650557318300968	0.024233502293703645	0.026195155857775737	0.15876928509849952	0.04648244474540792	0.08462080538598059	0.0473169026192236	0.08903098123085798	0.10378813176278986	0.05968748345431216	0.013260920730889454	0.036248097905174616	0.06244110660540374	0.0403399201556982	0.08087975894750163	0.03264190691341476	0.061111293907481684	0.17631549510041636	0.07949384620674148	0.013250659850248883	0.06324777887732999	0.07424451973233734	0.17094849302132042	0.04171598244305671	0.05229221027230827	0.020375335726858602	0.07517764328474057	-0.01352883913793937	0.043678027595380815	0.05850401484036014	0.12063257585960481	0.13506125215518947	0.08790809048837292	0.12480689225403582	0.043815312532657635	0.10257218267948032	0.1784398577916375	0.07814039925708878	0.011687703725370382	0.09018371047830945	0.01246395639080483	0.02760486010787503	0.16363210004486414	0.06698175667875661	0.0726268886978667	0.04580425549488412	0.13584471379734478	0.09870406254711632	0.02259644531950357	0.02469929562710859	0.258209627975891	0.1165697842965316	0.05796123376466351	0.059113027599594456	0.04183414243701254	0.0463863123486089	0.02495672805779351	0.03303388923876833	0.06404801905257229	0.09411811151970532	0.09558675885004325	0.058658299450116934	0.07127312954950107	0.13328446910008768	0.07192235878809729	0.11219229708211396	0.11374024114902219	0.06837887181967695	0.06678263064013285	0.06957363595493196	0.059160084037186984	0.07871470997882205	0.0391247893304413	0.08170083639462732	0.10238330564178483	0.13127324940878468	0.09135449977905319	0.1402013636673357	0.009227300025567854	0.12105107460286908	0.03881186668906273	0.0025664926465593617	0.043588405722969986	0.027310383351396426	0.0681245592225512	0.13265032174098138	0.14370059041958483	0.10158706025141717	0.08481730679699727	-0.0018377836725661915	0.1173898088209276	-0.01912020594439112	0.10233047871687954	0.08614979230927425	0.08809075700660676	0.08134610820364628	0.01234438138029986	0.04575774656977735	0.14884320893804873	0.030014403639719304	0.17882209289381548	0.13707986846034537	0.0925081611576535	0.13593989302453557	0.008965129187659035	0.04154337902586133	0.03150941039487911	0.008101840451109968	0.12224297837238013	0.06398196358032526	0.05530806711955807	0.037876499003091535	0.11845897530441785	0.12414741736043607	0.0121840771609482	0.06294220768129849	0.12481197737108717	0.08828288894089302	0.12989328759435292	0.048628723249460604	0.015258048977673501	0.11438528971041378	0.11687494391636079	0.008415030372539392	0.053969664392899686	0.09039318617254734	0.1036413631702003	0.07904508361648356	0.05933437687812138	0.11555624705104679	0.03748639320366467	0.0836374346187074	0.024976464542618787	0.08441731176294907	0.10888947129156432	0.06514359369799622	0.060806467281026164	0.0593808566845068	0.04195708498377575	0.045997261116334905	0.06562950353301371	0.050470491663091414	0.1139368733091267	0.14385526518096278	0.04053818661017016	0.07553074175148504	0.04145536190816349	0.08653724969381596	0.08015815385015027	0.024825262889115865	0.09045598130178971	0.05721985766805196	0.10804844993510672	0.073677515183967	0.07360462537364697	0.02332663294787663	-0.01553502623076462	0.028285528554488775	-0.006177035671363315	0.08277301589434546	-0.027139542964420355	0.05867588397223019	0.07909753754281869	0.07144827256805245	0.04214519208589912	0.11005691602082641	0.086134799934394	0.22073441828660118	0.1427418151270321	0.057796186954056555	0.07441015749630092	-0.011122584862670893	0.039157047616385394	0.04296300008204237	0.010225229422515253	0.04279166523102179	0.036969506129831936	0.006825848642943516	0.05707175320835708	-0.014105349815120747	0.12181202120281674	0.0866911468831418	0.07425363607206752	0.04457584020472045	0.0233772800964824	0.05401528212235302	-0.02951281138323506	0.0006987691147958808	0.08436437930389011	0.1262523979629091	0.06293715819936811	0.0012178565988226302	0.0020055780289218146	0.13413051264825984	0.10187327829412361	0.08566663842887265	0.009431779333385407	0.13764269054473613	0.1288384755330043	0.07969827333520832	0.13638642443535262	0.09523887946461917	0.15166107412109653	0.07320915437029711	0.08454469204306585	0.08749967886868885	0.014253258295115912	-0.013971782908092192	0.14432026700438388	0.03049015579110402	0.09047727522979437	0.006064980770866232	0.13035278858216026	0.03522620870649976	0.03149131396397082	0.10003574230673531	0.0949593692245931	0.17467106835931911	0.03283689979680211	0.13066763914264348	0.057351145937724494	0.018986272655324394	0.09779278978938111	-0.024488994973582805	0.02874280097887206	0.1573942444262892	0.05652093706270891	0.04355329041656133	0.0425928406327729	0.036544639659616004	0.14343094673447204	0.057620937733865084	0.003118741583541756	0.06648917055943328	0.20792706760984261	0.09769137672815241	0.05715109865361453	0.099325322504707	0.06213738786085818	0.153354562743904	0.0657736809685819	0.09024162852799783	0.052046296407215684	0.04170765484521824	0.05470989564492583	0.03960888455062286	0.048048027885856714	0.1585582596811821	0.044894109749222984	0.05625361207396804	0.06294083407758198	0.056196740229499165	0.09501311325892023	0.16978255779401946	0.11266275793014605	0.11459980535543299	0.05741246525208162	0.07436943594950317	0.0620222355007324	0.1217477519883043	0.09093196544991614	-0.005893191974733836	0.09646088915365161	0.08585759290600115	0.05997378587590507	-0.01899149781439789	0.1580222388074412	0.06820688505221852	0.10156352448766447	0.006550390970134923	-0.02914426058559489	0.020499524670870583	0.019897016695885502	0.07849989160633325	0.046640758480905695	0.03351694234672405	0.016377911478398455	0.14069109696663462	0.06397812651310944	0.037756629466767305	0.02527584747196297	0.10117984300227426	0.07021131615354319	0.006775212952171739	0.12144861664836226	0.07685837362633907	0.08620933299861687	0.043134224772976675	0.1228546992664549	0.04866850809065251	0.11857505040716279	0.05598976537709037	0.08152470097080347	0.11155711761420525	0.043077233543213224	0.13106200308765145	0.09215712426166904	0.0968096550082776	0.09041753502653427	0.10775634198265344	0.07090625690633516	0.030630970882303023	0.10868572056591665	0.02846441349124499	0.0790721295857344	0.17515913492552593	0.03324725612450796	0.09020281287579138	0.035830366134864594	0.12923422107555435	0.10599964533602378	0.1031619848107112	0.12947012497287635	0.04202621308418629	0.08291510802150835	0.03526327462536933	0.11483262750232259	0.15574841484429755	0.0840814766845064	0.10507619145322138	0.062498309394176874	-0.013756970994618943	0.15746076775904536	0.09894831611423763	0.09617344038266358	0.06942152183954364	0.12958307312837236	0.08276421366781875	0.04888811424067389	0.049777144178985044	0.1146874808270621	0.07874139887635417	0.01333105486475863	0.08010839187992816	0.07214593321681853	-0.0038036976350185	0.14188327111298868	-0.026307929127119215	0.18292706739123693	0.07222338719772808	0.052323069471891935	0.1365667780147633	0.028383188658353715	0.11958881258859244	0.05142751146382651	0.06921702998421059	0.010957746721992555	0.07969298690860444	0.1056197489353908	-0.0031182773198199544	0.07234847753566981	0.1844460383209382	0.07202117979222886	0.02691155409504291	0.09957447289942668	0.03798950814719702	0.194576011407224	0.041927451817595086	0.09132742599138802	0.04128684620367604	0.02277713266744929	0.1551412893019093	0.03614159088757149	0.07007268671991429	0.04291941742594352	0.07976469308890076	0.08733640522128734	0.030155435412992766	0.1280637312393571	0.019496882081335334	0.14214750678771795	0.04391205624761122	0.04924861060260348	0.07799256706665296	0.11829494882196763	0.10887160600966235	0.1588880106858121	0.15854214239489825	0.14141045357934817	0.03692877073037327	0.07312225196051389	-0.0008800798945397124	0.035653171635439046	0.0536869025590142	0.1097009817844169	0.08801756182900718	0.12307197236622544	0.07716478394328972	0.05601516851727307	0.11373283879040498	0.12537861069064957	0.08710252668540154	0.12193499470862249	0.1445348840394831	0.04388123210309332	0.018399348470196253	0.10050388187101468	
