variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
lDLPFC_to_lIFG_T2	T1	euclidean	mixed	cv_partial-corr	0.10994025974025973	0.624	-0.1883116883116883	0.14415584415584418	0.12727272727272726	-0.17142857142857143	0.2987012987012987	-0.006493506493506493	-0.07662337662337662	0.5272727272727272	0.07142857142857142	0.13376623376623376	-0.17792207792207793	-0.17272727272727273	0.5376623376623377	0.1	0.1987012987012987	-0.022077922077922082	0.13636363636363635	0.2961038961038961	0.274025974025974	0.015584415584415586	0.08831168831168833	0.12337662337662336	0.03896103896103896	0.2727272727272727	0.23636363636363636	0.4285714285714285	0.13116883116883118	0.03766233766233767	-0.348051948051948	0.13506493506493505	-0.032467532467532464	0.022077922077922082	0.05844155844155843	-0.005194805194805195	-0.26493506493506497	0.3766233766233766	0.2506493506493506	0.18961038961038962	0.1064935064935065	0.059740259740259746	0.4051948051948052	-0.06103896103896104	0.18571428571428572	-0.04935064935064935	0.20649350649350648	0.05584415584415584	0.21168831168831168	0.5454545454545454	0.5012987012987012	0.12207792207792208	0.42337662337662335	0.2701298701298701	0.03636363636363636	-0.13246753246753248	-0.03896103896103896	0.0974025974025974	0.09220779220779221	0.3922077922077922	-0.015584415584415586	0.28831168831168835	0.251948051948052	0.26883116883116887	-0.04805194805194805	0.11168831168831168	0.696103896103896	0.29480519480519485	-0.05584415584415584	0.33766233766233766	-0.13246753246753248	0.0974025974025974	-0.08961038961038961	-0.17012987012987013	0.0038961038961038965	0.11038961038961038	0.5415584415584416	0.5155844155844156	0.174025974025974	-0.41298701298701296	0.04285714285714286	0.174025974025974	-0.029870129870129873	0.05064935064935065	0.1961038961038961	0.28831168831168835	0.6402597402597403	0.08571428571428572	0.24935064935064938	0.08441558441558442	-0.20779220779220778	-0.14155844155844155	-0.11948051948051949	0.251948051948052	-0.23766233766233766	0.26233766233766237	0.464935064935065	0.4051948051948052	0.5207792207792208	-0.41558441558441556	0.11428571428571428	0.4194805194805195	0.1922077922077922	0.21038961038961035	0.43636363636363634	0.05714285714285714	0.0025974025974025974	0.4116883116883117	0.22597402597402597	0.4922077922077922	0.47792207792207797	0.5779220779220778	-0.17272727272727273	0.13766233766233765	0.051948051948051945	0.27792207792207796	-0.14415584415584418	0.21168831168831168	0.05584415584415584	-0.14935064935064934	-0.1	-0.059740259740259746	0.4051948051948052	0.00909090909090909	-0.023376623376623374	0.09480519480519481	0.15454545454545454	0.3077922077922078	0.04935064935064935	0.11948051948051949	0.03506493506493507	0.2532467532467532	0.20129870129870128	0.3168831168831169	-0.14675324675324675	0.4090909090909091	-0.11948051948051949	-0.06883116883116883	0.6337662337662338	-0.23636363636363636	0.044155844155844164	0.022077922077922082	-0.005194805194805195	0.023376623376623374	-0.34155844155844156	0.512987012987013	0.21428571428571425	-0.13116883116883118	0.07272727272727272	0.17012987012987013	0.28051948051948056	0.12337662337662336	-0.28051948051948056	-0.212987012987013	0.01818181818181818	-0.14415584415584418	0.0012987012987012987	0.4116883116883117	0.12467532467532469	-0.28831168831168835	0.18311688311688312	-0.1012987012987013	-0.02727272727272727	-0.16103896103896104	0.21688311688311687	-0.03636363636363636	-0.14545454545454545	-0.12207792207792208	0.4142857142857143	-0.2701298701298701	0.24675324675324672	0.14415584415584418	0.15584415584415584	0.1948051948051948	0.05584415584415584	0.16103896103896104	0.09090909090909091	0.2025974025974026	0.0987012987012987	0.18961038961038962	-0.14545454545454545	-0.1064935064935065	0.4311688311688312	-0.15194805194805194	0.17142857142857143	-0.15064935064935067	-0.087012987012987	-0.12467532467532469	0.32727272727272727	0.1909090909090909	-0.04285714285714286	-0.033766233766233764	-0.374025974025974	0.3090909090909091	0.07402597402597402	-0.05324675324675325	-0.13116883116883118	0.30129870129870134	0.43636363636363634	0.14805194805194805	0.251948051948052	-0.2506493506493506	0.01818181818181818	0.04675324675324675	0.35584415584415585	0.24025974025974026	0.2571428571428571	0.16103896103896104	0.312987012987013	0.4636363636363636	-0.12207792207792208	0.06883116883116883	0.22467532467532467	0.08181818181818182	0.02857142857142857	-0.087012987012987	0.12727272727272726	0.6012987012987013	-0.032467532467532464	0.0974025974025974	0.2324675324675325	-0.05064935064935065	0.05064935064935065	0.044155844155844164	0.09220779220779221	0.40649350649350646	-0.1	0.00909090909090909	0.37272727272727274	0.17012987012987013	0.32987012987012987	0.087012987012987	-0.2753246753246753	-0.11428571428571428	0.15454545454545454	0.3077922077922078	0.4701298701298702	-0.11948051948051949	0.05064935064935065	-0.06363636363636363	-0.24415584415584415	-0.5233766233766234	-0.11688311688311687	0.17662337662337665	0.15584415584415584	-0.12467532467532469	0.44935064935064933	0.3220779220779221	0.06363636363636363	-0.14805194805194805	0.029870129870129873	-0.00909090909090909	0.15324675324675324	-0.3064935064935065	-0.2038961038961039	0.10519480519480517	-0.029870129870129873	0.2987012987012987	0.062337662337662345	0.2038961038961039	0.1961038961038961	0.3675324675324675	0.2909090909090909	-0.10909090909090909	0.5324675324675324	-0.251948051948052	0.02727272727272727	0.26103896103896107	0.01948051948051948	0.23896103896103899	-0.1935064935064935	-0.14545454545454545	0.2636363636363636	0.16883116883116883	-0.11428571428571428	-0.0025974025974025974	0.33246753246753247	0.06883116883116883	-0.17922077922077922	0.4454545454545455	0.11038961038961038	0.10519480519480517	0.24545454545454545	0.535064935064935	-0.11038961038961038	0.2935064935064935	0.1987012987012987	0.2194805194805195	0.26883116883116887	-0.14805194805194805	-0.13246753246753248	-0.08311688311688312	0.02857142857142857	0.3896103896103896	0.18571428571428572	0.0974025974025974	0.387012987012987	0.1012987012987013	-0.16103896103896104	-0.12987012987012986	0.10519480519480517	-0.33246753246753247	-0.025974025974025972	0.39350649350649347	-0.20909090909090908	0.05064935064935065	0.2961038961038961	0.1987012987012987	0.548051948051948	0.5974025974025974	-0.01948051948051948	0.14285714285714285	0.2831168831168831	0.015584415584415586	0.012987012987012986	0.21038961038961035	-0.05454545454545454	0.5831168831168831	0.13376623376623376	-0.2350649350649351	0.33506493506493507	0.15454545454545454	0.5363636363636364	0.1922077922077922	0.016883116883116882	-0.10909090909090909	-0.12467532467532469	-0.3077922077922078	0.22727272727272727	0.16623376623376623	-0.087012987012987	-0.012987012987012986	-0.20779220779220778	0.20779220779220778	-0.2532467532467532	0.5181818181818182	0.15324675324675324	0.21818181818181817	-0.015584415584415586	0.08831168831168833	0.024675324675324677	0.15714285714285717	0.2324675324675325	0.2	0.1987012987012987	0.36623376623376624	0.14675324675324675	-0.251948051948052	0.3506493506493506	-0.42727272727272725	0.09480519480519481	0.26103896103896107	0.26103896103896107	-0.1883116883116883	0.2636363636363636	0.2896103896103896	0.17272727272727273	0.46753246753246747	0.2987012987012987	0.024675324675324677	0.18441558441558442	0.1064935064935065	0.15584415584415584	0.15454545454545454	0.5545454545454546	-0.016883116883116882	-0.15844155844155844	-0.062337662337662345	-0.1974025974025974	0.2350649350649351	0.2636363636363636	-0.13636363636363635	0.07662337662337662	-0.08961038961038961	0.42727272727272725	0.187012987012987	0.18441558441558442	-0.08571428571428572	0.4311688311688312	-0.13506493506493505	0.1753246753246753	-0.26883116883116887	0.10519480519480517	-0.13766233766233765	0.2857142857142857	0.033766233766233764	0.2311688311688312	0.05064935064935065	-0.024675324675324677	0.22077922077922077	0.07662337662337662	-0.1012987012987013	0.1012987012987013	0.5389610389610389	0.17792207792207793	0.1155844155844156	0.08441558441558442	-0.12207792207792208	0.0012987012987012987	0.17792207792207793	0.2857142857142857	-0.12077922077922078	0.08311688311688312	-0.3168831168831169	-0.06493506493506493	0.016883116883116882	0.21818181818181817	0.023376623376623374	0.2	0.05454545454545454	0.2324675324675325	0.6805194805194805	-0.1064935064935065	0.06623376623376624	0.21688311688311687	0.425974025974026	0.08441558441558442	0.5155844155844156	0.09480519480519481	-0.15454545454545454	-0.0025974025974025974	0.2	0.4831168831168831	0.43766233766233764	0.03506493506493507	0.08961038961038961	-0.006493506493506493	0.011688311688311687	0.42987012987012985	0.32727272727272727	0.07532467532467534	-0.1935064935064935	0.09220779220779221	0.04025974025974026	-0.015584415584415586	-0.13246753246753248	-0.2857142857142857	0.08311688311688312	0.14415584415584418	-0.2532467532467532	-0.16883116883116883	0.125974025974026	0.1909090909090909	0.3051948051948052	0.18181818181818182	0.14025974025974028	0.04025974025974026	0.0974025974025974	-0.007792207792207793	0.12987012987012986	-0.24025974025974026	0.014285714285714285	-0.3337662337662338	-0.03766233766233767	-0.07142857142857142	0.1948051948051948	0.006493506493506493	0.05064935064935065	0.638961038961039	0.04285714285714286	0.425974025974026	-0.4142857142857143	-0.2909090909090909	0.10259740259740259	-0.05454545454545454	-0.10389610389610389	0.2025974025974026	-0.059740259740259746	0.4922077922077922	0.23896103896103899	0.3077922077922078	0.0935064935064935	-0.087012987012987	0.5272727272727272	-0.01818181818181818	-0.3155844155844156	-0.01818181818181818	0.15974025974025974	0.13376623376623376	0.10909090909090909	0.09090909090909091	0.07532467532467534	-0.02727272727272727	0.12857142857142856	-0.04155844155844156	-0.15454545454545454	0.2714285714285714	-0.08051948051948052	0.14025974025974028	-0.15974025974025974	0.42987012987012985	0.4207792207792207	0.03896103896103896	0.28831168831168835	-0.2961038961038961	0.06753246753246753	0.15194805194805194	0.07272727272727272	0.21168831168831168	-0.2571428571428571	-0.016883116883116882	-0.15974025974025974	0.14155844155844155	0.0025974025974025974	-0.1974025974025974	0.4077922077922078	0.05064935064935065	-0.14025974025974028	0.11428571428571428	0.3038961038961039	0.2857142857142857	-0.36883116883116884	0.2506493506493506	-0.01948051948051948	0.4051948051948052	0.10519480519480517	0.1753246753246753	-0.07792207792207792	-0.2025974025974026	0.032467532467532464	0.14415584415584418	-0.045454545454545456	-0.006493506493506493	0.01818181818181818	0.18311688311688312	0.015584415584415586	0.024675324675324677	0.20909090909090908	0.17272727272727273	0.23896103896103899	0.07922077922077922	0.08051948051948052	-0.17272727272727273	-0.1948051948051948	0.17792207792207793	0.4688311688311688	0.2558441558441559	0.07012987012987014	-0.04805194805194805	0.26103896103896107	0.251948051948052	-0.15844155844155844	0.21038961038961035	0.22987012987012984	0.07012987012987014	-0.00909090909090909	0.08181818181818182	0.18051948051948052	-0.17662337662337665	-0.023376623376623374	0.32727272727272727	0.13116883116883118	-0.35194805194805195	0.312987012987013	0.15584415584415584	0.3532467532467533	0.005194805194805195	0.15064935064935067	0.4116883116883117	0.1	0.0987012987012987	-0.044155844155844164	-0.07272727272727272	0.4285714285714285	0.20909090909090908	-0.15844155844155844	0.01948051948051948	0.17142857142857143	0.02077922077922078	0.15974025974025974	0.06493506493506493	-0.2324675324675325	0.18181818181818182	0.625974025974026	0.1	-0.04675324675324675	0.033766233766233764	0.0961038961038961	-0.125974025974026	0.38831168831168833	-0.03636363636363636	0.16363636363636364	0.022077922077922082	-0.1155844155844156	0.2532467532467532	0.1909090909090909	0.02727272727272727	0.14675324675324675	-0.04935064935064935	0.35584415584415585	0.16623376623376623	0.20649350649350648	-0.029870129870129873	0.5051948051948052	-0.5584415584415584	-0.12857142857142856	0.023376623376623374	0.6571428571428571	-0.03766233766233767	-0.04805194805194805	-0.08181818181818182	-0.023376623376623374	0.12727272727272726	0.1909090909090909	0.07792207792207792	0.4701298701298702	0.28051948051948056	-0.07272727272727272	-0.14285714285714285	-0.13506493506493505	-0.005194805194805195	0.7038961038961039	0.2909090909090909	0.3168831168831169	-0.2571428571428571	0.04155844155844156	0.22597402597402597	-0.18961038961038962	-0.13636363636363635	-0.1753246753246753	0.22207792207792207	0.2155844155844156	0.12077922077922078	0.023376623376623374	0.006493506493506493	0.07792207792207792	0.5402597402597402	0.2675324675324675	0.33246753246753247	0.11688311688311687	0.09480519480519481	0.03506493506493507	-0.04285714285714286	-0.41558441558441556	0.024675324675324677	-0.06103896103896104	0.22857142857142856	0.4194805194805195	-0.22337662337662337	0.2311688311688312	0.24675324675324672	0.2792207792207792	0.03766233766233767	0.45584415584415583	0.2311688311688312	0.2922077922077922	-0.44675324675324674	0.02077922077922078	0.43766233766233764	0.20779220779220778	0.025974025974025972	0.24805194805194808	-0.17272727272727273	0.01038961038961039	0.36103896103896105	-0.3064935064935065	0.07142857142857142	-0.05454545454545454	0.312987012987013	0.13896103896103898	0.2311688311688312	0.24675324675324672	0.21168831168831168	-0.1753246753246753	0.21168831168831168	-0.18181818181818182	0.42987012987012985	-0.28051948051948056	-0.07402597402597402	-0.21688311688311687	0.27662337662337666	0.24805194805194808	-0.3064935064935065	0.3948051948051948	0.17272727272727273	-0.3207792207792208	-0.044155844155844164	0.374025974025974	-0.2597402597402597	-0.05584415584415584	0.024675324675324677	0.0012987012987012987	0.16753246753246753	0.2571428571428571	0.28831168831168835	-0.18051948051948052	-0.16623376623376623	0.44415584415584414	0.36623376623376624	0.015584415584415586	0.1987012987012987	0.24285714285714283	0.12337662337662336	0.08831168831168833	-0.09090909090909091	0.6012987012987013	-0.051948051948051945	0.05844155844155843	-0.05064935064935065	0.21818181818181817	0.04935064935064935	0.06363636363636363	-0.12207792207792208	-0.11818181818181818	0.4623376623376624	-0.02727272727272727	-0.24805194805194808	-0.12077922077922078	0.425974025974026	0.11428571428571428	0.3025974025974026	0.17012987012987013	0.2311688311688312	-0.05064935064935065	0.4766233766233766	0.18051948051948052	-0.15454545454545454	-0.05584415584415584	-0.1935064935064935	-0.09090909090909091	0.05324675324675325	0.3168831168831169	-0.044155844155844164	0.35844155844155845	0.2857142857142857	0.04285714285714286	0.4	-0.06493506493506493	-0.04935064935064935	-0.05064935064935065	-0.01948051948051948	0.00909090909090909	0.20519480519480518	0.032467532467532464	0.044155844155844164	0.20519480519480518	0.2506493506493506	0.4	0.08311688311688312	0.35974025974025975	0.2038961038961039	0.10389610389610389	0.04285714285714286	0.09220779220779221	-0.03636363636363636	0.34935064935064936	0.37272727272727274	-0.005194805194805195	0.10909090909090909	0.6909090909090909	0.2194805194805195	0.10389610389610389	0.3337662337662338	-0.03766233766233767	0.20519480519480518	0.06753246753246753	-0.00909090909090909	-0.21428571428571425	0.13116883116883118	0.12987012987012986	-0.0935064935064935	0.07922077922077922	0.08571428571428572	0.28441558441558445	0.26233766233766237	-0.6688311688311688	0.3948051948051948	-0.06883116883116883	0.40129870129870127	-0.045454545454545456	0.0012987012987012987	0.025974025974025972	0.28181818181818186	0.274025974025974	0.16233766233766234	-0.05324675324675325	0.3766233766233766	0.187012987012987	0.5701298701298702	0.22597402597402597	-0.23896103896103899	0.06103896103896104	0.40649350649350646	0.5142857142857142	-0.22207792207792207	0.059740259740259746	-0.22857142857142856	0.1935064935064935	-0.2714285714285714	-0.14155844155844155	0.07272727272727272	-0.2038961038961039	0.12467532467532469	0.40649350649350646	0.11948051948051949	0.13766233766233765	0.08961038961038961	-0.10259740259740259	-0.05064935064935065	0.34285714285714286	0.23636363636363636	0.287012987012987	0.274025974025974	0.3844155844155844	0.13506493506493505	0.12857142857142856	-0.11038961038961038	0.32857142857142857	-0.03896103896103896	0.12467532467532469	0.02077922077922078	0.187012987012987	0.14025974025974028	0.06623376623376624	0.487012987012987	0.3922077922077922	0.2896103896103896	-0.17792207792207793	-0.05454545454545454	-0.0935064935064935	0.174025974025974	0.7298701298701298	0.03506493506493507	0.7181818181818181	-0.2	-0.014285714285714285	0.02727272727272727	-0.14805194805194805	0.4090909090909091	-0.16363636363636364	-0.44675324675324674	-0.0012987012987012987	0.4142857142857143	0.47922077922077916	0.07532467532467534	-0.0935064935064935	0.05584415584415584	0.39350649350649347	-0.03636363636363636	0.12857142857142856	0.34155844155844156	0.3116883116883117	0.07012987012987014	0.6519480519480519	0.2961038961038961	0.1948051948051948	0.22857142857142856	0.24415584415584415	0.5337662337662338	-0.06623376623376624	0.12207792207792208	0.006493506493506493	-0.00909090909090909	0.012987012987012986	0.4246753246753247	0.10389610389610389	0.2194805194805195	0.125974025974026	0.12467532467532469	-0.01818181818181818	0.11818181818181818	-0.04025974025974026	-0.05454545454545454	0.14805194805194805	0.14415584415584418	0.024675324675324677	0.2701298701298701	0.22467532467532467	-0.13246753246753248	0.3844155844155844	0.1922077922077922	0.48571428571428565	0.21688311688311687	0.464935064935065	-0.12207792207792208	0.1077922077922078	0.2935064935064935	0.2	0.41038961038961036	0.14675324675324675	0.01038961038961039	-0.40259740259740256	-0.0025974025974025974	0.2987012987012987	0.22987012987012984	-0.04675324675324675	0.08441558441558442	0.5584415584415584	0.3090909090909091	0.3675324675324675	0.08051948051948052	-0.04155844155844156	0.08571428571428572	0.2597402597402597	0.174025974025974	0.0961038961038961	0.20129870129870128	-0.0038961038961038965	0.15454545454545454	0.3090909090909091	0.15064935064935067	-0.062337662337662345	0.20909090909090908	0.35584415584415585	-0.03766233766233767	-0.04025974025974026	-0.016883116883116882	-0.044155844155844164	0.22207792207792207	0.09090909090909091	0.36623376623376624	-0.033766233766233764	0.012987012987012986	-0.27792207792207796	0.6233766233766234	-0.13506493506493505	0.03766233766233767	0.4636363636363636	0.35844155844155845	0.348051948051948	0.1961038961038961	0.18961038961038962	-0.33246753246753247	0.2727272727272727	-0.00909090909090909	0.4753246753246753	0.14675324675324675	-0.07662337662337662	0.2727272727272727	-0.212987012987013	0.12987012987012986	0.2155844155844156	0.42337662337662335	0.2324675324675325	0.0038961038961038965	0.212987012987013	0.2	0.1974025974025974	0.4402597402597402	0.7	0.32597402597402597	0.04675324675324675	-0.01948051948051948	0.0974025974025974	0.033766233766233764	0.12987012987012986	0.35194805194805195	-0.18181818181818182	-0.011688311688311687	-0.21168831168831168	0.22077922077922077	0.3090909090909091	0.4246753246753247	-0.2324675324675325	-0.1064935064935065	0.15974025974025974	0.37792207792207794	0.11688311688311687	0.6181818181818182	0.09090909090909091	-0.015584415584415586	0.025974025974025972	-0.10389610389610389	0.08311688311688312	0.10519480519480517	0.20649350649350648	0.08181818181818182	-0.14025974025974028	0.029870129870129873	0.016883116883116882	0.1155844155844156	0.3090909090909091	0.47402597402597396	-0.10519480519480517	0.32857142857142857	0.2584415584415584	0.14025974025974028	0.05844155844155843	0.2155844155844156	0.4688311688311688	0.8935064935064935	0.26493506493506497	0.1909090909090909	0.02077922077922078	0.11298701298701298	-0.11168831168831168	0.24415584415584415	-0.059740259740259746	-0.12337662337662336	-0.0025974025974025974	0.47922077922077916	-0.04155844155844156	0.4805194805194805	0.23896103896103899	-0.09090909090909091	0.045454545454545456	-0.3077922077922078	0.15974025974025974	-0.07792207792207792	0.11428571428571428	0.3311688311688311	0.13636363636363635	
