variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
lSMA_to_lPTL_T2	T3-T1	euclidean	lesions	cv_partial-corr	0.004466233766233766	0.988	-0.04805194805194805	-0.03766233766233767	0.3701298701298701	-0.00909090909090909	-0.31428571428571433	0.21688311688311687	0.05584415584415584	-0.025974025974025972	0.0974025974025974	0.26883116883116887	-0.4805194805194805	0.2857142857142857	0.16493506493506493	0.3090909090909091	-0.15584415584415584	0.15454545454545454	-0.1935064935064935	-0.04285714285714286	0.21038961038961035	0.07532467532467534	0.14805194805194805	-0.08311688311688312	0.11038961038961038	-0.2701298701298701	-0.12857142857142856	-0.125974025974026	0.14285714285714285	-0.02727272727272727	-0.051948051948051945	-0.13506493506493505	-0.07142857142857142	-0.17662337662337665	-0.10519480519480517	-0.09480519480519481	-0.016883116883116882	-0.26233766233766237	-0.1064935064935065	0.06493506493506493	0.14675324675324675	-0.1883116883116883	0.07272727272727272	-0.14415584415584418	-0.18441558441558442	0.5155844155844156	0.21688311688311687	0.21038961038961035	-0.2025974025974026	-0.14415584415584418	0.3532467532467533	0.32597402597402597	-0.20779220779220778	-0.02727272727272727	0.09480519480519481	-0.26883116883116887	-0.031168831168831172	0.17142857142857143	-0.022077922077922082	0.15584415584415584	0.0974025974025974	-0.06623376623376624	0.12077922077922078	0.0038961038961038965	-0.3168831168831169	0.1909090909090909	0.2038961038961039	-0.05324675324675325	0.011688311688311687	-0.044155844155844164	0.21038961038961035	-0.24025974025974026	0.3194805194805195	-0.08961038961038961	0.3675324675324675	-0.051948051948051945	-0.4584415584415585	-0.24415584415584415	0.13376623376623376	0.016883116883116882	0.14545454545454545	-0.08311688311688312	0.3922077922077922	0.4207792207792207	0.10909090909090909	0.06753246753246753	-0.6883116883116883	0.08831168831168833	0.16233766233766234	-0.10389610389610389	-0.044155844155844164	0.1077922077922078	-0.36103896103896105	0.2025974025974026	0.22467532467532467	-0.08181818181818182	-0.08051948051948052	0.3922077922077922	-0.07272727272727272	0.2571428571428571	-0.312987012987013	0.37922077922077924	0.03766233766233767	0.07532467532467534	0.18181818181818182	0.18181818181818182	0.3077922077922078	-0.13246753246753248	-0.13246753246753248	0.348051948051948	-0.02727272727272727	0.04155844155844156	0.21688311688311687	0.03636363636363636	0.023376623376623374	-0.2545454545454545	0.28181818181818186	0.0025974025974025974	-0.015584415584415586	-0.34285714285714286	0.39090909090909093	0.11818181818181818	0.06103896103896104	-0.15974025974025974	-0.09480519480519481	-0.14415584415584418	-0.125974025974026	-0.04805194805194805	0.11298701298701298	0.22467532467532467	-0.17792207792207793	-0.005194805194805195	-0.18571428571428572	-0.1012987012987013	-0.1	-0.024675324675324677	0.3168831168831169	-0.32857142857142857	0.07012987012987014	0.03766233766233767	-0.2675324675324675	0.016883116883116882	0.01948051948051948	0.27662337662337666	0.1012987012987013	0.07272727272727272	-0.02857142857142857	-0.0987012987012987	-0.09480519480519481	0.0	0.35194805194805195	0.09090909090909091	0.14545454545454545	-0.07532467532467534	-0.0974025974025974	-0.3064935064935065	0.06493506493506493	-0.2701298701298701	0.024675324675324677	-0.2	0.3649350649350649	-0.2350649350649351	-0.2961038961038961	-0.11168831168831168	-0.4194805194805195	0.06363636363636363	0.2922077922077922	-0.1935064935064935	-0.022077922077922082	0.11038961038961038	-0.35194805194805195	0.16363636363636364	0.12207792207792208	-0.06753246753246753	-0.15974025974025974	0.2896103896103896	0.07662337662337662	-0.28181818181818186	0.1	-0.07792207792207792	0.11038961038961038	0.062337662337662345	-0.13506493506493505	-0.05584415584415584	0.20779220779220778	-0.00909090909090909	0.02727272727272727	0.12727272727272726	0.1922077922077922	0.34415584415584416	0.14805194805194805	-0.2025974025974026	-0.03506493506493507	-0.24285714285714283	-0.10259740259740259	0.087012987012987	-0.03506493506493507	-0.03636363636363636	0.3896103896103896	0.07922077922077922	-0.07662337662337662	-0.17922077922077922	-0.07922077922077922	-0.11948051948051949	0.21168831168831168	-0.2	0.033766233766233764	-0.13506493506493505	0.4051948051948052	-0.08051948051948052	-0.012987012987012986	-0.24025974025974026	-0.14025974025974028	-0.08961038961038961	0.3766233766233766	-0.2597402597402597	0.08051948051948052	-0.0012987012987012987	-0.125974025974026	0.1064935064935065	-0.04025974025974026	0.09480519480519481	-0.4194805194805195	0.11948051948051949	-0.20129870129870128	0.033766233766233764	0.07012987012987014	-0.4090909090909091	-0.3064935064935065	-0.033766233766233764	-0.006493506493506493	-0.031168831168831172	-0.37792207792207794	0.1922077922077922	0.39610389610389607	-0.24285714285714283	0.4636363636363636	-0.029870129870129873	0.023376623376623374	-0.2727272727272727	0.4051948051948052	0.3181818181818181	-0.16233766233766234	0.17012987012987013	0.0012987012987012987	0.025974025974025972	-0.01948051948051948	-0.0974025974025974	0.012987012987012986	0.39090909090909093	0.15974025974025974	-0.4	0.09220779220779221	0.01818181818181818	-0.174025974025974	-0.059740259740259746	-0.2753246753246753	-0.17662337662337665	-0.06363636363636363	-0.17922077922077922	-0.014285714285714285	-0.18051948051948052	0.2662337662337662	-0.14285714285714285	0.16623376623376623	-0.3155844155844156	0.02077922077922078	-0.01948051948051948	-0.16623376623376623	0.44155844155844154	-0.12337662337662336	0.23896103896103899	-0.13246753246753248	0.16753246753246753	-0.2935064935064935	0.06623376623376624	-0.23766233766233766	-0.1948051948051948	0.08441558441558442	-0.3207792207792208	-0.3103896103896104	0.11038961038961038	0.11948051948051949	0.1922077922077922	0.29740259740259745	0.11688311688311687	0.011688311688311687	-0.20909090909090908	0.1987012987012987	-0.3766233766233766	0.187012987012987	-0.15584415584415584	0.15714285714285717	-0.15194805194805194	0.005194805194805195	-0.022077922077922082	0.5272727272727272	0.27662337662337666	0.3181818181818181	0.05454545454545454	-0.011688311688311687	-0.3363636363636363	0.16883116883116883	0.08051948051948052	-0.01818181818181818	0.34545454545454546	-0.04155844155844156	-0.12727272727272726	0.13766233766233765	-0.033766233766233764	0.4948051948051948	-0.1922077922077922	-0.22727272727272727	0.09220779220779221	0.08181818181818182	0.18311688311688312	0.17142857142857143	0.2597402597402597	0.32857142857142857	-0.12467532467532469	-0.17662337662337665	-0.10259740259740259	-0.24935064935064938	0.5246753246753247	0.3038961038961039	-0.15194805194805194	0.032467532467532464	-0.32987012987012987	0.04935064935064935	-0.17272727272727273	-0.40259740259740256	0.42207792207792205	0.17922077922077922	0.2987012987012987	-0.1155844155844156	-0.2753246753246753	-0.022077922077922082	0.17012987012987013	-0.10909090909090909	0.0961038961038961	0.08051948051948052	-0.01818181818181818	0.13376623376623376	0.18441558441558442	-0.07402597402597402	-0.031168831168831172	0.09220779220779221	0.14675324675324675	-0.033766233766233764	-0.24155844155844156	0.00909090909090909	0.17922077922077922	-0.023376623376623374	-0.08311688311688312	-0.187012987012987	0.20129870129870128	-0.1909090909090909	0.2935064935064935	0.13376623376623376	0.20779220779220778	-0.011688311688311687	0.548051948051948	-0.20909090909090908	-0.08831168831168833	0.1064935064935065	-0.08961038961038961	-0.11818181818181818	-0.06493506493506493	-0.23896103896103899	0.31428571428571433	-0.30129870129870134	0.031168831168831172	-0.3051948051948052	0.051948051948051945	0.11688311688311687	0.06103896103896104	-0.22077922077922077	0.03766233766233767	0.2792207792207792	0.17272727272727273	0.2909090909090909	0.13636363636363635	0.05454545454545454	0.15974025974025974	-0.5402597402597402	0.10389610389610389	0.2597402597402597	-0.16233766233766234	-0.1961038961038961	-0.022077922077922082	-0.39090909090909093	0.029870129870129873	0.031168831168831172	-0.24025974025974026	-0.2	0.40259740259740256	-0.04935064935064935	0.5571428571428572	-0.06883116883116883	-0.12207792207792208	-0.22337662337662337	0.0	0.033766233766233764	-0.16883116883116883	0.2532467532467532	-0.029870129870129873	0.33766233766233766	-0.14285714285714285	0.1948051948051948	-0.21038961038961035	-0.05324675324675325	-0.24025974025974026	0.04675324675324675	0.032467532467532464	-0.05454545454545454	-0.1974025974025974	0.07272727272727272	-0.24285714285714283	0.2857142857142857	0.14545454545454545	-0.1	-0.2506493506493506	-0.016883116883116882	-0.04155844155844156	-0.02727272727272727	0.16883116883116883	0.24805194805194808	0.18571428571428572	-0.03896103896103896	0.07142857142857142	-0.01818181818181818	0.011688311688311687	-0.04025974025974026	-0.0974025974025974	0.01038961038961039	0.10389610389610389	0.04285714285714286	-0.15714285714285717	-0.1012987012987013	0.051948051948051945	-0.08961038961038961	-0.044155844155844164	-0.2532467532467532	0.26493506493506497	0.26883116883116887	0.17012987012987013	0.06883116883116883	-0.04285714285714286	0.17012987012987013	0.28181818181818186	-0.17272727272727273	0.16233766233766234	0.07532467532467534	-0.14675324675324675	0.13116883116883118	0.14155844155844155	-0.2350649350649351	-0.0961038961038961	0.13636363636363635	0.06753246753246753	0.13376623376623376	-0.03506493506493507	0.09090909090909091	0.1077922077922078	0.1909090909090909	-0.08831168831168833	0.0935064935064935	0.1922077922077922	0.09090909090909091	0.09480519480519481	0.06623376623376624	-0.17792207792207793	0.09090909090909091	-0.3532467532467533	0.10389610389610389	-0.15324675324675324	-0.24415584415584415	0.07792207792207792	-0.2025974025974026	-0.062337662337662345	0.24415584415584415	-0.2753246753246753	-0.062337662337662345	0.051948051948051945	0.20909090909090908	-0.22337662337662337	-0.22467532467532467	0.05454545454545454	0.12857142857142856	-0.22077922077922077	-0.15714285714285717	-0.00909090909090909	0.31428571428571433	0.16883116883116883	0.08831168831168833	0.3246753246753247	-0.1922077922077922	0.09220779220779221	0.06493506493506493	0.13376623376623376	0.005194805194805195	-0.1961038961038961	-0.1935064935064935	0.13766233766233765	-0.2506493506493506	-0.16623376623376623	-0.1077922077922078	-0.15584415584415584	0.21688311688311687	0.15064935064935067	-0.3649350649350649	0.3038961038961039	-0.05714285714285714	-0.10909090909090909	-0.11168831168831168	0.12987012987012986	0.18571428571428572	-0.07012987012987014	-0.38051948051948054	0.26233766233766237	-0.174025974025974	-0.3103896103896104	0.033766233766233764	0.05064935064935065	-0.17272727272727273	0.14155844155844155	0.2753246753246753	0.04025974025974026	-0.07922077922077922	-0.04025974025974026	0.13376623376623376	0.0935064935064935	0.2727272727272727	0.11688311688311687	0.04285714285714286	0.02077922077922078	0.12207792207792208	-0.06753246753246753	0.16233766233766234	-0.07532467532467534	0.40389610389610386	0.11688311688311687	0.04155844155844156	-0.033766233766233764	0.20129870129870128	-0.06493506493506493	0.023376623376623374	-0.07142857142857142	0.03766233766233767	0.22987012987012984	0.08051948051948052	-0.03636363636363636	-0.22987012987012984	-0.2909090909090909	-0.17272727272727273	-0.062337662337662345	0.13246753246753248	0.062337662337662345	0.02857142857142857	0.17272727272727273	0.05454545454545454	0.23766233766233766	-0.06883116883116883	-0.1974025974025974	0.20129870129870128	0.08961038961038961	-0.21428571428571425	0.022077922077922082	0.38311688311688313	0.029870129870129873	-0.20129870129870128	0.23766233766233766	-0.05584415584415584	0.04025974025974026	0.15194805194805194	-0.15454545454545454	-0.2896103896103896	0.031168831168831172	-0.29480519480519485	-0.10909090909090909	0.3844155844155844	-0.0038961038961038965	-0.10519480519480517	0.43636363636363634	0.13766233766233765	0.05454545454545454	-0.18051948051948052	-0.04805194805194805	-0.00909090909090909	0.34285714285714286	-0.174025974025974	-0.09090909090909091	0.24545454545454545	-0.02727272727272727	0.02077922077922078	0.35844155844155845	0.26493506493506497	-0.016883116883116882	0.16623376623376623	-0.07402597402597402	-0.05714285714285714	0.13766233766233765	0.174025974025974	-0.13896103896103898	0.0961038961038961	-0.21428571428571425	-0.14545454545454545	-0.5545454545454546	0.0	-0.38571428571428573	-0.04285714285714286	0.023376623376623374	0.07792207792207792	0.07142857142857142	-0.35454545454545455	-0.14415584415584418	-0.20129870129870128	-0.23896103896103899	0.022077922077922082	0.014285714285714285	-0.251948051948052	-0.13766233766233765	-0.187012987012987	0.07792207792207792	-0.23766233766233766	0.09090909090909091	0.18051948051948052	0.16493506493506493	-0.6467532467532467	0.3038961038961039	0.007792207792207793	0.09480519480519481	0.03506493506493507	-0.24805194805194808	-0.22337662337662337	0.062337662337662345	-0.16883116883116883	0.23376623376623373	0.17922077922077922	0.05324675324675325	-0.7376623376623377	-0.03636363636363636	-0.10909090909090909	-0.251948051948052	0.34545454545454546	-0.38051948051948054	0.29480519480519485	-0.2662337662337662	-0.087012987012987	-0.23766233766233766	-0.007792207792207793	0.04805194805194805	0.4285714285714285	0.011688311688311687	0.448051948051948	-0.18961038961038962	-0.40129870129870127	-0.32597402597402597	0.032467532467532464	-0.11818181818181818	0.17922077922077922	0.32987012987012987	0.05454545454545454	0.28181818181818186	0.14545454545454545	-0.33766233766233766	-0.20909090909090908	0.2675324675324675	0.087012987012987	-0.187012987012987	0.18051948051948052	-0.6103896103896104	0.08441558441558442	0.18181818181818182	0.06753246753246753	-0.07402597402597402	-0.33246753246753247	0.287012987012987	-0.1077922077922078	0.34285714285714286	0.07402597402597402	-0.04285714285714286	-0.011688311688311687	0.05714285714285714	-0.01948051948051948	0.01038961038961039	-0.062337662337662345	0.10519480519480517	-0.34155844155844156	0.29740259740259745	-0.0038961038961038965	-0.274025974025974	-0.17792207792207793	-0.10519480519480517	0.04155844155844156	-0.4805194805194805	0.2961038961038961	-0.1012987012987013	0.029870129870129873	0.18961038961038962	0.18571428571428572	-0.35454545454545455	-0.1948051948051948	0.11948051948051949	-0.24805194805194808	0.0	0.22727272727272727	-0.374025974025974	-0.1012987012987013	0.10909090909090909	0.27792207792207796	-0.00909090909090909	0.05584415584415584	0.05454545454545454	0.29740259740259745	0.13116883116883118	-0.059740259740259746	0.07402597402597402	0.187012987012987	-0.0987012987012987	-0.06363636363636363	-0.07662337662337662	-0.04025974025974026	-0.23766233766233766	0.32857142857142857	0.015584415584415586	0.34935064935064936	0.21688311688311687	0.10519480519480517	-0.16363636363636364	0.14935064935064934	0.21038961038961035	-0.08181818181818182	-0.2038961038961039	-0.0012987012987012987	-0.3311688311688311	-0.04675324675324675	-0.10909090909090909	-0.08441558441558442	-0.01818181818181818	0.2896103896103896	-0.24675324675324672	-0.11818181818181818	-0.22077922077922077	-0.2792207792207792	-0.21168831168831168	0.13116883116883118	-0.16753246753246753	-0.12337662337662336	0.14675324675324675	0.187012987012987	-0.01818181818181818	-0.13636363636363635	-0.029870129870129873	0.1012987012987013	-0.14545454545454545	-0.016883116883116882	0.27662337662337666	-0.03636363636363636	-0.051948051948051945	-0.18311688311688312	0.06493506493506493	0.18311688311688312	0.1909090909090909	0.007792207792207793	0.41298701298701296	-0.07142857142857142	-0.07792207792207792	0.16623376623376623	-0.2155844155844156	-0.1948051948051948	0.051948051948051945	0.023376623376623374	0.35974025974025975	-0.062337662337662345	0.14675324675324675	0.11818181818181818	-0.28051948051948056	0.2558441558441559	0.6506493506493506	-0.11818181818181818	0.0	0.5792207792207792	0.01818181818181818	0.1909090909090909	0.02727272727272727	0.15064935064935067	-0.45194805194805193	-0.10259740259740259	-0.012987012987012986	-0.03766233766233767	0.04805194805194805	-0.274025974025974	0.15194805194805194	0.16233766233766234	-0.18571428571428572	-0.02077922077922078	0.16493506493506493	0.20519480519480518	-0.23376623376623373	-0.014285714285714285	-0.04025974025974026	0.174025974025974	-0.18181818181818182	-0.2025974025974026	0.22337662337662337	0.18441558441558442	-0.2571428571428571	0.0961038961038961	-0.6168831168831169	-0.14415584415584418	0.0987012987012987	0.006493506493506493	-0.11688311688311687	-0.22077922077922077	-0.15714285714285717	0.212987012987013	0.14935064935064934	-0.059740259740259746	-0.18181818181818182	0.2571428571428571	0.4896103896103896	-0.0935064935064935	-0.03896103896103896	0.13116883116883118	-0.4636363636363636	0.24155844155844156	0.1922077922077922	0.16363636363636364	0.1935064935064935	-0.03506493506493507	0.06493506493506493	0.02857142857142857	0.10389610389610389	0.15584415584415584	0.13116883116883118	-0.07142857142857142	0.032467532467532464	-0.23376623376623373	0.1064935064935065	0.15324675324675324	-0.4246753246753247	-0.2987012987012987	-0.13766233766233765	0.26233766233766237	0.11298701298701298	-0.06363636363636363	-0.07792207792207792	-0.4766233766233766	0.0974025974025974	0.11948051948051949	-0.11038961038961038	0.33766233766233766	0.4909090909090909	-0.13896103896103898	-0.05584415584415584	-0.34155844155844156	-0.03636363636363636	0.15584415584415584	-0.1753246753246753	0.06363636363636363	-0.0038961038961038965	0.051948051948051945	0.14285714285714285	-0.29480519480519485	0.11298701298701298	-0.00909090909090909	-0.044155844155844164	-0.012987012987012986	-0.0038961038961038965	-0.1948051948051948	0.06753246753246753	-0.15584415584415584	-0.01948051948051948	-0.18181818181818182	0.07272727272727272	-0.18961038961038962	-0.11168831168831168	-0.2155844155844156	0.212987012987013	-0.2311688311688312	-0.0974025974025974	-0.06103896103896104	0.15974025974025974	0.07272727272727272	0.15064935064935067	0.03506493506493507	-0.01948051948051948	0.24675324675324672	-0.2194805194805195	-0.2792207792207792	0.11818181818181818	0.21168831168831168	-0.11948051948051949	0.06103896103896104	-0.17272727272727273	-0.04805194805194805	-0.2987012987012987	0.1948051948051948	0.2	0.2324675324675325	-0.07402597402597402	0.30129870129870134	0.15064935064935067	0.024675324675324677	0.051948051948051945	-0.051948051948051945	-0.05064935064935065	0.3311688311688311	-0.07662337662337662	0.12727272727272726	-0.04025974025974026	-0.34155844155844156	-0.21688311688311687	-0.13376623376623376	-0.0012987012987012987	-0.2714285714285714	-0.18571428571428572	-0.16493506493506493	0.01948051948051948	0.00909090909090909	-0.08311688311688312	-0.38051948051948054	-0.36623376623376624	-0.11948051948051949	-0.11428571428571428	-0.09220779220779221	0.21428571428571425	0.2571428571428571	0.1012987012987013	-0.17142857142857143	-0.13116883116883118	-0.01948051948051948	-0.11428571428571428	-0.00909090909090909	-0.35584415584415585	0.34935064935064936	-0.15844155844155844	-0.24025974025974026	0.4909090909090909	-0.3311688311688311	-0.023376623376623374	0.2025974025974026	0.08571428571428572	0.012987012987012986	-0.07142857142857142	-0.05844155844155843	-0.18441558441558442	-0.09480519480519481	0.07792207792207792	0.5545454545454546	0.03506493506493507	0.0025974025974025974	0.016883116883116882	-0.13246753246753248	0.1987012987012987	-0.023376623376623374	0.06493506493506493	0.35974025974025975	0.22207792207792207	-0.14415584415584418	0.3025974025974026	-0.059740259740259746	-0.04025974025974026	0.13116883116883118	0.36883116883116884	0.18051948051948052	-0.23896103896103899	0.14155844155844155	-0.40129870129870127	-0.0974025974025974	0.1012987012987013	0.2558441558441559	-0.07532467532467534	-0.36233766233766235	0.07792207792207792	0.31428571428571433	0.4194805194805195	0.24935064935064938	0.4454545454545455	0.20129870129870128	0.26493506493506497	-0.07272727272727272	0.23896103896103899	0.2896103896103896	-0.007792207792207793	-0.13246753246753248	-0.024675324675324677	0.01948051948051948	-0.007792207792207793	0.17922077922077922	0.10519480519480517	-0.21168831168831168	-0.05714285714285714	-0.016883116883116882	-0.23896103896103899	-0.21168831168831168	0.02857142857142857	-0.13376623376623376	-0.06493506493506493	-0.18571428571428572	0.12727272727272726	
