predictor_name	target_name	metric	confound_variable	confound_method	measure
activations T1	T2-T1	euclidean	lesions	cv_partial-corr	real	-0.11112205330214808	0.012387064170551325	0.05834858581179359	0.20051831431227787	0.07535966154075407	0.003980006025403881	0.20044834188012037	0.061708558341135034	-0.11708007632178248	0.37640698039800063	0.0787235214274376	-0.0701817015610979	0.2683617704321121	0.03357186589912956	0.041065395068887206	0.17463888070024264	0.08412435656137326	0.06020544683552915	0.33765780241210525	0.3614989649911076	0.228728866543783	0.449920795094155	0.11853006061037989	0.0467785145759703	0.029438309258713345	-0.016874370329097194	-0.03365220461753263	-0.008791258629123434	0.3506661958644996	0.1422507151117777	0.31012883350124554	0.19911238674022408	0.23483849649975863	0.3190023745274431	0.4529542296067614	0.06403578960326278	-0.025683122066260004	0.3616479803558875	0.0961777558933957	0.059974796966565484	0.23051575513536102	0.10381770885637186	0.001451927967268451	0.40085716229392954	0.13774397216652143	0.23016330140301203	0.0676251162157872	-0.07954634539817876	0.22179382104550474	0.38235463713138945	-0.11726148633107973	0.17416980624763112	0.1301428927769661	0.08803374226172929	0.021929230659587354	0.4281943549092464	0.33047785340127567	0.4855872987077776	-0.02610036508764371	0.360623013803358	0.20798981512376374	0.20771381275247575	0.12503490522946747	0.2246860149080154	0.14388858833857585	0.05452213040140204	0.2976296838606642	0.28453447276096316	-0.13530271175569253	0.3412315795952613	0.4219486674462977	0.12661446809613433	0.1943581487108551	0.055276277725766376	0.23877250212994786	0.24028727570758002	-0.04666318964148847	0.22379451429089742	0.05643082285636538	-0.04281081851548302	0.11943192751374343	0.07591684942645281	0.09129912242908002	0.10879482204002033	-0.02229464224974327	0.19176787293524633	0.04838788051559316	0.33609767633214876	0.3364967783526027	0.2843465838227624	0.32051714810507526	0.008109675308478002	0.28893625705798315	0.1678230474937883	0.0027528968910859658	0.3482378933114777	-0.06251453709672716	0.6740826646538794	0.11989841039479353	0.16644433142312912	-0.10019857917089146	0.1520235314697774	0.369702584768686	0.052124926707116784	0.22813669244200546	0.19349774695247382	-0.0019015656331695244	0.46644724694113565	0.24692947361942125	0.27085486227416883	0.010364342566886843	-0.0415098495916655	0.0907380471860392	0.004806717353487122	0.2382917656053101	0.33660432857240036	0.1407333499625842	0.38523905627921595	0.1828204721195492	0.1663030907730334	0.31980576171147385	0.21623101268898223	0.26528816656030424	0.07969406497717797	-0.060830015581824014	-0.1374096594351022	0.20995552215307764	-0.017585756722698603	0.333846896431082	0.13827006119348348	-0.09510873262432254	0.008272944316845538	0.16427389024046543	0.055826986682561634	0.019778226263634093	0.10026725581726828	0.19389684897292778	0.14901471688700424	0.41403141632625295	0.1686406883214067	-0.13451098664368807	-0.13268652026446986	0.09783765747846565	0.04565118094676588	0.12473687449990767	0.08374080397028763	0.3566462472424059	0.47073111473211243	0.17589449712173583	0.04201002290301367	0.34879767276873785	0.3003689750010528	0.40935751701528705	0.2516305844317817	0.26039139209505885	0.442361180849582	0.13099811139222464	0.1272364452708678	0.2217795674019171	0.14293100264664246	0.4255729802749009	0.5040846407271949	-0.11256685444762271	0.16515502457133788	0.010674035368472883	0.18214407194202653	0.09473295474792107	0.31072878231770723	0.20299067358184342	0.05673921987217073	0.2255386419517125	-0.09441030408852809	0.10325015468442757	0.19959830640798465	0.23700116296773815	0.13916156181060146	-0.11647235279063664	0.1211138574570852	0.26748063610123973	0.28428827346263114	0.3789091427405221	0.35069470315167495	0.3023152452436563	0.20767493917905488	0.09230724376646053	0.3928608682412623	0.06386085852286899	0.016918427045640814	0.2458008442044361	0.37081566475430283	0.25175238829516705	0.08578555393222392	0.2890062294901407	0.22659082000563666	0.10254783879129102	0.14784721389859828	0.1385331057069645	-0.08609913409115205	0.33113870414943003	0.23541900852950992	0.22489593220448795	0.4656049861836841	0.21654459284791036	0.14403889948913648	0.0007820067186492728	0.20543322977845302	0.555128234200322	0.2164461131285776	-0.06949363931154902	0.14741701301940763	0.07675263125500091	0.31144664764021207	0.04370491070416239	-0.07606068164810995	0.11304759097226046	0.011045925887532273	0.04779311484225428	0.167115548457529	0.2298082560991017	0.17507037736521397	0.2181332262150421	-0.05773308756596359	0.14324717437713197	-0.04122995986303544	0.29339376014357305	0.08353347824537646	-0.05779528528343694	0.36029388421506153	0.44332135811307677	0.17554333917516754	0.30582034578043554	0.09276983929016855	0.48945133190580925	0.1403575720861827	0.20918712118512567	-0.03488449689497332	0.37852947750677857	-0.04878568675026644	0.22191432912310932	0.12234744552030657	0.25305594879054594	0.5453411641987347	0.21848956730473318	-0.05648395007337387	-0.0006990764286848098	0.06256507274217427	0.12398272717554334	0.3844071618080099	0.4764869951699585	0.08567282056930349	0.29829960510928333	0.0698383183292138	0.1969471287006832	0.07805748753616051	0.1251735543080018	0.14862338958123444	0.11856245525489725	0.3661106665846002	0.24749961936292691	0.25999358586038557	0.16304030217724405	0.19831029534197403	0.09353694447233983	0.2901089431895119	0.17332365813283748	0.21833277722526911	0.04550994029667015	0.2766560952143391	0.271231935936351	0.039579128778430346	0.4154930626868766	0.3168112007722883	-0.05550563180894934	0.024664634442633945	0.06275425746615569	0.19156054721033516	0.3776859209635463	0.06799830252062729	0.0062916878581632885	0.11880735876744856	0.39530083286631057	0.03281253543164244	0.2730058666701221	0.021594917928168113	0.0275788566634164	0.217649898118843	0.3415322018963825	0.04196596618647005	0.2666396711295689	0.16748614319080768	0.09488974482738512	0.12118901303236548	0.26095765048122244	0.10032945353474162	0.02373685182365651	0.3049664229509577	0.08012685742793	0.3110345877619512	0.16532865986595097	0.3635346444525791	0.16683047558577616	0.39377958035977495	0.30936172831907427	0.22339152491310135	0.11413345945648265	0.004944070646240764	0.34153868082528593	0.1784614487532921	0.04928326849005322	0.11585296718746456	0.41427891141036566	0.36352816552367556	0.10619936312128878	0.2520465316673847	-0.05267822723547343	0.3365628634274182	-0.05379908193577438	0.13719455899550684	0.03775077504187008	0.1588251110326441	0.13079078566731347	0.17814268545124118	-0.12560245940141176	0.203722792547936	0.30776402445147766	0.03841940050470856	0.08770331688765214	0.046483075417971906	0.17231035365233419	-0.03701476871843547	-0.06835334782453764	0.11354258114048583	0.20726158351501328	-0.044202492443949165	0.1276109273614886	0.23238298244534214	0.005913318410200425	0.06145199275655748	0.11477487341792654	0.29401055417518374	0.13747185715257554	0.139125279808742	0.2985496917649574	0.22041640076062624	0.21093902356062494	-0.01670462239182618	0.2179220131327889	0.32058193739410995	0.09580456958855563	-0.011805256355019386	0.05150424531816399	0.24359930416303577	0.20369039790341859	0.10647795706413815	0.14645553997013214	0.09544434114152246	-0.07566157962765595	-0.07328899586320389	0.2185776807378204	0.21317554981810408	0.25015209285600903	0.12404881225035877	0.0371521220111891	0.06111897581091894	0.17921430029187574	0.2491724788058038	0.23215492414793987	-0.022201345673533254	0.03983051121988512	-0.07753917322388261	0.14677948641530583	0.4939256802065482	0.12943539374070678	-0.042156446696232176	0.33238395428467765	-0.016493409309572937	-0.06343454500102043	0.25632132895789667	0.16673329165222403	0.10151380173829662	-0.043615501485294444	0.3300826387381638	0.444627510180017	0.2278412532840071	0.14703864357144478	0.11196042670225757	0.2504319825846391	0.018216804397896937	0.11030959561765248	0.05969101988059334	0.4191821648045145	0.15171254288241068	0.029491436475721833	-0.08139284013566876	0.23721755919311419	0.05669127579828503	0.14628449624708043	0.2577881584616431	0.11195783513069618	0.11354646849782794	0.22999744082308313	0.27347364533695284	0.07563566391204204	-0.042447998496888496	0.018114437321222056	0.12491310136608216	0.28078576449741327	0.1730463599757688	0.12255088388787565	0.4002675797637134	0.1128674767487439	0.14640370853890436	0.3580158928126002	0.16001464237932184	-0.110825318358369	0.03359000690005928	0.09468112331669329	0.399263345783675	0.2381725533134862	0.26634552775735115	0.23605394356205028	-0.02403747412477769	0.20701668000246198	0.1957057659227776	0.10854603117012696	0.4596676957365408	0.2033936629596395	0.18515547809636107	0.15663912042061207	0.019512590178591676	0.13841259762935992	0.17473088149067195	0.23864940248078187	0.13580288506704072	0.3882089972885683	-0.029736339988273137	0.15329988046376172	0.32637928297693825	-0.06985516354436286	0.017729588944355716	-0.06895588821256071	-0.06700184325527303	0.08429928764176704	0.3298221857962441	0.12797245159430243	0.3968324516590917	0.06199751857022996	0.017843618093056852	0.010926713595708355	0.5441023929923904	-0.026257155167107773	0.18508291409264221	0.39550815859122174	0.08059334030898012	0.09461762981343924	0.33770704227177156	0.5177759132860156	-0.01188559507342246	0.15258071935547615	0.31253640348177636	0.36246173382616387	0.12870457056039494	0.36524378589731543	-0.03465643859757105	0.2545759055113009	0.13956066383105545	0.1958366402866278	0.16104738364653556	0.5043852630283161	0.009629632029232928	0.05472038562584833	-0.02119970326505622	0.10892310483230912	0.06667141788119588	0.48933859854288886	-0.1023560624957482	0.08724072136394412	0.3530893152743988	0.011802664783457997	0.2531298085800455	-0.0230254654300551	0.20141111071517656	0.04368158656010988	0.1760473998438578	0.02923357510536358	0.26437982072803723	0.12164383384138933	0.3992141059240086	-0.08004003978062346	0.14468420080792244	0.1236704428023959	0.17269001888607774	0.09301344701693916	0.07916408859287383	0.2585565594295951	-0.06680358803082674	0.08816072926823737	0.20010755021979765	0.19202055116248182	-0.008961006566394442	0.05376150414813423	0.09353046554343634	0.2518534595860612	0.31148811278519434	0.2998156744726962	0.26619262503522917	0.2317921041293453	0.3259957303858526	0.004433531048647038	-0.09608964246030845	0.335137499068654	0.13355469673753534	0.1726485537410955	0.20589582530216102	0.014149332832296165	-0.1197079298850314	0.3832940818223931	0.19141801077445877	0.19779975574438033	0.36249542425646186	0.24035724813973755	0.15605342524773805	-0.07755861001059305	0.14864541793950622	0.2609900451257398	0.4703942104291318	0.20662664848247286	-0.11874386526419452	0.0859876965140123	0.10626544819610423	0.09938741727217658	0.26703229422111935	0.03238751769557457	0.0753803941132452	-0.01684586304192191	0.16606207461782416	0.20296216629466818	0.16798242914481376	-0.05641009028387427	0.10379568049810005	0.09807737784789418	0.39511812707123256	0.08125289527135375	0.09000981557728875	0.0490681680504579	0.03310149566073736	0.01747302335977816	0.17064915628148353	0.19642622281684394	0.004973873719196742	0.26530630756123397	0.4700391651252215	0.22889731869527327	0.5471189822898478	0.1507951265496788	-0.03953118470454464	-0.03328420145581532	0.37090377818739	0.060985509875507375	0.0836760146812529	0.1334873158769392	0.37608303395282694	0.037806493830439956	-0.061122863168261016	-0.019677154972739905	0.2322676575108603	0.05752576184105243	0.14432526814667	0.2131846203185689	0.26578704408587167	0.26249186084556503	0.4889887363821013	0.3051452413886936	0.11369289229104644	0.22098136336100913	-0.1684683488125743	0.3352035841434694	0.11967423945473334	-0.039777384002876635	0.41859906120320184	-0.19167457635903629	0.1551541499159359	-0.04033586767435607	0.295329664099931	0.4563090189929801	-0.004833928854881711	0.3634594888772988	0.2091573181121697	0.10325922518489242	0.19974473020120315	0.07131680990498651	-0.054033619162080125	0.4624199447347364	0.02983870706494802	0.1950773098191407	0.5287602893489648	-0.005240805590019858	0.210849614341757	0.1054840893703453	0.28316612297654953	0.08839137913720103	0.11463492855361151	0.3895008957119209	0.13863936014098147	0.2811330350866395	0.07509143388415027	0.362083364378201	0.24886278600421777	0.31258693912722346	0.08407511670170686	0.2658194387303891	0.15307570952370153	0.42155863592630866	0.23929340801378712	0.3561227497870052	-0.07679150482842176	0.19624351702176596	0.1929379674952137	0.004002034383675691	0.3008574862403747	0.09166323823345524	0.15723388609395095	-0.010408399283430462	0.06277239846708542	0.4210830825447937	-0.06437139812046272	0.40979937996650395	0.2811408098013236	0.18387005860191194	0.23758815392639288	0.003543326217309754	0.17195789991998522	0.04629907383711325	0.08191245023372735	0.3954291156585993	-0.021028659542004512	0.28071320049369436	0.13940128218002998	0.4399782307988843	0.32819467885569154	0.14600071916110824	0.36031850414489475	0.04947893214293813	-0.06933814501786564	0.4788595789344106	0.13367261324357857	0.2085638482246115	0.15790251155678944	0.11877366833715049	-0.08814258826730764	0.39442617746434155	-0.03322848266724544	0.15088323998276604	0.27987741866514626	0.19237818803795356	0.007662629214138318	-0.027586631378100572	-0.031704638589148446	-0.09228391962240802	0.26208498411042686	0.08654747597127242	-0.0005617231359311679	0.08525687333370047	0.22311552254181335	0.0934242111094194	0.19358326881399968	0.015731487270524435	0.2137353292753642	0.25088939496522433	0.15921384676685246	0.02486418545286093	0.23155886268882026	0.41227303502185014	0.31047351251891037	0.3868043655022952	0.14723301143854897	0.4405069113974078	0.3082149579031594	0.1401437674323681	0.12341776457516043	0.1910422328980573	0.06400339495874542	0.04041620639275915	0.21296044937850872	0.34311306054883	0.27858163288445154	0.10880000518314312	0.3782871655657887	0.26386150641575934	-0.0651151791585815	0.046726683144742515	0.011794890068773831	0.25833886741843837	0.22825072159070658	0.1199774533274159	0.451690838470584	0.32403391071388077	0.03135995957148364	0.010024846692344823	0.10990012731095296	0.10095402228103649	0.021725792292018282	0.13797850939282716	0.1958379360724085	0.13440991535279387	0.1620697586275037	0.12385185281169317	0.4511206927270784	0.19446699471643344	0.20546562442297037	0.1257618410524372	0.22745640490714075	0.13935852124926704	-0.09626716511226363	-0.06287217397219891	0.13333700472637863	0.2722154373438983	0.2549892611753425	-0.02358783645887662	0.08581276543361852	0.3447392717036019	-0.02949014068994114	0.05509227614490773	0.16834006602028553	0.05672885358592517	-0.03666879391498997	0.11508586200529328	0.24074468808816524	0.2803542678324419	0.14274311370844173	0.06967375353506558	0.07929107559938191	0.22815872080027727	-0.08243206033178595	0.11688311688311688	0.14755695788372267	-0.06067711285970203	0.16771160991664855	-0.039989892870910586	0.07024649085013267	-0.10491523941262029	-0.04991561195103225	0.06806438759544271	0.2960255010641641	0.3650273896719394	0.2701810536682076	-0.09463965817171104	0.2309161529415957	0.260212573657323	0.09954679892320202	-0.10300006802875349	0.32866116173674165	0.0989066807475388	0.08442368307671376	0.053572319424152796	0.1620399555545477	-0.05718756175229111	0.1433080763088246	0.08356068974677107	-0.001694239908258367	0.13798628410751135	0.25960744169773853	0.008986922282008338	0.4734341238706417	0.2303317535545024	0.1814365729057672	0.23877509370150926	0.10501112756039171	0.29712691897775456	0.27043373189544306	-0.07773872423410962	0.3760143573064501	-0.07976144583777409	0.24412539318999782	0.1432147797326146	0.41696896269108785	0.39217539756327485	0.09079117440304767	0.22584574318173717	0.09875118645385544	0.14031869851276185	0.19137006670057308	0.011636804203529073	0.2929220941194002	-0.08970530591882549	-0.03441671822814252	0.8157599945576998	0.23864033198031698	0.23890078492223665	0.19742268208219818	0.5047299420459809	0.3728150622139148	0.13402636276170823	0.3206596845409517	-0.08590217465248644	0.11895248677488637	0.3901021403141633	-0.058808589763940225	0.2389111512084822	0.5384851616330788	0.06537433631472045	0.11205890642159039	0.12077824893988526	0.22245726336522048	-0.031449368790351574	0.1316667368550631	0.12587457441535765	0.09931226169689626	0.2900467454720385	0.04836196479997927	0.26454568130796613	0.03465643859757105	0.41619278700845175	0.2806600732766859	0.11807005665823327	-0.01380594960041206	0.3662998513085816	0.1695516257252351	-0.1112697728811473	0.5214041134719608	0.23534514874001028	0.15018481144697157	-0.04107057821200999	0.27087818641822137	0.21409296615083592	-0.014252995694751743	-0.19117440304768812	-0.019105713443453527	0.007030285753159287	-0.0911799101372561	0.3913720103792441	0.1043982208861231	0.4778618238832756	-0.08191115444794665	0.23816607438458273	0.25198174237835	0.07072204423164763	0.10633282905670036	0.013390002364809049	0.15130566614727253	0.21106082742401028	0.00907503571509558	0.43125370513746664	-0.06989662868934508	0.19433352878102195	0.09052553831800525	0.17334568649110926	0.2475346055790057	0.15646418934021825	0.11946302637248009	0.02070471309683083	0.049495777358087155	0.0990569918980994	0.3021429057348239	0.0718053211443084	0.3248178611112011	0.19734623072113716	0.14528933276750688	-0.12780011208547	0.34586271797546425	0.29007136540187173	-0.06388936581004429	-0.05784970828622612	-0.10468847690099872	-0.055153178076600376	0.20599948816461663	0.29029035319880914	-0.01924565830776856	-0.10382289199949464	0.21568678266109048	0.06320000777471468	0.17171040483587252	0.2865390533636979	0.02898737580703158	0.0908132027613195	0.1615229370280505	0.03578636379833686	-0.08860777536257705	-0.08426559721146899	0.10276164344510565	0.45699837702830964	0.012625488754199155	0.24642800452229235	0.23846021775680043	0.34055906677508074	0.13238589796334868	-0.0025403880230520292	0.19498660481449204	0.016547832312362117	0.27025491345770714	0.21373792084692558	0.1298319041895994	-0.04014538716459395	0.42607963251515263	0.1877651906586803	0.1880800666033891	-0.10980942230630432	-0.0245765210095467	-0.13717123485145433	0.28645223571639133	0.19872753836335774	0.25174072622314075	0.08576093400239072	0.4094456304483743	0.1716261787601274	0.21490153647798943	-0.03319738380850878	0.0619884480697651	0.11125033609443685	0.03821984949448157	0.17751293356182354	0.2177457862666144	0.18961946011085448	0.14164817472375468	0.31897257145448715	0.10568882352369505	0.12675570874623007	-0.06547411181983394	0.17681191345446767	-0.05736638019002698	0.36729631057393586	-0.002844897681515292	0.040889168202712725	0.28912414599618386	0.019835240837984665	0.0933969996080248	0.2126805596498787	0.24910898530254977	0.2876780490649285	0.07378916917455206	0.28632524870988324	-0.025845095288846848	-0.07243766460528744	0.12475112814349532	0.043181413248761714	0.1677051309877451	0.10994547981327726	0.5507588445478193	0.2248039314140586	0.24035076921083406	0.06588228434075277	0.029521239548677813	0.04345093669114622	-0.08071903152970751	0.15053467360775916	0.3900049563806111	-0.01943743460331138	-0.03423271664728387	0.31398897934193515	0.09192369117537488	0.03612585967287888	0.29110021931174335	0.41604377164367184	0.059705273524180986	0.3606178306602353	0.4525616065152109	0.2063454629680621	0.2775048349006942	0.12291888704959296	0.4090089506402802	0.03123945149387903	0.13529752861256975	0.34549730638530834	0.39222722899450263	0.18795826274000382	-0.03715082622540841	-0.014006796396419743	0.4354935162118998	0.467952950018303	0.18402036975247255	0.1722637053642292	0.03431823850880972	0.15810854149591988	0.31911899524770565	-0.02808421311788735	0.13900088437379532	0.09512687362525227	0.3650584885306761	0.2816137716112772	-0.02193311801692944	0.27417207387274733	0.021067533115425356	-0.03828075142617423	0.23055722028034326	0.0977275156871066	0.15151817501530648	0.07823630597389639	0.29419066839870034	0.02865435886139303	0.05948110258412079	0.3051076636010535	-0.049149802554641665	0.20781488404336992	0.20342994496149894	0.12030269555837028	0.06613366678220757	0.11460382969487483	0.19628757373830957	-0.014062515184989617	0.29678742310321254	
