variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
lSMA_to_lIFG_T1	T3-T2	euclidean	mixed	cv-confound	-0.03317532467532468	0.85	0.1948051948051948	-0.1909090909090909	-0.04805194805194805	-0.14675324675324675	0.29740259740259745	-0.05714285714285714	-0.3974025974025974	-0.01818181818181818	-0.20909090909090908	0.08831168831168833	0.18051948051948052	-0.32857142857142857	0.2714285714285714	0.08441558441558442	-0.09220779220779221	-0.13506493506493505	-0.20909090909090908	-0.6038961038961038	-0.02857142857142857	0.00909090909090909	0.0935064935064935	0.17792207792207793	0.07922077922077922	-0.22857142857142856	-0.22727272727272727	0.15454545454545454	0.2857142857142857	0.1155844155844156	0.14025974025974028	-0.08441558441558442	0.06363636363636363	0.087012987012987	-0.006493506493506493	-0.2	0.07272727272727272	-0.12987012987012986	-0.26493506493506497	0.07922077922077922	0.07272727272727272	-0.06623376623376624	-0.24935064935064938	-0.24545454545454545	-0.4	0.20909090909090908	0.03896103896103896	0.06103896103896104	-0.17792207792207793	-0.12857142857142856	-0.21168831168831168	0.16623376623376623	-0.04805194805194805	-0.23376623376623373	-0.12207792207792208	0.02077922077922078	0.35584415584415585	0.045454545454545456	-0.2025974025974026	-0.4714285714285714	-0.21168831168831168	-0.07662337662337662	-0.0038961038961038965	0.3675324675324675	0.24285714285714283	0.11688311688311687	-0.18961038961038962	-0.2636363636363636	0.007792207792207793	-0.4090909090909091	-0.312987012987013	0.23376623376623373	-0.15454545454545454	-0.42337662337662335	-0.612987012987013	-0.20909090909090908	-0.2662337662337662	0.06883116883116883	-0.2324675324675325	-0.12857142857142856	0.051948051948051945	-0.03506493506493507	0.087012987012987	0.49350649350649345	0.2350649350649351	0.2584415584415584	0.3844155844155844	0.2792207792207792	-0.1948051948051948	0.016883116883116882	-0.15324675324675324	-0.08571428571428572	0.0012987012987012987	-0.13896103896103898	-0.2935064935064935	-0.005194805194805195	-0.24155844155844156	0.11428571428571428	0.016883116883116882	-0.251948051948052	-0.014285714285714285	-0.024675324675324677	-0.22987012987012984	-0.08051948051948052	0.10259740259740259	-0.1	-0.12467532467532469	0.33766233766233766	-0.4077922077922078	-0.12987012987012986	-0.07272727272727272	-0.1974025974025974	0.1987012987012987	-0.012987012987012986	0.274025974025974	0.2545454545454545	-0.031168831168831172	-0.18181818181818182	0.32857142857142857	-0.35584415584415585	-0.05324675324675325	-0.4584415584415585	-0.04285714285714286	-0.11948051948051949	-0.029870129870129873	-0.1935064935064935	-0.12207792207792208	-0.4207792207792207	0.3194805194805195	-0.04805194805194805	0.17012987012987013	-0.2597402597402597	-0.014285714285714285	-0.025974025974025972	0.09220779220779221	-0.7012987012987012	-0.04155844155844156	0.2701298701298701	-0.16363636363636364	0.27792207792207796	-0.2324675324675325	0.08571428571428572	-0.26233766233766237	-0.2831168831168831	-0.14155844155844155	-0.22207792207792207	0.031168831168831172	-0.16103896103896104	0.26883116883116887	0.012987012987012986	0.1974025974025974	0.031168831168831172	-0.17142857142857143	0.20909090909090908	-0.5168831168831168	0.20649350649350648	-0.38051948051948054	-0.39090909090909093	0.47402597402597396	0.20519480519480518	0.1987012987012987	0.2194805194805195	-0.1948051948051948	0.274025974025974	-0.174025974025974	0.21428571428571425	-0.33896103896103896	-0.18181818181818182	-0.09090909090909091	-0.01948051948051948	0.032467532467532464	-0.059740259740259746	-0.024675324675324677	-0.14935064935064934	0.02857142857142857	-0.05324675324675325	0.14935064935064934	-0.15194805194805194	-0.04935064935064935	-0.0012987012987012987	0.36883116883116884	0.025974025974025972	0.0961038961038961	0.07402597402597402	-0.12727272727272726	-0.07922077922077922	0.20779220779220778	0.06493506493506493	-0.2675324675324675	-0.01038961038961039	-0.17012987012987013	0.14155844155844155	0.45194805194805193	0.14675324675324675	-0.438961038961039	-0.06753246753246753	-0.20779220779220778	-0.3103896103896104	0.033766233766233764	-0.17792207792207793	0.1	0.05064935064935065	0.15844155844155844	0.20129870129870128	-0.11428571428571428	0.2662337662337662	0.005194805194805195	0.48571428571428565	0.7623376623376623	0.2896103896103896	0.023376623376623374	0.13506493506493505	0.02727272727272727	-0.2636363636363636	-0.5402597402597402	-0.06753246753246753	0.024675324675324677	0.07402597402597402	-0.2857142857142857	-0.02727272727272727	0.015584415584415586	0.16883116883116883	-0.2922077922077922	-0.14285714285714285	-0.26103896103896107	-0.1077922077922078	0.24285714285714283	0.08571428571428572	-0.03506493506493507	-0.4506493506493507	0.1077922077922078	-0.06753246753246753	0.2792207792207792	0.3701298701298701	-0.03636363636363636	0.10389610389610389	0.07272727272727272	0.2025974025974026	-0.025974025974025972	-0.05714285714285714	0.4506493506493507	0.15064935064935067	-0.22207792207792207	-0.17792207792207793	-0.07532467532467534	0.087012987012987	-0.4194805194805195	-0.34415584415584416	-0.18441558441558442	-0.012987012987012986	0.15974025974025974	0.07142857142857142	-0.015584415584415586	0.3532467532467533	0.11298701298701298	-0.04155844155844156	-0.13246753246753248	-0.37142857142857144	0.1	0.13376623376623376	-0.17142857142857143	0.11948051948051949	0.30129870129870134	-0.0961038961038961	0.0987012987012987	0.3103896103896104	0.03896103896103896	-0.1935064935064935	-0.1948051948051948	-0.4194805194805195	-0.04155844155844156	0.06883116883116883	0.2636363636363636	-0.348051948051948	-0.10259740259740259	0.03896103896103896	-0.15714285714285717	0.24415584415584415	0.15584415584415584	0.08051948051948052	-0.4207792207792207	-0.18571428571428572	-0.32597402597402597	-0.016883116883116882	0.0935064935064935	0.1	0.033766233766233764	-0.11688311688311687	0.15454545454545454	-0.04025974025974026	-0.04935064935064935	0.03766233766233767	-0.0038961038961038965	0.12987012987012986	-0.08571428571428572	0.1935064935064935	0.007792207792207793	-0.36103896103896105	-0.08181818181818182	0.22597402597402597	-0.14545454545454545	0.1948051948051948	-0.23636363636363636	0.36103896103896105	0.06883116883116883	0.05324675324675325	0.13376623376623376	-0.15454545454545454	-0.07272727272727272	-0.17142857142857143	0.2038961038961039	-0.36233766233766235	-0.15974025974025974	-0.1012987012987013	0.15974025974025974	0.04675324675324675	-0.2155844155844156	-0.06493506493506493	-0.40259740259740256	-0.09090909090909091	-0.35454545454545455	0.00909090909090909	0.05714285714285714	0.24935064935064938	-0.20909090909090908	-0.022077922077922082	-0.32857142857142857	0.2987012987012987	0.08961038961038961	0.08571428571428572	-0.23376623376623373	-0.5168831168831168	-0.3038961038961039	-0.2532467532467532	0.0	-0.06493506493506493	0.029870129870129873	-0.43766233766233764	-0.05454545454545454	-0.07922077922077922	-0.01948051948051948	0.24285714285714283	0.015584415584415586	-0.044155844155844164	-0.05844155844155843	-0.04285714285714286	-0.15714285714285717	0.0974025974025974	-0.3896103896103896	0.05324675324675325	-0.07012987012987014	0.025974025974025972	0.07662337662337662	0.17662337662337665	-0.08831168831168833	-0.2506493506493506	-0.4727272727272727	0.23766233766233766	-0.05064935064935065	-0.032467532467532464	-0.031168831168831172	0.42727272727272725	-0.28831168831168835	-0.2909090909090909	-0.26103896103896107	0.5324675324675324	-0.13116883116883118	-0.6870129870129871	-0.41038961038961036	-0.29740259740259745	-0.08051948051948052	0.04675324675324675	-0.34025974025974026	0.23766233766233766	0.28831168831168835	-0.24935064935064938	0.05454545454545454	0.07922077922077922	0.08181818181818182	-0.4246753246753247	0.34675324675324676	-0.2909090909090909	-0.18311688311688312	-0.12467532467532469	-0.3896103896103896	-0.022077922077922082	0.15064935064935067	0.28181818181818186	-0.2987012987012987	0.03636363636363636	-0.4805194805194805	0.07532467532467534	-0.1012987012987013	-0.15714285714285717	-0.08181818181818182	0.045454545454545456	-0.07272727272727272	-0.015584415584415586	0.40129870129870127	-0.11948051948051949	0.13506493506493505	-0.03636363636363636	-0.05454545454545454	-0.16623376623376623	0.13246753246753248	0.12467532467532469	-0.05064935064935065	-0.15844155844155844	0.12857142857142856	0.051948051948051945	-0.36623376623376624	0.11818181818181818	0.022077922077922082	0.0038961038961038965	0.13506493506493505	0.15324675324675324	0.07142857142857142	-0.26493506493506497	-0.13506493506493505	-0.44285714285714284	-0.02077922077922078	-0.448051948051948	0.1909090909090909	-0.022077922077922082	-0.2506493506493506	-0.24675324675324672	-0.20129870129870128	0.15194805194805194	-0.0025974025974025974	0.11168831168831168	-0.12727272727272726	-0.3844155844155844	-0.18181818181818182	0.39610389610389607	0.18311688311688312	-0.5805194805194805	0.06883116883116883	0.011688311688311687	-0.03896103896103896	0.16363636363636364	0.03766233766233767	-0.1753246753246753	-0.04675324675324675	0.01948051948051948	-0.274025974025974	-0.3766233766233766	-0.3246753246753247	-0.012987012987012986	-0.26103896103896107	-0.36233766233766235	0.17012987012987013	0.033766233766233764	-0.24675324675324672	0.16233766233766234	-0.38571428571428573	-0.23896103896103899	-0.22337662337662337	0.06103896103896104	-0.12727272727272726	0.0025974025974025974	0.17662337662337665	0.32857142857142857	-0.14025974025974028	0.16883116883116883	0.2662337662337662	0.02727272727272727	-0.2662337662337662	0.32857142857142857	0.13896103896103898	0.07012987012987014	-0.3311688311688311	0.05584415584415584	0.007792207792207793	0.014285714285714285	0.007792207792207793	0.22337662337662337	0.23896103896103899	-0.40389610389610386	-0.18051948051948052	0.11298701298701298	0.0935064935064935	0.11818181818181818	-0.05714285714285714	0.011688311688311687	-0.08181818181818182	-0.2857142857142857	0.1	-0.3246753246753247	-0.045454545454545456	-0.051948051948051945	-0.26883116883116887	0.06883116883116883	0.1753246753246753	0.35974025974025975	0.04675324675324675	0.16493506493506493	-0.12987012987012986	-0.04675324675324675	-0.2025974025974026	-0.029870129870129873	-0.09480519480519481	-0.1961038961038961	-0.37922077922077924	-0.04025974025974026	-0.16753246753246753	0.41558441558441556	0.20779220779220778	0.12077922077922078	-0.00909090909090909	0.1012987012987013	-0.18051948051948052	0.3675324675324675	-0.35584415584415585	0.011688311688311687	-0.21038961038961035	-0.22467532467532467	-0.1064935064935065	0.12207792207792208	-0.36363636363636365	-0.37142857142857144	0.2636363636363636	0.09090909090909091	-0.14935064935064934	-0.06363636363636363	-0.0012987012987012987	-0.09220779220779221	-0.07142857142857142	-0.2727272727272727	-0.01948051948051948	0.059740259740259746	-0.13376623376623376	0.15714285714285717	0.2324675324675325	-0.04285714285714286	-0.03766233766233767	-0.3649350649350649	-0.007792207792207793	0.01038961038961039	-0.40129870129870127	-0.3311688311688311	-0.35194805194805195	-0.3025974025974026	-0.18311688311688312	0.16363636363636364	-0.125974025974026	0.14415584415584418	-0.10909090909090909	0.0	-0.2558441558441559	-0.22727272727272727	-0.24935064935064938	-0.28051948051948056	0.35844155844155845	-0.08831168831168833	-0.18571428571428572	0.13116883116883118	-0.2025974025974026	0.031168831168831172	0.2636363636363636	0.04805194805194805	-0.01818181818181818	0.08961038961038961	-0.045454545454545456	-0.4454545454545455	-0.01948051948051948	-0.024675324675324677	0.04285714285714286	0.1155844155844156	0.438961038961039	0.16623376623376623	-0.02077922077922078	0.06623376623376624	-0.37922077922077924	0.125974025974026	-0.1883116883116883	-0.15974025974025974	-0.42727272727272725	0.12727272727272726	0.09220779220779221	-0.032467532467532464	-0.37532467532467534	0.4948051948051948	0.24675324675324672	0.5181818181818182	-0.35844155844155845	0.23896103896103899	-0.2675324675324675	0.07792207792207792	0.187012987012987	0.1935064935064935	-0.16103896103896104	-0.02077922077922078	0.0961038961038961	-0.032467532467532464	-0.4454545454545455	0.2831168831168831	0.24415584415584415	-0.251948051948052	-0.24545454545454545	0.045454545454545456	0.20779220779220778	0.16623376623376623	-0.06623376623376624	0.1753246753246753	0.15064935064935067	-0.2662337662337662	0.044155844155844164	0.36623376623376624	-0.36623376623376624	0.18051948051948052	0.05454545454545454	-0.07272727272727272	-0.10519480519480517	-0.22467532467532467	0.5402597402597402	0.0987012987012987	-0.08571428571428572	-0.016883116883116882	-0.015584415584415586	0.045454545454545456	-0.2311688311688312	-0.023376623376623374	-0.04155844155844156	-0.3571428571428571	-0.01948051948051948	-0.2675324675324675	0.22337662337662337	0.0	-0.2935064935064935	0.04155844155844156	0.1922077922077922	-0.04155844155844156	-0.04155844155844156	0.35844155844155845	0.312987012987013	0.34675324675324676	-0.0987012987012987	-0.33506493506493507	-0.11038961038961038	-0.3701298701298701	-0.45324675324675323	-0.05714285714285714	0.34545454545454546	-0.11298701298701298	-0.348051948051948	0.17142857142857143	0.4766233766233766	0.4688311688311688	-0.04935064935064935	0.07662337662337662	-0.02077922077922078	-0.3051948051948052	0.24935064935064938	-0.06753246753246753	-0.3363636363636363	-0.016883116883116882	0.02857142857142857	-0.015584415584415586	0.3818181818181818	-0.06493506493506493	-0.2961038961038961	0.14155844155844155	0.14285714285714285	0.087012987012987	-0.02727272727272727	0.3974025974025974	-0.08571428571428572	0.06363636363636363	-0.27792207792207796	0.20779220779220778	-0.022077922077922082	0.2324675324675325	0.15194805194805194	-0.6532467532467533	-0.46623376623376617	-0.20909090909090908	-0.28051948051948056	-0.011688311688311687	0.45194805194805193	0.17142857142857143	-0.22207792207792207	0.38311688311688313	0.20909090909090908	-0.14935064935064934	0.2194805194805195	-0.18311688311688312	0.3766233766233766	-0.28441558441558445	0.08961038961038961	-0.22337662337662337	-0.033766233766233764	-0.23636363636363636	0.08441558441558442	0.30129870129870134	-0.014285714285714285	-0.11818181818181818	0.02727272727272727	-0.02077922077922078	-0.2194805194805195	0.2038961038961039	-0.18311688311688312	-0.02857142857142857	0.11168831168831168	-0.032467532467532464	-0.187012987012987	0.08051948051948052	0.11298701298701298	0.20909090909090908	-0.29480519480519485	-0.212987012987013	-0.5454545454545454	-0.011688311688311687	-0.2675324675324675	0.01818181818181818	0.17922077922077922	0.05454545454545454	-0.15974025974025974	-0.24545454545454545	0.425974025974026	0.2350649350649351	0.11818181818181818	-0.23636363636363636	0.006493506493506493	0.1883116883116883	-0.0987012987012987	-0.08051948051948052	-0.0038961038961038965	-0.14545454545454545	0.2922077922077922	0.2311688311688312	0.3025974025974026	0.42987012987012985	-0.0038961038961038965	0.09480519480519481	-0.2636363636363636	-0.045454545454545456	-0.025974025974025972	0.15974025974025974	-0.17012987012987013	-0.08441558441558442	-0.24415584415584415	-0.11168831168831168	0.045454545454545456	-0.062337662337662345	0.16753246753246753	0.05324675324675325	0.07792207792207792	-0.33246753246753247	-0.05324675324675325	-0.14805194805194805	-0.05064935064935065	-0.15714285714285717	-0.08311688311688312	-0.05584415584415584	0.15974025974025974	0.39090909090909093	0.0935064935064935	-0.04675324675324675	-0.12987012987012986	-0.2194805194805195	0.03896103896103896	-0.04285714285714286	-0.025974025974025972	0.16753246753246753	0.2753246753246753	-0.6896103896103896	0.03896103896103896	-0.12987012987012986	-0.12337662337662336	0.24025974025974026	-0.025974025974025972	-0.006493506493506493	0.02077922077922078	0.24935064935064938	-0.17662337662337665	-0.14935064935064934	-0.005194805194805195	-0.36363636363636365	0.42987012987012985	0.39610389610389607	-0.0012987012987012987	0.15844155844155844	0.448051948051948	-0.1987012987012987	-0.13766233766233765	0.04935064935064935	-0.13116883116883118	-0.38051948051948054	0.525974025974026	0.16233766233766234	0.40129870129870127	-0.07012987012987014	0.0025974025974025974	-0.512987012987013	-0.05454545454545454	-0.025974025974025972	-0.07272727272727272	-0.02077922077922078	-0.2038961038961039	-0.4	-0.2571428571428571	0.10389610389610389	-0.14285714285714285	-0.37532467532467534	-0.03896103896103896	0.12987012987012986	-0.08961038961038961	-0.2675324675324675	0.28051948051948056	0.14805194805194805	0.23636363636363636	-0.4207792207792207	0.005194805194805195	0.16363636363636364	-0.31428571428571433	0.38311688311688313	0.13376623376623376	-0.16623376623376623	-0.14415584415584418	0.06883116883116883	-0.37532467532467534	0.23766233766233766	-0.43766233766233764	0.18571428571428572	-0.2597402597402597	0.33766233766233766	-0.031168831168831172	-0.24285714285714283	-0.08051948051948052	-0.16623376623376623	0.44935064935064933	0.2025974025974026	0.07922077922077922	-0.37792207792207794	0.18311688311688312	0.2038961038961039	-0.03506493506493507	-0.13376623376623376	0.22597402597402597	-0.21428571428571425	0.05714285714285714	-0.274025974025974	-0.24805194805194808	-0.33506493506493507	0.022077922077922082	0.1909090909090909	-0.3311688311688311	-0.033766233766233764	0.46753246753246747	-0.005194805194805195	0.032467532467532464	-0.27792207792207796	-0.44155844155844154	0.41038961038961036	-0.15064935064935067	-0.09090909090909091	-0.1922077922077922	-0.2909090909090909	0.5051948051948052	0.2025974025974026	-0.15974025974025974	0.16623376623376623	0.03506493506493507	-0.0935064935064935	-0.23636363636363636	-0.15454545454545454	0.187012987012987	-0.32597402597402597	-0.251948051948052	0.06363636363636363	0.21038961038961035	0.06493506493506493	-0.2532467532467532	0.13896103896103898	-0.17012987012987013	-0.187012987012987	-0.33506493506493507	0.3649350649350649	0.1753246753246753	-0.05064935064935065	-0.051948051948051945	0.2597402597402597	-0.14805194805194805	-0.11298701298701298	0.18961038961038962	-0.18571428571428572	-0.10389610389610389	0.016883116883116882	-0.461038961038961	-0.4636363636363636	0.2896103896103896	-0.2597402597402597	-0.14285714285714285	0.059740259740259746	-0.15194805194805194	-0.36103896103896105	-0.4051948051948052	0.007792207792207793	0.02727272727272727	-0.05454545454545454	0.2025974025974026	-0.1961038961038961	-0.06753246753246753	-0.11168831168831168	0.3	-0.13116883116883118	-0.17142857142857143	-0.15324675324675324	0.10389610389610389	-0.5116883116883117	-0.312987012987013	-0.174025974025974	-0.08181818181818182	-0.08051948051948052	0.023376623376623374	0.2662337662337662	-0.15974025974025974	-0.014285714285714285	-0.29740259740259745	-0.14935064935064934	-0.15844155844155844	-0.12857142857142856	0.22467532467532467	-0.015584415584415586	0.17662337662337665	0.023376623376623374	-0.13376623376623376	0.2506493506493506	-0.02727272727272727	-0.14935064935064934	-0.4883116883116883	0.029870129870129873	-0.34935064935064936	0.10389610389610389	-0.33506493506493507	-0.08961038961038961	-0.059740259740259746	0.09090909090909091	-0.24285714285714283	-0.22207792207792207	-0.34025974025974026	-0.059740259740259746	-0.4506493506493507	-0.04675324675324675	-0.22597402597402597	-0.4688311688311688	-0.31428571428571433	-0.18571428571428572	-0.24935064935064938	0.24415584415584415	-0.07142857142857142	0.031168831168831172	0.3207792207792208	0.06103896103896104	0.23636363636363636	0.033766233766233764	-0.1064935064935065	-0.13766233766233765	-0.04805194805194805	0.016883116883116882	-0.1077922077922078	-0.08961038961038961	0.3246753246753247	-0.2194805194805195	-0.14415584415584418	-0.2532467532467532	0.20129870129870128	-0.23896103896103899	0.21168831168831168	-0.0961038961038961	-0.2532467532467532	-0.2935064935064935	0.22857142857142856	-0.22207792207792207	0.04935064935064935	-0.15194805194805194	-0.17142857142857143	0.3181818181818181	0.11818181818181818	0.4246753246753247	-0.03506493506493507	-0.41558441558441556	0.11428571428571428	-0.13246753246753248	0.14675324675324675	-0.2350649350649351	-0.46753246753246747	0.0	0.1987012987012987	0.2714285714285714	-0.3	0.09480519480519481	-0.07922077922077922	-0.1077922077922078	0.20129870129870128	0.4311688311688312	-0.08051948051948052	-0.16233766233766234	-0.11428571428571428	-0.1974025974025974	0.6844155844155844	-0.025974025974025972	
