predictor_name	target_name	metric	confound_variable	confound_method	measure
lesions	T3-T2	euclidean	none	raw	real	0.13874648544775456	
lesions	T3-T2	euclidean	none	raw	bootstrap	0.07021506271506271	-0.04133699633699634	0.07026473526473527	0.014778554778554777	0.20592296592296594	0.24196081696081695	0.07340548340548339	0.05696636696636696	0.04052974802974803	0.007181707181707181	0.10509684759684759	0.14069362170424204	0.13996407342408135	0.2720025996227806	0.084505217005217	0.07591242617885091	0.06496031746031745	0.10582722832722832	0.11848152670118291	-0.017751692751692753	0.13237707656073655	0.10285242535242536	0.17783244533244533	0.1256302118458081	0.2011026613041589	0.31021534021534025	0.2300152625152625	0.1461055611055611	0.19699272949272947	0.14546869796869796	0.11265290265290265	0.02186147186147186	0.1529270835364003	0.11469252969252967	0.25657509157509156	0.08730950211659903	0.09126277134412632	0.14385142635142634	-0.0007758907758907759	0.21424547674547675	0.0725074925074925	-0.032404539904539904	0.17905927405927405	0.06846986346986346	0.14275446775446776	0.3069250194250194	0.16527250527250528	0.13556887556887556	0.13775724275724277	0.14266137630850964	0.17055999555999554	0.1112624952313311	0.05613303363303363	0.1884704315455682	0.08475191475191475	0.09864024864024865	0.023312383679680353	0.1624891774891775	0.20173853923853924	0.16735293646304683	0.3625874377419421	0.2842925327653279	0.2914895029615879	0.10276349364271126	0.07672965922965921	0.2549893339292195	0.26922105672105673	0.2440778665778666	0.26472305472305474	0.00640997890997891	0.1422216672216672	0.2137115662115662	0.11768453768453768	0.16580337480598434	0.1324075924075924	0.020975831181029518	0.05198260433889764	-0.002602120102120102	0.05906066156066156	0.02746336996336996	0.18156815406815408	0.15987234987234986	0.025104340104340105	-0.03037989787989788	0.010482296209505535	0.03403679653679653	0.1783103008103008	0.17946386946386944	0.19056082806082805	0.26340964590964594	0.1378739411889462	0.03818126318126318	0.131996336996337	0.07093739593739594	0.08308080808080807	0.14444376071454695	0.08938533688533687	0.08604188076103643	0.12096292596292597	0.05499056499056499	0.04935453435453435	0.38288991445290316	0.12405067155067154	0.08166278166278165	0.07775835275835276	0.1314973914973915	0.08322941525345613	0.14518786768786768	0.06003052503052503	0.22484626484626485	0.05627233877233877	0.2459496059496059	0.1968351093351093	0.1208974358974359	0.20406066156066155	0.14004413225969425	-0.0031221556221556223	0.10808483933322532	0.28916266297332344	0.14442807192807192	0.1976307026307026	0.13283050283050282	0.09515790425948409	0.025445942945942945	0.2111330336330336	0.09781996460622487	0.14475857475857476	0.23687522455844384	-0.015962370962370964	0.20533355533355535	0.06556943056943057	-0.019425019425019424	0.2106091131091131	0.08781773781773781	0.07723387723387723	0.11588689088689089	0.05210872460872461	0.13535658785658786	-0.011314796314796316	0.19001776001776	0.03669136419136419	0.11462316257514475	0.2008892635759567	0.11078658222240162	0.0535977910977911	0.2514163614163614	0.12806943056943057	0.1416097791097791	0.12026640026640027	0.27740564990564986	0.07841630591630591	0.1811753649944064	0.057084304584304586	0.08577561327561327	0.2184124209124209	0.22904638618647977	0.21790098790098789	0.06584720834720835	0.1992929292929293	0.08627678476223692	0.05715534465534465	0.10114386316071891	0.33165128840959734	0.1800774225774226	0.11394966144966144	0.1417776667776668	0.03844211344211344	0.0978990453990454	0.21203046953046953	0.013706016206016206	0.11675629925629925	0.22534437784437786	0.04215451215451216	0.22506162067527116	-0.009198856698856698	0.09892191142191141	0.15884060384060383	0.09502025752025753	0.26075396825396824	0.03865856634050447	0.1829080768473251	0.14266788766788766	0.055124320124320114	0.22391636141636143	0.0871156621156621	-0.008202908202908202	0.16496671141127742	0.2789208014208014	0.2587276612276612	0.09139735898805099	0.2298643023643024	0.04005494505494505	0.06707917548279344	0.08734793590769915	0.022334332334332335	0.09266927516927516	-0.007732545232545232	0.1754509379509379	0.11348984348984348	0.2888716838716839	0.1750896325896326	0.3373723498723499	0.12785131535131536	0.1317365967365967	0.08997724497724498	0.17899074390822717	0.10899476280627475	0.0412054612054612	0.23341991341991342	0.14211789197732105	0.09476051726051726	0.12304696158334483	0.0632917082917083	0.11686174936174937	0.21356644838262126	0.14439228440949947	0.021154678654678655	0.35989748861537774	0.19129011206086402	0.0071259296259296254	0.10669275169275169	0.3146925296925297	0.05263375513375513	0.04795496503184084	0.11355144855144855	0.09606615606615607	0.14668720168720167	0.033822291168712694	0.2663679560972337	0.07907592407592408	0.14246586746586745	0.20138417138417136	0.15365301365301362	0.12306180784922106	0.21217282717282715	0.507575931539013	0.21275585525585522	0.28634991996544634	0.1927009235695506	0.03645326895326895	0.18104922854922853	0.05087995337995338	0.05111388611388612	0.1006010656010656	0.1644247419247419	0.14645826395826395	0.11207292707292706	0.24535591112747804	0.07393023643023643	0.15257936507936506	-0.036132201132201135	0.22889598102564024	0.14830600984473963	0.10352786102786102	0.27796314796314797	0.12207542457542457	0.19480519480519481	0.19606421356421355	0.15954517704517704	0.20908356983874296	0.14456891334838204	0.2444816294816295	0.06696553446553447	0.08217532467532467	0.04908646908646908	0.08601399198121287	0.06898268398268398	0.1301773317083844	0.2178980892647697	0.23445403446928367	0.19758825879594472	0.08225108795725738	0.15823454323454322	0.0447430378470862	0.17814796314796316	0.18643371811755774	0.0108993783993784	0.12614163614163615	0.11891941391941391	0.22263347763347766	0.04099456099456099	0.07144300144300143	0.05106976356976357	0.1867943167943168	0.07236735486735486	0.28445526695526696	0.02345238095238095	0.1502250527250527	0.10242951492951492	0.13644911591527364	0.14575563325563326	0.10031718281718283	0.06219585969585969	0.13857392607392607	0.14171633921633922	0.01973748610677425	0.049479964479964486	0.2881166056166056	0.10503746253746253	0.1019949494949495	0.009027639027639027	0.1974742061739797	-0.005317737817737818	0.2821259296259296	0.06344627594627594	0.17227938727938727	0.21115051615051614	0.1451781551781552	0.1922238872238872	0.04447178130701124	0.1024234099234099	0.15706043956043955	0.17294233544233545	0.07327755577755578	0.16653818403818405	0.10725135975135974	0.17747474747474745	0.15036062204189055	0.20143828393828395	0.018445444725097498	0.2206351981351981	0.035491452991452996	0.2503084589236088	0.02703296703296703	0.15696359196359197	0.18697885447885446	0.13205932955932953	0.3373192319707545	0.15669248506302658	0.16106698856698856	0.24226884226884227	0.2022290350086748	0.1377861027861028	0.11860084360084358	0.036701909201909196	0.1169971694971695	0.08312049638698102	0.17082861582861583	0.2077192252192252	0.19313354653218678	0.24492812742812742	0.04553807619728034	0.033784548784548785	0.013112443112443112	0.04014888168421044	0.2586671661671661	0.15681222644107504	0.09208763458763458	0.2812813770452733	0.12252331002331002	0.12492035742035743	0.04164307914307914	0.0057953157953157955	0.23196442446442447	0.37405039405039403	0.19170301920301921	0.08863247863247863	0.20039321789321787	0.1981950131947927	0.06382978132978133	0.05531052281052281	0.09677253973613492	0.044805891664300504	0.12273365523365523	0.3354599799825169	0.18139416139416137	0.09404290806713503	0.07455183705183704	0.10145160395160394	0.1719987076811184	0.20238677988677986	0.19707375957375958	0.1610975135975136	0.05847791097791097	0.2748170076324382	0.17539765789765788	0.052747950157339324	0.12023088023088023	0.19659951159951158	0.22601441794416874	0.23249500499500497	0.15692211655858876	0.05002012224026834	0.18295454545454545	0.09517676767676769	0.12945415695415693	0.14913308913308915	0.10499528249528249	0.15914363414363414	0.12505161505161505	0.02966255966255966	0.07251914751914751	0.04567904317904318	0.16753163503163504	0.11766372516372516	0.12956265956265955	0.16019093130417753	0.1723210123210123	0.0652061827061827	0.1063329799598307	0.14885253635253634	0.15175908478737163	0.02118131868131868	0.12068973531258599	0.25367271617271614	0.11897574647574648	0.14111264715233737	0.1063114663114663	0.19102952602952603	0.31479592038488813	0.23707348207348208	0.05442640692640693	0.07745754245754245	0.1811625999807558	0.012875457875457874	0.1532062488349327	0.19204796537129343	0.2046492538467963	0.07200771450771451	0.14746059496059497	0.08848956598956598	0.09623931623931622	0.2158076795293378	0.07543539793539794	0.08912587412587412	0.17915445665445662	0.13509879009879008	0.056393883893883896	0.17386335886335888	0.17797091797091794	0.03222693972693973	0.20823731823731823	0.0209018759018759	-0.000992063492063492	0.12049339549339547	0.14377622377622376	0.11354756354756353	0.1541808191808192	0.13102897102897101	0.047609754662681504	0.2193041832684115	0.2159188034188034	0.14887446920263586	0.12186341436341436	0.23285521650954774	0.19457847707847709	0.03707847707847708	0.1509870684870685	0.11736250675453093	0.22354757905619288	0.09500582750582749	0.26615899837377954	0.06377150627150627	0.3170446220446221	0.24109822407441395	0.1802036852036852	0.061829008618396235	0.1883030858030858	0.1064063714063714	0.10287434787434788	0.12612221112221111	0.05301309801309802	0.19632700632700634	0.18450869855898996	0.10467504717504718	0.11013625263625262	0.16883505383505382	0.22930513930513927	0.11635948193192128	0.12653957153957154	0.1384249084249084	0.03013597513597513	0.21376527734524395	0.1359210234210234	0.14513708513708515	0.1591272616272616	0.1867041292041292	0.017653180153180154	0.26623043623043624	0.020263070263070265	0.05406648906648907	0.1979281829281829	0.15452880452880452	0.15805139305139304	0.1377955377955378	0.07072510822510822	0.1102924852924853	0.19094766344766342	0.1713888888888889	0.11108752358752358	0.0799228549228549	-0.0033979908979908983	-0.008617493617493617	0.13787212787212785	0.09379564879564879	0.1266278166278166	0.11980186480186479	0.2206825272423781	0.14555889565704438	0.09610695527437553	0.07194416694416694	-0.04905566655566655	0.0894723394294832	-0.006605616605616605	0.07592823842823843	0.12985875235875236	0.09497224997224997	0.3279181929181929	0.24375556691610997	0.29631424131424133	0.07520507270507269	0.10371295371295372	0.11068625818625819	0.036297868797868796	-0.01224192474192474	0.14457557335550408	0.21084110334110337	0.1059107632583227	0.07136724386724386	0.0999925074925075	0.1253041403041403	0.21093838182223257	0.11250999000999	0.06158979908979908	0.08627261627261626	0.2155623692670091	0.14745781995781995	0.11454628704628704	0.05429376179376179	-0.027429514929514925	0.2367238317238317	0.13744326072838728	0.10393689643689644	0.06778471528471529	0.10326451326451326	0.18337967587967588	0.25267010767010767	0.1938120213120213	0.08672910422910422	0.07167832167832168	0.07737596274392033	0.19892551892551893	0.06878538128538128	0.07809385601161746	0.09791056845311438	0.03402652902652902	-0.05298312798312798	0.2562326562326562	0.06811466311466312	0.13544067044067043	0.012246642246642245	0.28542180042180043	0.17134199134199135	0.0986016761016761	0.298143960077698	0.12738344988344988	0.043091356080819015	0.18003663003663	0.40569874569874576	0.1632264957264957	0.2064677132914114	0.21679931179931178	0.2949902874902875	0.22833832833832832	0.0589930943357404	0.056390276390276384	0.014595682095682095	0.272979242979243	0.2333062932419179	0.24964951714951716	0.09682345432345432	0.06272449772449772	-0.02529193204655989	0.07618853368853368	0.24426934176934179	0.1383991008991009	0.16723332223332224	0.1368298463224172	0.22202158952158949	0.1543925518925519	0.14653707403707403	0.07005577755577755	0.021438006438006436	0.35182511932511934	0.17991925990115898	0.1308177933177933	0.17290570540570538	0.15922161172161173	0.07523352170284744	0.14057831057831055	0.06992313242313243	0.19343018093018094	0.28117773068443647	0.29339648500086685	0.0027170052170052165	0.06614357864357864	0.015727883227883228	0.10207612540765684	-0.006223498723498724	0.17653679653679652	0.3368339993339993	0.12263847263847263	0.09393731920422094	0.17183594183594184	0.08499555999556	0.1661949161949162	0.07860278610278609	0.12097611561883392	0.046045621045621044	0.14383533133533133	0.24129037629037628	0.18917611480020818	0.16308330558330558	0.2265312465312465	0.2177289377289377	0.16667361573659825	0.09783522033522032	0.16110611610611608	0.2541555842876285	0.21649822399822402	0.003503996003996004	0.17379496710199335	0.25147285016877974	0.1241136641136641	0.02380674880674881	0.12454822954822954	0.0738050838050838	0.2276415251415251	0.0011105561105561104	0.26617632367632366	0.31836096669725955	0.17312646888711808	0.1961247086247086	0.11401320901320902	0.23873570873570873	0.20829614829614831	0.177783062616763	0.038588356088356084	0.017507215007215006	0.1448026973026973	0.021785714285714283	0.06836441336441336	0.11326534576534578	0.20331168831168828	0.07042194405746659	0.26402985902985904	0.057286047286047276	-0.005687090687090687	0.036938061938061935	-0.07384143634143635	0.17867160617160618	0.1808884296875649	0.06641525141525141	0.26208319458319457	0.22629509379509377	0.1722150072150072	0.04568154385070106	-0.013548673548673546	0.1904861804861805	0.22836956296270192	0.03531357531357531	0.3121978021978022	0.04526029526029526	0.12465367965367967	0.09243339993339993	0.027682317682317683	0.1514216339216339	0.09195609945609945	0.06673660136645325	0.10016039516039515	0.17629897879897882	0.13456876456876457	0.0269988344988345	0.013543401043401043	0.15278749028749028	0.03183399933399933	0.2878687978687979	0.08624902874902873	0.24568572023016763	0.1765017049965112	0.0020485070485070484	0.10963634349236506	0.1237118437118437	0.24574316279159528	0.2600409493312908	0.08597319347319346	0.19458374958374958	0.10315240315240316	0.21654846657151694	0.017799562784407495	0.042180319680319676	0.1637248975833127	0.03783133795588711	0.14669219669219669	0.2714072039072039	0.1598479409373922	0.29497002997002997	0.15773920523920526	0.20643538450683976	0.07018342768342768	0.14037962037962037	0.10588245088245088	0.05738872238872239	0.2190529067497027	0.13052379082887913	0.09209540459540459	0.16676961926961925	0.08568903318903319	0.1033014208014208	0.17496808746808748	0.14061355311355309	0.2678033078033078	0.20838315908974123	0.13047508047508047	0.08538295038295038	0.09558108558108558	0.1100721577084139	0.04863026200398654	0.07405206418942632	-0.026303418803418802	0.13152542815000504	0.13037490287490286	0.1139233068267365	0.12393967143967144	0.08167610167610168	0.2502217227217227	0.1105006105006105	0.07462870462870463	0.13393883893883896	0.13936674436674437	0.2912304362304362	0.20806887556887554	0.17976025223112016	-0.0012731712731712732	0.20547230547230544	0.2214166542774352	0.11192918192918191	0.14053224553224553	0.0875974086744791	0.09642274392274391	0.26784215784215787	0.09616078366078366	0.08349511599511598	0.024934509934509935	0.13584693084693084	0.4254558237218225	0.06550783005243592	0.26967950588852224	0.24761753854600582	0.16944194694194695	0.31535494473269476	0.21155816405816405	0.16773421023421023	0.16481658375073466	0.24166139416139418	0.1982029082029082	0.012473914973914974	0.08858031472557427	0.13026362526362525	0.14394953268603183	0.2672680097680098	0.10061425384436795	0.17793929528383431	0.016905871905871908	0.2341811129274282	0.19889556269394285	0.1243986568986569	0.05653540903540903	0.09019092019092019	0.11609529359529361	0.1976540126540126	0.08773337773337773	0.19471127446936956	0.1351176601176601	0.07663170163170163	0.2619425019425019	0.4124389785519337	0.21188604533564026	0.20546163596553746	-0.01639499389499389	0.13005272505272505	0.07643689643689644	0.09757881007881007	0.20154707802940702	0.15162892662892663	0.09077838827838829	0.14416250416250417	-0.07114801864801865	0.18636030636030637	0.2946059700442599	0.06513181263181263	0.18527222777222777	0.15175657675657675	0.04918192918192918	0.1961000111000111	0.1367227217227217	0.11628066378066378	0.020592880771511925	-0.028169885669885666	0.20050921300921298	0.047864222434802976	0.18445111724741395	0.07051435165628496	0.12935647685647686	0.15234737484737484	0.14273061263254921	0.10696747696747697	0.20134976134976135	0.07471139971139971	0.020501583173880556	0.16484543234543234	0.13193196608474655	0.12296897546897546	0.22038877788877792	0.07276501276501277	0.1466744366744367	0.1784221334221334	0.19731339475201198	0.1174087024087024	0.1068012543012543	0.1986256936553516	0.11560051862030486	0.12234903984903985	0.14278887778887778	0.22263708513708513	0.06155594405594405	0.06135170385170385	0.07714688624895166	0.05358807858807858	0.04469003219003219	0.20695417131161745	0.17293983793983794	0.0756905646915978	0.08736735486735486	-0.023887501387501387	0.28047064047064046	0.24520174270174272	0.22062550093139557	0.14364178485693402	0.013046120546120546	0.1875596755716285	0.36765678765678766	0.11143800643800644	0.07203463203463203	0.19042098113143716	0.21142636609407073	0.1384859584859585	0.21006467213790925	0.043561993561993556	0.13662227610044683	0.08414835164835165	0.0832020757020757	0.05722971472971473	0.07323121323121322	0.07135808635808635	0.14333153952516542	0.28190004440004435	0.24358585858585857	0.028235098235098233	0.07485264735264736	0.16592769493892917	0.0997835497835498	0.0009532134532134532	0.13395299145299144	-0.004380896880896881	0.1049367372167236	0.07573731823731823	0.3390212565212565	0.14967032967032967	0.03355200355200355	0.14279220779220778	0.07134643134643134	0.24318237318237318	0.3424300699300699	0.13728882228882228	0.19751443001443	0.10857448107448107	0.31734376734376735	0.09610278610278611	0.12991758241758242	0.07852717272499551	0.12937451437451436	0.09261155511155511	0.26946596941017165	0.06412823732713395	0.18523741433826038	0.10194625526877696	0.12347861329494238	0.09196636696636695	0.10326090576090577	0.1416905316905317	0.0791983016983017	0.19066738816738815	0.279000444000444	0.29376736414747573	0.11938561438561439	0.084999444999445	0.21229244452023338	0.11596486846486846	0.1758730280742198	0.13505494505494506	0.0793012543012543	0.139995004995005	0.283570041070041	0.13899615238901078	0.12583527583527582	0.24602440934235328	0.1253337027787287	0.0746600673396097	0.19399254870078222	0.18194083694083693	0.08331307581307582	0.16734848484848483	0.15125568875568876	0.061081696081696085	0.1545858415602347	0.22343657893749214	0.2097051705034672	0.24679903429903427	0.03108252858252858	0.2230985835760483	0.010186202686202687	0.06730506072434947	0.10475801975801975	0.06625707625707626	0.45832362082362077	0.23996669996669995	0.151387928140466	0.01020521216319878	0.20155871905871905	0.20707875457875455	0.15041001709471238	-0.0217013542013542	0.19983655233655234	0.24235653235653237	0.0114005439005439	0.14145937395937397	0.035492285492285496	0.17147728462352166	0.2721958596958597	0.12895798645798645	0.13912615162615163	0.11483294483294482	0.1714088689088689	0.11988344988344987	0.048866133866133865	0.04761572091906167	-0.002397879897879898	0.2652672327672328	0.2498582146921289	0.04812937062937063	0.01871128871128871	0.160535298035298	0.14366688866688868	0.11471306471306471	0.1416977466977467	0.034116994116994113	0.044591383934911306	0.230738305495776	0.07633449883449883	-0.005211455211455211	0.1643917193917194	0.18515345765345761	-0.004544344544344545	0.0964149739149739	0.3149475524475524	0.07696775446775447	0.06928016428016429	0.14962121212121213	0.02029220779220779	0.061998556998557004	0.10376484626484625	0.07743645243645243	0.1101137751137751	0.15135851310901033	0.04021395271395272	0.2711657786657786	-0.0015037740037740037	0.12758380508380507	0.045064380064380065	0.13357782034478194	0.15160200910200908	0.23196386946386946	0.20690866126295016	0.20262487512487512	0.25246810498308037	0.040356032856032856	0.1294100344100344	0.15898394376345523	0.10565684315684315	0.13968448218448218	0.06982184482184481	0.21337828837828837	0.24602440934235328	0.11400876900876901	-0.03879315129315129	0.15760961260961262	0.213495115995116	0.11527694527694528	0.27833166833166834	
