predictor_name	target_name	metric	confound_variable	confound_method	measure
abilities	T3-T2	spearman_r	none	raw	real	0.0681718226550563	
abilities	T3-T2	spearman_r	none	raw	bootstrap	0.13132102103785867	0.14143729621236073	0.004293029024077893	0.10024530603450026	0.14875140877384382	-0.05344343110794957	0.09146672755272796	0.13833974837436874	0.22265226880095323	0.13094145670781848	-0.026821555637673647	0.13780178938669654	0.1453998376217697	0.1915851921167208	0.11737082764242004	0.0016896024319685919	0.16527405801413272	0.23536539087194558	0.016743158125587524	-0.04620402642174186	0.1169288228758009	0.044491630327689005	-0.04943064265226255	0.1303399311792366	0.10338976712954269	0.13920479248771367	0.09306924103594542	0.15938984671396125	0.08537654576353865	-0.01918636435863283	0.06564893873772905	0.008861653388587085	0.18784083340760474	-0.005795828520041408	0.16599802105607342	0.12244907542126164	0.12884275848384358	0.1900162000715704	0.0856720831442997	0.013860047078738983	0.05889171446708891	0.027950301694143996	0.1507032050091925	0.0761256756058234	0.19338541270092738	0.18010203944602482	0.023445500239828207	0.12393287451067334	0.0688207236384033	0.011027420458761362	0.22251726723949328	0.06835961239491062	0.06867292099408619	-0.009189173222336392	0.10949137626931357	0.12172527046380405	0.11216978815490943	0.18089918576744632	-0.013406791997080333	-0.008200387802195204	0.11365728322608443	0.09267548729986491	0.01608965943620568	-0.05503583253368783	-0.017228644269669403	0.08953023643456773	-0.020720173257082485	-0.002661560777410013	0.059823088092249274	0.08998269140910971	0.10608837552481956	0.06336850541620938	0.23104658803702774	0.10625729957138196	0.0423795472156991	0.1513131326784548	0.02771279183493223	0.09369009154984727	0.1753399604772271	-0.057325257213108424	0.09230651263544039	0.12431508940999988	0.040902362742669694	0.16705533692145294	0.08611935311511325	0.07960635530688176	0.012252728072282351	0.013841697922725615	0.025608854048560167	0.031966723856899526	-0.055463523536484614	0.05932860239013498	0.19032293536249179	0.09991465084068288	0.048398633278108644	0.13781446305813277	0.07145206960068587	-0.03135829150003507	0.06007588963833599	0.06334367938710199	0.12410931916226253	0.1736358789896205	0.0020495717883313486	-0.040558930530460495	0.022542737817884694	0.21739124126377454	0.05871442444541562	0.19956132575683677	0.004627556387483607	-0.021877727808836366	0.18274753268532012	0.08713454161682836	0.19825312405574844	0.11819961004684287	-0.006448300419658739	0.08958407946984928	-0.03904603338258219	0.12324394796639722	0.12450529717359492	0.050949556654123825	0.12191876269126074	0.010920308551318631	0.08950644059194077	0.05608230805872771	0.17832879483875047	0.12260376333246013	0.07061344190225584	-0.01653883776087765	-0.03591805255508496	0.015148086827021841	0.11885321951325815	0.05683669633803384	0.03262565190646131	0.09421869789974266	0.12818743535576446	-0.005716754242681496	0.12107978447607069	0.021385565092263314	0.11400325327130842	-0.0311427999157713	0.07419942491376949	-0.012121142672865045	0.09687396744555107	0.045287930786952854	-0.004563558373531711	0.0675188811940565	0.12198707134260363	0.11477091922184209	0.15585071735374545	0.032023184462979803	0.18628308085672918	-0.03389818839552968	0.04124556187528971	0.07890238492531763	-0.01496650412829508	0.003592962427887596	0.058641810526649706	0.13988669237834306	-0.03330177240857693	0.05213310051643234	0.174311765365813	-0.0339248189979519	0.04794271381009663	0.03408190534522354	0.0531866019157648	0.06278400777000565	0.14175969909433433	0.08266094837320202	0.08154828337469897	0.12775816246476487	0.12405218950077605	0.15445367113198827	0.03205135455076448	0.13663472082877304	0.03385033657526486	0.1533216813435854	0.17635084554795954	-0.05498107114333304	0.14207655713664158	0.006326997165893069	0.08310643959087582	0.04836055051880556	0.0017611120910545144	0.01540434467663112	0.27315938145624397	0.11010943475988173	0.19221491781576797	0.08036702871275529	0.06312035884243421	0.10783408724523776	0.1847831226225932	0.1383480113248572	0.004666683564750547	0.0832751601223992	0.05599729311822316	-0.05418263733296878	0.022027393633274495	0.14275667562498512	0.17716224391105723	0.10435206235515224	0.030394734652388677	0.11467075683534998	0.10485256376965028	0.050680232483084765	0.03286759213790955	0.014063149596455337	0.1340672525449679	0.04154943446617388	-0.02571670682425599	-0.006953070281830641	0.07134948247013052	0.16458080741614292	0.08748087050522677	0.14088742329644274	0.00602322950750586	0.0635137632604874	0.06403221336037423	0.15930866687623815	0.09345963587909333	0.07822747721693883	0.08966055208568971	0.055426004132731695	0.09822557629768662	0.17170623303934932	0.13790572090268252	0.13100324135889166	0.04254347635377013	-0.06786514308022003	0.1512885472604738	0.0755781361639663	0.09948568623309474	0.14669730769271414	0.008219592025100938	0.09321615722653852	0.15443673382072243	0.1266142839164283	0.08128435891910073	0.1356570464473995	0.08465390216187306	0.01619348826133586	0.06743296157543896	0.07570169283571158	0.03205700443034134	0.11293141463881476	0.15032108052420762	-0.006437151124976715	0.056676419174699316	-0.010546604623449501	0.09438079502548592	0.07888271004206529	0.2297830692757313	0.1627356997015687	0.12253513558564144	0.1437135437879525	-0.0641470811078833	0.05661730105531066	0.06415328892804166	-0.00881024391724043	0.1608793192459979	0.09523664471219995	-0.03393662125821637	0.1640877982071997	0.18264585114720217	0.007377881186642498	0.1152201517448277	0.09993482067710406	0.13238596294529986	0.11647945248068524	-0.007985901582808035	-0.02779143537122718	0.0993868428312496	0.026550915625701024	0.06921249724366722	-0.015154289047977729	0.11239340259370147	0.11528948476724576	0.10653768326260137	0.1841307552871157	0.14464831853206153	0.1492186763698638	-0.06841542792870779	0.07354169039215197	0.003308877299716589	-0.020896476282914377	-0.0160681507061983	0.026148465724673275	0.05366200539513232	0.10219290137936644	-0.07921728606683659	0.15192264173129585	0.028049913206459023	-0.005627185257480478	0.007942069362654324	0.05769597764917476	0.16223749154741732	0.005938086937270543	0.017196360472801382	0.19221061522453384	0.13284309473747016	0.13633616145872038	0.09426404131724933	0.10378762257264065	0.04224269730090914	0.1428744608167846	0.12608624009907707	-0.02697340379949642	-0.05431769141189946	-0.06362023609034803	0.03242521800629291	0.1353440161217473	-0.012373958466955165	0.18249572899807948	-0.04267942853297864	0.12658997332319508	-0.019892823074874798	0.14863458213305478	0.12483219668429524	-0.04980655048701378	0.02241315597137742	0.10320280671131779	-0.01653805513081655	0.10317256485860767	0.10829585361444455	0.08577884610289234	0.11048292605804741	0.11962330674662035	0.04715603751607373	-0.08613487330122242	-0.033816548720010456	-0.02714682482704252	0.1669261461227621	0.0660013515280043	-0.04750529847935654	-0.01689042952856659	0.15539338488341903	-0.03363864007616107	-0.055096430871591724	-0.029625596855834536	0.1286906971071873	0.16503068549816113	0.13007602117914216	0.16077327644066874	0.18680173066757624	-0.04450396045763839	0.1350823049460671	0.07931906972565482	0.07949468145497597	0.05073851897944356	0.09761252222123118	0.038526886497588834	0.12559651782271464	0.10752950653712164	-0.031646696641544236	0.07504490688225894	0.1373043083256698	0.01077201231150742	-0.004750713531494078	0.023415472897928554	0.05970629964190921	0.11983745729124169	0.09701886040290043	0.1402405287069329	0.013608601004310482	0.11495676196821956	0.0737863737757381	0.06694949138639336	0.028464075989319503	0.0572395762391187	0.09127008532303776	-0.04814796075178125	0.07944903633998518	0.010345180638666225	0.1637059834159383	0.10648757366499709	-0.008684006095029747	0.07523689888463768	0.06296729846300338	0.11546230294096435	-0.01073239132948345	0.18220504454291345	0.06863657356589081	0.16874234030837745	0.016555477546102027	0.16597706098030562	0.09178429029370846	0.015277017202234622	0.0668988144247841	0.20615659596716276	0.17742259101626973	-0.017782117826878198	0.0874157918949754	0.096356144784157	0.10825770735349723	0.06108216543948283	0.121756415421528	0.11047970744791898	0.1764951068885427	-0.010864449181559125	0.16771007946839808	0.06810087232371828	-0.03592432515335782	0.006842193037913061	0.004264412841937208	0.08232784623437721	0.017940611657684513	0.19265580332221818	0.1428333027025958	0.08298666241948392	-0.06509855756724522	0.1080108499059308	0.10748704803611213	0.056213402936895855	-0.0030455785050109395	0.1910626317694344	0.10654860889470795	0.1481823875171832	0.059367332084336415	0.03118161145874094	0.03979978636033191	-0.018028675159450353	0.16018848268671199	0.08329728643220677	0.06901126839850236	0.12288568132686438	0.18049135674448719	0.08525775375962068	0.05365173933115693	0.01270291113296789	0.0030270134175640374	0.09775993052828834	0.09080325819793207	-0.009950474963564085	0.08704952036263125	-0.0048299817216677894	-0.036050928370121964	0.08362262270360736	0.13149823025705892	0.11163009212231707	0.07531163212874095	0.12491238367387347	-0.026057092767588535	0.022845760098238778	0.03499856003969459	0.08417878914829713	-0.0031214676313280924	-0.02506278319982741	0.11652489716456828	-0.057073857047853165	0.0932307943245517	0.012670481555710718	0.15529810692708484	0.0587105839071845	0.0517205425512967	0.13217010603194956	0.07971916920520895	0.195029913663801	0.048868261474992236	0.05565803161430107	0.1672349953616134	0.024941244906959256	0.020901343262329113	0.0833950305227736	-0.06085929152625571	0.11843419201566494	0.15331827338687531	0.11610364308369414	0.10972170592656011	0.20669954822198988	0.09536228218127525	0.19616806497023104	0.0658541893458937	0.04844448967725075	-0.015442822773808904	0.09261328221671428	-0.006681138925989346	0.1622566655634538	0.09904651144902737	0.07489640813237455	0.007018947731862892	0.023332745872440674	0.15146198321465684	0.10909678257231949	0.12271852196409544	0.09047040604011691	0.14032008575058474	0.1257908821691578	0.14804558849035176	-0.008443759069377901	0.12425664556170515	0.10157145693203819	0.17306239431191714	0.05514397008209945	0.16425995109141125	0.13766964771542434	0.028200987850343875	0.0816037968426688	0.07000226449049664	-0.036835407316833255	-0.008630136652991326	0.1442245000332599	-0.06142166628993319	0.07761525878450914	0.047025503656193325	0.14147435066967626	0.174238537506675	0.09416357468758108	0.19730719093419752	0.14887103134384175	0.11182976141726159	0.22092786979602108	-0.024149809731414767	0.13186043151535912	0.14681089468723915	0.013014435978056656	0.09115406110739846	0.05028549551563797	0.11174184943640485	0.1736771339980025	-0.029813207740060733	0.13560001967812932	0.0200040951529015	0.13064067147973463	0.15929309688138749	-0.054009790866619486	0.046574981500241995	0.09055512650666626	0.09482986645288874	0.12915997196883844	0.016931377573222925	0.05811152699984744	-0.03151877093583709	0.07660039454306902	0.09412878441397451	-0.050903069571155486	0.07865342848468818	0.04490349014396359	0.044214181162124375	-0.026966509402055916	-0.0031759264705890004	0.15353390469092887	0.10590048947104802	0.06456202134798285	0.1311468850233064	0.1514955609880334	0.1413916989568774	0.06014376974523085	-0.04847928192848413	0.03173303726761951	0.1457043360362193	0.124043390899119	-0.04300069480399877	0.12359338562774562	0.14740095854721724	0.14688364164179135	0.08656018154235054	0.05442689865796834	0.16524098928385525	0.03854959343695666	0.1059333432062816	0.07693642014951492	0.1052283738046802	0.08619864001569279	0.15991388298261958	0.014673477438195458	0.1926355984989603	0.04212257293244509	0.08623695678760293	-0.008312088455399087	0.003023932125486526	0.07170861713698472	-0.037341414804916394	0.04050641197896596	0.14242878181770885	0.1006485271441129	0.018630613172496254	0.11691028866297622	0.12501016791350458	0.12055795253199293	-0.06136611835911152	0.09906354658687556	-0.03682125472563326	0.07133755725117429	0.20353111654795927	0.09141859685632872	0.13834790400564861	0.010929720326313815	0.10618686118874915	0.09660436684912116	0.17250542606112373	-0.058134470762082724	0.08974409095338838	0.048305126457467575	0.12088404893865363	0.16668871809985458	0.09036081147419951	0.21600676294769605	0.11187803994840098	0.11440981889692713	-0.025466530557043156	0.04442199229702169	0.13964127052312442	0.09867877223105365	0.05405881906861993	-0.0007062502756056935	-0.049406236126322875	0.039301093358919806	-0.012467678469577222	0.10054685876730893	0.2016647614683193	0.12185994312457618	0.006883728523496837	-0.02913926971950098	-0.04066828995343249	0.15690304825803056	0.02599513677844248	0.10913554244641499	0.054918662654585844	0.009646476685818514	-0.0038396957269211923	0.13494268779757299	0.1788683785015264	0.16659556004217216	-0.049867028065657015	0.07706495380567324	0.016932381372124262	-0.028526894305981484	0.07302656023873885	0.2418895844289195	0.0006103092087144965	0.09718197178506592	0.09909085398394946	0.12114143271526576	-0.020359622616814666	0.04939517219683086	0.07090976108742367	-0.04570537905553529	-0.02044096291491415	0.13304302546646707	0.11313243568402234	0.11419184058843922	0.12670118393160987	0.2165446478866434	0.06060525094200266	0.1534829594865226	0.15305803516701863	-0.053312954436815184	-0.0029562119638013497	0.12408006139924488	0.16132205115780462	0.09054143408218839	0.1874711785433385	0.11713093761971623	0.05293707662284417	0.0026306191774110137	-0.045670309255895276	0.13073730997478863	0.1780447640328576	0.06433332939487507	0.045069588338797886	0.14573959727652924	0.07778677669764646	0.023125507826802467	0.011999693952420487	0.037902721317844355	0.14450740977614368	-0.0791161506856993	-0.04393788592330476	0.1903376605496193	0.1489077625341105	-0.019027692260775678	0.09839311491020891	0.1730257699096064	0.12332516394789045	0.05133424690462636	0.15947040338587906	-0.021198925942924614	0.16372742295238799	0.19796863746401366	0.09935918146052697	0.1359151277533683	0.01737990999138754	0.09338641962556002	-0.01838806109257053	0.09493257124062625	0.1271817522603951	-0.009062986311318997	0.08153910544303583	0.051412927982143766	-0.002674645138017872	-0.0012348428076352364	0.1105764514082484	0.11628418163941022	0.025570371820041203	0.016956854310847685	0.1278360294305679	0.10574825739618807	-0.009301350417355806	0.03070976506096828	0.0607191159550468	0.12621694129365346	0.1376319988776592	0.055294506365561	0.05251341713562411	0.20076182550989655	0.23882650160161858	-0.022819181863905795	0.14675220902757233	0.04201497455948826	0.09006036728581673	0.13691329736523591	0.13691161856875048	0.1447453738284895	0.05487840167673234	0.14271958324300435	-0.049044955428972366	0.17009123478032687	0.15139910771017268	0.0476315572009893	0.15256748427411812	0.13889384175052838	0.14087454095095217	0.17478414239974738	0.14384023464772566	0.10974196725776891	0.038379065799811235	0.011117498836926372	0.003955406802241358	0.006907294368551636	0.05318360040403431	0.23175242872534974	0.023352580562199615	0.12770315124492138	0.11743506707474903	0.17639922982392897	-0.015735307840180908	-0.06410030110969477	0.09555335503012938	0.09850496146730313	0.04442520048996143	0.035995706940705	0.09962480757819552	-0.023124578910627483	0.08408898104557783	0.07507177202174045	0.0977900067233917	0.11054510390475994	0.16869172480568662	-0.03208977540343376	0.15621666825745728	-0.02303427583536567	-0.043755745178856394	0.06263999729380314	0.01962845118840463	0.10618706503094472	0.11672269602446475	0.1025187258965117	0.08955972547829572	0.1665793275254181	-0.06190328375763986	0.07572265879682108	0.045250082048742764	-0.06160388642236898	-0.030135948363833032	0.11736611242071991	0.005589542783874185	0.12625362233295861	-0.028344681868492604	0.09662088521358474	0.17468254914598533	0.1703704394723223	0.10297549139487756	-0.022647450292019856	0.13763450226668447	-0.04656825778555849	0.06609127650230485	0.11751698110727174	0.0873462985547711	0.20667600589087146	0.0226518083418294	0.05489883760485511	0.08862699563632628	-0.011908108929082017	0.1601572451084365	0.16114988074672698	0.18313269896924464	0.13249116206160208	0.1713960211790565	0.13488207714509517	0.11035019876490222	0.08513662679452731	0.08099279085609151	0.13795888987182128	-0.02942207634203747	0.12039401833684618	0.03154817067421081	0.0379287868937053	0.204865166588267	0.09369918902181293	-0.02573664567320153	-0.027358758924565418	0.1393275596141458	0.18030404976133307	0.007321668964982943	0.04293214039922276	0.00032183993316647593	0.014008862778100319	0.039467208724658955	0.10786586705807732	0.11549191104977122	0.09060912294471477	0.09801930625659656	0.02059811450762333	0.12033020910987388	0.1670663493384555	0.057153871987928775	0.15884730595360613	-0.0480572060401357	-0.050356694141810494	0.0652374436697302	0.12903434310669168	0.17132952635996898	0.09021465690159411	0.0013581065983173334	0.07362008365553975	0.07836881488806356	0.03998834807195872	-0.04821584175735751	0.09092625375975688	0.1795492285102492	-0.04768575236007032	0.15753845751139234	0.1007691280720691	0.13987319744305815	-0.011666441129887026	0.09895944655699669	0.13453872765487507	0.006404001593071285	-0.008363184300758901	0.1344853168341787	0.07917776676576237	0.04313574840275767	0.11304861695902114	-0.03659560286910683	0.11695494599334394	0.02774703957602898	0.10489121957083321	-0.003016806027932588	0.11729169868492079	0.02312608557725405	0.07802092558760625	0.15566313395112638	0.1388300616602602	-0.022050037238887463	0.04757465243841956	0.14533380450929267	-0.044946790471811146	0.021100368668831457	-0.012388132141947207	0.16421668652697496	0.10413851666979054	0.1085352794624673	0.14196190192901315	0.020194806958169036	-0.02827647149127096	0.04454173899391333	0.09655419283598014	-0.009007607038977008	0.03249257640697407	0.10064530315969607	-0.009333345108054659	0.1520528493485776	0.14014884898014443	-0.0665601324727492	-0.06867615558014774	0.13685469464198996	0.02380484956173302	0.166790208909251	0.029096409372411775	0.03994920932353233	0.1410380467666876	-0.030946490614378565	0.12374600212966902	0.07707093640468399	0.05175379543783084	-0.028386659999546673	0.13339364338120688	0.07600341207144552	0.21348126968622885	-0.05049561121821469	0.0337414114335109	-0.01309225272611483	0.07455241619794212	0.1508843226439255	0.09337158538387179	0.12118181751970962	0.1102874902941275	0.08766827468449073	0.05903931435077204	-0.05373169283172727	0.0630391771651222	0.06805457149859609	0.07625730043692341	0.1390904898607354	0.05892592415554079	0.10155770668472237	0.08197808123929236	0.0314046629594374	-0.013610778186132402	-0.05776457174687182	0.14824034749408557	0.0999719578190215	0.07169355080629455	0.07396287636235263	0.0361698998444223	-0.006163514374856843	0.1728590270967557	0.0538795618919103	0.1743165284863587	0.0016166804942621244	0.16734291643656143	0.1448603088355281	0.17668887028331387	0.049829454287092075	-0.04453544891707083	0.03225655328771009	0.08443749825415502	-0.05419031359080721	0.08725718767441175	0.10066529619504605	0.012650387973424269	0.08590962556274921	-0.023019475364450225	0.08129557667048841	0.12358085063117166	0.08037056069304827	0.0981928476983364	0.1645955907303932	0.05992452759931905	0.042696849070402824	0.12039934746215276	0.07808526009099108	0.09111332407599396	0.16116221624299554	0.07095856562278603	0.16555187053732986	0.07758001164241614	0.025350097478431234	0.02582424553625757	0.05414531816141581	0.07025438500624497	0.06521411331685602	0.05463645218723623	0.05942905304005988	0.08528223677653114	0.24436727061444055	0.17156327706995303	0.1497955211799089	0.11823201355308655	0.12909628896089853	0.058896062010816014	0.06502451738354488	0.01970632925322257	0.09060020965767639	0.07686941451229168	0.1481345953580114	0.08567923506661464	0.16667220055998888	0.1387283057675567	0.0767831794474494	0.17761887943729637	-0.034138582659546626	0.008933304202704044	0.13094540962907447	0.09742594540195018	0.10177973068790419	0.11319784362190964	0.1567673069065627	0.09722810455043374	-0.03707893777571231	0.05121380311256694	-0.0007567579744135806	0.13140260726186798	0.19604973653170948	0.09138006446238303	0.07026830112031583	0.0596861334095249	-0.012490994376975746	-0.0006007772018065157	0.11378468257303122	0.12970098358219156	0.1040397507471883	0.05261269918006214	-0.04005070238217699	0.03605473982066148	0.16674505545543195	0.008067967982775016	0.021045987338550277	0.07446895337737082	0.0751153724371801	0.07389555182409709	
