predictor_name	target_name	metric	confound_variable	confound_method	measure
T3	T3-T2	euclidean	lesions	cv-confound	real	0.11907558642405237	0.02325222794167668	0.19347312702264063	0.3322556714923888	0.07160188277673933	0.19233024396406787	0.02375110546724415	0.20689876349641875	-0.0007314710732021782	0.09862808680468944	0.008523030972519623	0.10073114712675701	0.08877493172828667	0.19021422578419336	0.27159605174072626	0.14649441354355297	0.22210869699021357	0.18835736476045778	0.5774520316301308	0.36583595999909296	0.21614937818479849	0.1224394463107359	0.29046528427920293	0.25859413721723523	0.13749388551084735	0.07802250132008176	0.05626366649065576	0.10168743703290972	0.2552510099030428	0.06797756994813618	0.0301639492959024	-0.14089661897095168	-0.044196013515045686	0.08186450615984164	0.09729213166479318	-0.009932845901915495	0.14478268052725524	0.34380112279837893	-0.0653354627412996	0.06996660112150258	0.056219609774112146	0.10852529859763585	0.021737454364044534	0.01184931307156301	0.009005063282938064	0.4053988914552646	0.22980177717019823	0.005827796548674573	0.5155393870285364	0.09446472709131726	0.18844936555088712	0.06642521858286388	0.11090695286255275	0.04149818751963925	0.10135312430149047	0.09321947695606961	0.043689361274794045	0.19518615582471904	0.08004651870952693	0.6368158656010988	0.5927474869854515	0.5291671660841029	0.0824631591905226	0.1435374303920076	0.07852008305986853	0.059243973786253644	0.13236257381929617	0.0373503772356354	0.0660248207766292	-0.003983893382745964	0.10160061938560316	-0.05125286287670922	0.2714496279475077	0.04920422555743084	-0.11091602336301763	0.1483318377805781	0.33374064199706505	-0.008909175135166654	-0.0680669791670041	-0.05015533232046078	0.13480124265856366	0.15272843893447532	0.6432377799302219	0.11762560213545496	0.15622446897078973	0.05122176401797255	0.02513759625258752	0.23129063503221645	-0.04951910150213966	-0.057424690550158246	0.0704810280764384	0.16242869128875614	0.4984648177963219	0.18171905420595866	0.032037655534786984	0.5450198093251223	0.3116954385101055	0.1443693248632136	0.14725763136838219	0.4372726300887937	0.11123219509350714	0.10231330156498528	0.30466320907827515	-0.09966471542924524	0.27823695386678676	0.17694278781831788	0.19605044494044244	0.07584428542273391	0.14632077824893988	0.3142183334251181	0.023300172015562386	0.14706585507283934	0.23572481397375386	0.4511660452294027	0.17653979844052178	-0.02341031380692144	0.15260274771374796	0.2596242869128875	0.06778190629525127	0.11846267974978376	0.2253235415121172	0.1755809169628077	0.14096918297467062	0.2683812072188226	0.3246753246753246	0.0038193285885977325	0.1447347364533695	0.20225466725840885	0.32224054319339923	0.1488955045951803	0.11656435358106598	0.18211167729750918	0.03237196826620623	0.15649658398473562	-0.02609777351608232	0.055431772019449745	0.06675823552850244	0.21477325368570066	0.14866485472621666	-0.026281775096940973	0.09901811832467856	0.2928262059716288	0.34778825564557664	0.2167052702847165	0.36183846086564964	-0.026524087037930886	-0.017701081657180436	0.35958768096458293	0.07280566776700476	0.17756476499305132	0.18162316605818724	0.03520455598280492	0.04219272869809163	0.08564301749634749	0.12189003313972134	0.0028539681819801546	0.2501844875005264	0.090836526905372	0.09517222612757659	0.15791417362881568	-0.03224886861704023	-0.11483447956383849	0.08021237928945586	0.12008241197565218	0.0034292970686086175	-0.04417657672833527	0.16977450087951457	0.01479722572264353	0.0750357150955804	0.1723388609395095	0.24773804394657475	-0.05907552163476334	0.014036599469375721	0.24276093076292626	0.13530530332725393	0.15600029803072954	0.03248599741490737	0.04915498569776445	0.21765248969040435	0.4306952214659872	0.28191050655505634	0.1790743554275607	0.10100196635492222	0.06574622683377983	0.06996660112150258	0.10689649587130255	0.25701068699322627	0.17958489502515443	0.15309644209619266	0.16391495757921298	0.03352392182524385	-0.018247903256633613	0.2732326291817437	0.005344468452475437	-0.0694690193817158	-0.11099377050985931	0.041106860213869445	-0.07669432089486966	0.04396795521764341	0.09493639311549014	0.10881814618407284	0.3484568811084151	-0.017929139954582705	0.4156394864800951	0.1506953510445653	0.22544534537550248	0.4604088852030982	0.12974249497073143	0.033561499612884	0.11393131687469428	0.17572474918446482	0.06321296563252163	-0.10339398690608467	-0.1256426287606133	0.14778112882378286	0.22617616855581432	-0.009194248006919497	0.14309815901235207	0.08521670397449894	0.2239266844405283	-0.1250530462303972	0.1583275292928573	0.07564732598406831	0.14231032125768966	0.2939224407420965	0.1031413086788492	0.14192676866660403	0.3111654621258013	0.41332780464733565	0.04303239788398181	0.1474468160923636	0.1913350804844943	-0.005499962746158805	0.0914274052213688	0.45662648650925025	0.051882614766126864	0.04991949930837434	0.08021108350367516	0.179272610652007	0.45978561224258396	0.09301344701693916	0.27631659933979713	-0.12533034438746585	-0.031007505839134673	0.46714049233380733	0.22883512097779993	0.17116099166485796	0.378272911922201	0.25438024185841596	0.09904532982607316	0.0636366875828088	0.15853485501776846	0.044128632654449565	0.13870544521579695	-0.0014830268260051247	0.29255149938612146	0.2618828415286385	0.4153829208955176	0.004066823672710427	-0.07867039421042912	0.0683896298263971	0.050835619855325524	0.17741186227092937	-0.008396043966011539	0.0633140369234158	0.06276980689552403	-0.00838826925132737	-0.05515965700550385	-0.021944780088955694	0.29561344118590316	0.2641362130012666	0.1017146485343043	0.06576048047736748	0.18005008212042384	-0.03450742323279116	0.21746589653798434	0.10454853203668368	0.4864554751808431	0.0339800384200484	0.05800520257990949	0.2831415030467163	0.11624559027901506	0.13614238094158274	0.16976413459326903	0.060601957284421734	0.17107417401755143	0.10961635022498081	0.02474626894681771	0.46120968081556757	0.1632774309751112	-0.0011033615922615672	0.10308558989027934	0.38913937147910704	-0.04500069648485712	0.38648819377180565	0.5437058825434978	0.0027179106750072077	0.08111683776438078	0.08520892925981477	0.15964793500338523	0.19786324924763435	-0.05033674232975804	0.2129747030220964	0.11413734681382473	-0.0367854146352525	0.08655136332861452	0.2785233225243202	0.1666918265072418	0.2280304380079885	0.1226143773911297	0.2263653532797958	0.20626123689231693	0.13883243222230499	0.2994580375972244	0.2582650076289388	0.30705004648631484	0.12371449951893952	0.004449080478015374	-0.08198631002322694	0.0481066950011824	0.3656415921319887	0.10350024134010165	-0.04094877434862468	0.002292892938939334	-0.01885433100199875	0.06087795965570971	0.24559999740842842	0.303224886861704	0.28131574088171746	-0.021394071132160433	0.036325410683105866	0.12048540135344823	0.17344934935356487	0.009091880930244612	0.20191905874120888	0.3735847589676475	0.157220928236144	0.12549620496739478	0.20268875549494156	0.149758497925123	0.17628712021328632	0.0988626240309952	0.27445973831606163	0.47446168199473254	0.26574557894088946	-0.010439498142167138	0.16925100342411395	0.19525871982843793	0.23777215550725153	0.053827589222949654	-0.012245823520455596	0.04539850271953041	0.19442812114301264	-0.00019631154577525242	0.25567473185333	0.3779385991907818	-0.007886800154198507	0.23697265568056286	0.29284564275833913	0.10835943801770691	0.07875591607195498	-0.06146883797170652	0.22400184001580858	0.13770250702153922	0.05734694340331656	-0.08993077264466637	0.022511038475119295	0.012558107893603027	-0.08192022494841153	0.017364177354199803	0.2601620380118759	0.3304039936117761	0.25489855617069385	0.3533225567149239	0.14544741863275162	0.16653374064199708	0.05188391055190756	0.12213234508071125	0.03024428801430547	0.17772544242985747	0.04244151956798502	0.11891231741568482	0.53835687884079	0.2392519428688049	0.11795084436640933	0.0447843002594811	0.08044173337263882	0.15913221226266874	-0.007728714288953749	0.20044445452277826	-0.04247650578406377	0.12866051384385133	-0.01604765900101395	-0.04835159851373371	-0.06453985027195304	0.2491050979452077	0.14956542584379948	0.002610360455209545	0.2418668385742469	0.15444665087967657	0.16355472913217986	-0.0027360516759369342	0.12169825684417851	-0.04426857751876459	0.2514401039220196	0.03794773448053567	-0.07412218612019061	0.054081563235965836	0.02426682820796066	0.41072975415704277	-0.04506807734545325	0.21787147748734176	0.010031325621248295	0.08058815716585734	0.14355557139293731	-0.04339392211679565	0.3321753327739858	0.13935981703504777	-0.0684401654718442	0.10451354582060493	0.038692811304435144	0.21838331287071622	0.010995390242085177	0.18908170901186613	0.31611925116539735	0.14273793056531894	0.20696355278545353	0.15948984913814046	0.2665852481267797	0.4483943594444966	0.2226283070882722	0.12194445614251051	0.13735912378965506	0.12210383779353598	0.10882332932719563	0.01745876971619052	0.05721606903946639	0.07220831052210447	-0.07393170561042847	0.06255341067014801	0.012287288665437828	0.1857385816976737	-0.08818534919807057	0.029293181251275537	0.1399118217776237	-0.1369807543416922	-0.04493331562426099	0.08158720800277298	0.264045507996618	0.38413893415140604	0.23993611776101173	0.0456459978036431	0.04664116128321666	0.12479259328847755	0.07821557340140528	-0.030236513299621307	0.34727253290486015	0.04590774653134344	0.07872481721321832	0.4454905035099597	0.3084831855597633	0.03596129487873065	0.27012533487963764	0.01722682406144616	0.04467934161124482	0.09279057186265965	0.12861127398418493	0.10524307321513607	0.3556653374064199	-0.05964178002092693	0.20038225680530494	0.06292270961764601	-0.0031895766991800914	0.060161390118985525	0.21607163103795682	0.3858493713819231	-0.004902605501258532	0.1873634970666649	0.1693546662865695	0.2639755355644605	0.0009685998710693149	0.3054938077637005	-0.1294716757425662	0.012834110264891008	0.1279283948777588	0.24979316019475659	-0.015434752326745342	0.09774565668803632	0.1905900036605948	0.3287674161707586	-0.03271405571230964	0.543497261032806	-0.04796286277952529	0.25475861130637883	-0.02975318520342217	0.17820229159715312	0.10439303774300032	0.2673614238094158	0.27454914753492954	0.2625644248492839	0.057235505826176813	0.1566805855655943	0.13577308199408472	0.01878954171296401	0.11131253381191021	-0.07133495090591624	-0.01274729261758446	0.3249565101897354	-0.04433725416514142	0.2215152271026554	0.13737337743324274	-0.030938829192757852	0.12371709109050091	0.09535234035109315	0.007845335009216275	-0.0369810782881374	0.1538726177788288	0.15833271243598007	0.45341293777312736	0.19691084669882375	-0.0388288688114081	0.0437528547780481	0.07433858234556662	-0.024903059026281774	0.443901870142828	-0.044709144684200806	-0.021159533905854684	0.15703303929794324	-0.10833481808787371	0.3429990314001289	0.13990015970559744	0.15048672953387346	0.03103471734052926	0.02526069590175352	0.33572060266996656	0.32193473774915526	0.13020638628022016	0.059175297139876834	0.42833559555934214	-0.015665402195709006	0.13488935609165092	0.16909939648777264	0.15001895086704264	0.023409018021140746	0.0074384582740781285	0.11699066710291453	0.1341041099085499	0.2104362586777154	-0.11885011969821149	-0.03570084193681101	0.37883398716524186	0.21453223753049144	-0.038064355200798206	0.12979432640195923	0.2639638734924342	0.05807258344050561	0.11373694900759006	0.12983060840381866	0.23012961097271398	0.31829746706274514	0.06719491533659655	0.27812940364698907	0.08145633363892282	0.04464565118094676	0.07416494705095353	0.050020570599268524	0.23624442407181245	0.14741701301940763	-0.10571344345352826	0.1594315387780092	0.0915984489444205	0.24520089538797446	0.42059327551969106	0.011153476107329936	0.10201527083542548	0.14908987246228456	0.2702380682425581	-0.06247566352330632	0.030228738584937135	0.18313923542160007	-0.012718785330409176	-0.03444004237219503	0.22877940218923007	0.29143971518628536	0.19185987372567567	-0.022741688344082956	0.12343720136187085	-0.00992377540145063	0.22674631429932002	0.26634293618578975	0.2482434004010457	0.10623175776580615	0.3789791151726796	0.1940925126258127	0.24041426271408808	0.3802191821648045	0.0008597538654909571	0.1668719407307584	0.04939081870985088	0.014240037836944794	0.10600110789684249	0.007404767843780065	0.014008092182200439	0.20537880677566386	0.13470924186813438	0.02810364990459777	-0.028807261583515015	0.04145542658887632	0.07197377329579874	0.2474063227867169	0.0011215025931912935	-0.04173402053172569	0.340664025423317	0.07941935839167068	-0.01020755248742278	0.04345871140583039	0.13517183739184235	0.07977310790980034	0.12435202612304132	0.03849066872264677	0.1287175284182019	0.09800092648683319	0.020536260945340515	0.17368259079408993	0.521674932700126	-0.057422098978596854	0.11982973374841671	0.18722484798813058	0.013387410793247661	0.1858189204160768	0.07664896839254534	0.18453479670740833	-0.07945304882196874	-0.017206091488955046	0.525211132095642	0.05837450152740749	0.3113701962791511	0.12079509415503427	0.2785544213830569	0.3832305883191391	0.06391657731143886	0.13162527171008087	-0.054922528207636705	0.08086415953714532	-0.045576025371485585	-0.023543779742332998	0.042037234404408264	-0.12297460583816282	0.08697378949312098	0.05445993268392869	0.047734804482123014	-0.03381417784011947	0.1437486434742608	0.0674540724927355	0.08364880317985832	-0.14018911993469238	0.1006041601202489	0.08234394689869871	0.09289682629667663	0.007789616220646402	0.12594584263329586	0.056702937870311276	0.2390329550718675	-0.056100397482288226	0.10489968998325196	0.16429591859873724	0.34847372632356416	-0.022759829345012684	0.221266436232762	0.17492395357199547	0.11210944206703748	0.4573041824725536	0.27687767458283796	0.14249043548120624	0.00045417291613350475	0.08032900000971839	0.3191176994619249	-0.04378524942256547	0.23474908728089072	0.15351109354601494	0.2033664514582449	0.16372706864101225	0.251735543080018	0.29327454785174917	0.0570424337448533	0.2859339214041135	0.11787698457690975	-0.025280132688463942	0.034692720599430495	0.001319757817637588	0.03847252772171705	0.12102444823821726	0.21149232408898158	0.6467480636101239	0.33809707379176074	0.11133456217018202	0.1103044124745297	0.10502408541819865	-0.012801715620373641	0.09747872481721322	0.1861908109351362	0.25443077750386306	0.11699585024603731	0.06433770769016466	0.08234394689869871	0.040589841687372244	-0.013304480503283195	0.10075835862815159	0.2022870619029262	0.19627591166628333	0.1887292552795172	0.08641401003586086	0.4546244974780769	0.20696873592857626	0.27746077818415055	0.3363516503451649	0.1931336311480986	0.32072836118732845	0.05895760512872012	0.03632800225466726	0.00664802894785434	0.01625498472592511	0.18376250838211428	0.33997596317376805	0.1199787491131966	0.30678311461549174	0.27251994700236154	-0.029897017425079286	-0.02148218456524767	-0.035913350804844944	0.25381787082959445	0.10449022167655242	0.2022961324033911	0.04156556838023538	0.28745128655330704	0.22441389989406949	0.18710822726786808	0.08046117015934924	-0.10243769699993197	0.08425134356788136	0.19831288691353546	-0.036001464237932185	0.03669082227326178	0.5105933727036246	0.4738591416067096	0.14512865533070074	0.052505887726641026	0.09405525878461772	0.39439119124826283	0.1923626386085852	0.04569005452018672	0.29001953397064395	0.04507066891701464	0.12177211663367812	0.21931627863281644	-0.034392098298309325	0.22276954773836788	0.3156553598559086	0.03236808090886415	0.2233992996277855	0.1471539685059266	0.34501268250332856	0.047353843462598764	0.23461302977391776	0.13233147496055953	-0.03645498926117534	0.2909395418749372	-0.0689286767111661	0.2727778083727198	0.170409435912055	0.23166122976549516	0.30796227967592393	0.08963662927244868	0.11997097439851244	-0.030021412860025982	0.2241638132383954	-0.019174390089830348	-0.061090468523743655	-0.16524443379020579	-0.011516296125924462	0.5528709753703518	0.12563614983170981	0.0016398169054691878	0.09370928398117223	0.08195391537870958	0.12474983235771461	0.8361971278908171	-0.06303414719478576	0.14062191238544444	-0.03398133420582909	0.14965613084844812	0.1416702030820265	0.06930963773069036	0.10818709850887451	0.10068838619599407	-0.16188705283242574	-0.026307690812554865	0.3159533905854684	0.055920283258771665	0.34865772790442284	-0.04715817980971386	0.15359531962176012	0.09815123763739378	0.2874292581950351	0.21947566028384186	-0.04795508806484112	0.4447544971865251	0.1632735436177691	0.29020223976572196	0.14783166446922993	0.04170551324455041	0.05731714033036059	0.2997897587570823	0.02990997528288623	0.10770247462689468	0.408848273203474	0.20894221767257437	0.2771433106678804	0.11373306165024798	-0.053129160687155196	0.0005824557084222836	0.15194319275137433	0.06623344228732106	-0.061117680025138246	0.03577858908365269	0.12075492479583275	0.1920995940951042	-0.005682668541236762	-0.0495838907911744	-0.007770179433935981	0.14177127437292067	0.15290466580064982	0.22865630254006405	0.3728655978593619	0.20600855866508144	0.16377890007224005	-0.05854813682202058	-0.02401544576650588	0.19948946040240625	0.2613023294988872	-0.04825052722283952	0.4356917714363461	0.13827783590816764	0.010912459952120717	0.00447240462206788	0.34510857065109996	0.3405759119902298	0.12814738267469622	0.0758455812085146	0.042156446696232176	0.15338799389684898	0.34197536063338	0.026616087828360214	0.4129636888429604	0.0874648923040043	0.18979050383390617	0.46237718380397347	0.07642868480982723	-0.009402869517611347	0.14753622531123153	0.11039123012183626	0.14443022679490627	0.1875436112901815	0.17123225988279617	0.07041105564428088	0.31197662402451626	0.07206577408622807	0.20750130388444182	0.019132924944848115	0.010702542655648168	0.22697307681094162	0.22692513273705592	0.24900273086853283	0.015896052064672667	0.3197746628527372	-0.012000920007904294	0.1028251369483597	0.027976662898089685	-0.1112166456641388	0.14912356289258258	0.2601801790128056	-0.03812266556092947	0.31926023589780134	0.10872614539364353	0.3328854233818065	0.23945797280793538	0.1459683245165909	-0.0359729569507569	0.12559338890094687	-0.03250672998739848	0.09908938654261676	0.07180143378696634	0.023967501692620175	0.08291150107064299	0.02916360267320606	0.2149896499110767	0.062334422873210595	0.00246134509042965	0.18093769538019977	0.0585934893243449	0.30265214954663694	0.047072657948188004	0.0318134845947268	-0.03650682069240314	-0.015769065058164583	0.1767108421635735	-0.015192440385755426	-0.13608536636723215	0.13954381861590642	0.23912625164807752	0.08450143022355544	0.23278856339469955	-0.10402114722394093	-0.023795162183787775	0.3025122046823219	0.08853002821573537	0.15905576090160775	-0.0414606097319991	0.06983183940031035	0.10690427058598671	0.06207137835972956	0.17523494215936222	0.49473036317635966	0.336631540073795	-0.0002792418357397155	0.09492602682924459	0.27502988405956724	0.0973128642372843	0.09434681058527404	0.1606158869815642	0.06370666001496632	0.1616473324629972	-0.013046619132924943	0.023970093264181563	0.08160146164636062	0.149711849637018	0.037560294532107956	0.062020842714282466	0.20768530546530045	0.09759534553747573	0.09520202920053256	-0.023617639531832595	0.10453816575043812	-0.03613752174490513	0.24698260083642973	0.2867943231624948	0.025732361925926407	0.01857573705914938	0.12632550786703942	0.0985658890872161	0.387908374987447	0.45774734120955124	0.21041423031944356	-0.06679451753036188	-0.0033243384203723437	0.118058394586207	0.3177389833912657	0.19916292238567118	0.0991800915472654	0.05097556471964055	-0.022766308273916156	0.11161186032725069	0.21667287564019916	0.2167856090031196	0.10213577891303009	0.190428030438008	0.0786768731393326	0.11935288458112105	0.08734827158374177	0.18263776632447123	0.39267945823196504	0.06701739268464138	0.16481941605413794	0.05645673857197928	0.16471186583434025	0.16596100332692998	0.3476521981386037	0.5250867366606953	0.23702837446913277	0.11320956419484729	0.10418441623230847	0.18724946791796382	-0.010929305167269745	0.2355421081786759	0.09075359661540754	-0.058707518473046026	0.16941297664670077	0.1697045284473571	0.06467979513626806	0.13460557900567877	0.25783739832130953	0.09794520769826331	0.04555788437055586	0.15133417343444777	0.011699001921002419	-0.03180182252270055	-0.021175083335223017	0.20535807420317273	0.28927834450408657	0.08124771212823097	
