predictor_name	target_name	metric	confound_variable	confound_method	measure
abilities	T3-T1	euclidean	T-minus-one	partial	real	0.8911287683466378	
abilities	T3-T1	euclidean	T-minus-one	partial	bootstrap	0.887076257076257	0.8945920745920745	0.9265893083714438	0.9108921633921634	0.8601590076590077	0.8857418811385758	0.8979528804528804	0.8962434787434786	0.8818418305196096	0.835156984346002	0.9262079587079587	0.8868620268620269	0.9438542013542014	0.9020365745365745	0.9076889648808176	0.8302752802752803	0.8328865578865579	0.8742601842601843	0.9008272283272282	0.919460325747888	0.880121744930193	0.9465256891061377	0.9178819677380995	0.8983802308802308	0.9290179166691616	0.9059729159729158	0.8926198801198801	0.9059720834720836	0.9167304917304917	0.9285731579929231	0.8715559440559442	0.9313077105266644	0.9040096015096015	0.8534271284271284	0.8507675657675658	0.870972360972361	0.9182856032856034	0.8903091353091352	0.8423355592096261	0.9124833499833499	0.9156265203981124	0.9506771006771005	0.8708292312430111	0.8489016539016538	0.878973248973249	0.8788580863580863	0.833100209942872	0.9228513153513154	0.8889867694102287	0.8629184704184704	0.9487506937506937	0.8582115107115107	0.8529180337604191	0.9015614178572434	0.8761224714344727	0.9025874125874126	0.8906598956598956	0.8330322455322455	0.9095705557734791	0.8607881007881006	0.848431845931846	0.8838924963924962	0.8819388944388945	0.863717929808801	0.8363428011353728	0.884569597069597	0.8598434898434898	0.864198024198024	0.8974996317917621	0.9244416694416694	0.9110397935397935	0.8495210345210346	0.953011988011988	0.944041294269909	0.8729645354645355	0.8539846264846265	0.9371171146296166	0.9164561711144736	0.9538758463758462	0.9411202604507057	0.8962723387723388	0.8648189123125446	0.8977028527028527	0.905131535131535	0.9014115676969974	0.9008940296435551	0.8842673992673992	0.9200396825396825	0.9233300033300033	0.835031635031635	0.8850805978855393	0.9385972275776019	0.8841729717624737	0.8847557997557997	0.9009990635058756	0.9083574758574758	0.8970859695859694	0.8656639007747754	0.8895571095571094	0.8445493395493395	0.9292798769674688	0.9316744271942629	0.9099164599173776	0.8711427461427461	0.9045931845931846	0.8439380064380064	0.879082029082029	0.8850030525030526	0.89757992007992	0.8779555776137479	0.8845450996604179	0.8742528130553993	0.865324457856344	0.932552512248345	0.9005322455322454	0.8507342450236297	0.8241946941946943	0.8945096570096569	0.8931532356532357	0.8532653457653457	0.8985684384066259	0.888238767360334	0.8474877899877898	0.8968634143634142	0.8681343656343656	0.9271586746586745	0.8530964664636094	0.8859450113698902	0.8882883782883783	0.8867374292374292	0.8878636485547385	0.8368822617496836	0.866534854034854	0.8865995115995114	0.9060941835941836	0.8688761238761238	0.937637085137085	0.9388580127412897	0.910455932955933	0.9090270714045863	0.8772305472305472	0.830552005671553	0.8678388278388277	0.8894277790858921	0.8590434565434565	0.838434620934621	0.8926359751359751	0.9178377178377178	0.9244017094017093	0.9246092796092795	0.9357450882450882	0.8354165279165279	0.9193703518703519	0.8798751248751249	0.8949753024753024	0.8527663206769861	0.8662240537240536	0.9160609354661375	0.8724725274725273	0.8843529920569783	0.9186158286158287	0.8804678488827713	0.9120074880690663	0.8816871852712908	0.8619108669108668	0.8578654678654678	0.9210030137921908	0.9349869574869574	0.904100899100899	0.8872437128487864	0.8893256743256743	0.8849309024309026	0.8912726162726162	0.9124420024420025	0.8665675990675991	0.9330555555555555	0.8657217782217782	0.8667077182134225	0.9187559662559662	0.8761974136974138	0.9176172324366322	0.8755616605616605	0.8718648018648018	0.8631870906870907	0.9119311244311245	0.8877799977799978	0.9193126318126318	0.9379054279054279	0.937522755022755	0.8484699811951992	0.934670255763007	0.9002858252858252	0.8403332778332778	0.8755142080142081	0.8963769563769564	0.9185558885558884	0.9502025752025751	0.8737515262515262	0.8693481518481518	0.8560322810567683	0.8287018537018537	0.9153307685829215	0.9132101232101231	0.9087493062493063	0.9104913018219787	0.8771761571761572	0.850174825174825	0.8712007437007436	0.9137307137307137	0.9343822843822842	0.9393367007531866	0.8992945942945942	0.8682608272464241	0.8867513042513043	0.8990845265845266	0.8665623265623265	0.9597649572649573	0.8919946719946719	0.9075615292736124	0.8898753870956058	0.9389122640493046	0.881968031968032	0.8781860416102003	0.9427627927627926	0.888008103008103	0.9403202353202355	0.9527769452769452	0.9446342546342547	0.8731457431457431	0.8328207903207903	0.8919291819291819	0.8800513375513375	0.8856673881673881	0.9014771339771339	0.9092948717948718	0.8748090798090798	0.8394114219114219	0.8531449106449106	0.8949979662694373	0.8514607614607613	0.9206163281163282	0.9165315240315239	0.8898646415990031	0.8819111444111444	0.8956387911586821	0.8994153693123126	0.8906821574732341	0.8846833721833722	0.8811455211455211	0.9122908280810064	0.8520525899137403	0.8801626151626151	0.9005136530136529	0.9302819402819403	0.9186058910407621	0.8877296159021086	0.8982850482850482	0.9076984126984128	0.8940429015429014	0.8711821511821511	0.9231005106005106	0.8997646797646797	0.8610298035298035	0.9084765234765235	0.8826481851481852	0.8713967798030913	0.9320240775924273	0.8943991351980773	0.9029817404817405	0.914415572540742	0.8822269397269398	0.8805779554180532	0.8367260517260516	0.8331131137075664	0.8959709734709733	0.8812479187479187	0.8998401598401597	0.8461954711954711	0.8417782217782218	0.9379947829947829	0.8718758058349768	0.9287042768831382	0.9325968475968476	0.873499954698082	0.929971694971695	0.8369130869130869	0.8748737373737374	0.8867488682670731	0.8421156621156621	0.915468697968698	0.9121975246975247	0.9068253838974147	0.8914619951523556	0.9441953146988669	0.8949494949494949	0.9223426465676976	0.9089375144950567	0.9026606726606727	0.9223221863082901	0.9151198683427589	0.9284670884670885	0.8573295950340847	0.8666422882622333	0.8967676767676768	0.8524592074592074	0.8528882228882227	0.8291222429129621	0.8475631689622718	0.9002286602286602	0.8991394716394716	0.894597193722563	0.8613278388278389	0.9318037518037517	0.9134584739508461	0.9344671994671994	0.8806568431568432	0.8671375846375846	0.8506868514860709	0.8798176823176823	0.9098643023643023	0.8987748362748362	0.8920543345543345	0.892143412143412	0.8961974136974138	0.8836581312657054	0.9007997420357149	0.9133143879255756	0.8828921691428154	0.8810546233009607	0.8284721984227239	0.9461557886557886	0.9328532578532578	0.8680208680208679	0.8959306448962298	0.8929759129759129	0.923640867718455	0.91286122994098	0.8679756171572426	0.897450604950605	0.8720410145410146	0.8728846153846153	0.9433180708180707	0.9212073288660895	0.9020448995448995	0.8867463092463093	0.8920117232783585	0.9318428793428792	0.9181327006327006	0.8803865578865578	0.8726798201798202	0.833813882909723	0.8912953712953713	0.9020754245754244	0.8778400596403763	0.8944311244311244	0.8407281607281606	0.909622877122877	0.9068362064097387	0.896515984015984	0.9495781995781996	0.8695868020868022	0.8914241314241315	0.9026934176934176	0.881960816960817	0.8699908424908426	0.9085861234024567	0.871685102631419	0.8871491624451376	0.8909923409923409	0.8431338106338107	0.863483580791936	0.8901331231361106	0.8886263736263736	0.9183677957531131	0.8876329226329227	0.8534754134754134	0.8753710178710179	0.8980671964240287	0.87647053477568	0.9389232989232987	0.8725285825285826	0.8340652981785801	0.8681915306915307	0.8810003885003886	0.9094357537120897	0.8577355977355977	0.8787842544655783	0.8549569874569873	0.9297064692048577	0.9019245269955432	0.9209307359307359	0.8805963480963482	0.9340487938484311	0.925232257358242	0.8739593739593738	0.8694352869352869	0.8759293484293486	0.8859720834720836	0.8947258297258297	0.8653285603285603	0.8532366836799805	0.9201992451992452	0.882124542124542	0.8925604950604951	0.8508180501190626	0.8768339993339992	0.9127977577977578	0.9184659784659783	0.8787420134547428	0.8985561660561661	0.872557165057165	0.911485458985459	0.8856929181929182	0.9127822177822178	0.8460683760683761	0.8769305694305696	0.9262314717387824	0.9445609945609945	0.9000735375735375	0.906395548895549	0.8725799200799201	0.8366563991563992	0.886506594760799	0.8752117327117327	0.882014097014097	0.8983419358419359	0.8974347874347874	0.8601257076257075	0.8726515756917809	0.8895016095016095	0.8674381174381174	0.8343997439227164	0.8868650793650793	0.811607532968086	0.8524653124653125	0.9082703407703407	0.8642521367521366	0.8951361759862503	0.8765434565434566	0.9374780774780775	0.8317074358568506	0.8694827394827395	0.9076190348011846	0.8321958941466827	0.8424966699966701	0.9050729825729826	0.8926837051837052	0.8389241314241314	0.9424703074703074	0.9014386239759307	0.8879828504828504	0.8980799755799757	0.8946148296148296	0.8633155733155733	0.8477374602992486	0.9304431679431681	0.9302244235087451	0.8503630883509751	0.884021534021534	0.9134672152108	0.8614471639471639	0.8751054501054502	0.8866540246772792	0.8823478359864986	0.867954267954268	0.934354811854812	0.9274430380344009	0.9512853812853812	0.8773595848595849	0.9304323454323454	0.8812509712509712	0.8602421786714818	0.9510625485625486	0.8955250160291205	0.9192265317478744	0.8615417915417916	0.8773321123321123	0.8782809467116895	0.8736244311244311	0.852671495171495	0.9034794999083924	0.9008413808413808	0.9314946811171269	0.8809311356603392	0.8653749028749028	0.8467715617715619	0.8935869685869685	0.8708781317124807	0.8772133422133421	0.9181726606726608	0.924200724567152	0.9313036963036962	0.8596478521478522	0.8949209124209123	0.9137776112776113	0.8824284049284048	0.9106460206460206	0.8794314019314019	0.8970321345321346	0.8910370185370186	0.8856768231768232	0.865089355089355	0.8197535797535799	0.9385409035409037	0.9183635808635808	0.8954836829836829	0.918579476079476	0.9012988263540472	0.8795117992779323	0.8798679098679099	0.9394929334202577	0.864198024198024	0.9008935508935509	0.8861885336885337	0.8683722253522135	0.85986457986458	0.8809653458323188	0.9366413403708357	0.8684251074221013	0.8763267288267287	0.8900316350316351	0.8836965037529508	0.8085287496204335	0.8897996447996449	0.833319735819736	0.8803807303807304	0.8905969030969031	0.9351387501387501	0.8885736485736485	0.9163731349465233	0.8984849731497717	0.8566044867083674	0.8645583395158176	0.870902630071502	0.8846509046509047	0.9218230272259813	0.8925577051500954	0.87588659616587	0.8652061827061828	0.9042077367077366	0.9151656676656675	0.8273923298923297	0.854559607059607	0.942557165057165	0.8609168609168608	0.9081407481407482	0.84744858249033	0.8900169275169274	0.8860080654085132	0.9142132867132866	0.897781371098545	0.8788030467039498	0.8797832722832724	0.8795868631082038	0.9065062585340106	0.9385778110778111	0.893507326007326	0.9136172161172161	0.8877960156368663	0.8890850661956277	0.9198586024889923	0.8471708634658288	0.9499434558457853	0.8844858533470615	0.9019760033005906	0.8859183098788946	0.9201133477790837	0.9298706848706849	0.8550885225885226	0.8717540792540792	0.9096009546009546	0.7973604173604173	0.8566410573205328	0.8999736374736375	0.8585373555983867	0.9043814518814518	0.907957168936235	0.8223232323232323	0.9403216228216228	0.8793184593184592	0.8689561645238406	0.8870831789159784	0.9232492507492507	0.860565268065268	0.8460364635364636	0.9266988566988567	0.8776354201354202	0.8802969252969253	0.9034221334221334	0.9078293800407153	0.8571445221445222	0.8965767565767564	0.9001985376010935	0.888999888999889	0.8829545454545453	0.856401098901099	0.8552024957821708	0.8855658071880715	0.8414900157467635	0.8829579979684287	0.9036615401030615	0.8963827838827838	0.8560481185481185	0.9152187337120354	0.9008808483794594	0.8995757644838352	0.8867653023039966	0.8648559773559772	0.8530236226306583	0.8967898767898768	0.8674434501223415	0.8727494550934504	0.8391092241092242	0.8420518370518372	0.889057609057609	0.8958433233433234	0.8763206238206238	0.9359805383478471	0.9094297243631072	0.8853457653457654	0.936488233988234	0.877105672105672	0.8564454196113227	0.8477977577977579	0.8852331002331003	0.8856545458468321	0.8580344655344655	0.8748709623709623	0.8843853368853368	0.8994805194805195	0.8754833274699854	0.9327555777555778	0.8830164280164281	0.8655431280901846	0.929759397513523	0.8886351765342438	0.9531875665697496	0.9197014097014098	0.8728982128982129	0.9215112665112664	0.8914774733237252	0.9301387501387501	0.9295880410683908	0.9465528915528916	0.8732747807747807	0.9125467466626166	0.8671209346209348	0.9209920634920635	0.9258582980711458	0.8643070818070818	0.8500513375513375	0.8478343878343878	0.8528469936795222	0.8841136641136641	0.9095412794901407	0.8667995892995893	0.8896758796758797	0.9186285936285936	0.9131074481074481	0.9066999666999666	0.8357575757575756	0.9282100488546231	0.9061652735109406	0.8779362304362305	0.8115074116524092	0.8818989180124014	0.8923157398157396	0.897560495060495	0.8427708402708404	0.8654922067857307	0.9002894327894326	0.9172236097236096	0.8848110223110223	0.9050702075702076	0.9296979311935282	0.8972852147852147	0.9083405483405483	0.8207733932733933	0.9201509601509602	0.9205888555888555	0.8671464646464645	0.9057417582417582	0.9099800831099534	0.8953915528915528	0.8768581418581419	0.9313009859099939	0.9107196845820494	0.824424023812865	0.839617882117882	0.8536571761571761	0.8736163836163836	0.8939752534947888	0.8628565878565879	0.8900280275280276	0.864966144966145	0.8586086136086134	0.8890859140859141	0.8919727494727494	0.8800696525696525	0.8957753357753357	0.8962301443320855	0.8616915627214169	0.8573742923742922	0.860911310911311	0.8857092134052921	0.9142207792207792	0.8553291153291153	0.8743584193584194	0.90008658008658	0.9393295593295593	0.8840625266443665	0.8783776555651074	0.8747541347541348	0.8754684812041091	0.940482572982573	0.8663245088245087	0.9107553557553556	0.8758397158397159	0.913589466089466	0.9259620934620935	0.890538073038073	0.8935808635808635	0.8374189699189699	0.9029043179043178	0.9028266178266178	0.8778540903540903	0.8645207570207569	0.9022434374297231	0.8793936618936619	0.8839940614940616	0.9000629925629925	0.8807067932067931	0.9102711177711178	0.8814793539793541	0.8552339920658523	0.8610569985569987	0.8817346542346541	0.8921467421467422	0.8664946766077468	0.8980117105117104	0.8936910311910313	0.9006943056943056	0.8650651938429977	0.8876114007674912	0.9086555111555111	0.9023368924365165	0.9101848151848152	0.8987523587523587	0.9092521367521367	0.8671966921966922	0.8416085083816971	0.8803196803196802	0.8948121323121323	0.8932518721905781	0.8947141747141746	0.878026478939568	0.9437655322130089	0.9247338772338771	0.837780530272587	0.9119438894438894	0.8841183816183815	0.9058028083028083	0.8889465318671996	0.8797688422688422	0.9048196248196249	0.941469363969364	0.9027120102120102	0.861582584082584	0.8712376512376512	0.878354145854146	0.8675819227704207	0.8829163116686329	0.8643347530479786	0.9346444482354089	0.9010955710955711	0.8975152625152625	0.8440684315684315	0.8509507159507159	0.871141081141081	0.8451385097829804	0.8832703407703408	0.9079956154956154	0.8999370074370073	0.9276959795548902	0.8794441669441668	0.9097222222222222	0.947081807081807	0.8431637806637807	0.8664674214674215	0.9082400932400932	0.8936260961260961	0.900912420912421	0.8884552175918004	0.8743986568986568	0.8760369405620054	0.8678510378510379	0.90245226995227	0.8897963147963148	0.8891350933188426	0.8587348762348762	0.8893753468753467	0.8708061383061382	0.8732106782106781	0.9086797167193742	0.8528268157416782	0.8998141233379572	0.9017402042402042	0.8715179265179265	0.896577589077589	0.9063379545923544	0.9325502275502277	0.9103144078144079	0.8248462648462649	0.8548873348873349	0.9393624346989815	0.9025135975135975	0.8870385170385169	0.8424174218028472	0.8713965805997205	0.9075371850371851	0.8675863025863025	0.8698834498834498	0.9288172938172939	0.848855508994862	0.9297771672771673	0.867866577866578	0.9205223832448728	0.8436052836052835	0.9027314352314354	0.8935218799980496	0.9163039738039739	0.8755439005439005	0.9178441003441002	0.8845282335065343	0.8824880674880674	0.8476787689864856	0.8947416472416473	0.8998726273726274	0.9245393495393494	0.8668703518703519	0.8428941088698897	0.8778860028860029	0.9430622155622155	0.8714158064158064	0.9108519258519259	0.8872261687774863	0.8819752469752469	0.8712087912087912	0.8801182151182152	0.8885433855787889	0.9281779331779332	0.9182104007104008	0.8588632796969217	0.9048021423021423	0.87273421023421	0.9499578130144687	0.8087262737262737	0.8991711550611712	0.9162442244375736	0.8861058386058387	0.8691017134395846	0.8997879897879899	0.8703127428127427	0.8581072896696845	0.8676712176712176	0.8892601842601843	0.8479688156244969	0.8791450216450216	0.8399802974802975	0.8967565767565768	0.8593864468864468	0.8668101343101342	0.8818337218337219	0.8124931188598308	0.8778934953934954	0.883973248973249	0.8722876945676206	0.8989341214341214	0.9031249306249305	0.9214901764901765	0.87751776001776	0.8843822843822844	0.8834630485435552	0.8887176557772392	0.8732539682539683	0.9351262626262626	0.9105780330780331	0.9130003842686091	0.8550932400932401	0.8286433011433011	0.8695160395160395	0.8400567266146055	0.8535051060051059	0.9071761571761572	0.9026792651792651	0.8839515265256657	0.8466561803929549	0.8945376845376845	0.8736382886056095	0.8557395382395382	0.9073912198912198	0.8558275652006045	0.8906951381951381	0.860525308025308	0.9288952713952714	0.9008369408369409	0.8422664616309413	0.8638503163503163	0.8599603174603175	0.8395349095349094	0.8804099900668847	0.8941866466866466	0.8931127206127206	0.8529301254301254	0.8457475857475857	0.8943184593184592	0.9019166944166945	0.886168831168831	0.8755877455877457	0.825479797979798	0.8769849594849595	0.9005946830946832	0.9083161283161283	0.9543205342325176	0.8702755397762792	0.8944868252918509	0.9018454394109688	0.8629650904650906	0.898585026085026	0.8959249084249085	0.8845609945609946	0.7901802073177188	0.8257159507159507	0.9534701409701409	0.8903013653013653	0.9003257853257853	0.9502139527139527	0.894436396936397	0.8106105006105006	0.8501803751803751	0.8856055670444553	0.9287227306528724	0.8628257853257851	0.8798226773226772	0.8334837384837385	0.8779338547471854	0.9056293706293705	0.9072247197247196	0.8414130314130314	0.864071484071484	0.8631815406815406	0.9113009213009212	0.9027330867373112	0.8269896769896768	0.9093827637211951	0.8949669774669775	0.9263419913419914	0.9154942279942279	0.8963145188145187	0.8788636973348685	0.8915434565434565	0.9144080919080919	0.8700893550893551	0.8440054173611772	0.866393250249284	0.8834632034632034	0.8964751914751914	0.8859260184260184	0.827610502525983	0.8613028638028638	0.9072152847152847	0.9045867260924323	0.9497047397047397	0.9042410367410366	0.9476529026529026	0.8578499081265911	0.8858558108558109	0.8490553890553891	0.9349320772929923	0.8691691641691641	0.8859060384060384	0.8621375056982971	0.8947982572982572	0.8898294607933072	0.8745646020646021	0.8422977022977024	0.8573176823176825	0.8926406926406927	0.9237673437673437	0.9223029748029749	0.8500985125985127	0.9222256162050203	0.9123137218554884	0.8550871944088705	0.8959851259851259	0.9391169941169941	0.874875124875125	0.8375166500166501	0.8778371628371627	0.9118233788311277	
