predictor_name	target_name	metric	confound_variable	confound_method	measure
age	T2-T1	spearman_r	lesions	cv-confound	real	-0.048114469715866574	-0.04337059797274314	-0.13264505511948763	0.30370951074368385	-0.03070040460911002	0.12721182534103462	0.26907445261149426	0.030736686610969476	0.11572857175251787	0.004745815421794469	-0.019673267615397824	0.08164940572024633	0.10710123002465231	-0.001800494342275335	0.07763376558587334	0.13431402720502247	-0.18819539153787093	0.3750477011140518	-0.002265681437544745	0.11218330185653706	-0.08237374997165468	-0.08981933506752664	0.001731817695898514	-0.08895504595180323	0.2385327817605193	-0.09049443945926859	0.02619366166385373	-0.10666325443077751	-0.0024548661615261765	0.24089499923872584	0.0146572808583285	0.10796033599725294	-0.003298422704758449	0.05385350493856355	-0.12333224271363458	0.14195009281065654	0.021311140842195965	-0.09401249785385479	0.03461497345258882	0.0570178138150201	0.013218958641757343	0.18759933007875138	0.02325741108479946	0.0904179880982076	-0.07826999640419445	-0.030699108823329328	0.00618543342414632	-0.09387255298953977	-0.0046939839905666796	-0.10052382140184583	0.317903548185414	0.06653276880266154	-0.12453473191811928	0.09152329336914022	-0.11152504267994416	0.027273051219172444	0.08768258431516103	-0.006019572844217394	-0.11259924909214009	0.2562280323816866	0.05805573822535658	-0.1041792330891857	-0.06650296572970556	-0.1283961735445896	-0.014956607373668985	0.09295643244258858	-0.10109007978800943	-0.044111787439300526	-0.08282468342333645	0.09516833877023449	-0.13899440544489186	-0.1713462890314973	-0.029710424272659238	0.011245476897759264	-0.08794044568551927	0.08370322618264749	0.06952992131340846	-0.14464403144872087	-0.0408943513458355	-0.027782295030985477	0.11818538159271509	0.0536954190733188	-0.028480723566779935	0.09812013877865712	0.047427703252098365	-0.03256633613331044	-0.017358994211077023	0.11873868212107175	0.11310330976083034	0.01755854522130401	-0.021390183774818345	0.07564473441250692	0.008015082946487286	0.18263776632447123	0.07828943319090488	-0.02055051458892816	-0.0837006346110861	0.03461626923836951	0.08912090653173217	-0.03436877415425681	
age	T2-T1	spearman_r	lesions	cv-confound	bootstrap	-0.0727663640707119	-0.16478738652651695	-0.06751075011944578	-0.12071985985029464	-0.11441312310877527	-0.17236821149864628	-0.12984551680203854	-0.1489568402611881	0.08487020226150663	-0.12930402930402932	-0.094059563624781	-0.010527154005414877	-0.1668100015926103	-0.039958592132505175	0.037872272654881356	0.050055741360089195	-0.009428252906513777	0.00011148272017837236	-0.10703933747412009	-0.0556935817805383	-0.1629399585921325	-0.14957795827361045	-0.06341774167861125	-0.10844083452779103	-0.13964007007485268	-0.16244624940277114	-0.21164198120719863	-0.05445134575569358	0.03599299251473165	-0.13771301162605512	0.18064978499761108	0.43745819397993313	0.41474757126931044	0.26696926262143655	0.27991718426501033	0.3879917184265011	0.1878961618092053	0.4726071030418857	0.26857779901258166	0.3656473960821787	-0.18138238573021181	0.2689600254817646	0.05510431597388119	-0.021309125656951748	-0.23395445134575568	-0.033508520465042206	-0.04085045389393216	-0.09143175664914796	-0.011355311355311357	-0.2129797738493391	0.0169453734671126	-0.04983277591973244	0.12603917821309127	0.14128045867176303	0.45190316929447366	0.22716993151775763	-0.1107978977544195	0.16200031852205768	0.0725752508361204	0.08560280299410733	0.24245899028507725	0.3068800764452938	0.18816690555820992	0.031199235547061638	0.05760471412645326	0.32511546424589904	0.0558209906035993	0.31788501353718746	0.5665233317407231	0.23803153368370758	-0.03713967192228062	-0.07330785156872113	0.1486383182035356	0.08518872431915911	0.03438445612358656	-0.028125497690715085	0.1170090778786431	0.003965599617773531	-0.10563784042044913	0.11133938525242873	0.1690078037904125	0.3314062748845357	0.08004459308807135	0.17627010670488932	0.10035037426341777	0.1065934065934066	0.279041248606466	0.12763178850135373	0.10230928491798057	-0.005781175346392738	-0.03298295906991559	0.032855550246854597	-0.20058926580665712	-0.0013377926421404682	0.036391145086797264	-0.14784201305940436	0.19633699633699633	0.04497531454053194	-0.009412326803631153	-0.015018315018315017	-0.0004459308807134894	-0.08620799490364708	-0.04292084726867336	-0.054594680681637205	0.0061952540213409775	-0.025290651377607904	0.05886287625418061	0.15011944577161968	-0.007548972766364071	0.06725593247332379	0.007628603280777195	0.14733237776716038	-0.047491638795986627	-0.024191750278706806	0.07883420926899187	0.11586239847109414	-0.15601210383819078	0.1522057652492435	0.04495938843764931	0.2185220576524924	0.04153527631788501	0.1267080745341615	0.13500557413600892	0.06488294314381271	-0.03975155279503106	-0.11807612677177896	0.14065934065934066	0.2015448319796146	-0.13076923076923078	0.03538780060519191	0.3010989010989011	-0.03478260869565218	-0.18593725115464246	-0.04253862079949036	-0.15738174868609653	0.10117853161331422	-0.016149068322981366	0.0037267080745341614	-0.07093486223921008	-0.04526198439241917	0.09872591176939004	0.1672718585762064	0.09797738493390667	0.06086956521739131	-0.0716037585602803	-0.024749163879598662	0.4496575887880236	0.0783245739767479	0.1852683548335722	-0.004331899984073897	0.3279343844561236	0.05891065456282848	0.12130912565695176	0.0555024685459468	-0.009014174231565536	-0.0006051919095397357	0.14298455168020385	0.19147953495779585	0.31707278229017355	0.243701226309922	-0.2013537187450231	-0.10458671763019589	-0.2068482242395286	-0.21449275362318843	-0.15492912884217233	-0.24874980092371396	-0.1842809364548495	-0.11839464882943146	-0.19515846472368215	-0.04064341455645804	0.34158305462653293	0.29931517757604714	0.3005733397037745	0.28555502468545946	0.49375696767001126	0.3438764134416309	0.3362637362637363	0.3822742474916388	0.3423475075648989	0.2814460901417423	-0.05300207039337475	-0.06937410415671286	-0.007087115782767957	0.03842968625577322	0.08502946329033287	-0.023252110208631948	0.032011466794075495	-0.11211976429367734	0.1110049370918936	0.13664596273291926	0.22361841057493234	0.1533683707596751	0.007118967988533206	0.09773849339066731	0.04336677814938685	-0.12492435101130756	0.049402771141901586	0.12509953814301641	0.15233317407230454	0.08748208313425705	-0.04787386526516961	-0.08730689600254816	-0.09265806657111006	-0.054674311196050325	-0.14577161968466315	-0.0824016563146998	-0.07427934384456124	-0.044672718585762064	-0.09625736582258321	-0.11194457716196847	-0.14312788660614748	-0.08544354196528109	-0.11688166905558212	-0.11702500398152572	-0.0686255773212295	-0.0008440834527791049	-0.04202898550724638	0.014588310240484155	-0.0337633381111642	-0.15023092849179806	-0.017168338907469344	-0.033078515687211346	-0.038525242873068966	-0.1477942347507565	0.029526994744386054	-0.11710463449593884	0.022869883739448957	0.05319318362796624	0.036868928173276	-0.07464564421086162	-0.1322662844401975	-0.06274884535754101	-0.09119286510590859	-0.06395922917662049	-0.07083930562191432	-0.02119764293677337	-0.14252269469660775	-0.06618888358018793	-0.10719859850294633	-0.12387322822105433	0.41318681318681316	-0.0732759993629559	0.19509476031215164	0.29511068641503424	0.15317725752508363	0.3731326644370123	0.06939003025959549	0.20321707278229018	0.34878165312947923	0.11895206243032332	-0.12818920210224558	-0.08502946329033287	-0.06547220895046982	-0.13196368848542764	-0.18923395445134578	-0.1234113712374582	-0.16115623506927856	-0.0947603121516165	-0.006529702181876095	0.00823379519031693	-0.07724159898072942	0.07689122471731168	0.09195731804427457	0.004873387482083134	0.014859053989488773	0.1693422519509476	0.1692466953336519	0.014110527154005416	0.16980410893454373	0.1700430004777831	-0.152779104953018	-0.1357063226628444	0.043717152412804584	-0.12312470138557095	-0.08432871476349738	-0.22906513776078996	-0.05851250199076286	-0.15203057811753468	-0.11310718267240007	-0.047475712693103994	-0.11360089186176144	0.039576365663322184	-0.12487657270265966	0.11654722089504699	-0.12274247491638797	-0.09530179964962575	0.12119764293677338	0.06400700748526836	-0.13334925943621595	-0.01009714922758401	0.16717630195891067	0.28275203057811754	0.21172161172161172	0.24628125497690717	0.26470775601210383	0.3517439082656474	0.16628444019748367	0.2703615225354356	0.2728141423793598	0.2665870361522536	-0.11828316610925307	0.05308170090778787	0.07072782290173596	0.004841535276317885	0.02613473483038701	-0.015910176779741995	0.19353400222965444	-0.001720019111323459	0.10590858416945373	-0.06986781334607423	0.1146201624462494	0.039448956840261194	0.1107978977544195	0.0688803949673515	0.06088549132027394	-0.02495620321707278	0.11559165472208952	0.14492753623188406	0.1333651855390986	0.0957318044274566	-0.0990285077241599	-0.12014652014652014	-0.006179327918458353	-0.20519190953973562	-0.1867494824016563	0.23927376970855233	0.12001911132345916	0.05617136486701705	-0.02052874661570314	-0.05244465679248288	-0.03548335722248766	0.24193342888995062	0.06755852842809364	-0.12032170727822901	0.2671285236502628	0.13269628921802837	-0.1404841535276318	0.1595636247810161	0.05050167224080268	0.05598025163242555	0.01543239369326326	-0.10775601210383819	-0.16077400860009558	-0.21051122790253227	0.00906195254021341	-0.2035992992514732	-0.13669374104156715	-0.09706959706959707	-0.22766364070711897	-0.18227424749163879	-0.09554069119286511	0.07730530339225992	0.08342092689918777	0.0650103519668737	0.18644688644688645	0.05250836120401338	0.12521102086319477	0.21254976907150822	0.2327281414237936	0.20375856028029943	0.08498168498168499	0.020066889632107024	-0.005223761745500876	-0.04989648033126294	-0.037537824494346235	-0.0046026437330785154	-0.018553909858257684	0.2887720974677497	0.0360248447204969	-0.06295588469501513	0.011657907310081223	-0.025195094760312155	0.07298932951106864	-0.15384615384615385	-0.18552317247969421	-0.08912247173116739	-0.10689600254817648	-0.13661411052715403	-0.08921802834846314	-0.02038541168975952	0.019748367574454532	0.11204013377926422	0.009906035992992515	0.10867972607103042	0.25771619684663166	-0.09132027392896959	-0.011068641503424112	0.10054148749800924	0.08445612358655838	-0.0035674470457079154	0.11861761426978819	0.01880872750437968	0.07009077878643095	0.10844083452779103	0.023331740723045075	0.17303710781971654	0.05793916228698838	0.07711419015766842	0.17316451664277752	-0.06289218028348463	-0.025274725274725275	-0.029447364229972923	0.001226309921962096	-0.005749323140627489	0.01305940436375219	-0.06725593247332379	0.11909539735626692	0.2681637203376334	0.24280936454849497	-0.047985347985347995	0.028364389233954453	0.2348463131071827	0.2172001911132346	0.14801720019111322	0.12669214843127888	0.26373626373626374	0.32734511864946647	0.2797897754419494	0.06123586558369167	0.05239687848383501	0.012040133779264215	0.0986303551520943	-0.03530817009077879	0.08262462175505654	0.08910654562828477	-0.0015926102882624622	-0.031517757604714126	0.12108616021659499	-0.03749004618569836	0.12352285395763657	0.08517279821627648	0.0842809364548495	0.07728937728937729	-0.1818920210224558	-0.14126453256888039	-0.11226309921962095	0.1593725115464246	-0.21559165472208955	0.14312788660614748	-0.18641503424112124	-0.17787864309603443	-0.2749004618569836	-0.022137283006848224	0.06136327440675267	-0.17826086956521742	-0.07760789934702979	-0.04497531454053194	-0.042713807931199235	0.0023570632266284443	-0.0190157668418538	-0.09006211180124224	-0.07359452142060839	-0.08815097945532728	-0.04989648033126294	-0.09506290810638637	0.07362637362637363	-0.1078356426182513	0.011578276795668101	0.033078515687211346	0.10480968307055263	-0.01979614588310241	0.021595795508838986	-0.08858098423315815	0.020273928969581148	-0.023538780060519193	-0.0747730530339226	-0.03938525242873069	-0.0003503742634177417	0.027759197324414717	-0.005542283803153369	-0.13416149068322983	0.02291766204809683	-0.048463131071826725	0.03384296862557732	-0.16472368211498647	-0.1645484949832776	-0.05381430164038859	0.0667462971810798	-0.08174868609651219	-0.22049689440993792	-0.003535594839942666	0.031167383341296383	-0.07332377767160377	-0.03314222009874184	-0.1122153209109731	0.013234591495461063	-0.06341774167861125	0.019573180442745666	0.07431119605032649	-0.06521739130434782	0.021643573817486866	-0.07542602325211022	-0.02896958114349419	-0.07284599458512502	-0.10871157827679567	-0.15927695492912883	-0.09186176142697881	-0.20090778786430963	-0.1539417104634496	-0.04505494505494506	0.2603280777193821	0.2715241280458672	0.14897276636407072	0.02232839624143972	0.17260710304188565	0.31216754260232527	0.3102404841535276	0.35074056378404206	0.35392578436056704	0.2642936773371556	0.15550246854594682	-0.007246376811594203	0.18566650740563787	0.07733715559802516	-0.1438445612358656	0.1986303551520943	0.12264691829909222	0.1115145723841376	0.12223283962414398	0.11517757604714127	-0.22365026278069755	-0.07588788023570633	-0.20441153049848704	-0.14051600573339704	-0.1287625418060201	-0.1637044115304985	-0.14128045867176303	-0.17002707437490047	-0.16177735308170094	-0.10801082974996018	0.21081382385730213	-0.08934543717152413	0.16997929606625256	-0.014126453256888041	0.09331103678929767	0.08322981366459628	0.18845357541009716	0.17819716515368692	-0.08198757763975155	0.10928491798057018	0.011944577161968468	-0.12662844401974838	-0.18988692466953339	-0.059929925147316446	0.11352126134734832	-0.05610766045548655	-0.2365344800127409	-0.07122153209109731	-0.08948877209746776	-0.08729096989966556	-0.08493390667303712	0.1795031055900621	0.13645484949832776	-0.0560758082497213	-0.1589106545628285	-0.14260232521102087	0.13623188405797101	0.10164038859691034	0.014142379359770665	0.025784360566969266	0.18393056219143175	0.06352922439878962	0.2340181557572862	0.005383022774327123	0.2548176461219939	0.011785316133142222	0.02728141423793598	0.16381589425067686	0.005844879757923236	0.13164516642777513	0.05400541487498009	-0.16015289058767318	-0.017885013537187452	0.008297499601847428	-0.0014492753623188404	-0.012613473483038701	-0.03930562191431757	-0.06469182990922122	-0.09047619047619049	0.03874820831342571	-0.05440356744704571	-0.20261188087275045	-0.15575728619206883	-0.05508838987099857	-0.18315018315018317	-0.09756330625895843	-0.06528109571587833	-0.17332377767160378	-0.05813027552157987	-0.16845039018952063	0.3228221054308011	0.18463131071826722	0.2342888995062908	0.37615862398471095	0.20199076286032808	0.21401497053670968	0.14997611084567608	0.3335403726708075	0.13801560758082498	0.15351170568561873	0.004411530498487021	0.011339385252428731	0.3867813346074216	0.0015448319796145882	0.12307692307692308	0.1057652492435101	0.06233476668259277	0.04529383659818443	-0.03185220576524924	-0.1412486064659978	-0.14476827520305782	-0.06333811116419812	-0.10460264373307851	-0.1476508998248129	-0.09703774486383182	-0.07357859531772576	-0.08655836916706483	-0.011116419812071987	-0.09058767319636886	0.09764293677337155	-0.08566650740563785	-0.12129319955406911	-0.0951425386207995	-0.038716356107660464	-0.03471890428412167	-0.04155120242076764	0.020305781175346392	-0.02032170727822902	-0.11366459627329192	-0.030020703933747415	-0.13000477783086478	-0.04392419175027871	-0.09955406911928652	-0.15922917662048097	-0.05384615384615385	-0.12111801242236025	-0.14201305940436376	-0.1554865424430642	-0.1159738811912725	-0.15306577480490524	-0.2677018633540373	-0.05521579869405957	0.06601369644847906	-0.04413123108775283	0.05922917662048097	-0.20168816690555819	-0.15136168179646442	0.054929128842172326	-0.012310877528268831	0.03776078993470298	0.1304666348144609	0.2007166746297181	0.06410256410256411	0.12003503742634178	0.08553909858257684	0.013584965758878803	-0.05733397037744864	-0.0094441790093964	0.0688803949673515	0.18052237617455008	-0.13427297340340819	-0.02565695174390827	-0.1410734193342889	-0.011641981207198598	-0.019987259117693904	-0.11810797897754421	-0.09764293677337155	-0.06488294314381271	-0.11621277273451187	0.04065934065934066	-0.12511546424589903	0.003503742634177417	-0.00805860805860806	0.05747730530339226	-0.06614110527154006	0.05895843287147635	-0.0784519827998089	0.11457238413760154	-0.06604554865424431	-0.12334766682592771	-0.07338748208313427	-0.08534798534798535	-0.12406434145564581	-0.12076763815894251	-0.09098582576843448	-0.14323936932632586	-0.17040930084408346	-0.11880872750437967	-0.0751552795031056	-0.05405319318362797	0.061395126612517927	0.2323459149546106	0.1369326325848065	-0.15123427297340342	0.1885172798216277	0.1130594043637522	0.18221054308010828	0.19353400222965444	0.21383978340500082	0.2989488772097468	-0.13604077082337954	-0.1561395126612518	-0.04209268991877688	-0.2230291447682752	-0.17318044274566013	-0.11248606465997771	-0.23734671125975476	-0.13487816531294794	-0.10227743271221532	-0.15677655677655677	-0.20629081063863672	-0.13449593884376496	-0.22497212931995542	-0.14331899984073898	-0.14050007963051442	-0.10308966395922918	-0.16187290969899665	-0.142554546902373	-0.17889791368052238	-0.21729574773053031	0.07219302436693742	-0.16698518872431914	-0.07284599458512502	-0.08426501035196687	-0.14800127408823063	0.03017996496257366	-0.03760152890587673	0.02441471571906355	-0.2146679407548973	-0.09511068641503423	-0.0037744863831820357	-0.01450867972607103	-0.038541168975951584	0.11524128045867177	0.08945691989170251	-0.1541328236980411	0.03629558846950152	0.0556935817805383	-0.11383978340500081	-0.07426341774167862	-0.1559961777353082	-0.055008759356585446	-0.16962892180283487	-0.09880554228380317	-0.07539417104634497	-0.1107978977544195	-0.15661729574773053	-0.1393852524287307	-0.0728300684822424	0.06792482879439402	-0.03021181716833891	0.24099378881987576	-0.1234113712374582	0.15346392737697087	-0.06442108616021659	-0.01525720656155439	0.062032170727822904	-0.17834050007963054	0.41659499920369486	0.12920847268673355	0.13629558846950152	0.1283325370281892	0.002150023889154324	0.04752349100175188	-0.07928014014970537	0.047889791368052236	-0.11936614110527155	0.24214046822742477	0.09732441471571907	0.05432393693263258	-0.019859850294632903	-0.10594043637521898	-0.12976588628762542	-0.1979933110367893	-0.16529702181876094	-0.09866220735785955	-0.12339544513457558	-0.11457238413760154	-0.1589902850772416	-0.1885172798216277	-0.11229495142538622	-0.03842968625577322	-0.05949992036948559	-0.14331899984073898	-0.027201783723522856	-0.038891543239369324	-0.013170887083930563	-0.07214524605828954	-0.09898072941551202	0.07053670966714445	-0.0815575728619207	-0.05007166746297182	-0.043717152412804584	-0.1482560917343526	0.002643733078515687	-0.057126931039974516	-0.028348463131071828	-0.152906513776079	-0.06937410415671286	0.032744067526676225	-0.01815575728619207	0.07486860965121835	0.32307692307692304	-0.08676540850453895	0.2007166746297181	-0.037728937728937734	0.3700589265806658	0.006864150342411212	0.008345277910495302	0.10160853639114509	0.03526039178213092	0.35080426819557253	0.008663799968147794	0.17053670966714446	0.08158942506768593	0.018553909858257684	0.16601369644847905	-0.19961777353081703	0.16169772256728782	0.23682114986462813	-0.012247173116738334	-0.08512501990762861	-0.10103519668737061	-0.06829112916069438	-0.054212454212454214	0.16123586558369168	0.0571110049370919	-0.029781812390508047	0.007246376811594203	-0.15059722885809845	0.11161012900143337	0.023172479694218828	0.1057652492435101	0.21118012422360252	0.004475234910017519	0.13296703296703297	-0.23930562191431753	-0.01753463927376971	0.17283006848224242	0.23806338588947287	0.11076604554865425	0.09910813823857302	-0.014795349577958274	-0.0555024685459468	0.047857939162287	0.05714285714285715	0.05854435419652812	0.035499283325370286	0.03943303073737856	0.2690555820990604	-0.05623506927854754	0.03790412486064661	-0.00778786430960344	-0.14983277591973243	-0.08238573021181718	0.019668737060041408	0.02083134257047301	-0.07802197802197802	-0.06346551998725912	-0.032043318999840746	-0.06671444497531454	0.09092212135690397	0.016786112438286354	-0.048208313425704724	0.014062748845357543	-0.07485268354833573	-0.04214046822742475	0.19006211180124222	0.1455327281414238	-0.024112119764293678	0.14731645166427776	0.002325211020863195	0.13768115942028986	0.050836120401337795	0.01821946169772257	-0.0822742474916388	0.21641981207198602	0.21616499442586398	0.14470457079152732	0.2131231087752827	0.08238573021181718	-0.08131868131868132	0.24005414874980097	-0.02180283484631311	0.12801401497053672	0.2824175824175824	0.023650262780697564	0.3685777990125816	-0.044163083293518084	0.2365344800127409	0.18910654562828477	-0.03965599617773531	0.07195413282369804	-0.015910176779741995	0.08810320114667941	-0.08125497690715083	0.3398152572065615	-0.04368530020703934	0.18469501512979772	0.17542602325211024	-0.017120560598821468	-0.1654562828475872	0.06322662844401976	0.05891065456282848	-0.04104156712852365	-0.06101290014333493	-0.12651696129957	-0.043669374104156715	0.23908265647396082	0.17400860009555663	-0.015703137442267878	0.010240484153527633	0.17905717470934865	0.0012422360248447205	0.03390667303710782	0.014540531931836282	0.09901258162127728	-0.0969421882465361	0.079423475075649	-0.09195731804427457	0.06532887402452621	-0.017104634495938843	-0.05502468545946807	0.03551520942825291	0.10154483197961459	-0.20101927058448799	0.00805860805860806	0.006688963210702341	0.02229654403567447	0.12387322822105433	0.17660455486542445	0.17311673833412966	-0.1656473960821787	0.12232839624143974	0.19367733715559804	0.3522853957636567	-0.09772256728778468	0.18181239050804268	0.2921006529702182	0.17048893135849658	0.23374741200828159	0.10523968784838353	-0.11691352126134734	0.035355948399426664	0.15467431119605032	-0.0009396400700748527	-0.011132345914954612	0.1593088071348941	-0.14167861124382863	0.05289058767319637	0.07558528428093646	0.08229017359452143	-0.1019429845516802	-0.02294951425386208	0.07501194457716197	-0.040293040293040296	0.12247173116738334	-0.08308647873865264	0.18413760152890588	0.10756489886924671	-0.08662207357859532	-0.12686733556298777	-0.13787227265488136	-0.12873068960025483	-0.12984551680203854	-0.0917184265010352	-0.06192068800764454	-0.17759197324414716	-0.0892021022455805	-0.13185220576524925	0.027584010192705843	-0.04218824653607263	0.054897276636407075	0.04994425863991082	-0.03858894728459946	0.04588310240484154	-0.0863513298295907	0.04105749323140628	0.0047141264532568885	-0.02291766204809683	0.15273132664437014	-0.11732759993629559	-0.18910654562828477	-0.011626055104315974	0.17920050963529224	-0.1134416308329352	0.11356903965599617	0.16082178690874344	-0.09354992833253703	0.060344003822264694	0.13935340022296544	-0.05961140308966396	-0.06666666666666668	0.022678770504857462	0.019939480809046027	-0.03704411530498487	-0.19877369007803788	-0.16141105271540054	-0.012629399585921327	-0.1946806816372034	
