predictor_name	target_name	metric	confound_variable	confound_method	measure
connectivity T1	T3-T1	euclidean	lesions	cv-confound	real	-0.11025905997220538	-0.1583262335070766	-0.03060451646133861	0.0351371751222088	-0.04696122037104826	0.012335232739323534	0.0042676704687181115	-0.05535661644416945	0.3533536555736605	0.07575487620386598	0.054672441551962624	-0.03850103500889233	0.17455595041027816	0.034345450010204316	-0.1155251333849488	-0.07150729041474863	-0.055732394320570915	0.31644838075369375	-0.01698321633467555	0.04432688787889586	-0.12174101777494144	0.3723822697631627	0.21012915744769076	-0.011071841603146166	-0.0828842895692484	-0.006558619728986403	-0.04107316978357138	0.059044422776026666	-0.16119251165397333	0.13500597681191345	-0.055135037075670655	-0.03786480419057121	0.08833566034863115	0.16457451254158662	-0.02802979011509817	0.2976193175744186	0.0441700977994318	-0.13369334581606968	0.00515917108583609	0.3615715289948266	0.011728804993958399	0.0910295989866955	-0.17206674592556356	0.010797135017638883	0.19617095301804705	-0.07578727084838335	-0.05714998396465096	0.051134946370666	0.008182239312196906	-0.11489149413818907	0.23649839808482861	0.08145374206736143	0.010790656088735409	0.09340088696536689	-0.009290136154690907	-0.11076182485511495	0.1273128966319288	-0.09801129277307875	-0.06391268995409678	0.1358275049968739	0.029525126906019897	-0.048784390964485745	-0.017282542850016035	0.04087361877334438	0.4137593013123071	-0.1843948518430933	0.06856715247835228	0.1858487234890328	-0.07376325345893817	-0.06370147687184355	0.005010155721056195	0.025067623820430006	0.06103474973517378	0.19765074037960043	-0.06391268995409678	-0.0037597224426857753	0.2621964216875666	0.10294175766862222	0.019713436974599357	0.24634118687498582	0.12746709513983148	0.006519746155565561	0.19875734143631374	0.046660598069927076	0.054837006346110856	0.051763402474302944	-0.08828642048896476	-0.027056654993796423	-0.10368683449252171	-0.051097368583025854	-0.17184775812862615	-0.044150661012721366	-0.03931349269338792	0.03139105843022032	0.13467684722361697	-0.13879226286310345	-0.06561535246992967	-0.08831363199035935	0.043934264787345356	0.21727412024244153	
connectivity T1	T3-T1	euclidean	lesions	cv-confound	bootstrap	-0.032409619366141104	-0.09764293677337155	-0.1201783723522854	-0.0075011944577161975	-0.09259436215957957	-0.013887561713648671	-0.31965281095715875	0.09222806179327918	-0.3295110686415034	-0.08082497212931997	-0.20035037426341773	-0.0956681000159261	-0.1937251154642459	-0.17558528428093648	-0.0952858735467431	-0.06153846153846154	-0.09410734193342889	-0.07068004459308808	-0.1768434464086638	-0.11011307533046663	-0.03290332855550247	-0.12005096352922441	-0.02576843446408664	-0.1227106227106227	-0.11786908743430484	0.02799808886765409	-0.12726548813505337	-0.06445293836598186	-0.0032170727822901737	-0.02669214843127887	0.04218824653607263	0.05422838031533684	0.28359611403089663	0.08676540850453895	0.0005096352922439879	0.09066730371078198	-0.02963847746456442	0.137505972288581	0.05156872113393853	0.08490205446727186	-0.031406274884535755	-0.04607421563943303	0.08869246695333653	0.08174868609651219	-0.12358655836916707	-0.031756649147953495	-0.08694059563624783	-0.0752826883261666	-0.02618251313903488	-0.06063067367415194	0.007039337474120084	-0.008090460264373309	0.1657748049052397	-0.03417741678611244	-0.05548654244306419	-0.02441471571906355	-0.03397037744863832	0.03146997929606626	-0.012071985985029465	-0.03876413441630833	-0.15039018952062433	0.1481764612199395	0.13003663003663005	-0.1492275840101927	0.15951584647236822	0.01753463927376971	-0.039878961618092054	0.055311355311355316	-0.11032011466794076	-0.001815575728619207	-0.0814938684503902	-0.16639592291766206	-0.05147316451664278	-0.0659181398311833	-0.15865583691670648	-0.09749960184742794	-0.11984392419175029	0.011339385252428731	0.032855550246854597	-0.17822901735945215	0.36730371078197166	0.2741041567128524	0.3355470616340182	0.35333651855390985	-0.0819557254339863	0.6331899984073898	0.07247969421882465	0.5179964962573659	0.2617932791845835	0.2642936773371556	-0.07450230928491798	-0.056028029941073414	0.24271380793119926	-0.06427775123427298	0.05682433508520465	-0.0496735148909062	-0.035690396559961785	0.1856346551998726	0.03495779582736105	0.03764930721452461	0.1680203854116898	0.11108456760630675	-0.029463290332855552	-0.05306577480490524	0.29480809046026435	0.19815257206561554	-0.10745341614906832	0.11973244147157192	0.04956203217072782	-0.002181876094919573	-0.01828316610925307	-0.09082656473960822	-0.14065934065934066	-0.05395763656633223	-0.1565376652333174	0.1510272336359293	0.07542602325211022	-0.08633540372670809	-0.16534480012740885	-0.042427138079312	0.2897276636407072	-0.05032648510909381	0.16018474279343844	0.09049211657907309	0.27157190635451506	0.06741519350215003	0.30243669374104154	0.0007803790412486065	0.18171683389074694	0.28431278866061477	-0.03551520942825291	0.046424589902850776	-0.007485268354833573	0.16609332696289217	0.03932154801720019	0.06411849020544673	0.0686255773212295	-0.08399426660296226	0.06639592291766205	0.032361841057493235	-0.043478260869565216	-0.010049370918936137	0.04330307373785635	-0.2695970695970696	-0.1250199076286033	0.023283962414397195	-0.10191113234591496	-0.12056059882146838	0.04597865902213728	-0.12137283006848223	-0.09353400222965443	-0.01288421723204332	0.09883739448956841	-0.2089823220258003	-0.06255773212294952	-0.05671285236502628	-0.10081223124701387	-0.09233954451345758	-0.02917662048096831	-0.02597547380156076	-0.040531931836279664	0.03968784838350056	-0.05738174868609651	-0.07967829272177097	-0.002022615066093327	-0.05024685459468069	-0.10850453893932155	-0.07870680044593088	-0.06900780379041249	-0.07681159420289856	0.4856346551998726	0.39542920847268676	0.31455645803471893	0.45870361522535436	0.4761426978818284	0.396862557732123	0.27972607103041885	-0.0992833253702819	0.3758560280299411	0.27283006848224245	0.14962573658225833	0.014604236343366779	0.17397674788979137	0.046520146520146514	0.07994903647077561	-0.0870680044593088	0.07109412326803631	0.025832138875617135	-0.049402771141901586	0.1879439401178532	-0.05398948877209748	-0.01457238413760153	0.07461379200509635	-0.007485268354833573	0.11971651536868928	0.12369804108934543	0.0506450071667463	0.031183309444179012	0.12686733556298777	-0.11224717311673835	-0.19601847427934385	-0.15723841376015288	-0.24480012740882306	-0.0728300684822424	-0.21613314222009875	0.041583054626532896	-0.23290332855550253	0.013887561713648671	-0.09181398311833096	-0.13075330466634816	0.4318044274566014	0.2981525720656156	0.5027233635929288	0.5350215002388916	0.08367574454530977	0.16696926262143655	0.38450390189520633	0.4841853798375538	0.48807134894091414	0.4604873387482083	0.05137760789934704	0.26386367255932475	0.188119127249562	0.10535117056856189	0.18824653607262304	0.19026915113871637	0.28918617614269787	0.2232680363115146	0.20084408345277913	0.2076126771778946	0.029845516802038542	-0.13658225832138876	-0.1018155757286192	-0.12557732122949514	-0.1349418697244784	0.03847746456442108	-0.007533046663481446	-0.05239687848383501	-0.06273291925465839	-0.05058130275521581	-0.06566332218506131	-0.24720496894409938	-0.021659499920369488	-0.09039655996177737	-0.06233476668259277	-0.07784679089026915	-0.17662048096830707	0.019620958751393535	0.09886924669533365	-0.13600891861761427	-0.18724319159101765	-0.09399585921325053	-0.005207835642618252	-0.09759515846472368	-0.22651696129957	-0.0061952540213409775	-0.039878961618092054	0.032170727822901736	0.1550406115623507	-0.11815575728619208	0.04674311196050327	0.07814938684503903	-0.10014333492594364	-0.13881191272495622	-0.11068641503424112	-0.1509635292243988	-0.05844879757923236	-0.12387322822105433	-0.13248924988055424	-0.07262302914476829	-0.08034718904284122	-0.09246695333651857	0.15684026118808728	-0.27525083612040135	-0.03056219143175665	0.11165790731008123	0.037187450230928495	0.13049848702022615	-0.23659818442427138	0.0019907628603280775	-0.10845676063067368	-0.20973084886128363	-0.2385570950788342	-0.2424908424908425	-0.2155757286192069	-0.16217550565376654	-0.07617455008759358	-0.14886128364389234	-0.14702978181239051	-0.18052237617455008	0.38305462653288747	0.15351170568561873	0.05722248765727027	0.16260551043159738	0.032473323777671606	0.11646759038063387	-0.020114667940754897	0.14957795827361045	0.1394489568402612	0.31017677974199714	0.09001433349259437	-0.07923236184105749	-0.16179327918458353	-0.006020066889632108	0.15381430164038862	-0.040914158305462654	-0.013951266125179171	0.1527631788501354	0.018378722726548814	-0.06618888358018793	-0.09466475553432077	-0.11598980729415513	0.019286510590858418	-0.021930243669374103	0.0408823060996974	0.03940117853161332	-0.0358337314859054	-0.19775441949354994	0.023188405797101446	0.043096034400382226	0.0952858735467431	0.08649466475553433	-0.08948877209746776	0.04476827520305782	0.09329511068641504	0.03409778627169932	0.11984392419175029	-0.037808568243350854	0.06628444019748368	0.03452779104953018	-0.030641821946169774	0.41729574773053035	0.185236502627807	0.25706322662844405	0.3367892976588629	0.2538620799490365	0.19918776875298613	0.11360089186176144	0.0881669055582099	0.2007166746297181	-0.033858894728459946	0.030705526357700276	0.013537187450230928	-0.18448797579232362	-0.13656633221850614	-0.1630514413123109	-0.030785156872113396	0.013887561713648671	0.13793597706641186	-0.05639433030737379	0.08190794712533843	0.28138238573021185	0.4569676700111483	0.374884535754101	0.24034081860168818	0.04411530498487021	0.22533842968625575	0.3596910336040771	0.14699792960662525	0.267924828794394	0.2310877528268833	-0.02699474438604874	0.056362478101608535	0.12761586239847109	0.08711578276795667	0.05287466157031375	-0.027711419015766844	0.006991559165472209	0.13941710463449594	0.05921325051759835	-0.06798853320592452	-0.10603599299251473	-0.20797897754419492	-0.18100015926102883	0.009030100334448161	-0.1736741519350215	-0.08464723682114987	-0.06688963210702342	-0.12938365981844244	-0.18227424749163879	-0.1082178690874343	0.18276795668100015	-0.007182672400063705	-0.06625258799171843	0.010447523491001752	0.12761586239847109	0.004730052556139513	0.19601847427934385	0.004061156235069279	0.0915910176779742	0.28378722726548816	0.2115304984870202	0.5313266443701227	0.29603440038222645	0.2731645166427775	0.30302595954769873	0.28501353718745026	0.2556776556776557	0.39141583054626533	0.29281732759993634	0.035132982959069914	-0.021850613154960983	0.016372033763338113	0.02927217709826406	-0.0346711259754738	-0.04492753623188406	0.014652014652014654	-0.05322503583373149	0.02994107341933429	-0.039337474120082816	0.15727026596591814	-0.08061793279184584	0.2520942825290652	-0.04425863991081383	-0.005319318362796624	0.31740723045070873	0.13096034400382228	0.014715719063545152	0.07378563465519988	0.18178053830227742	-0.348877209746775	-0.27163561076604553	-0.20874343048256092	-0.2841216754260233	-0.3009077878643096	-0.22672400063704415	-0.09163879598662208	-0.2278706800445931	-0.16133142220098742	-0.06751075011944578	0.05857620640229336	0.10539894887720974	0.1113871635610766	0.089393215480172	-0.029686255773212298	0.0061952540213409775	0.03670966714444975	0.047619047619047616	-0.11818760949195734	-0.0695970695970696	0.06905558209906036	0.25922917662048095	0.06201624462494028	0.22089504698200352	0.20351966873706007	0.09722885809842334	0.3065615543876414	0.1712693103997452	0.24430641821946172	0.30243669374104154	-0.0912565695174391	-0.031183309444179012	0.04034081860168817	-0.0358337314859054	-0.07776716037585603	-0.10678451982799808	-0.051552795031055906	-0.13476668259276955	-0.018346870520783567	-0.1099060359929925	0.027695492912884218	-0.1751552795031056	-0.19061952540213406	-0.0725752508361204	0.006641184902054468	0.06926262143653449	-0.04038859691033604	-0.0244465679248288	-0.17098264054785794	-0.10125816212772734	-0.033094441790093965	-0.057652492435101135	-0.004013377926421405	0.10520783564261826	-0.05844879757923236	0.2139512661251792	-0.0032648510909380475	0.10409300844083452	-0.10625895843287149	0.03978340500079631	-0.20533524446567927	0.01457238413760153	-0.10433189998407391	-0.011291606943780858	-0.23680522376174548	0.016069437808568246	0.08197165153686893	0.015607580824972132	0.06821149864628125	0.2040611562350693	-0.04929128842172321	-0.09401178531613315	-0.025338429686255774	-0.1874502309284918	-0.08923395445134576	-0.16071030418856508	-0.1082019429845517	-0.11626055104315974	-0.2451823538780061	-0.049498327759197325	0.2996018474279344	0.3768115942028986	0.14874980092371398	0.4962732919254659	-0.0655836916706482	0.12544991240643413	-0.04142379359770664	0.3232680363115146	0.41946169772256725	0.3435897435897436	-0.031167383341296383	0.1519987259117694	0.12908106386367257	-0.010033444816053512	0.004061156235069279	0.31976429367733716	0.1915113871635611	0.17582417582417584	0.1170727822901736	0.022646918299092215	-0.056203217072782294	0.16255773212294952	-0.1333651855390986	-0.08831024048415353	-0.05190316929447365	-0.030609969740404527	-0.014301640388596909	-0.04838350055741361	0.02294951425386208	0.026548813505335247	0.19644847905717475	-0.11009714922758403	0.05395763656633223	0.14336677814938686	0.2913202739289696	0.2833731485905399	0.33884376493072144	0.023220258002866697	0.273737856346552	-0.12809364548494986	0.033747412008281574	-0.03444816053511706	-0.06735148909061953	0.04217232043319	0.13962414397197007	-0.08455168020385412	0.00033444816053511704	0.025959547698678136	-0.03760152890587673	-0.09988851727982163	-0.18904284121675427	-0.148367574454531	-0.1924828794394012	-0.21780538302277433	-0.06550406115623508	0.04433827042522695	-0.13898709985666508	-0.24126453256888042	0.02979773849339067	-0.20727822901735946	0.24394011785316136	-0.03736263736263736	0.12247173116738334	0.3110686415034241	0.10777193820672083	0.1453893932154802	0.2088389870998567	0.2841216754260233	0.09713330148112757	-0.027982162764771463	-0.2214046822742475	-0.12701067048893136	-0.12027392896958114	-0.13511705685618727	-0.09679885332059245	-0.13784042044911612	-0.22713807931199234	-0.0356426182513139	-0.31323459149546107	-0.1395922917662048	-0.21903169294473643	-0.1640388596910336	-0.048303870043000484	-0.13495779582736106	0.09996814779423474	-0.044386048733874826	-0.03403408186016881	0.06109253065774806	-0.06107660455486543	-0.04615384615384616	0.03905080426819558	0.2988055422838032	0.21763019589106547	0.5983755375059723	0.03213887561713649	0.09864628125497692	-0.045325688803949674	0.054355789138397836	0.30872750437967833	0.1331103678929766	0.2849498327759198	0.14368530020703935	-0.1251632425545469	-0.0009237139671922282	0.0023570632266284443	-0.02083134257047301	0.04368530020703934	-0.0013855709507883422	-0.07185857620640229	0.04774645644210861	0.12274247491638797	-0.046504220417263896	-0.06402293358815099	-0.005510431597388119	0.19655996177735305	-0.0005096352922439879	-0.0028507724159898074	-0.03449593884376493	-0.07246376811594203	0.1657748049052397	0.02083134257047301	-0.09770664118490206	0.1452142060837713	0.05902213728300685	0.022280617932791846	-0.17719382067208156	0.02307692307692308	0.13979933110367893	0.13003663003663005	-0.04287306896002548	-0.01419015766841854	-0.0014970536709667144	-0.0028029941073419336	-0.18055422838031532	0.17803790412486067	0.2432712215320911	-0.058273610447523494	-0.11006529702181878	-0.11087752826883263	-0.14201305940436376	0.450358337314859	0.6541965281095716	0.42895365504061156	0.20452301321866542	0.276413441630833	0.34685459468068164	0.33443223443223447	0.4596273291925467	0.5907469342251951	0.4892498805542284	-0.24892498805542285	-0.3011307533046664	-0.23642299729256253	-0.0601528905876732	-0.09361363274406755	-0.0904284121675426	-0.2845198279980889	-0.039257843605669696	-0.30707118967988534	-0.08244943462334767	0.12519509476031215	0.08585762064022934	0.18818283166109254	-0.07361044752349101	0.2940754897276637	-0.03656633221850614	0.025752508361204015	0.19668737060041408	0.07803790412486065	0.048192387322822106	-0.06141105271540055	0.1487020226150661	0.2207198598502947	0.12831661092530658	0.031708870839305625	0.2727345118649466	-0.0315018315018315	0.3847109412326804	0.2831661092530658	0.21858576206402291	-0.14589902850772415	-0.02142060837713012	-0.02239210065297022	-0.20289855072463772	-0.1227106227106227	-0.08270425226946967	-0.12718585762064025	-0.19982481286829118	-0.14575569358178056	-0.17591973244147155	0.12228061793279185	-0.17733715559802518	-0.163768115942029	0.04484790571747094	-0.05605988214683867	-0.013425704730052557	-0.09195731804427457	0.08232202580028668	-0.11570313744226789	-0.06035992992514732	-0.08813505335244466	0.06037585602802995	-0.20433189998407392	0.016356107660455487	-0.0917184265010352	0.08235387800605191	0.11750278706800445	-0.12468545946806818	0.03842968625577322	0.04387641344163084	0.19783405000796309	0.22337951903169298	-0.07534639273769708	-0.03188405797101449	0.046424589902850776	0.011419015766841853	-0.0006848224239528588	-0.059929925147316446	0.10780379041248606	-0.07201783723522855	0.21108456760630676	-0.04852683548335723	-0.1809046026437331	0.06915113871635611	0.08057015448319796	0.41067048893135855	0.23979933110367896	-0.048367574454530986	0.02928810320114668	-0.04045230132186654	0.27240006370441155	0.1401497053670967	0.26735148909061957	0.07759197324414717	0.14803312629399587	0.20471412645325687	0.22322025800286674	0.031055900621118016	0.25457875457875456	0.18294314381270904	-0.022312470138557097	-0.020656155438764135	-0.020496894409937887	0.04559643255295429	0.031358496575887886	-0.015050167224080268	0.01447682752030578	-0.08060200668896322	0.1287943940117853	-0.18627169931517756	-0.04013377926421405	0.04179009396400701	-0.017773530817009078	-0.020990603599299253	-0.012326803631151457	0.03876413441630833	-0.06214365344800127	-0.05263577002707437	0.03911450867972607	-0.18353240961936615	0.2175187131708871	0.28628762541806024	0.2570950788342093	0.15973881191272496	0.2550406115623507	0.16405478579391622	0.29159101767797424	0.2812709030100335	0.4272017837235229	0.25303392259914	0.07453416149068323	0.07241598980729416	0.10068482242395285	0.0659181398311833	0.27630195891065457	-0.12933588150979455	0.12562509953814302	0.2539735626692149	0.04480012740882306	0.09167064819238732	0.14089823220258002	0.09933110367892976	0.08659022137283007	-0.02304507087115783	0.20256410256410257	0.050135371874502316	0.3380315336837076	-0.06394330307373787	-0.12517916865742953	0.06830705526357701	0.20847268673355632	0.16606147475712693	0.3499283325370282	0.36013696448479054	0.17294155120242077	0.23143812709030104	0.15728619206880076	0.1632425545469024	0.21950947603121515	0.24720496894409938	0.21433349259436216	0.23862079949036472	0.12822105430801084	0.10683229813664596	0.16185698359611406	0.2005733397037745	0.010256410256410256	0.21573498964803314	0.1908106386367256	0.28550724637681163	0.18157349896480332	0.10723045070871158	-0.08106386367255933	0.07306896002548177	0.08644688644688645	0.03457556935817806	-0.13139034878165312	-0.025609173435260393	-0.0653925784360567	-0.03215480172001912	0.21210383819079473	0.1693422519509476	0.14730052556139514	0.3822423952858736	0.1271699315177576	0.1492753623188406	0.2168657429526995	0.1889791368052238	0.17958273610447523	0.05848064978499762	-0.07045707915273133	0.15137760789934704	0.1090619525402134	0.12667622232839623	-0.02728141423793598	0.0410097149227584	-0.10912565695174392	0.017025003981525722	0.02028985507246377	0.046774964166268515	0.3239847109412327	0.043589743589743594	-0.11595795508838988	-0.06308329351807614	0.2977862716993152	-0.22994107341933429	0.13737856346552	-0.046201624462494026	-0.21767797419971335	0.13275999362955884	-0.08061793279184584	-0.05504061156235069	-0.01963688485427616	0.1645484949832776	0.12672400063704412	0.1403567447045708	-0.0751552795031056	-0.10648192387322823	-0.0704411530498487	0.02414397197005893	0.12766364070711897	-0.10168816690555821	-0.06900780379041249	-0.128300684822424	0.02572065615543877	-0.07443860487338749	-0.10629081063863671	0.004061156235069279	-0.17176301958910656	-0.2069119286510591	-0.13260073260073263	0.2823857302118172	-0.04825609173435261	-0.01739130434782609	-0.00796305144131231	0.05518394648829431	0.06639592291766205	-0.010861602165949993	-0.047650899824812874	-0.051106864150342414	-0.11756649147953496	-0.12083134257047301	-0.09563624781016086	-0.14271380793119925	-0.28996655518394654	-0.19194139194139198	-0.06695333651855392	-0.14929128842172323	-0.1773530817009078	0.10457079152731329	-0.12978181239050807	0.007803790412486066	-0.1408823060996974	-0.18287943940117854	-0.04943462334766682	-3.1852205765249246e-05	0.05846472368211499	-0.13468705207835643	-0.18381907947125337	0.07800605191909539	-0.2435897435897436	-0.20068482242395289	-0.04233158146201625	-0.11401497053670967	-0.18850135371874505	-0.21379200509635296	-0.22908106386367255	-0.07474120082815736	-0.21184902054467275	-0.26950151297977387	-0.10496894409937889	-0.16935817805383024	0.06091734352603918	-0.10961936614110526	-0.06427775123427298	0.024271380793119926	-0.015177576047141265	-0.11568721133938525	-0.03836598184424272	-0.17814938684503903	-0.04357381748686096	0.04290492116579073	0.07083930562191432	-0.05276317885013537	-0.16923076923076924	-0.07313266443701227	-0.10864787386526516	-0.13890746934225195	0.15577321229495142	0.08767319636884856	-0.04784201305940437	0.08307055263577003	-0.1151297977384934	0.04185379837553751	0.11602165949992037	-0.10735785953177258	-0.1377767160375856	0.07155598025163243	0.027711419015766844	-0.05698359611403091	0.10582895365504062	0.30498487020226156	0.2316292403248925	0.1304666348144609	0.17725752508361206	-0.0017837235228539577	0.2139512661251792	0.1222487657270266	-0.006609332696289219	0.37580824972129323	-0.09202102245580508	-0.20036630036630038	0.09536550406115624	-0.12887402452619845	-0.04621755056537665	-0.10076445293836597	-0.11436534480012742	-0.16419812071985987	-0.030418856505813028	-0.2485586876891225	0.09254658385093166	-0.22086319477623828	-0.0992833253702819	-0.057238413760152894	0.11931836279662368	-0.056840261188087285	0.1885172798216277	-0.08566650740563785	-0.06929447364229974	0.017407230450708713	-0.14597865902213727	-0.06192068800764454	-0.13957636566332218	-0.015289058767319638	-0.14924351011307532	-0.08291129160694378	0.013600891861761428	-0.06035992992514732	-0.19584328714763496	-0.11841057493231406	0.08130275521579869	0.09265806657111006	0.04123268036311515	0.21079789775441948	-0.11592610288262462	-0.018522057652492437	0.24315973881191272	0.13113553113553114	0.12060837713011627	0.017486860965121837	0.2796145883102405	0.13344481605351172	0.16618888358018793	-0.09109730848861283	0.41020863194776247	0.08004459308807135	0.06945373467112598	-0.0009396400700748527	0.19620958751393536	0.3514253862079949	
