predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.007675526376816974	0.060773953841588124	-0.012245975425125621	('rIFG_to_lIFG_T1', -0.013461496038898289)	('L_PTL', 0.011934474891228355)	('T1', 0.008577836270673727)	('L_IFGorb', 0.007805160516199435)	('Age', 0.0074228988288959)	('lDLPFC_to_lPTL_T1', -0.00585474175062856)	('rDLPFC_to_lPTL_T1', 0.005508394559413145)	('L_SMA_T1', 0.005014180910814799)	('lDLPFC_to_lIFG_T1', -0.004586082078975708)	('R_IFGorb_T1', 0.004388847210288852)	('lIFG_to_lPTL_T1', 0.004049455975376283)	('lSMA_to_lPTL_T1', -0.0037041161374398238)	('rDLPFC_to_lIFG_T1', 0.003039629525722188)	('L_DLPFC', 0.0019609261829716465)	('lSMA_to_lIFG_T1', 0.0017488397403004692)	('L_DLPFC_T1', -0.0016283897844818576)	('R_DLPFC_T1', -0.001282071550559285)	('L_PTL_T1', -0.0011323623593213433)	('lPTL_to_lIFG_T1', 0.0006719073453485055)	('L_IFGorb_T1', 0.00041642598695080895)	('L_SMA', -0.0002813405012374772)	
