predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.06528104771061781	0.0636428370540161	-0.06845085605058432	('rDLPFC_to_lIFG_T1', -0.010257452348401216)	('lPTL_to_lIFG_T1', 0.008498204678711305)	('lSMA_to_lPTL_T1', 0.008187253062750479)	('L_IFGorb_T1', -0.0077378373522230485)	('R_DLPFC_T1', 0.006037028385262606)	('rDLPFC_to_lPTL_T1', -0.005246787523099315)	('L_IFGorb', -0.005236311068306785)	('lIFG_to_lPTL_T1', -0.005111306399956902)	('L_DLPFC_T1', -0.005057305008631881)	('L_SMA', -0.004207517316704804)	('L_SMA_T1', 0.0035729014594002993)	('L_PTL', 0.002974177559940106)	('lSMA_to_lIFG_T1', 0.002509778376152779)	('R_IFGorb_T1', 0.0022586741730422997)	('T1', -0.0016194978742363132)	('lDLPFC_to_lPTL_T1', -0.0014071261279341035)	('rIFG_to_lIFG_T1', -0.0014003533622531485)	('Age', 0.0013307019381575925)	('lDLPFC_to_lIFG_T1', -0.0007335829633618756)	('L_PTL_T1', -0.0006585600004319191)	('L_DLPFC', -0.0003070680873820491)	
