predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.03733732446012032	0.05974263769529989	-0.0029733956405235684	('L_DLPFC', -0.009876136323388723)	('L_IFGorb_T1', -0.00969448004525437)	('L_PTL_T1', -0.00673333286122073)	('lSMA_to_lIFG_T1', -0.00654342265351658)	('rDLPFC_to_lPTL_T1', 0.006447398980390868)	('rIFG_to_lIFG_T1', -0.00558210660361475)	('rDLPFC_to_lIFG_T1', 0.0045768581048110475)	('R_IFGorb_T1', 0.004484718997038551)	('L_SMA_T1', -0.003997283278372607)	('R_DLPFC_T1', -0.003803293914001043)	('lPTL_to_lIFG_T1', -0.0032266841622612106)	('L_PTL', -0.0019890774392019015)	('lIFG_to_lPTL_T1', -0.0019694344639998437)	('L_IFGorb', -0.001895213066983858)	('L_DLPFC_T1', 0.0015469073720755662)	('lSMA_to_lPTL_T1', -0.0012193054439539343)	('T1', 0.0011908805826138448)	('L_SMA', 0.0011488163776076578)	('lDLPFC_to_lPTL_T1', -0.00077964317187687)	('lDLPFC_to_lIFG_T1', -0.0005381242995385435)	('Age', 0.000250092603590809)	
