predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.00820010119876085	0.06380751392977563	-0.07121549001446081	('Age', -0.016484417919143242)	('L_DLPFC', -0.010769261443655228)	('L_PTL_T1', -0.009720631003055112)	('lPTL_to_lIFG_T1', -0.008912228410590476)	('lDLPFC_to_lIFG_T1', -0.007436111052062785)	('rDLPFC_to_lPTL_T1', 0.006903583100275243)	('L_PTL', -0.0064545810197534255)	('R_DLPFC_T1', 0.00575814103432195)	('L_IFGorb', -0.0053096620082696494)	('rDLPFC_to_lIFG_T1', -0.004933279554011658)	('L_DLPFC_T1', 0.004580749942918652)	('lSMA_to_lPTL_T1', 0.004513972430745954)	('rIFG_to_lIFG_T1', 0.004509851680275886)	('R_IFGorb_T1', -0.0043133549901334355)	('L_SMA_T1', 0.0038287955491990346)	('lSMA_to_lIFG_T1', -0.0038179573257653707)	('lDLPFC_to_lPTL_T1', 0.0019015061908419682)	('lIFG_to_lPTL_T1', -0.0016549759027438982)	('L_IFGorb_T1', -0.0011898788115226999)	('T1', -0.0005585341274708193)	('L_SMA', -0.0004297444692756578)	
