predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.2853178526355385	0.05546004526690082	0.07626204862947206	('Age', -0.019976466508440982)	('L_SMA', 0.012392763083412611)	('L_DLPFC_T1', 0.011480951060737604)	('L_PTL', 0.010079754867480816)	('L_DLPFC', 0.009460542011598863)	('L_IFGorb', 0.009084592429611437)	('rIFG_to_lIFG_T1', 0.008892806561030048)	('R_IFGorb_T1', 0.006848659633445905)	('lDLPFC_to_lPTL_T1', -0.00577289305093837)	('lSMA_to_lPTL_T1', -0.004603579599497805)	('L_SMA_T1', 0.004597665343036168)	('R_DLPFC_T1', 0.00421197345096334)	('rDLPFC_to_lPTL_T1', 0.004186921566417146)	('lDLPFC_to_lIFG_T1', -0.003971752583670652)	('rDLPFC_to_lIFG_T1', -0.003929390381598086)	('L_IFGorb_T1', 0.0028233783702061345)	('lPTL_to_lIFG_T1', -0.0025980138126891015)	('T1', -0.002510005619595573)	('lSMA_to_lIFG_T1', -0.0014932746700421662)	('lIFG_to_lPTL_T1', 0.0008086097780433688)	('L_PTL_T1', -1.860509379326055e-05)	
