predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.09943575893141711	0.0591838954586198	0.0064068999076740685	('R_IFGorb_T1', -0.01599230010288041)	('lDLPFC_to_lPTL_T1', -0.011066593963161564)	('rIFG_to_lIFG_T1', -0.007958646606760302)	('T1', 0.007294630940792575)	('L_DLPFC', -0.006505846880746074)	('L_SMA', 0.005258315796782767)	('lSMA_to_lPTL_T1', 0.003964676183362857)	('lSMA_to_lIFG_T1', -0.0038734291563591264)	('lDLPFC_to_lIFG_T1', -0.0036179523801762783)	('L_PTL', -0.0035138666569548786)	('lPTL_to_lIFG_T1', -0.0026876552209631377)	('lIFG_to_lPTL_T1', -0.002536801264978526)	('L_DLPFC_T1', -0.0018475572332595275)	('L_SMA_T1', -0.0017935058014892419)	('L_PTL_T1', -0.0016562890300433392)	('rDLPFC_to_lIFG_T1', 0.0015483655496851653)	('R_DLPFC_T1', -0.0008161200345715043)	('L_IFGorb', 0.0005074449196109779)	('Age', 0.0004992786918161852)	('rDLPFC_to_lPTL_T1', -0.00022060556542184643)	('L_IFGorb_T1', -4.792934085739388e-05)	
