predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.2510203644458772	0.07261743316028452	-0.20950999261627445	('L_PTL_T1', 0.019171990996177477)	('lIFG_to_lPTL_T1', 0.015710656806333656)	('rIFG_to_lIFG_T1', 0.01301269224303807)	('lPTL_to_lIFG_T1', 0.012078375877850909)	('rDLPFC_to_lIFG_T1', -0.01184626687828961)	('L_SMA_T1', -0.010234765512022494)	('lDLPFC_to_lPTL_T1', 0.00794714223663142)	('rDLPFC_to_lPTL_T1', 0.0061473718937321295)	('lDLPFC_to_lIFG_T1', -0.006143917239275263)	('L_IFGorb', 0.00555132368285153)	('L_DLPFC', 0.0046320613861328686)	('T1', -0.004628019654162767)	('R_IFGorb_T1', -0.00393275560031991)	('R_DLPFC_T1', 0.003649246050939157)	('L_IFGorb_T1', 0.0028511869089985283)	('lSMA_to_lIFG_T1', -0.0026757825562145608)	('L_DLPFC_T1', -0.0024478210218509193)	('L_SMA', 0.0009562869493238129)	('Age', -0.0004591438791967025)	('lSMA_to_lPTL_T1', -0.0004213072579074282)	('L_PTL', -0.0002277511539308785)	
