predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.00044877878748286304	0.06159004057932265	-0.033988027989944936	('L_PTL_T1', 0.015881056972384653)	('L_DLPFC_T1', -0.012091995843955608)	('lDLPFC_to_lIFG_T1', -0.01113002892129619)	('Age', -0.010478314512596355)	('lSMA_to_lIFG_T1', -0.010235203721253524)	('lIFG_to_lPTL_T1', 0.0076453082735019875)	('L_SMA_T1', -0.006750582439428383)	('T1', -0.0054934293696941566)	('L_PTL', -0.00429732703555563)	('rIFG_to_lIFG_T1', -0.0034960031182692725)	('L_SMA', -0.002732432416677507)	('L_IFGorb_T1', -0.002574450546404337)	('lDLPFC_to_lPTL_T1', 0.002196578703511161)	('rDLPFC_to_lIFG_T1', -0.0021408577013636272)	('R_DLPFC_T1', 0.002047192451710201)	('rDLPFC_to_lPTL_T1', -0.001799512101442536)	('L_IFGorb', -0.0017648099506330187)	('R_IFGorb_T1', 0.0017640623078696693)	('L_DLPFC', 0.000977748717920827)	('lPTL_to_lIFG_T1', 0.0009500084909667767)	('lSMA_to_lPTL_T1', -0.0007826837899225837)	
