predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.08648820242961022	0.059777193043183165	0.0043559904314467435	('lPTL_to_lIFG_T1', 0.01964265624171413)	('R_IFGorb_T1', 0.016333420209455562)	('rDLPFC_to_lIFG_T1', -0.011579844582871163)	('L_SMA', 0.011558341188266243)	('T1', 0.007201345251359796)	('lIFG_to_lPTL_T1', 0.006731112083513228)	('L_IFGorb_T1', -0.004710447426120308)	('L_PTL_T1', -0.004621426458895143)	('L_SMA_T1', 0.004368550501098582)	('L_IFGorb', 0.0037231421217088913)	('lSMA_to_lPTL_T1', 0.003616517471045615)	('Age', 0.0034091460660477077)	('L_DLPFC_T1', 0.002862677671823998)	('rDLPFC_to_lPTL_T1', 0.0026544790955813605)	('lDLPFC_to_lIFG_T1', -0.002447397882424142)	('L_DLPFC', -0.002287249433705357)	('lSMA_to_lIFG_T1', -0.0021464664143754086)	('rIFG_to_lIFG_T1', 0.0016076182821043782)	('L_PTL', 0.0011854206487177145)	('R_DLPFC_T1', 0.0005920312713813686)	('lDLPFC_to_lPTL_T1', -0.0005420785292029068)	
