predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.08924587999000906	0.062879929785858	-0.05564299013067098	('L_IFGorb', 0.02638110210880123)	('R_IFGorb_T1', -0.020959486706319985)	('lDLPFC_to_lPTL_T1', -0.018252035272814177)	('L_SMA_T1', -0.015694218682673882)	('rDLPFC_to_lIFG_T1', 0.01330201149806568)	('L_IFGorb_T1', 0.012948914969898024)	('L_PTL_T1', -0.011180304371283206)	('rIFG_to_lIFG_T1', 0.009938934797579034)	('lDLPFC_to_lIFG_T1', 0.00761379760707782)	('lSMA_to_lPTL_T1', 0.0069210808916264676)	('L_PTL', 0.006839097105728469)	('L_DLPFC_T1', -0.006414283043670661)	('lPTL_to_lIFG_T1', 0.005336439653166771)	('lSMA_to_lIFG_T1', -0.004229066119111165)	('L_DLPFC', -0.003804419392660234)	('rDLPFC_to_lPTL_T1', 0.0036977591956851227)	('lIFG_to_lPTL_T1', -0.0035740136611045244)	('R_DLPFC_T1', -0.0031953466304664255)	('L_SMA', -0.002657805736319897)	('T1', -0.0009037683765055252)	('Age', -0.000860725706200757)	
