predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.20177906444497973	0.0671127123339202	-0.12670393502718125	('L_IFGorb_T1', -0.00870532077320365)	('lDLPFC_to_lIFG_T1', -0.00861604075058334)	('L_DLPFC_T1', 0.006209615234994735)	('lIFG_to_lPTL_T1', -0.0060942316619546)	('L_SMA_T1', -0.005444645786233937)	('lSMA_to_lPTL_T1', -0.0050674056434221425)	('lPTL_to_lIFG_T1', -0.0048167393157760524)	('lSMA_to_lIFG_T1', -0.004794978241698375)	('lDLPFC_to_lPTL_T1', -0.003958759421811767)	('L_IFGorb', 0.0036663549290459597)	('L_SMA', -0.002500834351447083)	('rDLPFC_to_lIFG_T1', 0.002355531273979979)	('rIFG_to_lIFG_T1', -0.0021661698832788016)	('L_DLPFC', -0.0017839388108785896)	('rDLPFC_to_lPTL_T1', 0.001515045468809154)	('T1', 0.001337953160281225)	('R_IFGorb_T1', 0.0008850218966028102)	('L_PTL_T1', -0.0006613195917831254)	('Age', 0.00025380327544561855)	('L_PTL', -7.609953034055487e-05)	('R_DLPFC_T1', 6.014423755997655e-05)	
