predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.09386572001407308	0.06132389139515329	-0.02140569007496529	('L_DLPFC_T1', 0.013572181362800903)	('R_IFGorb_T1', 0.012539704386036592)	('L_SMA', 0.011819920095624537)	('Age', 0.009005015416473734)	('L_PTL', 0.008918886714184327)	('L_DLPFC', 0.007603205437863901)	('lSMA_to_lIFG_T1', -0.00745180731519958)	('T1', 0.007281033480839489)	('rDLPFC_to_lPTL_T1', 0.005633456093857742)	('lPTL_to_lIFG_T1', 0.005593669733834284)	('L_IFGorb', 0.005269382039519672)	('rDLPFC_to_lIFG_T1', 0.005028807971419419)	('L_SMA_T1', -0.004544344348106126)	('L_PTL_T1', 0.00412679279455632)	('rIFG_to_lIFG_T1', -0.003873144001754885)	('lIFG_to_lPTL_T1', 0.0038332179290111036)	('lDLPFC_to_lIFG_T1', 0.002857933981840704)	('R_DLPFC_T1', 0.0026395132480186673)	('lSMA_to_lPTL_T1', 0.002013090914826898)	('L_IFGorb_T1', 0.001565075393709333)	('lDLPFC_to_lPTL_T1', 0.0002273110762338949)	
