predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.02061800879364161	0.06137065957690799	-0.0221846570627402	('L_IFGorb', 0.015645551217027407)	('lPTL_to_lIFG_T1', 0.015080040879948485)	('lSMA_to_lPTL_T1', 0.011232039346961448)	('lIFG_to_lPTL_T1', -0.009662923926031648)	('rIFG_to_lIFG_T1', 0.007922104876397253)	('L_PTL', 0.00759636973406587)	('L_SMA_T1', 0.007302523623762563)	('lSMA_to_lIFG_T1', 0.006020222397952716)	('L_PTL_T1', 0.0049757513084514055)	('R_DLPFC_T1', 0.004882917127535074)	('rDLPFC_to_lIFG_T1', 0.004877377557781308)	('R_IFGorb_T1', 0.004354621714333247)	('T1', -0.004315891984864065)	('Age', -0.0033189598788302107)	('L_DLPFC', -0.0018823806590199863)	('L_IFGorb_T1', 0.0007852525556791311)	('L_DLPFC_T1', 0.0005952097072676356)	('lDLPFC_to_lIFG_T1', 0.00046831300426673246)	('L_SMA', -0.00028998129243132327)	('lDLPFC_to_lPTL_T1', -0.0002719034787094692)	('rDLPFC_to_lPTL_T1', -0.0002662454086800167)	
