predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.12754954228579185	0.059292174103331916	0.012434425992001286	('R_IFGorb_T1', 0.021948232984128496)	('L_PTL', 0.015019821430188327)	('Age', 0.010546821980552082)	('L_PTL_T1', -0.008583579764163594)	('lSMA_to_lIFG_T1', 0.00831597099432666)	('R_DLPFC_T1', -0.008157535916462186)	('lPTL_to_lIFG_T1', 0.008092915989212923)	('L_DLPFC', 0.006706747513017183)	('T1', 0.005282440862870529)	('lDLPFC_to_lIFG_T1', -0.0039519149737655595)	('lSMA_to_lPTL_T1', 0.0037211310164950487)	('L_IFGorb_T1', -0.0035693490750908544)	('L_SMA', -0.002984655799167983)	('rIFG_to_lIFG_T1', -0.0026727113955997504)	('lDLPFC_to_lPTL_T1', 0.0024900300607285856)	('L_SMA_T1', 0.0022551228392891126)	('L_IFGorb', 0.0016536066331644087)	('L_DLPFC_T1', -0.0012448225569667416)	('rDLPFC_to_lIFG_T1', 0.0008300618301097689)	('rDLPFC_to_lPTL_T1', -0.00045910859576184373)	('lIFG_to_lPTL_T1', 0.0002323441167890525)	
