predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.1369681799106671	0.05851952500127965	0.01756050676648413	('lPTL_to_lIFG_T1', -0.012266066491646624)	('rIFG_to_lIFG_T1', -0.009718987771149904)	('T1', 0.009208370283579086)	('L_DLPFC', -0.0077935687260432705)	('L_PTL_T1', 0.004868420525643323)	('Age', -0.0048257650823360105)	('L_SMA', 0.004179828137054332)	('L_IFGorb_T1', 0.0038650287908224895)	('lIFG_to_lPTL_T1', -0.003657940290831571)	('lSMA_to_lIFG_T1', -0.0034124414362603347)	('lSMA_to_lPTL_T1', 0.0027442488021433564)	('rDLPFC_to_lPTL_T1', -0.0022634365262734174)	('L_PTL', -0.0019295299878687746)	('lDLPFC_to_lIFG_T1', -0.001751181563825002)	('L_IFGorb', -0.0016590283477958502)	('R_IFGorb_T1', 0.001418354879796165)	('L_DLPFC_T1', -0.0013043901894733334)	('rDLPFC_to_lIFG_T1', 0.0010670886442272758)	('lDLPFC_to_lPTL_T1', 0.0009057551400949004)	('L_SMA_T1', 0.0007725953684077989)	('R_DLPFC_T1', 0.0007389762058849491)	
