predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.0894325013031354	0.06296832381082415	-0.048795221105977005	('lPTL_to_lIFG_T1', 0.013722969880054746)	('L_PTL_T1', 0.012745073499620807)	('L_SMA_T1', 0.010886130504109458)	('rDLPFC_to_lIFG_T1', 0.010864236434765655)	('lDLPFC_to_lIFG_T1', 0.010608711235087507)	('lSMA_to_lIFG_T1', 0.009347635426680458)	('T1', 0.008306420717915878)	('rIFG_to_lIFG_T1', -0.008013671131460454)	('rDLPFC_to_lPTL_T1', -0.007579951841635561)	('L_IFGorb', 0.005622951572281104)	('lSMA_to_lPTL_T1', 0.0047074043647664645)	('L_SMA', -0.004598410867362964)	('lIFG_to_lPTL_T1', 0.004118774339738319)	('L_PTL', 0.003968306062184267)	('lDLPFC_to_lPTL_T1', 0.0036493312726358592)	('L_IFGorb_T1', 0.003608183023869491)	('Age', 0.003295022006518228)	('L_DLPFC', -0.002219975307496459)	('L_DLPFC_T1', 0.0021098169896897664)	('R_IFGorb_T1', 0.0019710745727650964)	('R_DLPFC_T1', 0.0009178472027855172)	
