predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.07818093411517647	0.062013877809655525	-0.041103506691670955	('T1', -0.015202612877304613)	('rDLPFC_to_lPTL_T1', -0.011485848878910427)	('lDLPFC_to_lIFG_T1', 0.00856489013251464)	('L_DLPFC', -0.007968648248612046)	('lSMA_to_lPTL_T1', -0.007119065525482292)	('rIFG_to_lIFG_T1', -0.0068138240893653775)	('rDLPFC_to_lIFG_T1', 0.006195057948364997)	('R_IFGorb_T1', -0.005256776452861433)	('lIFG_to_lPTL_T1', -0.0050296282548713146)	('L_PTL', -0.004426779056191569)	('lDLPFC_to_lPTL_T1', 0.0041409060717664615)	('lSMA_to_lIFG_T1', -0.003662090934460949)	('L_IFGorb_T1', 0.003346653770954846)	('L_SMA_T1', 0.00306017625938526)	('R_DLPFC_T1', 0.002269922498238391)	('L_DLPFC_T1', 0.001973851544655499)	('L_IFGorb', -0.0017206650301783873)	('L_PTL_T1', -0.0011494029507712327)	('Age', -0.001054837280547822)	('L_SMA', 0.0006681793853870409)	('lPTL_to_lIFG_T1', -5.770015667367129e-05)	
