predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.0769545885342535	0.06057785125418666	-0.008979706862362713	('L_IFGorb_T1', 0.016970208497692332)	('lIFG_to_lPTL_T1', 0.015603903262939443)	('Age', -0.011905899232556484)	('L_DLPFC_T1', -0.011620564536488374)	('lSMA_to_lIFG_T1', 0.010301504884283061)	('R_DLPFC_T1', 0.009987067311075144)	('rDLPFC_to_lPTL_T1', 0.009862355457480912)	('lPTL_to_lIFG_T1', 0.008336696808609769)	('lDLPFC_to_lIFG_T1', 0.007153960164637099)	('R_IFGorb_T1', 0.006353321423229511)	('L_SMA', 0.005544410190232531)	('lDLPFC_to_lPTL_T1', -0.005165751253141896)	('L_PTL', -0.0042356529263760856)	('L_IFGorb', 0.0028184366881104242)	('L_SMA_T1', 0.0025652990684716464)	('T1', 0.0025183411483998184)	('L_DLPFC', 0.0024874907604302255)	('rDLPFC_to_lIFG_T1', 0.0019690473099639567)	('rIFG_to_lIFG_T1', 0.001586587478736634)	('L_PTL_T1', -0.000615646864531389)	('lSMA_to_lPTL_T1', -0.00018038021782942646)	
