predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.13074895717293178	0.060634594520544906	-0.009924818038662409	('lDLPFC_to_lPTL_T1', 0.02638588510547423)	('rDLPFC_to_lPTL_T1', -0.025379069731735777)	('L_DLPFC_T1', 0.011727427964643702)	('Age', 0.010714738499101283)	('rDLPFC_to_lIFG_T1', 0.009589094472319294)	('R_DLPFC_T1', 0.00925354272538593)	('L_PTL', 0.008153578978340091)	('lSMA_to_lPTL_T1', 0.008100165550264729)	('L_PTL_T1', 0.007796993718073657)	('T1', -0.007004955762949186)	('lSMA_to_lIFG_T1', -0.006960794016469582)	('L_SMA_T1', 0.006654548380700384)	('R_IFGorb_T1', 0.006530899622714016)	('lIFG_to_lPTL_T1', -0.005950983963001281)	('L_SMA', 0.004217198832500189)	('lPTL_to_lIFG_T1', -0.0032366720726073463)	('L_DLPFC', 0.0030517901548900803)	('L_IFGorb_T1', 0.0015059587573124185)	('lDLPFC_to_lIFG_T1', -0.0014322094827418316)	('rIFG_to_lIFG_T1', 0.0009443651119044403)	('L_IFGorb', 0.00029313348323647433)	
