predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.23693286728598875	0.07061897320780841	-0.1855678638784819	('L_DLPFC', -0.023629384052056165)	('L_IFGorb_T1', -0.02360222277192215)	('rDLPFC_to_lIFG_T1', 0.013977067589019534)	('L_PTL_T1', 0.013200835415842493)	('L_PTL', -0.012823062076590978)	('T1', -0.011923342208389816)	('L_IFGorb', 0.011290320473324076)	('L_SMA_T1', -0.009329628695858572)	('lDLPFC_to_lIFG_T1', 0.008457387778926616)	('R_DLPFC_T1', 0.00776851948407004)	('rIFG_to_lIFG_T1', 0.007138377152148058)	('lIFG_to_lPTL_T1', -0.005751146294126716)	('lSMA_to_lIFG_T1', -0.005217944037881657)	('L_SMA', -0.004337635492762882)	('R_IFGorb_T1', -0.004087673689260208)	('Age', -0.003634010258679158)	('lDLPFC_to_lPTL_T1', -0.0034422418939748646)	('rDLPFC_to_lPTL_T1', 0.0032220481461950404)	('lSMA_to_lPTL_T1', -0.0015640257710949088)	('lPTL_to_lIFG_T1', 0.0014126190345991065)	('L_DLPFC_T1', -0.001219983750667543)	
