predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.2236307562780309	0.06561600120760024	-0.10157679805150344	('L_IFGorb', 0.013451769008161717)	('lDLPFC_to_lIFG_T1', -0.011092507851308907)	('lSMA_to_lIFG_T1', 0.0076459305331907125)	('rDLPFC_to_lIFG_T1', -0.007050051615463279)	('rIFG_to_lIFG_T1', -0.005220419578182461)	('lPTL_to_lIFG_T1', -0.0048282785035641835)	('Age', -0.004795064494060938)	('rDLPFC_to_lPTL_T1', -0.004752242882705857)	('L_PTL_T1', 0.004727263367908244)	('L_DLPFC_T1', 0.004605895548268844)	('L_PTL', 0.004012201059725918)	('L_SMA', -0.003501145106666275)	('lDLPFC_to_lPTL_T1', -0.0034129881363798398)	('L_IFGorb_T1', -0.003138681372502759)	('L_DLPFC', -0.0014569853816177143)	('T1', -0.0013796974013925824)	('R_IFGorb_T1', 0.0012165816601658848)	('R_DLPFC_T1', 0.0007394229988628531)	('L_SMA_T1', 0.00047003552902006836)	('lIFG_to_lPTL_T1', 0.0004368078519236435)	('lSMA_to_lPTL_T1', -0.00023617035609080605)	
