predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.18285725691756655	0.05768483769075115	0.031573432851344396	('R_IFGorb_T1', -0.014518344462539958)	('R_DLPFC_T1', -0.010013142580591047)	('lPTL_to_lIFG_T1', -0.009714581807812862)	('L_PTL', -0.007735073780881713)	('L_PTL_T1', -0.005384880190855616)	('L_SMA', -0.004694777718234737)	('L_IFGorb', -0.0046253466312909846)	('rDLPFC_to_lIFG_T1', 0.004593715552661849)	('lSMA_to_lPTL_T1', -0.00452849187272258)	('rIFG_to_lIFG_T1', -0.0041148527133566485)	('T1', -0.0035930057814759523)	('Age', -0.0033655400837139023)	('L_DLPFC', -0.003032373002564883)	('lDLPFC_to_lPTL_T1', 0.002494535237409324)	('lIFG_to_lPTL_T1', 0.002361491928849793)	('lDLPFC_to_lIFG_T1', 0.0019672869399955887)	('L_SMA_T1', 0.0015449074396560894)	('lSMA_to_lIFG_T1', -0.0013418177952157846)	('L_IFGorb_T1', -0.0010410334208739464)	('rDLPFC_to_lPTL_T1', 0.0006661959311205615)	('L_DLPFC_T1', 0.0006638533020080135)	
