predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.004435034627982228	0.0662176777924228	-0.10291619370516392	('lDLPFC_to_lPTL_T1', 0.017951108700519334)	('rDLPFC_to_lIFG_T1', 0.017456483069833727)	('L_SMA_T1', 0.014175002567328149)	('lSMA_to_lPTL_T1', 0.0138718694000386)	('L_PTL', 0.01214480062951399)	('rIFG_to_lIFG_T1', 0.008622151043384877)	('lSMA_to_lIFG_T1', -0.007702315840343194)	('R_IFGorb_T1', 0.007692336618384892)	('L_DLPFC_T1', 0.0076587386050377786)	('R_DLPFC_T1', 0.006981636131805041)	('T1', -0.005798984515406008)	('L_PTL_T1', 0.00561016257757584)	('L_IFGorb_T1', 0.004501465489470627)	('rDLPFC_to_lPTL_T1', 0.004478694676357584)	('L_DLPFC', 0.0033429680378823886)	('lPTL_to_lIFG_T1', -0.0033360516097235126)	('L_SMA', 0.0032801348760208003)	('L_IFGorb', 0.002566405813913929)	('lDLPFC_to_lIFG_T1', -0.0018469162488261453)	('Age', 0.001699916535590649)	('lIFG_to_lPTL_T1', 0.0014483510700282543)	
