predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.0734195117532719	0.05979317690559269	-0.0038218597411359134	('L_SMA_T1', -0.011559198935659125)	('rIFG_to_lIFG_T1', -0.011285786963563955)	('L_IFGorb_T1', -0.009117899262635627)	('Age', -0.00892808606500857)	('L_PTL_T1', -0.007972777687809051)	('lDLPFC_to_lPTL_T1', -0.007870445298630334)	('lDLPFC_to_lIFG_T1', -0.0067820835816915824)	('L_IFGorb', -0.0047286261868220505)	('lSMA_to_lPTL_T1', 0.004335030307887961)	('lPTL_to_lIFG_T1', 0.003949922048334194)	('L_PTL', -0.0036334842947228496)	('lSMA_to_lIFG_T1', -0.0034354175146616176)	('T1', -0.0028167639781081976)	('R_DLPFC_T1', 0.0024239763716354208)	('rDLPFC_to_lIFG_T1', -0.002365444812521917)	('lIFG_to_lPTL_T1', -0.00121603687612487)	('rDLPFC_to_lPTL_T1', -0.0010890224586353203)	('L_DLPFC', -0.0006661279991348238)	('L_SMA', -0.0006129155745363408)	('R_IFGorb_T1', 0.0004133662558468964)	('L_DLPFC_T1', 0.00012612095894236477)	
