predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.009126198252530526	0.0643762792789905	-0.07224601155387322	('R_DLPFC_T1', 0.016878001790614303)	('lDLPFC_to_lPTL_T1', 0.015870022048192687)	('lSMA_to_lPTL_T1', 0.010290249512888427)	('L_SMA_T1', 0.008574438373726732)	('L_IFGorb', -0.008504857498049094)	('L_DLPFC', 0.008407375012417886)	('rDLPFC_to_lIFG_T1', 0.006020988044094842)	('rIFG_to_lIFG_T1', 0.004651777517273875)	('L_PTL_T1', 0.004017107449035365)	('lSMA_to_lIFG_T1', 0.003635230720621675)	('L_IFGorb_T1', 0.003476924977513186)	('lDLPFC_to_lIFG_T1', 0.0032252123259668866)	('L_DLPFC_T1', -0.0027873195301298705)	('T1', -0.002258693090113767)	('lPTL_to_lIFG_T1', -0.0019005323513104698)	('R_IFGorb_T1', -0.001857841701681235)	('L_SMA', 0.0014060066455440366)	('lIFG_to_lPTL_T1', 0.0009157487495100616)	('L_PTL', 0.0008023428473357137)	('rDLPFC_to_lPTL_T1', -0.0007262949144871019)	('Age', 0.0007027004349804954)	
