predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.15433663512593732	0.06314909023186117	-0.051806051743451764	('rDLPFC_to_lIFG_T1', 0.023675245055072427)	('L_IFGorb_T1', 0.022019216770986522)	('lPTL_to_lIFG_T1', -0.019645172700393447)	('L_PTL', 0.015966263396758787)	('Age', 0.014569683869769028)	('L_SMA_T1', 0.013782194445106657)	('L_PTL_T1', -0.013511089013256768)	('R_IFGorb_T1', 0.012389618231662852)	('lSMA_to_lPTL_T1', 0.009967176764546903)	('L_DLPFC_T1', 0.00865877494661512)	('lIFG_to_lPTL_T1', -0.0072821266631139525)	('L_DLPFC', -0.006936835204021537)	('rIFG_to_lIFG_T1', -0.006834544335532173)	('rDLPFC_to_lPTL_T1', 0.0066539433961576)	('lSMA_to_lIFG_T1', 0.006310226090508454)	('T1', 0.005052516083348505)	('lDLPFC_to_lIFG_T1', 0.004252345035337036)	('L_SMA', 0.002999171253394218)	('lDLPFC_to_lPTL_T1', 0.0029427577003226274)	('R_DLPFC_T1', 0.0025060817315945435)	('L_IFGorb', -0.00044879287486523044)	
