predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.021594915800811815	0.060165852903901196	-0.002117496234347538	('lDLPFC_to_lIFG_T1', 0.021207176143277735)	('T1', 0.015915069482938787)	('L_SMA_T1', -0.013567765659602613)	('L_IFGorb', 0.013111939685038727)	('rDLPFC_to_lPTL_T1', 0.013074190951100831)	('lDLPFC_to_lPTL_T1', 0.012084006824412073)	('lIFG_to_lPTL_T1', 0.011148849784814147)	('Age', 0.010952478766460378)	('lSMA_to_lIFG_T1', -0.010944037574304332)	('R_IFGorb_T1', 0.009945441087810454)	('L_SMA', 0.0077047375823059506)	('lPTL_to_lIFG_T1', -0.006447630001478118)	('R_DLPFC_T1', 0.0054452342453415155)	('lSMA_to_lPTL_T1', 0.004885234486533105)	('L_IFGorb_T1', -0.004757435960666229)	('rIFG_to_lIFG_T1', 0.004395929512434528)	('L_PTL', -0.003995847068974575)	('L_DLPFC', -0.003414307568786382)	('L_PTL_T1', -0.0024776422662726996)	('L_DLPFC_T1', -0.0009353394809757496)	('rDLPFC_to_lIFG_T1', 7.636244290267748e-05)	
