predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.18042698166793286	0.07009994281523874	-0.17685426007124327	('Age', -0.008413031476665347)	('R_DLPFC_T1', -0.008264965323744374)	('lDLPFC_to_lIFG_T1', -0.00812377841438459)	('L_DLPFC_T1', -0.007958049242837434)	('lDLPFC_to_lPTL_T1', -0.006533487546569441)	('L_SMA', 0.006077588475093086)	('lSMA_to_lPTL_T1', -0.005252603731609479)	('L_SMA_T1', 0.0038589163790725017)	('L_PTL_T1', 0.003833467720688139)	('lIFG_to_lPTL_T1', -0.003829205416399305)	('L_IFGorb', 0.0035906943082167474)	('rDLPFC_to_lIFG_T1', 0.003276324097712185)	('rDLPFC_to_lPTL_T1', 0.0027808059675439307)	('L_PTL', -0.0010829733834946858)	('R_IFGorb_T1', -0.0005840556238544277)	('rIFG_to_lIFG_T1', 0.00046395210355054445)	('L_DLPFC', 0.0003585011978945614)	('L_IFGorb_T1', 0.00012081198509034832)	('lSMA_to_lIFG_T1', -0.00010983909770646431)	('lPTL_to_lIFG_T1', -1.1288106489849001e-07)	('T1', 0.0)	
