predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.24214599366979878	0.06175099650036145	-0.03669019369437998	('lSMA_to_lPTL_T1', -0.008619919815051337)	('lSMA_to_lIFG_T1', 0.008519479202261251)	('lDLPFC_to_lIFG_T1', 0.00809546367561424)	('L_PTL_T1', -0.006793075254758022)	('L_IFGorb_T1', -0.006402142517574596)	('rDLPFC_to_lPTL_T1', -0.00598949009879401)	('lIFG_to_lPTL_T1', -0.00557544037337652)	('rDLPFC_to_lIFG_T1', -0.005411959418348382)	('lDLPFC_to_lPTL_T1', -0.005228388996170661)	('rIFG_to_lIFG_T1', -0.0036793013462274233)	('L_DLPFC', 0.0032405799271296673)	('lPTL_to_lIFG_T1', -0.0028869110074785883)	('L_SMA_T1', -0.002239693293539134)	('Age', 0.0015817384375250087)	('L_DLPFC_T1', 0.001390265773267706)	('L_SMA', 0.001250886345935728)	('R_DLPFC_T1', 0.0009370574376190905)	('L_IFGorb', 0.0008994486944856708)	('R_IFGorb_T1', 0.0007272748879720845)	('L_PTL', -0.00026718995439032944)	('T1', -0.00015261874086246354)	
