predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.09217200235735612	0.06670825668809081	-0.11108723543239529	('rDLPFC_to_lPTL_T1', 0.018520720273481717)	('Age', 0.017500998514737305)	('lDLPFC_to_lIFG_T1', -0.012461384940415193)	('lSMA_to_lIFG_T1', 0.009357835003632025)	('R_DLPFC_T1', -0.008723918347337397)	('L_IFGorb_T1', 0.00788889926293697)	('L_DLPFC', 0.006690402413270329)	('rIFG_to_lIFG_T1', 0.0041022781900869835)	('L_DLPFC_T1', -0.00406087621328937)	('L_SMA_T1', 0.004057371761847143)	('rDLPFC_to_lIFG_T1', 0.0033894998138999047)	('lDLPFC_to_lPTL_T1', 0.00317617956706843)	('lIFG_to_lPTL_T1', 0.003018658147624308)	('lPTL_to_lIFG_T1', -0.0029192236556245523)	('L_SMA', 0.0029097735014333923)	('R_IFGorb_T1', 0.0024528998320390164)	('L_IFGorb', 0.0017435444879550306)	('lSMA_to_lPTL_T1', 0.0012064880758581005)	('T1', 0.0011727163415317)	('L_PTL', 0.001084135434651724)	('L_PTL_T1', -6.89971768736328e-05)	
