predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.046522420682142546	0.06402451125981147	-0.07485849202018091	('L_DLPFC_T1', -0.014169134514535666)	('rIFG_to_lIFG_T1', -0.012986545950152075)	('L_SMA_T1', 0.01159084368734781)	('L_PTL', -0.009281334716018533)	('L_IFGorb_T1', -0.008067868125430035)	('lIFG_to_lPTL_T1', -0.0077198536033545925)	('L_IFGorb', -0.005990800907799597)	('lSMA_to_lPTL_T1', -0.005045072891090526)	('Age', 0.004672458470693695)	('R_DLPFC_T1', -0.00354010484509089)	('L_PTL_T1', -0.0028897373262347873)	('R_IFGorb_T1', 0.0028036166428074237)	('lPTL_to_lIFG_T1', 0.002568342061660055)	('lSMA_to_lIFG_T1', -0.0016883211286435366)	('T1', -0.0015924305709004523)	('L_SMA', 0.0015091331101162557)	('lDLPFC_to_lIFG_T1', 0.0013879475654317637)	('rDLPFC_to_lIFG_T1', -0.001372545100112157)	('rDLPFC_to_lPTL_T1', 0.0013556910532617663)	('lDLPFC_to_lPTL_T1', 0.00039946540918480827)	('L_DLPFC', -0.00021315326780948409)	
