variable_name	target_name	metric	confound_variable	confound_method	avg_corr	raw_two_sided_p	individual_corrs
T3_T1	T3-T1	euclidean	mixed	cv-confound	0.9992857142857144	0.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.996103896103896	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	1.0	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.996103896103896	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9974025974025975	1.0	0.9948051948051948	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.996103896103896	1.0	0.9987012987012988	1.0	0.9935064935064933	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.996103896103896	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.996103896103896	0.996103896103896	0.9987012987012988	1.0	1.0	0.9974025974025975	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9935064935064933	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9948051948051948	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9974025974025975	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9974025974025975	1.0	0.996103896103896	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	0.996103896103896	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.996103896103896	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	0.9974025974025975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9974025974025975	0.9974025974025975	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9974025974025975	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9909090909090909	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9974025974025975	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.9974025974025975	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9935064935064933	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9922077922077923	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	1.0	0.9987012987012988	0.9948051948051948	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	0.9974025974025975	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	0.9974025974025975	1.0	1.0	1.0	0.9948051948051948	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.996103896103896	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974025974025975	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9974025974025975	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	1.0	0.996103896103896	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9896103896103896	1.0	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	0.996103896103896	0.9987012987012988	1.0	0.9987012987012988	0.9974025974025975	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9948051948051948	0.9974025974025975	0.9935064935064933	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9974025974025975	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	1.0	1.0	0.996103896103896	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	0.9987012987012988	1.0	1.0	1.0	0.9974025974025975	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	0.9896103896103896	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9974025974025975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9974025974025975	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9987012987012988	0.996103896103896	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	1.0	0.9987012987012988	1.0	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	1.0	1.0	0.996103896103896	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.996103896103896	1.0	1.0	0.9987012987012988	0.9987012987012988	1.0	0.9948051948051948	0.9987012987012988	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	0.9948051948051948	1.0	1.0	1.0	1.0	1.0	0.9987012987012988	0.9987012987012988	0.9987012987012988	0.9987012987012988	1.0	1.0	1.0	0.9987012987012988	1.0	1.0	
