predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.004131661380774011	0.06448497271532848	-0.08258882679309298	('rDLPFC_to_lIFG_T1', -0.017808901286388772)	('R_DLPFC_T1', -0.013862023516179841)	('R_IFGorb_T1', -0.013049874794095149)	('lPTL_to_lIFG_T1', 0.012197648565708168)	('Age', -0.010655311018254125)	('L_SMA_T1', 0.00912491279822914)	('rDLPFC_to_lPTL_T1', 0.007249588742207117)	('L_PTL_T1', -0.0069910410654921715)	('L_SMA', 0.0066520213369436094)	('rIFG_to_lIFG_T1', -0.006302130283842831)	('lDLPFC_to_lIFG_T1', 0.005356753989209948)	('lDLPFC_to_lPTL_T1', 0.0042051290940912905)	('L_DLPFC_T1', -0.004030390757780649)	('L_DLPFC', -0.0038918407901850855)	('T1', -0.0029586693051158698)	('lSMA_to_lIFG_T1', 0.0016912652385885636)	('lIFG_to_lPTL_T1', 0.0014151834870242785)	('L_IFGorb_T1', -0.0009981433329761518)	('lSMA_to_lPTL_T1', -0.000918525521320404)	('L_PTL', -0.0006771873512783196)	('L_IFGorb', -2.9872363940538084e-05)	
