predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.20474088609527788	0.06611967513202284	-0.11003259387441666	('lIFG_to_lPTL_T1', -0.018861634619620118)	('L_SMA_T1', -0.01155125812995284)	('R_IFGorb_T1', -0.009595160649812452)	('lSMA_to_lIFG_T1', 0.00903731918933616)	('R_DLPFC_T1', -0.0066998119730152005)	('rDLPFC_to_lIFG_T1', 0.006199648725453091)	('L_SMA', -0.005825228350201271)	('L_DLPFC_T1', -0.005699813662710568)	('rDLPFC_to_lPTL_T1', -0.005233565019613324)	('T1', 0.004905965893992429)	('lDLPFC_to_lPTL_T1', 0.004651685940206678)	('lDLPFC_to_lIFG_T1', 0.004471693576230884)	('rIFG_to_lIFG_T1', 0.0036508197609965215)	('L_DLPFC', 0.003056309871837538)	('L_IFGorb', -0.0027130981486405466)	('L_PTL_T1', -0.0026610756622849332)	('L_IFGorb_T1', -0.0020780360156724717)	('lSMA_to_lPTL_T1', 0.001894995864687001)	('Age', -0.0011079709235129484)	('lPTL_to_lIFG_T1', -0.00045323891998041554)	('L_PTL', 0.00019793891005792698)	
