predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.16623994801616696	0.05856133174230552	0.024607276232212705	('lSMA_to_lIFG_T1', 0.011247979281163497)	('rIFG_to_lIFG_T1', 0.010603085354914757)	('L_DLPFC_T1', 0.010009412500389782)	('lDLPFC_to_lPTL_T1', 0.009492590420298156)	('rDLPFC_to_lIFG_T1', 0.009163882037713029)	('lPTL_to_lIFG_T1', -0.00843541242101752)	('lIFG_to_lPTL_T1', -0.00759483127136493)	('L_IFGorb_T1', 0.0072320341242255795)	('Age', 0.0070736754710207525)	('L_SMA', 0.006228567318824736)	('L_PTL_T1', 0.005752556642528997)	('L_IFGorb', 0.005417945320912197)	('rDLPFC_to_lPTL_T1', 0.004743326752367248)	('lDLPFC_to_lIFG_T1', 0.004019802012355454)	('R_DLPFC_T1', -0.0038360063383767367)	('lSMA_to_lPTL_T1', -0.0032646786983674112)	('T1', 0.0023244016228501758)	('L_DLPFC', -0.0015107054075359464)	('L_SMA_T1', -0.0013587685080632466)	('L_PTL', -0.0010037928986693393)	('R_IFGorb_T1', -0.00043469749105914945)	
