predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.16809072541752193	0.05886766123251185	0.01950507744449448	('T1', -0.009139226393559779)	('L_SMA', 0.008037957339210346)	('lSMA_to_lIFG_T1', 0.007931071981372585)	('L_DLPFC_T1', 0.007772857532049012)	('lPTL_to_lIFG_T1', 0.007193130359555009)	('lDLPFC_to_lPTL_T1', 0.006335443182632294)	('L_SMA_T1', -0.004795920576503568)	('L_DLPFC', 0.004487233667804786)	('L_PTL', -0.004301661876432721)	('R_IFGorb_T1', 0.004204952375983447)	('L_IFGorb', 0.0033980959697878788)	('rIFG_to_lIFG_T1', -0.0029762561052335532)	('lSMA_to_lPTL_T1', 0.0021777812478284966)	('lIFG_to_lPTL_T1', -0.00203005286689439)	('L_PTL_T1', 0.001400408764497264)	('Age', 0.0006414502396976789)	('rDLPFC_to_lPTL_T1', -0.0005668959223959594)	('R_DLPFC_T1', -0.00044718511248605824)	('lDLPFC_to_lIFG_T1', -0.0001716496311547802)	('L_IFGorb_T1', -0.0001614567613613226)	('rDLPFC_to_lIFG_T1', -8.100500286436032e-05)	
