predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.15476566922597199	0.05859706795589528	0.01625869748086972	('L_PTL', -0.017560961400548913)	('R_IFGorb_T1', -0.016091609787159223)	('lPTL_to_lIFG_T1', -0.011443245281986834)	('L_PTL_T1', -0.01040856314376467)	('L_IFGorb', -0.01038466417886247)	('rDLPFC_to_lPTL_T1', -0.009022868314108283)	('lDLPFC_to_lIFG_T1', -0.008806056043422954)	('Age', -0.006263234072305589)	('T1', 0.0060013758918558615)	('rIFG_to_lIFG_T1', 0.005390995835718008)	('rDLPFC_to_lIFG_T1', 0.005059877138298081)	('L_DLPFC_T1', -0.004299070548919999)	('L_IFGorb_T1', 0.0042049369939111455)	('lSMA_to_lPTL_T1', -0.0035162723434047963)	('L_DLPFC', 0.0030056054560707503)	('lSMA_to_lIFG_T1', 0.0028910966549735993)	('L_SMA', 0.0014220015114557076)	('lDLPFC_to_lPTL_T1', 0.0014076702659378815)	('lIFG_to_lPTL_T1', -0.0010836570206351548)	('L_SMA_T1', 0.0009042398735731552)	('R_DLPFC_T1', -0.0007621038854812542)	
