predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.1276262520251644	0.05940893026905219	0.010489744901077458	('L_SMA_T1', 0.010930534447870071)	('Age', 0.009706150449869163)	('R_DLPFC_T1', 0.008747126019151688)	('lIFG_to_lPTL_T1', 0.008353689830291909)	('L_DLPFC_T1', -0.008229402699512384)	('L_DLPFC', 0.007850711558633072)	('T1', 0.007413712107082315)	('L_SMA', -0.006999908906116818)	('lDLPFC_to_lIFG_T1', 0.006996909115628667)	('lPTL_to_lIFG_T1', 0.006702639474367036)	('lDLPFC_to_lPTL_T1', 0.006175850739370534)	('rIFG_to_lIFG_T1', 0.005263010842571142)	('lSMA_to_lPTL_T1', -0.004731952571810184)	('rDLPFC_to_lPTL_T1', 0.004713620304339449)	('R_IFGorb_T1', -0.004404174891571015)	('L_PTL_T1', -0.004301946912425619)	('L_IFGorb', 0.0037565141450089535)	('L_PTL', -0.0033098113885879597)	('L_IFGorb_T1', -0.002856522595336545)	('lSMA_to_lIFG_T1', 0.0018569137015589207)	('rDLPFC_to_lIFG_T1', 0.0012532593693196773)	
