predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.03787200000076368	0.06488824144792947	-0.08077321132154336	('lDLPFC_to_lPTL_T1', 0.03159556681622428)	('T1', 0.019844300894230213)	('lPTL_to_lIFG_T1', 0.01793212676001381)	('Age', 0.015911688766097692)	('L_SMA', -0.014938871803971276)	('lSMA_to_lPTL_T1', -0.01301016462727666)	('L_PTL', -0.012488695652199157)	('lSMA_to_lIFG_T1', 0.0123662016544073)	('L_SMA_T1', -0.011636425399283098)	('rDLPFC_to_lIFG_T1', -0.008694859877928193)	('lDLPFC_to_lIFG_T1', 0.00727672640874064)	('R_IFGorb_T1', 0.00603110181606677)	('rDLPFC_to_lPTL_T1', -0.005829461781873193)	('rIFG_to_lIFG_T1', 0.0055018867665028994)	('L_IFGorb', -0.005277069611357279)	('L_IFGorb_T1', 0.0037296467810123573)	('L_PTL_T1', 0.003008641312597145)	('L_DLPFC', -0.0017787256805040731)	('R_DLPFC_T1', -0.001583422569745748)	('lIFG_to_lPTL_T1', 0.0012869981694841703)	('L_DLPFC_T1', 0.0004959421643136296)	
