predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.25449308621831357	0.0749440079562206	-0.24826123101439634	('L_SMA', 0.014928274361422064)	('L_DLPFC', 0.01257027113361995)	('L_PTL', 0.012269031949886556)	('L_SMA_T1', 0.009374159755982625)	('L_IFGorb', 0.009317267179806328)	('Age', 0.009310263109533411)	('lSMA_to_lPTL_T1', 0.008465141755458185)	('L_IFGorb_T1', 0.008295087329568598)	('lPTL_to_lIFG_T1', -0.006797450850030898)	('rDLPFC_to_lPTL_T1', 0.005891560293962769)	('rDLPFC_to_lIFG_T1', 0.005542812267576392)	('R_DLPFC_T1', -0.0042283924663888885)	('L_PTL_T1', -0.0041889166070862)	('lIFG_to_lPTL_T1', 0.0037375443761267866)	('R_IFGorb_T1', -0.003701978910079738)	('rIFG_to_lIFG_T1', 0.0030043690624645923)	('lSMA_to_lIFG_T1', -0.002781832466896264)	('lDLPFC_to_lPTL_T1', 0.002217191637449052)	('lDLPFC_to_lIFG_T1', -0.002001945534297639)	('T1', -0.0010107909505949755)	('L_DLPFC_T1', 0.0008015404535644119)	
