predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	-0.2448419622947715	0.06560618623263804	-0.10141202195279542	('L_DLPFC_T1', -0.01526296600971482)	('T1', -0.01275461697943667)	('L_PTL_T1', 0.006442563061884438)	('lDLPFC_to_lIFG_T1', -0.006193939082089759)	('L_IFGorb_T1', -0.005988151533003764)	('rIFG_to_lIFG_T1', -0.005874233293843696)	('Age', -0.005809680997292696)	('lSMA_to_lPTL_T1', -0.005678536232780293)	('lIFG_to_lPTL_T1', 0.0051880662483964465)	('rDLPFC_to_lIFG_T1', -0.005077180137248975)	('L_SMA', -0.004235897515715006)	('rDLPFC_to_lPTL_T1', -0.0038637633308038475)	('L_IFGorb', 0.003647768709886811)	('R_IFGorb_T1', -0.0030674367220313217)	('R_DLPFC_T1', 0.002954165359265288)	('L_DLPFC', 0.0020950565178538393)	('lDLPFC_to_lPTL_T1', 0.0013216089095607316)	('lPTL_to_lIFG_T1', -0.0008075481895967556)	('L_PTL', 0.0005186094797573028)	('L_SMA_T1', -0.00024130015771709368)	('lSMA_to_lIFG_T1', 5.064766584669356e-05)	
