predictors	pearson_correlation	mean_squared_error	r2	
rois + act_t1 + conn_t1 + age + T1	0.05800406740092062	0.06326513068951292	-0.06210983313002094	('rDLPFC_to_lPTL_T1', 0.014145080930613185)	('L_SMA', 0.011590607254590672)	('lIFG_to_lPTL_T1', -0.010044133946981332)	('R_DLPFC_T1', -0.008014587406454644)	('R_IFGorb_T1', -0.007468328753439448)	('L_PTL', -0.007046242934197373)	('L_SMA_T1', -0.0064337567569907285)	('rIFG_to_lIFG_T1', -0.006287273602766172)	('L_PTL_T1', 0.004847473337214291)	('L_DLPFC_T1', -0.004695944762949091)	('L_IFGorb_T1', -0.00465754692268163)	('lSMA_to_lPTL_T1', -0.004381469542796775)	('rDLPFC_to_lIFG_T1', -0.004048392566405932)	('lPTL_to_lIFG_T1', -0.0035262197122143198)	('lSMA_to_lIFG_T1', 0.003523167431514611)	('lDLPFC_to_lIFG_T1', 0.003181752076685897)	('T1', 0.003011461859997971)	('lDLPFC_to_lPTL_T1', 0.0019597060394265244)	('L_IFGorb', 0.0018830285742004798)	('L_DLPFC', 0.0010260234697473303)	('Age', -0.0001764966839426658)	
